flux,flux_err,centroid_col,centroid_row,cadenceno,quality
14426.318,4.0110207,716.4627696132353,782.6102496183801,1105,0
14431.959,4.0114746,716.4625363183895,782.6096748204093,1106,0
14428.609,4.011223,716.4628902294811,782.6093682656041,1107,0
14435.827,4.0116606,716.4623847953974,782.6093754809388,1108,0
14424.089,4.010835,716.4634711918208,782.6088810209051,1109,0
14431.935,4.011472,716.4627855563369,782.6093385328936,1110,0
14434.925,4.0117326,716.4632217272521,782.6091616517367,1111,0
14436.271,4.01176,716.4632925508678,782.6087738830861,1112,0
14427.458,4.011083,716.4632924808293,782.6088851234933,1113,0
14429.5625,4.0113325,716.4630391187742,782.6088900201626,1114,0
14429.457,4.0113482,716.4631252062499,782.6089536892982,1115,0
14425.806,4.010997,716.4632832837746,782.6083684362841,1116,0
14430.816,4.011393,716.4633320850102,782.6083993259596,1117,0
14433.506,4.0115,716.4628064886728,782.6084785022372,1118,0
14438.842,4.0120497,716.4626735853959,782.6079381725481,1119,0
14427.817,4.0111723,716.4626446747802,782.6079024352439,1120,0
14431.087,4.0114717,716.4634399797312,782.60780465051,1121,8192
14430.179,4.011406,716.4631047684286,782.6077034769322,1122,0
14428.867,4.011213,716.4633562174623,782.6073280086307,1123,0
14428.131,4.011175,716.4630865701132,782.607391491746,1124,0
14433.767,4.0116296,716.4631303975589,782.6080972000539,1125,0
14429.651,4.01137,716.4633519825409,782.607451964383,1126,8192
14436.463,4.011906,716.4630837591283,782.6076697507626,1127,0
14432.355,4.0114975,716.46279190258,782.6077950056879,1128,0
14431.029,4.011351,716.4631219491366,782.6073031311247,1129,0
14431.347,4.0113587,716.4632241291422,782.6078309789636,1130,0
14434.905,4.0116496,716.4633697357541,782.6069930012449,1131,0
14438.712,4.01195,716.4633556192963,782.6081434350648,1132,0
14423.481,4.0107327,716.4634378314441,782.6074861142566,1133,0
14425.49,4.0109825,716.4631402495122,782.6073943442672,1134,0
14428.458,4.011076,716.4636823582897,782.6074176359505,1135,0
14426.554,4.011006,716.4634185408837,782.6071162179171,1136,0
14428.099,4.0110803,716.4632423318404,782.6070275029607,1137,0
14438.016,4.0119157,716.4627613915034,782.6065586943323,1138,0
14434.793,4.011599,716.4630488583222,782.6071133602702,1139,0
14426.629,4.010919,716.4634076470459,782.6072303631224,1140,0
14429.662,4.0112123,716.4632180761823,782.6065803851577,1141,0
14438.821,4.012028,716.4633572157527,782.6076910541128,1142,0
14437.098,4.0117884,716.4631565591519,782.6070659910165,1143,0
14429.154,4.011159,716.4634543040099,782.6070801276225,1144,8192
14426.433,4.011062,716.4631543681313,782.6073171655463,1145,0
14428.26,4.011133,716.4629413115997,782.6078053675858,1146,0
14426.64,4.0110083,716.4635203300589,782.6073038640607,1147,0
14430.318,4.011314,716.4633999657296,782.6069036403795,1148,0
14432.755,4.011647,716.4630903785275,782.6071468226739,1149,8192
14431.137,4.011464,716.4636187391575,782.6064739944906,1150,0
14432.525,4.011403,716.4635675164319,782.6070226037028,1151,0
14430.826,4.0113196,716.4635420452067,782.6066590846987,1152,0
14430.822,4.0113525,716.4631250236006,782.6065988347424,1153,0
14426.392,4.0110283,716.4637107995363,782.6064090843706,1154,0
14429.579,4.0112286,716.4628556190427,782.6063216399365,1155,0
14433.896,4.01154,716.4632777661632,782.6066231865232,1156,8192
14433.416,4.011642,716.4628940965308,782.6065082973281,1157,0
14431.147,4.011341,716.4628476443403,782.6060909342212,1158,0
14429.322,4.011156,716.4634293159559,782.6065610181254,1159,0
14423.129,4.010723,716.4634882435736,782.6068918100566,1160,0
14432.207,4.01131,716.4631277328403,782.6068033261653,1161,0
14430.835,4.011274,716.4632453767381,782.6059360128036,1162,0
14428.547,4.011099,716.4629357376111,782.606021374727,1163,0
14433.703,4.0115757,716.4628652509534,782.6064773054494,1164,0
