flux,flux_err,centroid_col,centroid_row,cadenceno,quality
45376.48,5.9192715,930.8663684698993,373.1835562043473,2977,0
45402.113,5.920567,930.8661313001589,373.1836825926846,2978,0
45414.85,5.9212136,930.8661078979188,373.18380624751745,2979,0
45419.797,5.9215307,930.8660940412823,373.1837075148261,2980,0
45411.168,5.921132,930.8659756204141,373.1837697659037,2981,0
45454.64,5.923303,930.8654344672934,373.1839510250088,2982,0
45448.43,5.9229755,930.8654954624051,373.18398497872505,2983,8192
45472.71,5.9242206,930.8651812140248,373.18416627516297,2984,0
45464.523,5.9237523,930.8654492518119,373.18417751010014,2985,0
45501.38,5.928653,930.8650783505617,373.18424177649837,2986,0
45498.465,5.9254575,930.8647764300426,373.1842763174444,2987,0
45517.793,5.929595,930.8647663001805,373.18425615669696,2988,0
45515.6,5.9294815,930.8644926460655,373.18421743415763,2989,0
45551.406,5.931325,930.864384643123,373.1844817432399,2990,0
45538.875,5.9306555,930.8642092110175,373.1844937579945,2991,0
45547.562,5.931048,930.8639193460716,373.1846763397911,2992,0
45543.438,5.9309134,930.8636730730964,373.1845610721478,2993,0
45577.61,5.93266,930.8637123873016,373.18467654609225,2994,0
45572.523,5.9323955,930.8637107633043,373.1848124321673,2995,0
45595.86,5.933609,930.8636608334604,373.18485341450963,2996,0
45607.117,5.9341664,930.8634185342509,373.18498620970615,2998,0
45619.06,5.934808,930.8630174143397,373.18498585624894,2999,0
45627.75,5.9352894,930.8630850182489,373.1852841232857,3000,0
45633.094,5.9354997,930.8628082308516,373.1852823283404,3001,0
45653.58,5.936552,930.8628411454777,373.1852854945481,3002,0
45646.637,5.9362135,930.8628392002286,373.18519787041913,3003,0
45658.945,5.936853,930.8630998854449,373.18538096441944,3004,0
45682.457,5.938076,930.8627394982637,373.185519879118,3005,0
45674.117,5.937562,930.86282765882,373.18549329899474,3006,0
45697.81,5.9389052,930.8626561495744,373.18554708051937,3007,0
45697.58,5.9388566,930.8627318123225,373.18562213319905,3008,0
45702.867,5.93914,930.8623820014711,373.1857365178299,3009,0
45708.797,5.939485,930.8625147225318,373.18568657654623,3010,0
45742.652,5.941243,930.8621238071961,373.18591923574814,3011,0
45730.664,5.940546,930.8623721923968,373.185980675106,3012,0
45758.195,5.9419727,930.862259240959,373.185949123014,3013,0
45749.37,5.941563,930.8624007937609,373.18601806471213,3014,0
45777.215,5.942949,930.8620738286916,373.18606377592835,3015,0
45773.645,5.9428463,930.8618709844545,373.1862560220115,3016,0
45796.367,5.9439745,930.8618086114056,373.18635216016554,3017,0
45782.723,5.9433355,930.8620375756684,373.1863062457377,3018,0
45808.85,5.9445815,930.861750373026,373.1864777334331,3019,8192
45813.844,5.9449143,930.8614753498022,373.1865193202041,3020,0
45825.695,5.945472,930.8615585803304,373.1865513582462,3021,0
45813.863,5.9448547,930.8614740552997,373.18653783345803,3022,0
45826.477,5.945599,930.8614396119601,373.18679983843606,3023,0
45852.688,5.946918,930.8611125510807,373.18682550854095,3024,0
45842.234,5.946394,930.8612940467016,373.18679629788375,3025,0
45850.395,5.9467854,930.8613039938571,373.1869586407935,3026,0
45839.223,5.9462323,930.8612364879933,373.1869618269647,3027,0
45860.453,5.9473505,930.8610840473426,373.1870383147296,3028,0
45858.82,5.947317,930.8610354358631,373.18694724629546,3029,0
45865.785,5.9475803,930.8612980928305,373.187086610168,3030,0
45880.293,5.9482665,930.8612018857667,373.1870949249725,3031,0
45886.074,5.9486213,930.8612156274435,373.18714992698034,3032,0
45875.22,5.948119,930.8611889495418,373.1871938398029,3033,0
45890.23,5.9489107,930.8611424796043,373.18713814806375,3034,0
45905.863,5.9497213,930.8608115933754,373.1873825243252,3035,0
45909.594,5.9498963,930.8609104246661,373.18728190939294,3036,0
45890.07,5.948881,930.8609111443975,373.1873738919044,3037,0
45903.406,5.949542,930.8610609132356,373.18739402742955,3038,0
45911.906,5.9502397,930.86088814108,373.1875030257079,3039,0
45921.992,5.9505405,930.8609450426717,373.1875016321411,3040,0
45910.09,5.949858,930.8608883910579,373.1875039139,3041,0
45911.18,5.9499583,930.8608441958496,373.187547938819,3042,0
45922.586,5.9505477,930.8606915174502,373.18777558904753,3043,0
45927.387,5.9508624,930.8607795223795,373.18764684355256,3044,0
45939.7,5.951497,930.8608527712491,373.1876596065171,3045,0
45939.348,5.951405,930.8607227574945,373.18779212260426,3046,0
45941.79,5.9515495,930.8607264070922,373.1878613448761,3047,0
45941.387,5.9515467,930.8605888362337,373.1879097655003,3048,0
45956.24,5.9539223,930.8609524137986,373.18798537280327,3049,0
45943.266,5.953268,930.8603778131248,373.1880532256326,3050,0
45975.812,5.954882,930.8604001229247,373.18812762281254,3051,0
45964.594,5.954314,930.8604821701248,373.1882435453036,3052,0
45973.67,5.954741,930.8605977669794,373.1881601307134,3053,1024
45809.45,5.944537,930.8627827812373,373.1856617764621,3054,0
45814.16,5.9447117,930.862760355717,373.18579371803975,3055,0
45807.293,5.9443445,930.8627320107239,373.18572011979194,3056,0
45829.04,5.945522,930.8628455266917,373.185700838178,3057,0
45823.15,5.945208,930.8630066353097,373.18581174664723,3058,0
45828.246,5.9454794,930.8627009040464,373.18579190913323,3059,0
45823.67,5.945236,930.8627352555567,373.1858384210535,3060,0
45842.047,5.9477377,930.8624978952865,373.18610450358415,3061,128
45830.438,5.947229,930.8625891981073,373.186095738691,3062,8192
45845.18,5.9479203,930.8623248243963,373.1861334941753,3063,0
45863.906,5.948904,930.862424251522,373.18626169603345,3064,0
45858.61,5.9486475,930.8623212746993,373.18627503810967,3065,0
45868.023,5.9491434,930.8620994516026,373.1863307997112,3066,0
45871.39,5.949364,930.8624424618388,373.18632556325105,3067,0
45882.418,5.9498444,930.8621760135176,373.18639602958444,3068,0
45874.094,5.9493737,930.862363521231,373.1864268510328,3069,0
45888.57,5.9501925,930.861858717457,373.1865769983828,3070,0
45877.75,5.949581,930.8618939757869,373.18648001367256,3071,0
45908.934,5.9512286,930.8619740851602,373.18653053552777,3072,0
45889.617,5.950221,930.8621206419923,373.18662596501525,3073,0
45903.02,5.951036,930.861749897223,373.18668194336857,3074,8192
45883.945,5.949999,930.8618980652615,373.18689648497525,3075,0
45936.484,5.9527955,930.8618564164684,373.186790965404,3076,0
45928.35,5.9522696,930.8618971567297,373.18697462432567,3077,0
45924.445,5.952087,930.8617090099074,373.18690857448604,3078,0
45933.223,5.952559,930.8614537663158,373.18693278094344,3079,0
45934.215,5.9525766,930.8614980352762,373.1870660138195,3080,0
45949.758,5.9533463,930.8612170919018,373.1870341113485,3081,0
45947.758,5.953315,930.8610736029523,373.18726954550795,3082,0
45955.8,5.9536858,930.8610266020722,373.18742888674876,3083,0
45959.863,5.953861,930.8612755588797,373.18724660507536,3084,0
45962.72,5.9540496,930.8615652304313,373.1871793639478,3085,8192
45966.266,5.9542093,930.8608921569011,373.1873033278736,3086,0
45969.383,5.9544225,930.8611010156046,373.1874400819771,3087,0
45964.53,5.954203,930.8612971894939,373.18738509631237,3088,0
45993.76,5.9556403,930.8610401839481,373.187422220048,3089,0
45992.426,5.9556327,930.8611209314272,373.18747741327314,3090,0
45998.99,5.955926,930.8608054686325,373.1875804567203,3091,0
46004.824,5.9562545,930.8609359178959,373.18756246160495,3092,0
46005.19,5.956259,930.8606826407754,373.18768549409634,3093,0
46018.938,5.957084,930.860673431573,373.18769664331467,3094,0
46002.375,5.9561234,930.8607946044395,373.18778318850383,3095,0
46017.65,5.956939,930.8607926981649,373.18772324464,3096,0
46021.4,5.957135,930.860832603091,373.1879168248245,3097,0
46034.37,5.9578505,930.8605670957986,373.1880088387592,3098,0
46025.234,5.9572887,930.8606014257634,373.1878138245324,3099,0
46039.996,5.9581313,930.8604129888254,373.1878741651599,3100,0
46039.82,5.9580665,930.8604960176287,373.1880733402997,3101,0
46043.547,5.958351,930.8605011258873,373.18794954152605,3102,0
46045.83,5.958416,930.8601419467291,373.1880415588003,3103,0
46046.598,5.958469,930.8601678462774,373.1880340049554,3104,0
46047.12,5.9584837,930.860289345247,373.1880136234002,3105,0
46065.453,5.959394,930.8599785961823,373.18824737618587,3106,0
46063.39,5.959281,930.8599528541172,373.18832487592675,3107,0
46068.59,5.959571,930.8603056443776,373.1882653277098,3108,0
46072.832,5.9597564,930.8599102283282,373.1882439552017,3109,0
46057.492,5.9590974,930.8601812671628,373.188276087173,3110,0
46069.78,5.9597406,930.8601668842374,373.18837790354377,3111,0
46085.03,5.9603653,930.8603513393381,373.188282796373,3112,0
46089.734,5.960687,930.8599802910796,373.1883956765471,3113,0
46081.734,5.960259,930.8597478567294,373.1883973631601,3114,0
46103.47,5.961374,930.859777309242,373.1884774951688,3115,0
46104.875,5.9615293,930.859763105481,373.1887466800386,3116,0
46103.477,5.9613686,930.8597834228201,373.1886605231184,3117,0
46099.676,5.961236,930.8595219580669,373.18873749980617,3118,0
46105.29,5.9614954,930.8595853207595,373.1886309351032,3119,0
46117.145,5.9620953,930.8592464383967,373.1887451836945,3120,0
46113.973,5.9619465,930.859696650461,373.18874133568687,3121,0
46119.402,5.9622188,930.8593599646705,373.1886722289807,3122,0
46119.59,5.962234,930.8593708484608,373.18886313943494,3123,0
46129.4,5.9627123,930.8594316802107,373.1889139117916,3124,0
46114.74,5.962064,930.8592898441244,373.1889402605068,3125,0
46120.496,5.962254,930.859516960794,373.18879068116155,3126,0
46129.992,5.962711,930.859613252817,373.18890843707806,3127,0
46141.39,5.9633904,930.8593704760741,373.18899324477854,3128,0
46122.906,5.9623995,930.8591889524288,373.18905948495797,3129,0
46144.992,5.9636083,930.8594596278476,373.18897291764966,3130,0
46148.406,5.9637504,930.8591354746982,373.1889970013946,3131,0
46141.305,5.9634657,930.8592773967772,373.189074662505,3132,0
46149.773,5.9637995,930.8589300826064,373.1891637723032,3133,0
46139.72,5.963328,930.859099512029,373.18913912802896,3134,0
46159.824,5.96444,930.8588779622262,373.18919404937753,3135,0
46148.906,5.963805,930.8590449923481,373.1893088260065,3136,0
46160.254,5.964355,930.8589399616232,373.1892033633677,3137,0
46150.117,5.963841,930.8588659482514,373.18934567198755,3138,0
46154.51,5.964053,930.8588238978194,373.1894700460537,3139,0
46157.754,5.964274,930.8586776539526,373.1894017607754,3140,0
46149.53,5.9638267,930.8586745447035,373.1893218260021,3141,0
46159.496,5.96428,930.8586556751129,373.1894659247052,3142,0
46162.773,5.964591,930.8586426935259,373.18932962250597,3144,0
46159.824,5.964352,930.8587400455195,373.18961955171886,3145,0
46177.63,5.9653273,930.8588003901882,373.18943161736274,3146,0
46167.055,5.9647865,930.8585723014569,373.18955203847,3147,0
46177.29,5.965238,930.8586980832873,373.1896400779486,3148,0
46158.855,5.964266,930.8586221266961,373.18963144916415,3149,0
46178.348,5.965444,930.8585443013615,373.18977755191173,3150,0
46171.35,5.9650087,930.8582487525663,373.18976962704147,3151,8192
46187.793,5.964576,930.8579430209128,373.1899403864573,3152,0
46172.35,5.965044,930.8580290245735,373.18986584381275,3153,0
46197.48,5.9651194,930.857648212011,373.19004968057055,3154,0
46188.406,5.9646378,930.8579678155842,373.1900510536329,3155,0
46181.57,5.9649277,930.8582921716438,373.1899775783122,3156,0
46193.047,5.9648404,930.8580914673644,373.19019007358725,3157,0
46183.293,5.964304,930.8580446222985,373.19004687969294,3158,0
46201.08,5.9652767,930.8581263449615,373.19010666878546,3159,0
46193.027,5.9648566,930.8580543050709,373.19017187768884,3160,0
46198.1,5.965165,930.8581357636618,373.19014227557204,3161,0
46216.047,5.9660916,930.8576212156762,373.1904199222943,3162,0
46220.64,5.966336,930.8573696676877,373.1905234089055,3163,0
46216.45,5.966063,930.8575716793204,373.1902678175917,3164,0
46216.605,5.966154,930.8572506554775,373.190574559494,3165,0
46242.61,5.9674945,930.8571053964029,373.1905046608799,3166,0
46213.78,5.9659443,930.8580184689396,373.1903257136839,3167,0
46230.35,5.966808,930.8577519102288,373.19041573933015,3168,0
46228.812,5.966746,930.8573393546166,373.1905536423527,3169,0
46254.324,5.9681034,930.8570143821858,373.1907064411292,3170,0
46228.05,5.9667997,930.8575662089974,373.1906489500803,3171,0
46231.92,5.9669642,930.8574375186517,373.1905458801802,3172,0
46221.055,5.9664783,930.8575966990321,373.1905094003088,3173,0
46232.82,5.967077,930.8577083468167,373.1906761639585,3174,0
46242.707,5.9675674,930.8573718296626,373.1906277049768,3175,0
46237.047,5.967265,930.8576001522048,373.19053327667615,3176,0
46244.652,5.967625,930.85723813843,373.1908263822903,3177,0
46246.59,5.967795,930.8573150178219,373.1907552653587,3178,0
46263.15,5.9687963,930.8571992117782,373.19083815044644,3179,0
46238.26,5.9674687,930.8570708929927,373.1908970984612,3180,0
46266.977,5.9690714,930.8569185985448,373.1909330515167,3181,0
46254.254,5.9683747,930.857211897909,373.1908989166875,3182,0
46277.375,5.9694977,930.8568123803917,373.19101272764397,3183,0
46267.92,5.96905,930.8568374645027,373.19112359057993,3184,0
46275.117,5.9694242,930.8571274426135,373.1910342081961,3185,0
46273.688,5.9694204,930.8571597494324,373.19111990488994,3186,0
46274.7,5.9694624,930.8570907825153,373.19111153730995,3187,0
46276.156,5.9694247,930.8569587566863,373.1910076446631,3188,0
46283.54,5.9697967,930.8573504467115,373.1910776684661,3189,0
46290.613,5.9700975,930.8571977694081,373.19114922900894,3190,0
46282.887,5.969683,930.8572969840956,373.1910447609086,3191,0
46295.355,5.9704056,930.8570304070898,373.19120111603394,3192,0
46284.168,5.969782,930.8568704880778,373.19117441278814,3193,0
46310.453,5.971065,930.8567554141225,373.1912455001807,3194,0
46291.07,5.9701457,930.8568333407311,373.19120892140205,3195,0
46320.84,5.971672,930.8562121277924,373.19151234574406,3196,0
46298.97,5.970446,930.8564632813602,373.1914386296738,3197,0
46312.254,5.9710836,930.856679822101,373.1913745461451,3198,0
46318.03,5.971471,930.8564320738178,373.1913713166933,3199,0
46302.133,5.9705515,930.8565501146259,373.19142860062465,3200,0
46323.023,5.9716845,930.8565379227257,373.19157440524225,3201,0
46313.176,5.9710712,930.8567262070991,373.19148688408984,3202,0
46321.137,5.9715023,930.8565324588169,373.1915818393685,3203,0
46312.32,5.971018,930.8565412998397,373.1914520174842,3204,0
46317.473,5.9713025,930.8565991628092,373.1914405877726,3205,0
46314.08,5.9711504,930.8563963618311,373.19160055295856,3206,0
46327.953,5.971855,930.8564540732698,373.19159043465254,3207,0
46323.805,5.971611,930.8565488801064,373.1916349872088,3208,0
46320.92,5.971436,930.8565301594953,373.19171794079955,3209,0
46344.49,5.972675,930.8563357027606,373.1916883920595,3210,0
46338.703,5.9724045,930.8563972176505,373.1918435750505,3211,0
46355.082,5.973279,930.8558188970313,373.1919769375762,3212,0
46347.594,5.972823,930.856220908094,373.1917424045831,3213,0
46334.117,5.9721336,930.8561017698048,373.19201985700164,3214,0
46345.367,5.9726896,930.8561655152122,373.1918489979783,3215,0
46342.28,5.972537,930.8563455294099,373.19191078333233,3216,8192
46371.418,5.9740458,930.8561084843733,373.1919623034815,3217,0
46359.86,5.973492,930.855318193086,373.1921588923827,3218,0
46362.11,5.973669,930.8555470481182,373.19211702840244,3219,0
46357.47,5.9733224,930.856035515279,373.19189716745177,3220,0
46353.598,5.973089,930.8561318013932,373.19195958423705,3221,0
46351.69,5.973006,930.8558872097356,373.19200438554316,3222,0
46363.89,5.9736795,930.8557394476911,373.1920364851553,3223,0
46355.48,5.973221,930.8562895998257,373.1918537582741,3224,0
46364.59,5.973735,930.8562434100141,373.1920702697329,3225,0
46358.133,5.973308,930.8560114034906,373.19210230986977,3226,0
46360.938,5.973522,930.8557896388729,373.1921964997388,3227,0
46379.637,5.974454,930.8558619728637,373.1922684385414,3228,128
46383.582,5.9746885,930.8556922838656,373.1923428906393,3229,0
46386.91,5.974799,930.8558270264822,373.19224055938633,3230,0
46359.67,5.9733815,930.8557337979636,373.19219934532777,3231,0
46389.72,5.9749045,930.8557090686683,373.19226047107014,3232,0
46383.71,5.9746513,930.855524768764,373.19251552521723,3233,0
46387.64,5.9748435,930.8554472412169,373.19238311348084,3234,0
46389.426,5.9749928,930.8554716238455,373.19244541665904,3235,0
46386.348,5.974772,930.8553703061203,373.1924894451787,3236,0
46394.188,5.975255,930.8554957824896,373.19236542714134,3237,0
46383.047,5.974639,930.8553143680426,373.19245406583764,3238,128
46401.81,5.97565,930.8551277803272,373.1926778314137,3240,0
46408.33,5.976034,930.8547021084578,373.1927633007091,3241,0
46394.664,5.975179,930.8546430131462,373.1928356439832,3242,0
46398.12,5.9754477,930.8552818574533,373.19275589751874,3243,0
46402.027,5.975658,930.8550121332589,373.19271096448256,3244,0
46395.75,5.9752755,930.8549996518573,373.1927506777207,3245,0
46408.75,5.975937,930.8546536108324,373.1929481966039,3246,0
46409.016,5.976076,930.8548725905056,373.1928212474795,3247,8192
46412.21,5.976181,930.85512500667,373.19280729912134,3248,0
46399.68,5.9754906,930.8546858233632,373.1928698575,3249,0
46402.832,5.975697,930.8549433459956,373.1929394894405,3250,0
46400.453,5.9755273,930.854871328203,373.19281509996705,3251,0
46413.43,5.97634,930.8548227555366,373.19310072755576,3252,0
46405.21,5.9757767,930.8549084095654,373.19289628559864,3253,0
46403.066,5.975682,930.8547721287276,373.193004765268,3254,0
46397.305,5.975417,930.855136922437,373.19288565514734,3255,0
46398.844,5.9754877,930.8546343759913,373.19300509786746,3256,0
46414.22,5.976333,930.8545374994529,373.19309909640936,3257,0
46412.36,5.9761586,930.854969293184,373.1929726854562,3258,0
46414.258,5.9762697,930.8544669480435,373.19309195382954,3259,0
46409.863,5.9760456,930.8546029454777,373.1931429265819,3260,0
46415.01,5.976327,930.8545980439047,373.1930497308042,3261,0
46418.74,5.9765143,930.8544480180713,373.19333412022877,3262,0
46407.758,5.975984,930.8541880289075,373.1931814547103,3263,0
46416.05,5.9763684,930.8544723277719,373.1933859412604,3264,0
46420.668,5.9766374,930.8542522163358,373.19327819214584,3265,0
46441.098,5.977683,930.8543050079986,373.19333420270016,3266,0
46432.53,5.977219,930.8537210366048,373.19331023011546,3267,0
46447.67,5.978003,930.8539614976665,373.1936141290636,3268,0
46439.176,5.9775977,930.8542496342452,373.1933876471399,3269,0
46454.367,5.9783673,930.8539716668357,373.1936658606001,3270,0
46447.188,5.977947,930.853897382612,373.1936182401804,3271,0
46445.566,5.977907,930.8539931972617,373.19361116823166,3272,0
46469.0,5.979109,930.853781637355,373.1936362733085,3273,0
46444.49,5.9778295,930.8538963033743,373.19359498305647,3274,0
46455.816,5.9784884,930.8539231539646,373.19355705110087,3275,0
46458.31,5.97862,930.8538920080983,373.1936446273612,3276,0
46456.875,5.9784465,930.8533920487414,373.19366363588205,3277,0
46447.867,5.977981,930.8535932926818,373.19368432131654,3278,0
46450.957,5.978202,930.853642713312,373.1937719301565,3279,0
46464.605,5.9788537,930.8529111519614,373.1939770771418,3280,0
46461.82,5.9787545,930.85324406565,373.1938895130713,3281,0
46466.812,5.979019,930.8533837868492,373.1938583739285,3282,0
46453.273,5.9783335,930.8532627670716,373.19378497192827,3283,0
46475.824,5.9794354,930.8531728966782,373.1938963079007,3284,0
46471.39,5.9792624,930.8531052917639,373.19391299405817,3285,0
46472.96,5.9793277,930.8530219458089,373.1941685649619,3286,0
46470.812,5.9791956,930.8531346603816,373.19397419461376,3287,8192
46501.055,5.9808044,930.8533196071662,373.19418526923533,3288,0
46474.246,5.979462,930.8530741824668,373.1940996838639,3290,0
46487.2,5.9801273,930.8531859471899,373.1939756779903,3291,0
46489.188,5.9802012,930.8535760940548,373.1940203176024,3292,0
46503.4,5.9809265,930.8531685877292,373.19429374806276,3293,0
46482.52,5.979798,930.8529405585517,373.19429433632854,3294,0
46493.61,5.980406,930.8531116486607,373.19427898945116,3295,0
46500.16,5.980708,930.8531788911009,373.19423154813563,3296,0
46489.086,5.9801526,930.8535237101181,373.1940973093399,3297,0
46506.645,5.9810524,930.853410805042,373.1941565851519,3298,0
46511.457,5.9812574,930.8531998857304,373.19433688864297,3299,0
46507.383,5.9811683,930.8530649640641,373.1942725039875,3300,0
46513.22,5.981448,930.852931025824,373.19440302231794,3301,0
46515.613,5.981484,930.8527338287874,373.1944970573137,3302,0
46532.273,5.9824243,930.8526994075517,373.1944492731523,3303,0
46531.11,5.9823213,930.8525094602368,373.19448627971843,3304,0
46543.164,5.9829965,930.8525464958183,373.1946410317204,3305,0
46532.246,5.9824033,930.8523694821006,373.1946080685395,3306,0
46539.535,5.9829187,930.8524761079731,373.19471604325656,3307,0
46546.508,5.98315,930.8525135961127,373.1947102259786,3308,0
46546.383,5.9832206,930.8523404472891,373.1946674820076,3309,0
46542.5,5.9829564,930.8523794511568,373.19472138515033,3310,0
46547.277,5.983157,930.8524151310206,373.19480847156996,3311,8192
46555.766,5.9835777,930.8523264921034,373.1948994290365,3312,0
46544.1,5.983039,930.8524982186754,373.194976910969,3313,0
46571.71,5.9844313,930.8519938337702,373.194928553563,3314,0
46563.04,5.983999,930.8522709112093,373.1950902697184,3315,0
46580.28,5.9849386,930.8523256576012,373.1949663077489,3316,0
46564.957,5.9840417,930.8522143210731,373.19494947057746,3317,0
46572.36,5.984586,930.852376277456,373.1949939930924,3318,0
46581.6,5.9849534,930.8524958720793,373.1950954054922,3319,8192
46569.39,5.9843264,930.8522957676397,373.1951135597467,3320,0
46575.484,5.984684,930.8521628595348,373.1951219726982,3321,0
46579.645,5.9848275,930.8521098229854,373.19516373124026,3322,0
46581.156,5.984908,930.8521141508235,373.19524656584747,3323,128
46595.133,5.9856315,930.8520624786119,373.1952039757539,3324,0
46581.555,5.984947,930.8520463374971,373.19541504952923,3325,0
46590.996,5.9854026,930.851916507473,373.19532319566173,3326,0
46591.977,5.9855123,930.851683835468,373.19526508218877,3327,0
46606.805,5.986242,930.8514158654575,373.19538009638813,3328,0
46584.11,5.985114,930.8518919952586,373.1953865244754,3329,0
46590.87,5.9853873,930.8519860444932,373.1955144225041,3330,0
46596.973,5.985759,930.8517051553695,373.19541900606305,3331,0
46579.86,5.984895,930.8516214152207,373.19543588363535,3332,0
46607.336,5.986321,930.8515824694979,373.1955855029025,3333,8192
46607.258,5.986377,930.8516487465321,373.1954683472045,3334,0
46606.055,5.98621,930.8515477238154,373.1955556673079,3335,0
46593.402,5.9856367,930.8517949517732,373.19557668668887,3336,0
46599.434,5.9859242,930.8515733535187,373.19556559792545,3337,0
46605.11,5.9861536,930.851660252933,373.1955812897895,3338,0
46581.016,5.9849715,930.8515450965807,373.19550419967226,3339,0
46600.477,5.9859357,930.8513118013144,373.1955777552905,3340,0
46587.69,5.9852552,930.8513379170951,373.1955804751691,3341,0
46585.94,5.985182,930.8513427615007,373.19567861117065,3342,0
46597.477,5.985848,930.851149847254,373.19561760716823,3343,0
46601.22,5.9859977,930.8508047041755,373.19578489975447,3344,8192
46604.934,5.986217,930.8508112321799,373.1958439165298,3345,0
46590.445,5.9854636,930.850944848201,373.1957737151713,3346,8192
46597.246,5.985789,930.8511965798173,373.1957268988452,3347,0
46591.87,5.9854527,930.8510467055219,373.19574304388027,3348,0
46598.1,5.9858255,930.8511929511278,373.195700740013,3349,0
46588.11,5.9853153,930.8510879419005,373.19582111026017,3350,8192
46603.45,5.9860744,930.8509762031429,373.19584272070125,3351,0
46591.984,5.985551,930.8504645087155,373.1959590992633,3352,0
46591.934,5.9854784,930.850937945267,373.1959030826571,3353,0
46594.754,5.985672,930.8508956924721,373.19590089210016,3354,0
46585.953,5.985205,930.8505061083326,373.1960819504169,3355,0
46595.06,5.98568,930.8507219259855,373.1959441688635,3356,0
46591.145,5.9854283,930.8506654316602,373.19598524770794,3357,0
46591.574,5.9854836,930.8505510778798,373.1962315655166,3358,0
46591.41,5.985499,930.850990274411,373.19603830708803,3359,0
46597.457,5.9858346,930.851004287972,373.19593136411265,3360,0
46597.69,5.9857516,930.8505540778785,373.1960565416624,3361,0
46588.434,5.985357,930.8504015045647,373.1960161303616,3362,8192
46615.43,5.9867806,930.8505781075204,373.19602676906703,3363,0
46600.777,5.985958,930.850770694041,373.1961335853186,3364,0
46603.074,5.986092,930.8505830846058,373.1960691059309,3365,0
46589.188,5.9854717,930.8509041315414,373.19613816456035,3366,0
46605.47,5.986238,930.8509208259995,373.1962946421088,3367,0
46598.63,5.985837,930.8504916047104,373.1963063590591,3368,0
46593.203,5.9855614,930.8507561603674,373.1961939369258,3369,0
46614.934,5.986691,930.8508386696759,373.1963780582906,3370,0
46606.266,5.9862914,930.8507434685553,373.19642538276105,3371,0
46609.09,5.986376,930.8504445887072,373.1964207091193,3372,0
46600.668,5.985917,930.8505989343802,373.19623725908065,3373,0
46618.242,5.987019,930.8504033237894,373.1965116896551,3374,0
46631.88,5.9875445,930.8503716588898,373.1964081874315,3375,0
46604.656,5.9862347,930.8505701256043,373.1964403379507,3376,0
46612.582,5.9865794,930.8504095133917,373.196388352972,3377,0
46610.38,5.986485,930.8506458794845,373.19647012296167,3378,0
46609.6,5.986512,930.8505227995875,373.1965535513656,3379,0
46616.6,5.986846,930.8504644875711,373.19637225727655,3380,0
46616.977,5.9868913,930.8503634820369,373.1966052448201,3381,0
46640.836,5.9880915,930.8505033457135,373.196564228269,3382,0
46631.47,5.9876103,930.8502187426911,373.1967178376559,3383,0
46639.76,5.9880686,930.8499506984175,373.19676401150303,3384,0
46626.152,5.987337,930.8500443081375,373.19675134746586,3385,0
46633.38,5.9877043,930.8500398093673,373.19666164110924,3386,0
46654.78,5.9888434,930.849888118129,373.19676304382153,3387,0
46626.816,5.9873853,930.8499688454664,373.1967545248949,3388,0
46648.656,5.9885044,930.8498247286732,373.19693435221706,3389,0
46642.254,5.9882393,930.8496753714716,373.1969139247817,3390,0
46657.906,5.9889607,930.849559687851,373.19696870690456,3391,0
46656.812,5.988895,930.849611324177,373.1969409915436,3392,0
46652.785,5.9887624,930.8496602812014,373.1970579037894,3393,0
46659.87,5.9890757,930.8494940048608,373.19690700077115,3394,0
46652.492,5.9887567,930.8497303826715,373.19709343950007,3395,0
46668.008,5.9895387,930.8495040600117,373.19710782760706,3396,128
46663.055,5.9892907,930.8495016257676,373.19718432412986,3397,0
46666.984,5.9894667,930.8496000543412,373.19719183203665,3398,0
46671.81,5.9897065,930.8494286023005,373.19704121817045,3399,0
46666.54,5.9894643,930.8496993169791,373.1970287614068,3400,0
46680.57,5.9901457,930.8494132767865,373.19709234996895,3401,262144
46666.52,5.989476,930.8494478547044,373.19711559428185,3402,262144
46682.656,5.990347,930.8494495119976,373.19725266949547,3403,0
46668.24,5.9895463,930.8494699306583,373.19724498954514,3404,0
46676.582,5.9900203,930.8492393845448,373.197145835225,3405,0
46681.086,5.990224,930.8491673847763,373.1972670975631,3406,0
46681.13,5.9902797,930.8491660069242,373.1973408362955,3407,0
46694.15,5.990873,930.8490743599765,373.197506418932,3408,0
