flux,flux_err,centroid_col,centroid_row,cadenceno,quality
12652.706,3.693565,137.6143807938195,940.7277067205007,1105,0
12651.829,3.6934938,137.61462174132893,940.7274632311766,1106,0
12653.334,3.692188,137.61424529409322,940.7276196506386,1107,0
12650.06,3.6917274,137.6144894964443,940.7274435582342,1108,0
12655.901,3.690958,137.6138879172829,940.7275186322648,1109,0
12647.666,3.690238,137.61418777666333,940.7273596829949,1110,0
12653.084,3.6907082,137.6142024204666,940.7275650861118,1111,0
12651.717,3.69072,137.61370077538575,940.72742102148,1112,0
12650.209,3.6904643,137.6138316676463,940.7272167100747,1113,0
12650.668,3.6905057,137.61373099624802,940.7274011631982,1114,0
12645.447,3.6901078,137.61420211642067,940.727333121836,1115,0
12647.549,3.6901686,137.61383422167555,940.727607676265,1116,0
12650.025,3.6903393,137.61365209633195,940.7274246994625,1117,0
12643.014,3.689878,137.61406236506915,940.7277203334413,1118,0
12646.89,3.6901484,137.61406011892282,940.7276688430449,1119,0
12649.986,3.6903884,137.6138929115845,940.7276417124957,1120,0
12646.498,3.6901534,137.61383911438242,940.727528769467,1121,0
12641.887,3.68971,137.61419610117716,940.7276699899855,1122,0
12639.225,3.689519,137.61373146561507,940.7276756208931,1123,0
12642.053,3.6897886,137.61407068747334,940.7277010855232,1124,0
12639.984,3.6895316,137.6140835687439,940.727491790375,1125,0
12640.851,3.689608,137.61401961615178,940.7277564036056,1126,0
12638.67,3.6895158,137.61369125539966,940.7275977210011,1127,0
12639.812,3.689524,137.61383437878843,940.7272972101805,1128,0
12638.924,3.6893737,137.61403273872304,940.7277612608248,1129,0
12643.699,3.689864,137.6139306027088,940.727442541786,1130,0
12642.362,3.6897295,137.61338491102003,940.7274155537492,1131,0
12642.486,3.6897287,137.6138030142502,940.727582507551,1132,0
12638.067,3.689518,137.612972091232,940.7271870753207,1133,8192
12636.686,3.6892555,137.6137298969719,940.7275812973543,1134,0
12635.078,3.689112,137.61356885012893,940.7274982957601,1135,0
12640.558,3.6895237,137.61371303084047,940.727566803315,1136,0
12636.598,3.6892815,137.61375585245176,940.7276854314523,1137,0
12642.158,3.6898427,137.61407608934948,940.7277593416126,1138,0
12640.6,3.6896431,137.61404987564097,940.7276974018953,1139,0
12640.49,3.689605,137.61383521007872,940.7276543314507,1140,0
12643.459,3.6899574,137.61379779309368,940.7275404571689,1141,0
12636.906,3.6893785,137.61335897295805,940.7274109224963,1142,0
12636.459,3.6892893,137.61357633974546,940.7274676009569,1143,0
12643.202,3.689787,137.61339436242872,940.7276243278275,1144,0
12643.504,3.689713,137.61352761477067,940.7274419423018,1145,0
12637.02,3.6892383,137.6135619897919,940.7272746521953,1146,0
12639.373,3.6894667,137.6131647444532,940.7273771629731,1147,0
12639.014,3.6894293,137.61339005281113,940.7273699521339,1148,0
12638.135,3.6895812,137.61378163768356,940.7275539642003,1149,0
12644.561,3.690032,137.61342955260375,940.7276948114887,1150,0
12638.02,3.6893725,137.61335022353185,940.7271844196563,1151,0
12647.982,3.6900845,137.61345928212054,940.7276215311638,1152,0
12639.768,3.6896687,137.61374680312832,940.7275910518343,1153,0
12645.623,3.6900353,137.61347249673685,940.7274581558373,1154,0
12639.809,3.6895328,137.61341415437525,940.7275988313213,1155,0
12645.279,3.6899335,137.6134034509543,940.7273268163159,1156,0
12639.889,3.6895416,137.6134874223205,940.7275474019423,1157,0
12640.125,3.6893864,137.61345750658555,940.7277969817718,1158,0
12643.056,3.6897306,137.6134998067816,940.7274104199216,1159,0
12645.354,3.689863,137.6130336693428,940.7267815724372,1160,0
12645.904,3.6899858,137.6132584575694,940.7269812028444,1161,0
12646.354,3.6899877,137.61338890495082,940.7273704608217,1162,0
12652.316,3.6905303,137.61325337072356,940.7272011123518,1163,0
12649.547,3.6902783,137.61359920871672,940.7275939587139,1164,0
12647.662,3.689953,137.6137891714486,940.7272922112427,1165,0
12647.343,3.6900837,137.61384026520517,940.7273832918986,1166,0
12653.277,3.690546,137.61389120832084,940.7277337941102,1167,0
12647.146,3.6900027,137.6142573481481,940.7280626543259,1168,0
12655.73,3.6906147,137.61410207965326,940.7274503474988,1169,0
12651.704,3.6922176,137.61409639226127,940.7277326848493,1170,0
12654.748,3.6934233,137.614117323491,940.7279423862184,1171,0
