flux,flux_err,centroid_col,centroid_row,cadenceno,quality
28227.883,4.979139,1078.4349250443308,61.8904455652365,1105,0
28238.842,4.9797525,1078.4348900651232,61.89041645286195,1106,0
28225.084,4.97898,1078.4349565466446,61.89016858273022,1107,0
28223.22,4.978806,1078.4349723213147,61.890231434125646,1108,0
28232.0,4.979263,1078.4344365073182,61.890177293552085,1109,0
28227.092,4.979027,1078.4346532977413,61.89023682679352,1110,0
28237.586,4.979715,1078.4346279812257,61.890431534003746,1111,8192
28225.438,4.9789815,1078.4344321881358,61.890649028773915,1112,0
28230.377,4.9792113,1078.434395403804,61.89044053381106,1113,0
28238.277,4.979775,1078.434190283468,61.890153420618816,1114,0
28225.152,4.978838,1078.434638687319,61.89025269080008,1115,0
28232.227,4.9793477,1078.4344757746508,61.89021795377346,1116,0
28236.43,4.9795704,1078.4346688903104,61.88998610332175,1117,0
28228.67,4.9791684,1078.4345665203934,61.890057474950495,1118,0
28237.918,4.9797735,1078.434858435376,61.89005205074571,1119,0
28219.113,4.978593,1078.43483399923,61.88985342173751,1120,0
28230.516,4.979165,1078.43446787725,61.88975734369889,1121,0
28236.293,4.9796443,1078.4348179049402,61.88971339246324,1122,0
28226.504,4.979019,1078.4344298822236,61.88980153743746,1123,0
28233.03,4.9792852,1078.4344405838103,61.88967179606167,1124,0
28232.86,4.9793253,1078.4343546405785,61.89029506737495,1125,0
28227.525,4.979012,1078.4343399266825,61.88985677938055,1126,0
28239.926,4.9798274,1078.43441323828,61.8901994883131,1127,0
28229.436,4.9792843,1078.4343013436012,61.89023487852849,1128,0
28228.125,4.979084,1078.4345566689499,61.889916815426766,1129,0
28224.52,4.9787855,1078.434392843545,61.89036583674683,1130,0
28235.16,4.9794846,1078.4339525664823,61.890186066007296,1131,0
28232.729,4.9794106,1078.4340922066776,61.89042623335049,1132,0
28227.66,4.9789724,1078.433862098291,61.89045478580199,1133,0
28238.172,4.979707,1078.4343463358275,61.89021476705125,1134,0
28231.346,4.979153,1078.4340416227558,61.89030865168226,1135,0
28235.445,4.9794693,1078.4343028761084,61.89022424302122,1136,0
28235.537,4.9795065,1078.434272774813,61.88991238946654,1137,0
28228.697,4.9789996,1078.4346501212578,61.889784802464085,1138,0
28234.621,4.979459,1078.4343607339893,61.890161625943215,1139,0
28233.88,4.9794116,1078.4341911732406,61.89010930220348,1140,0
28224.006,4.978789,1078.434419762349,61.889756076370325,1141,0
28238.191,4.979634,1078.4339278659345,61.89045152931044,1142,0
28239.842,4.9797745,1078.434251368319,61.890179286329385,1143,8192
28235.469,4.9795237,1078.433955951485,61.890439409513746,1144,0
28229.629,4.979173,1078.4339969554235,61.8908100559239,1145,0
28231.484,4.9791846,1078.4338302569024,61.890978462100435,1146,0
28232.887,4.979373,1078.4337938088602,61.89052616255782,1147,0
