flux,flux_err,centroid_col,centroid_row,cadenceno,quality
10744.361,3.6104007,875.8750807705868,623.4060431696959,1105,0
10741.113,3.6102383,875.8750890032185,623.406117668585,1106,0
10745.996,3.6105506,875.8748585473105,623.4062269087551,1107,0
10749.196,3.6109276,875.8748571443432,623.4063666028992,1108,0
10746.696,3.6105814,875.8749578500779,623.4059393633372,1109,0
10733.37,3.609449,875.8751261461567,623.4057539507884,1110,0
10746.654,3.610628,875.875149071536,623.405699987228,1111,0
10747.065,3.6106777,875.874816955278,623.4054682470323,1112,0
10742.224,3.6101968,875.8747428332514,623.4058034219566,1113,0
10750.381,3.6112804,875.8751819748392,623.4052913561837,1114,0
10748.771,3.6106298,875.8745532596067,623.4057583042057,1115,0
10748.227,3.6107514,875.8748583665556,623.4058110109962,1116,0
10749.175,3.6108046,875.8745126720983,623.4059987032299,1117,0
10748.483,3.6107128,875.874815869281,623.4057715616584,1118,0
10760.811,3.6132345,875.8742465647056,623.4063635446322,1119,0
10750.851,3.611605,875.8748317890636,623.4060909038719,1120,0
10750.723,3.6123455,875.8740439556434,623.4057145248911,1121,0
10743.617,3.6117597,875.8743669081224,623.4064331290363,1122,0
10751.837,3.6109815,875.8745318778876,623.4056950780167,1123,0
10746.957,3.6119905,875.8743879166514,623.4054645788407,1124,0
10745.802,3.6105983,875.8743246760795,623.4056746339254,1125,0
10745.912,3.6104727,875.8742055794246,623.4056986996736,1126,0
10734.715,3.609575,875.8744722351403,623.4055924914768,1127,0
10733.524,3.6094444,875.874837292079,623.4055333311301,1128,0
10740.502,3.611537,875.8739073654875,623.4063372210721,1129,0
10729.73,3.609088,875.8748190828155,623.4061319056672,1130,0
10740.098,3.6113534,875.8740663410882,623.405716612141,1131,0
10738.186,3.610125,875.8745460837365,623.4050925716463,1132,128
10738.98,3.6098762,875.8749425623977,623.4049755740714,1133,0
10744.6875,3.6104245,875.8741633055171,623.4052412376075,1134,0
10747.268,3.6105459,875.8747996771209,623.4053578111287,1135,0
10747.907,3.6105828,875.8745711942287,623.4049368440822,1136,0
10758.23,3.6129124,875.8739948080267,623.4054964492574,1137,0
10750.684,3.6108847,875.874358189432,623.4062593505591,1138,0
10747.68,3.6106625,875.8744015133763,623.4053892497373,1139,0
10749.688,3.6106956,875.8745093426127,623.4053431644685,1140,0
10749.693,3.6115057,875.8745585101855,623.4058206267193,1141,0
10750.42,3.6107492,875.8748464727713,623.4052628445882,1142,0
10752.221,3.6123106,875.8742951271013,623.4056985236017,1143,0
10756.949,3.6114979,875.8749006989577,623.4050896626962,1144,0
