flux,flux_err,centroid_col,centroid_row,cadenceno,quality
21384.596,4.600641,965.7247484065313,882.5479729928442,1105,0
21382.395,4.5991144,965.7241291184355,882.5479319060494,1106,0
21372.695,4.5983806,965.7236361376683,882.5482389822733,1107,0
21277.814,4.591847,965.7239284269551,882.5482733950902,1108,0
21185.13,4.5867496,965.7257919902917,882.5477289956924,1109,0
21152.982,4.583424,965.724738210813,882.5483720678517,1110,0
21164.676,4.5841103,965.724395508242,882.5480795291646,1111,0
21282.354,4.5921555,965.724840786982,882.547946858712,1112,8192
21372.482,4.5982766,965.7247325011599,882.5478949869004,1113,0
21373.195,4.5997233,965.725388649864,882.5480945725407,1114,0
21375.277,4.598546,965.7248998254043,882.5482224760059,1115,0
21384.385,4.5991096,965.7245725675085,882.5483074636912,1116,0
21369.11,4.5981293,965.7244846818622,882.5482976382655,1117,0
21382.938,4.598972,965.7248919592085,882.5482785929092,1118,0
21378.684,4.59936,965.724397892505,882.5485075968268,1119,0
21385.363,4.599256,965.7241642815079,882.5484172809674,1120,0
21375.9,4.598711,965.7250212973028,882.5486214385066,1121,0
21371.266,4.5981975,965.7244390250289,882.5485589564807,1122,0
21382.883,4.600275,965.7249796618772,882.5486713667182,1123,0
21371.76,4.59835,965.7248134048738,882.5487866124809,1124,0
21376.264,4.5986114,965.7246367790574,882.5480801596433,1125,0
21363.38,4.597662,965.7249720265521,882.5485851181348,1126,0
21380.271,4.598772,965.725033421034,882.5483972725476,1127,0
21372.262,4.5990143,965.7250694259261,882.5481434344933,1128,0
21377.781,4.598713,965.7248406103317,882.548526552055,1129,0
21370.217,4.598821,965.7248694335017,882.5481361200528,1130,0
21382.328,4.6002936,965.7254229452768,882.5482897653327,1131,0
21378.123,4.598702,965.725080001332,882.548169400094,1132,0
21373.627,4.5989304,965.7256117888877,882.5481488862544,1133,0
21371.213,4.598212,965.725149522791,882.5484401316169,1134,0
21375.174,4.598528,965.7254559858751,882.5481882845617,1135,0
21374.02,4.5983,965.7253287637097,882.5484343477286,1136,0
21375.4,4.5985246,965.7250002227206,882.5487026296108,1137,0
21377.096,4.5985465,965.7245121560633,882.5486901332225,1138,0
21378.434,4.5993896,965.7248129652145,882.5485715505039,1139,0
21367.68,4.5979323,965.7252029420803,882.5484678163721,1140,0
21381.03,4.6001215,965.7252378132648,882.5484380399553,1141,0
21377.844,4.599893,965.7255014089865,882.5478391672307,1142,0
21375.348,4.5984406,965.725040850487,882.548271475939,1143,8192
21379.77,4.598677,965.7255971734926,882.5481823340406,1144,0
21382.61,4.6002083,965.7251339264184,882.5476535628399,1145,0
21377.027,4.5999174,965.7254350327519,882.5476076065245,1146,0
21378.64,4.598753,965.7255864692362,882.5477614535499,1147,0
21376.898,4.5998125,965.725666377904,882.5480913461907,1148,0
21376.834,4.5987687,965.7251731428106,882.5481857185316,1149,0
21379.79,4.59867,965.7255477105732,882.5484134722374,1150,0
21378.662,4.5987186,965.7256919901332,882.5479870156565,1151,0
21379.172,4.5999055,965.7256285859686,882.5483466894162,1152,0
21373.916,4.599577,965.725680458713,882.5483882531963,1153,0
21389.453,4.5993223,965.7258202433022,882.548471519623,1154,0
21374.451,4.5983777,965.7249501460609,882.5483004737695,1155,0
21375.072,4.598514,965.7251561512447,882.5483057920035,1156,0
21376.701,4.5997033,965.7254973985075,882.5481430754186,1157,0
21379.047,4.59864,965.7251637105529,882.5483507291474,1158,0
21379.67,4.5985813,965.7261898522079,882.5479697543693,1159,0
21383.207,4.5994973,965.7259863309062,882.5477270491539,1160,0
21381.219,4.598727,965.7263319612605,882.54776500057,1161,0
21375.152,4.5983562,965.7257950144361,882.5483042004544,1162,0
21376.168,4.5995474,965.725697205827,882.5480285228384,1163,0
21385.84,4.5990396,965.7255399594047,882.5483880330698,1164,0
21383.021,4.5988374,965.7252313002604,882.548394622011,1165,0
21379.557,4.598615,965.7255065634765,882.5483447116491,1166,0
21372.463,4.598171,965.7248614281793,882.5485564932735,1167,0
21380.652,4.598701,965.7248632979821,882.5487258246494,1168,0
21381.592,4.5988007,965.7245147695223,882.5486770458672,1169,0
21382.664,4.599337,965.724684555492,882.5490865151695,1170,0
21377.287,4.598525,965.7249780919366,882.5490210877016,1171,8192
21376.844,4.5983686,965.7247821688261,882.5490638816882,1172,0
21375.848,4.598429,965.7241850058213,882.54887908091,1173,0
21384.059,4.598952,965.7247060775961,882.5484427092666,1174,8192
21376.135,4.598337,965.7244538301649,882.5484357509895,1175,0
21379.988,4.5987196,965.7247886812142,882.5484241262136,1176,0
21381.45,4.5987473,965.7247729623244,882.5485862578287,1177,0
21384.14,4.5989356,965.7251135582097,882.5485850805759,1178,0
21379.09,4.5985365,965.7252433893314,882.5480573367084,1179,0
21395.193,4.599688,965.7249059425219,882.548430791899,1180,0
21375.215,4.598424,965.7249584822338,882.5479072190429,1181,0
21378.316,4.598588,965.7252281672672,882.5475643033454,1182,0
21381.273,4.598781,965.7253345189624,882.5475990142513,1183,0
21387.76,4.6004515,965.7252362967173,882.5470866520835,1184,0
21380.537,4.5986743,965.7255179350926,882.5475741161715,1185,8192
21380.246,4.5992117,965.7261558486742,882.5477369075444,1186,0
21383.684,4.5995116,965.7256904199007,882.5475322194127,1187,0
21378.002,4.5985293,965.724858759785,882.5476288018122,1188,0
21381.084,4.5986824,965.7255073539924,882.5473034733352,1189,0
21378.9,4.598562,965.7252558972015,882.5473435402915,1190,0
21379.752,4.598607,965.7251575296264,882.5475046643048,1191,0
21379.514,4.5987334,965.7252711495681,882.5474171618183,1192,0
21382.28,4.5987525,965.7256554431344,882.5474414746093,1193,0
21381.84,4.599332,965.7259599267486,882.547124671683,1194,0
21380.73,4.59989,965.7259617909909,882.5466384754397,1195,0
21378.877,4.598525,965.7257356692888,882.5464686024145,1196,0
21375.178,4.598849,965.7258194856018,882.5462514200585,1197,0
21377.559,4.5984993,965.7250309036473,882.5463495209364,1198,0
