flux,flux_err,centroid_col,centroid_row,cadenceno,quality
59308.742,7.5904245,776.1929976573612,705.4480957132681,568,0
59336.133,7.591449,776.1926538363106,705.4487442766812,569,0
59341.445,7.5918913,776.1932870553984,705.4492136741462,570,0
59346.887,7.592027,776.1933085027167,705.4503666503722,571,0
59339.676,7.5918436,776.1937801373788,705.4508611973887,572,0
59340.277,7.5915465,776.1940406249336,705.4511301486812,573,0
59346.723,7.59193,776.1939524027265,705.451505768726,574,0
59336.22,7.591447,776.1937940575594,705.451733207922,575,0
59353.0,7.5922503,776.19391790946,705.4520057839029,576,0
59343.953,7.5917835,776.1940227919013,705.4522469720105,577,0
59367.875,7.592556,776.193904773507,705.4523690519671,578,0
59351.22,7.591977,776.1937115966662,705.4522298640279,579,0
59359.246,7.592596,776.1934727144627,705.4522848603515,580,0
59399.734,7.594057,776.193817056975,705.4525513933521,581,0
59394.16,7.5936513,776.1938555970919,705.4519815711812,582,0
59388.004,7.593477,776.1937639519197,705.4522586411215,583,0
59397.785,7.593904,776.1932825568484,705.4521158375128,584,0
59394.66,7.593929,776.193824211447,705.4528238579373,585,0
59403.61,7.595767,776.1933795292485,705.4527708932798,586,0
59411.33,7.594493,776.1936684082683,705.453209628525,587,0
59412.78,7.594533,776.1934397720329,705.453051601495,588,0
59401.684,7.594213,776.1929113458534,705.4528588372349,589,8192
59428.59,7.5952415,776.1923009166513,705.4531094584146,590,0
59420.215,7.5948296,776.1925511195833,705.4535861275665,591,0
59437.67,7.595608,776.1926145048773,705.4536323458565,592,0
59432.637,7.595262,776.1927902049277,705.4539457755194,593,0
59451.945,7.596049,776.1930941125195,705.4537229001276,594,0
59444.18,7.5958366,776.1928998269123,705.4539098426479,595,0
59444.55,7.595903,776.1930432045718,705.4542925817406,596,0
59451.242,7.596262,776.1927911231321,705.45426524328,597,0
59467.883,7.596694,776.1929341984788,705.453795590564,598,0
59468.2,7.5967965,776.1929359143599,705.4536509466408,599,0
59466.188,7.5967946,776.1928706200737,705.4535517602933,600,0
59475.895,7.59747,776.1930216974968,705.4531293839977,601,128
59484.426,7.597512,776.193108479583,705.452826302954,602,0
59476.305,7.597177,776.1930979180818,705.4524436332404,603,0
59484.965,7.597293,776.1930075588297,705.4523620380356,604,0
59498.473,7.5979586,776.1931864344979,705.4523201959286,605,0
59499.707,7.598141,776.1932760222362,705.4522176150996,606,0
59484.062,7.5974617,776.1930434760213,705.4525335062996,607,0
59525.387,7.598926,776.1932747885389,705.4522686118273,608,0
59521.89,7.5989695,776.1930715483139,705.4525063357443,609,0
59512.13,7.598523,776.1930056131054,705.4523187329936,610,0
59534.62,7.5994506,776.1935272608087,705.4517286070021,611,0
59525.574,7.5990996,776.1930987242009,705.4524540960376,612,0
59533.266,7.599293,776.1934809664991,705.45242145642,613,0
59540.316,7.5996323,776.193436281169,705.451747390846,614,0
59535.645,7.59941,776.1936344040384,705.4520435494222,615,0
59549.37,7.5999846,776.1937213643187,705.451835025517,616,0
59567.375,7.6007757,776.1934405552327,705.4520044058074,617,0
59565.51,7.6007338,776.1933969660162,705.4519548867455,618,0
