flux,flux_err,centroid_col,centroid_row,cadenceno,quality
19570.53,4.59416,721.1136684513774,688.578220880612,1105,0
19560.059,4.593514,721.113310167503,688.5781727951272,1106,0
19569.445,4.594208,721.1129914090005,688.5782735688338,1107,0
19565.816,4.593999,721.112942389559,688.5784094996176,1108,0
19565.467,4.593875,721.1130907014002,688.5777127893393,1109,0
19566.686,4.593919,721.1128170784746,688.5778161774842,1110,0
19572.398,4.5943427,721.1132743036969,688.5778545635056,1111,0
19566.363,4.594038,721.1130523045668,688.5779110689801,1112,0
19566.416,4.5940275,721.1133654230558,688.5778013998296,1113,8192
19573.578,4.594359,721.113067559984,688.5777003141292,1114,0
19572.748,4.5943584,721.1128432419638,688.577728029381,1115,0
19566.385,4.5939493,721.1131197214331,688.5777511865156,1116,0
19569.512,4.594165,721.1129809079014,688.5778893366645,1117,0
19562.965,4.5936804,721.1127172572177,688.5783531919619,1118,0
19572.47,4.594294,721.1126033631022,688.5782676068408,1119,0
19570.76,4.594238,721.1125172388774,688.5780861644978,1120,0
19558.068,4.5932674,721.1124509935407,688.5775296003558,1121,0
19562.227,4.593634,721.1126559401789,688.5782346916541,1122,0
19578.041,4.5947604,721.1122025463596,688.5777869177562,1123,0
19570.002,4.5941405,721.1123982656012,688.5776461329326,1124,0
19575.502,4.59451,721.1125020291526,688.5778383104899,1125,0
19565.092,4.5939617,721.112271280053,688.5776117252886,1126,0
19565.781,4.593864,721.1126872813865,688.5778563686902,1127,0
19568.514,4.5940847,721.1127263793409,688.5777601039975,1128,0
19562.406,4.5937104,721.1125587712481,688.577931589778,1129,0
19561.436,4.5935717,721.112891713357,688.5780096829101,1130,0
19562.33,4.5936637,721.1123279899696,688.5774272369129,1131,0
19569.68,4.5941005,721.1127020474514,688.5776737191901,1132,0
19573.146,4.594485,721.1128845887687,688.5772687819857,1133,0
19569.252,4.5940638,721.1122370204293,688.5776649373314,1134,0
19562.871,4.593721,721.1124504302534,688.5773168864608,1135,0
19570.664,4.5941925,721.112194503991,688.5775162129073,1136,0
19573.066,4.5944,721.1123749302743,688.5777889289033,1137,0
