flux,flux_err,centroid_col,centroid_row,cadenceno,quality
5588.6733,2.2230973,36.0,833.0,11914,0
5586.706,2.2228549,36.0,833.0,11915,0
5588.9214,2.22308,36.0,833.0,11917,16
5590.134,2.2233353,36.0,833.0,11918,0
5585.201,2.2225814,36.0,833.0,11919,0
5588.8696,2.2230651,36.0,833.0,11920,0
5585.0845,2.222618,36.0,833.0,11921,0
5586.9014,2.2228532,36.0,833.0,11922,0
5593.8926,2.2238295,36.0,833.0,11923,0
5585.768,2.2226276,36.0,833.0,11924,0
5586.831,2.2228477,36.0,833.0,11925,0
5583.325,2.2223315,36.0,833.0,11926,0
5586.077,2.222787,36.0,833.0,11927,0
5586.759,2.2228124,36.0,833.0,11928,0
5584.983,2.2225983,36.0,833.0,11929,0
5587.0205,2.2228463,36.0,833.0,11930,0
5588.4277,2.223065,36.0,833.0,11931,0
5583.404,2.222362,36.0,833.0,11932,0
5586.918,2.222827,36.0,833.0,11933,0
5585.0073,2.2226148,36.0,833.0,11934,0
5586.5933,2.222849,36.0,833.0,11935,0
5584.902,2.2225883,36.0,833.0,11936,0
5583.0913,2.2223353,36.0,833.0,11937,0
5579.8853,2.221852,36.0,833.0,11938,0
5582.77,2.2223063,36.0,833.0,11939,0
5582.3955,2.2223384,36.0,833.0,11940,0
5584.3237,2.2225463,36.0,833.0,11941,0
5583.0684,2.2223394,36.0,833.0,11942,0
5580.834,2.2221007,36.0,833.0,11943,0
5583.1074,2.2223592,36.0,833.0,11945,0
5580.993,2.2221086,36.0,833.0,11946,0
5586.4663,2.222818,36.0,833.0,11947,0
5579.0767,2.2218256,36.0,833.0,11948,0
5579.1475,2.2218528,36.0,833.0,11949,0
5579.789,2.2218769,36.0,833.0,11950,0
5574.373,2.2211204,36.0,833.0,11951,0
5580.8022,2.2220988,36.0,833.0,11952,0
5583.195,2.2223322,36.0,833.0,11953,8192
5575.734,2.2213597,36.0,833.0,11954,0
5579.3755,2.2218485,36.0,833.0,11955,0
5584.45,2.2225845,36.0,833.0,11956,0
5582.872,2.2223377,36.0,833.0,11957,0
5580.699,2.222073,36.0,833.0,11958,0
5575.747,2.2213504,36.0,833.0,11959,0
5577.7007,2.2216046,36.0,833.0,11960,0
5581.157,2.2220893,36.0,833.0,11961,0
5579.36,2.2218456,36.0,833.0,11962,0
5579.0034,2.2218163,36.0,833.0,11963,0
5580.8125,2.2220366,36.0,833.0,11964,0
5578.9385,2.2217991,36.0,833.0,11965,0
5579.8794,2.2223303,36.0,833.0,11966,128
5578.8965,2.2218268,36.0,833.0,11967,0
5577.205,2.2215571,36.0,833.0,11968,0
5576.0913,2.2213533,36.0,833.0,11969,0
5577.5737,2.2215989,36.0,833.0,11970,0
5577.2188,2.2215796,36.0,833.0,11971,0
5573.8003,2.2211177,36.0,833.0,11972,0
5583.928,2.222583,36.0,833.0,11973,0
5577.1196,2.2216027,36.0,833.0,11974,0
5577.2563,2.2215753,36.0,833.0,11975,0
5573.759,2.2211492,36.0,833.0,11976,0
5574.165,2.2211678,36.0,833.0,11977,0
5575.9883,2.2213907,36.0,833.0,11978,0
5573.4946,2.2211394,36.0,833.0,11979,0
5577.1875,2.221646,36.0,833.0,11980,0
5574.313,2.2211611,36.0,833.0,11981,0
5575.401,2.2213867,36.0,833.0,11982,0
5588.6274,2.223318,36.0,833.0,11983,12352
5577.432,2.2215946,36.0,833.0,11984,0
5577.2393,2.221601,36.0,833.0,11985,0
5577.344,2.2216196,36.0,833.0,11986,0
5573.569,2.2211134,36.0,833.0,11987,0
5576.8994,2.2215793,36.0,833.0,11988,0
5571.6733,2.220836,36.0,833.0,11989,0
5573.404,2.2211072,36.0,833.0,11990,0
5570.0483,2.2206314,36.0,833.0,11991,0
5572.4653,2.2209067,36.0,833.0,11992,0
5568.0815,2.220379,36.0,833.0,11993,0
5569.8687,2.2206178,36.0,833.0,11994,0
5569.5596,2.2206037,36.0,833.0,11995,0
5569.956,2.2206156,36.0,833.0,11996,0
5569.4053,2.2205932,36.0,833.0,11997,0
5569.8506,2.2206144,36.0,833.0,11998,0
5569.3413,2.2206106,36.0,833.0,11999,0
5564.338,2.2198923,36.0,833.0,12000,0
5567.98,2.2203524,36.0,833.0,12001,0
5564.981,2.2199078,36.0,833.0,12002,0
5565.04,2.2199137,36.0,833.0,12003,8192
5564.86,2.2199516,36.0,833.0,12004,0
5562.9204,2.2197065,36.0,833.0,12005,0
5564.933,2.2199554,36.0,833.0,12006,0
5564.424,2.2199707,36.0,833.0,12007,0
5562.894,2.2197218,36.0,833.0,12008,0
5563.0796,2.2197382,36.0,833.0,12009,0
5559.76,2.2192514,36.0,833.0,12010,0
5560.9814,2.2194579,36.0,833.0,12011,0
5557.931,2.2190068,36.0,833.0,12012,8192
5556.078,2.2187502,36.0,833.0,12013,0
5560.9126,2.2194464,36.0,833.0,12014,0
5557.4824,2.2189496,36.0,833.0,12015,0
5559.538,2.219209,36.0,833.0,12016,0
5555.731,2.2187302,36.0,833.0,12017,0
5556.084,2.2187543,36.0,833.0,12018,0
5557.23,2.2190032,36.0,833.0,12019,0
5557.0693,2.2189918,36.0,833.0,12020,0
5552.4233,2.218286,36.0,833.0,12021,0
5557.6587,2.2189837,36.0,833.0,12022,0
5558.8257,2.2191865,36.0,833.0,12023,0
5551.5176,2.218234,36.0,833.0,12024,0
5550.1367,2.217973,36.0,833.0,12025,0
5544.7915,2.2172365,36.0,833.0,12026,0
5553.1826,2.2184415,36.0,833.0,12027,0
5549.557,2.2179782,36.0,833.0,12028,0
5547.016,2.2175245,36.0,833.0,12029,0
5548.686,2.2177665,36.0,833.0,12030,0
5542.5005,2.217026,36.0,833.0,12031,0
5545.3257,2.217268,36.0,833.0,12032,0
5538.237,2.216301,36.0,833.0,12033,0
5541.4106,2.21681,36.0,833.0,12034,0
5543.1196,2.217057,36.0,833.0,12035,0
5541.434,2.2168074,36.0,833.0,12036,0
5541.957,2.2168293,36.0,833.0,12037,0
5542.9473,2.2170613,36.0,833.0,12038,0
5540.23,2.2165847,36.0,833.0,12039,0
5537.8857,2.2162962,36.0,833.0,12040,0
5539.4883,2.216525,36.0,833.0,12041,0
5539.7,2.2165437,36.0,833.0,12042,0
5539.725,2.2165558,36.0,833.0,12043,0
5534.497,2.2158358,36.0,833.0,12044,0
5532.9946,2.2156107,36.0,833.0,12045,0
5538.0713,2.216329,36.0,833.0,12046,0
5533.028,2.215599,36.0,833.0,12047,0
5529.863,2.2151237,36.0,833.0,12048,0
5526.1826,2.2146363,36.0,833.0,12049,0
5529.146,2.2151399,36.0,833.0,12050,0
5527.9253,2.2149062,36.0,833.0,12051,0
