flux,flux_err,centroid_col,centroid_row,cadenceno,quality
16591.182,4.2378407,369.1748317624491,901.1730210971625,1105,0
16570.016,4.236289,369.1746521817105,901.1720223277515,1106,0
16566.39,4.2360334,369.17470900408773,901.1722602021141,1107,0
16561.13,4.2355027,369.1746561242857,901.1724658562576,1108,0
16571.973,4.236368,369.1741049340884,901.172041624189,1109,0
16575.232,4.236591,369.1745978239134,901.1724128364646,1110,0
16567.52,4.236017,369.1745821652518,901.1720151513633,1111,0
16572.602,4.2363877,369.1739929446922,901.1719994413489,1112,0
16558.934,4.235432,369.1741766048326,901.1722149574897,1113,0
16566.643,4.2359056,369.1740034936427,901.1721567194102,1114,0
16563.633,4.2357354,369.1739948653276,901.1722767671846,1115,0
16574.559,4.236577,369.1741231973325,901.172507337376,1116,8192
16565.537,4.235794,369.17403741118227,901.1724438870584,1117,0
16571.625,4.2363386,369.17449586589794,901.1728598973832,1118,0
16562.172,4.235647,369.17445499657305,901.1729698403813,1119,0
16559.703,4.23542,369.1744028590677,901.1730368596737,1120,0
16557.309,4.235327,369.17420164687235,901.1730892072362,1121,0
16550.812,4.2348995,369.1741304462371,901.1730935633117,1122,0
16556.98,4.235236,369.1738053860874,901.1730262754722,1123,0
16550.16,4.234929,369.1734335867808,901.1728266266069,1124,0
16545.754,4.2344213,369.1739534170516,901.1728016112636,1125,8192
16551.896,4.234901,369.17371149229854,901.1731089359863,1126,0
16556.707,4.23517,369.173694471144,901.1728892514175,1127,0
16551.309,4.234797,369.1738889898481,901.1730004361733,1128,0
16554.357,4.2350893,369.1738604155746,901.1732573404897,1129,0
16565.533,4.2357497,369.1738887766191,901.1728113427458,1130,0
16561.908,4.2356477,369.17330362010574,901.1731273166364,1131,0
16562.771,4.235592,369.1739498241125,901.1730270650635,1132,0
16574.621,4.2365217,369.17372544043826,901.1729945484473,1133,8192
16571.457,4.236334,369.17347140597076,901.1728780210962,1134,0
16563.508,4.2357235,369.17349347463056,901.1732343991509,1135,0
16565.102,4.2357893,369.17353160152203,901.1728060337398,1136,0
16572.598,4.2362523,369.17355817561696,901.1730730829494,1137,0
16575.363,4.2365785,369.1741315868949,901.1737218999194,1138,0
16570.96,4.2364078,369.1742238811494,901.1734799620937,1139,0
16568.479,4.235998,369.1732775321314,901.1729800864334,1140,0
16571.664,4.2363825,369.17336162585514,901.17303507452,1141,0
16572.77,4.236414,369.17351840539203,901.1729925485176,1142,0
16579.47,4.236844,369.17346271020176,901.1730729709852,1143,0
16566.854,4.235963,369.17335032896426,901.1729017661513,1144,0
16570.455,4.2362084,369.17360044079066,901.1729735676485,1145,0
16568.225,4.2360225,369.17320933943705,901.1729963897502,1146,0
16572.275,4.236255,369.1730205153091,901.1732048073336,1147,0
16571.84,4.236243,369.173189924031,901.1729443557006,1148,0
16576.904,4.236854,369.17381406942667,901.1735128057851,1149,0
16575.82,4.236704,369.1728694169312,901.1733568160689,1150,0
16567.902,4.2361465,369.1731544654774,901.1734085910185,1151,0
16580.4,4.236905,369.17323441852056,901.1737309374656,1152,8192
16574.613,4.236395,369.17322867167195,901.1734166901165,1153,0
16568.254,4.236048,369.17303528013736,901.1737047851655,1154,0
16585.379,4.2373323,369.17335983348005,901.1734952743345,1155,0
16569.865,4.2361317,369.173292152452,901.173797569648,1156,0
16579.951,4.237306,369.17377034781157,901.1739977283664,1157,8320
16577.348,4.2368135,369.1734338141091,901.1737864608284,1158,0
16578.883,4.23691,369.1731075367314,901.1732790541325,1159,0
16580.639,4.2368264,369.1732299853333,901.1732176278467,1160,0
16575.477,4.2364807,369.1730560985002,901.1733825894547,1161,0
16575.691,4.2364554,369.17334416079456,901.1738425146116,1162,0
16576.738,4.2366223,369.1733273665681,901.1738853995209,1163,0
16581.383,4.2369533,369.17370700626924,901.1737571996338,1164,0
16578.033,4.236606,369.1734374515858,901.1740835143055,1165,0
16580.463,4.2368336,369.17349992731937,901.1742013850073,1166,0
16585.834,4.2372637,369.1738120097782,901.1739906201723,1167,0
16577.36,4.236601,369.17400525271665,901.1744150081802,1168,0
16574.016,4.2364907,369.17387195323863,901.1746759637992,1169,0
16574.324,4.237066,369.17407003891327,901.174479641097,1170,0
16581.523,4.2369356,369.17420364168987,901.1745972381074,1171,0
16579.836,4.236793,369.17388908437346,901.1746443153958,1172,0
16582.783,4.2368717,369.17396254704585,901.1745909969042,1173,0
16581.887,4.236898,369.1739568018614,901.1746553982038,1174,0
16585.496,4.2371626,369.1742003054957,901.1745869259769,1175,0
16579.127,4.237354,369.174051583004,901.1745892360652,1176,128
16581.12,4.236908,369.1741647847414,901.1747325390278,1177,0
