flux,flux_err,centroid_col,centroid_row,cadenceno,quality
34510.625,5.491369,174.93510861125196,383.51095378871656,1105,0
34512.395,5.4914627,174.93481077704988,383.51076638156945,1106,0
34512.39,5.4914093,174.9350208356159,383.5107374289091,1107,0
34505.664,5.491071,174.9348003328258,383.51082724261187,1108,0
34503.094,5.490996,174.93468012435932,383.51114436338474,1109,0
34513.44,5.4913826,174.9350536344196,383.51114911808025,1110,0
34512.004,5.4907646,174.93483286725532,383.5113710966225,1111,0
34519.414,5.4917274,174.9350641714581,383.5112613012435,1112,0
34515.887,5.491597,174.93494162193429,383.51133336174905,1113,0
34509.39,5.4902024,174.93491871735208,383.51151908139474,1114,0
34510.535,5.4908633,174.9347902791686,383.5114429080024,1115,0
34509.285,5.490089,174.93472635365234,383.5114285647986,1116,0
34513.32,5.491438,174.9346604600126,383.51131606725096,1117,0
34504.38,5.4898725,174.9346171111264,383.5114741012831,1118,0
34517.598,5.4909773,174.9345692068018,383.5113349254032,1119,0
34508.89,5.490173,174.93462517117985,383.5113602475743,1120,0
34513.523,5.4902472,174.93442808225535,383.51177907420123,1121,0
34518.516,5.4916806,174.9344749909186,383.51145494902534,1122,0
34507.805,5.4912086,174.93437607468329,383.5118171367596,1123,0
34510.375,5.4912333,174.93452028225548,383.51169202640716,1124,0
34525.89,5.4910064,174.93461227452383,383.51166666152824,1125,0
34510.29,5.4900727,174.93434436559568,383.51165134217786,1126,0
34518.855,5.492144,174.93477133393014,383.5117531262918,1127,128
34513.33,5.4907584,174.93448852470038,383.51170954520853,1128,0
34517.59,5.492063,174.93461908446702,383.51166216785646,1129,128
34516.46,5.491028,174.93466464752325,383.5117715538295,1130,0
34517.45,5.4904327,174.93445659970777,383.5119893009842,1131,0
34517.81,5.4910574,174.93466039778608,383.51195193740006,1132,0
34511.258,5.4907994,174.93456856936515,383.5122972850684,1133,0
34505.652,5.489849,174.93454872075986,383.511850236663,1134,0
34519.492,5.491696,174.93466831961447,383.5123847422878,1135,0
34518.98,5.4917192,174.93460255504812,383.5119957922832,1136,0
34509.99,5.491235,174.9345466650167,383.51201342070686,1137,0
34512.37,5.4914703,174.93442605202029,383.51155641356297,1138,8192
34516.71,5.491641,174.9343351140039,383.5120049626664,1139,0
34518.18,5.4916663,174.93435197233592,383.5121390191921,1140,0
34513.707,5.491397,174.93425019783805,383.51203647760985,1141,128
34524.53,5.492039,174.9344577791154,383.5124466030155,1142,0
34513.777,5.4913473,174.9346631254989,383.5119015891752,1143,0
34505.277,5.4909463,174.93461244917134,383.51228715467096,1144,0
34510.164,5.4912534,174.9347662570142,383.51192651703496,1145,0
34515.594,5.491589,174.93495028628365,383.51217815300197,1146,0
34515.348,5.4914384,174.93463251713544,383.5126638707147,1147,0
34518.555,5.4917026,174.9345383589838,383.5122965421394,1148,0
34514.81,5.4916077,174.93438019230535,383.51251106508175,1149,0
34521.098,5.4917316,174.9344293644704,383.512634840973,1150,0
34514.523,5.491473,174.9344457101562,383.5125854019447,1151,0
34502.777,5.4895644,174.93445231948039,383.51243725241886,1152,0
34510.715,5.4906797,174.93431874942485,383.51246872362333,1153,0
34524.656,5.491941,174.9343681342942,383.51280502925783,1154,0
34522.438,5.49179,174.93432444411152,383.51226679356745,1155,0
34518.508,5.4916754,174.9344530682589,383.5124439301018,1156,0
34517.918,5.491558,174.93440018541662,383.51257583951815,1157,0
34515.88,5.4908915,174.93431675327196,383.51220372133974,1158,0
34514.87,5.4907885,174.93457451735875,383.5126047944743,1159,0
34527.19,5.492103,174.93446912199295,383.51283362094256,1160,0
34522.3,5.491845,174.93451475942464,383.51282469316993,1161,0
34519.56,5.491597,174.9341791499656,383.51275606874026,1162,0
34520.816,5.4916964,174.93434940862787,383.51249062358096,1163,0
34523.45,5.49185,174.93414426808295,383.51266242993466,1164,0
34512.22,5.490128,174.93417037577157,383.5121447235965,1165,0
34515.92,5.490303,174.93395080717957,383.51238664227196,1166,0
34521.664,5.4905305,174.93409944132117,383.51217567566266,1167,0
34519.445,5.4904943,174.93366997179353,383.5123444526228,1168,0
34519.594,5.490507,174.9338567453086,383.51223789087857,1169,0
34513.805,5.491406,174.933771468991,383.51193148738946,1170,0
34525.824,5.4908447,174.93371172800795,383.51213639860947,1171,0
34514.074,5.490672,174.93373120657412,383.51213247344293,1172,0
34521.62,5.4905944,174.9337803824822,383.5120328519208,1173,0
34513.02,5.4901614,174.93385186712825,383.51187021261677,1174,0
34515.105,5.49027,174.93393819616117,383.5120545435722,1175,0
34509.676,5.490065,174.93378315221716,383.51244381458577,1176,0
34527.17,5.4909024,174.93387283945071,383.5121478430258,1177,0
34512.223,5.4901223,174.93408916270494,383.5122663496198,1178,0
34533.402,5.4924464,174.93400906940076,383.51260397259176,1179,0
34530.9,5.491653,174.9341183938807,383.5125268773947,1180,0
34532.973,5.492345,174.93454931645945,383.5125615693267,1181,0
34516.53,5.49099,174.93442622446423,383.51238274555266,1182,0
34528.457,5.4921265,174.93434326136108,383.51274073991846,1183,0
34518.273,5.491508,174.93457919084526,383.5124134707353,1184,0
34521.14,5.491795,174.9344301285546,383.512629291245,1185,0
34520.266,5.4917755,174.93465799372493,383.5131193280883,1186,0
34528.863,5.492102,174.93452429941706,383.51283637223116,1187,0
34522.816,5.49126,174.93431713837123,383.51249969803143,1188,0
34519.934,5.4916267,174.93454517843688,383.51267022617594,1189,0
34527.137,5.491474,174.93458579540075,383.512761163745,1190,0
34524.797,5.4920397,174.9343098428858,383.512731076837,1191,0
34520.9,5.4917393,174.93457036399485,383.5124862550708,1192,0
34527.027,5.4920177,174.93442387440138,383.51279029426564,1193,8192
34524.63,5.4918847,174.93459717035677,383.51286497736277,1194,0
34536.82,5.492555,174.93481291224967,383.51323700498085,1195,0
34539.863,5.4927626,174.9350261720634,383.512954828575,1196,0
34558.25,5.4965677,174.9355402448617,383.5131540142199,1197,128
34520.86,5.491016,174.93486407179648,383.5125758288127,1198,0
34530.92,5.492228,174.93484276674687,383.51316745402335,1199,0
34528.895,5.4921675,174.93469301412756,383.5130061155472,1200,0
34530.555,5.492152,174.93486496744504,383.51279196430653,1201,0
34522.133,5.4910936,174.9347229234506,383.5126578704434,1202,0
34538.742,5.492708,174.93484988918695,383.51297316798235,1203,0
34539.086,5.492615,174.93464350383272,383.51319014881915,1204,0
34530.883,5.491685,174.9347912996756,383.5124617133938,1205,0
34530.28,5.492175,174.93487682120494,383.51265768329813,1206,0
34540.555,5.492822,174.9348391820496,383.5132084459821,1207,0
34529.953,5.492129,174.9346274055485,383.51311778974616,1208,0
34540.746,5.492802,174.93477725469387,383.5131056860947,1209,0
34532.984,5.4923306,174.9343432227499,383.513020188805,1210,0
34537.527,5.4925933,174.9346721027354,383.5130314510416,1211,0
34539.06,5.4927073,174.93484449896454,383.51352928647697,1212,0
34551.67,5.493268,174.9342299387308,383.51334081637015,1213,0
34535.977,5.4924593,174.93468554148697,383.5131992184893,1214,0
34535.156,5.492463,174.93477960991405,383.5133039425687,1215,0
34540.383,5.4926615,174.93501065555287,383.5139755423,1216,0
34546.094,5.49298,174.93476041831565,383.51349739718785,1217,0
34536.6,5.4926143,174.93470773618793,383.5136884823845,1218,0
34547.06,5.493031,174.93490147242545,383.51343560532865,1219,0
34543.59,5.4928856,174.93472117119006,383.5137292567057,1220,8192
34557.98,5.493666,174.93465182297234,383.5135707166952,1221,0
34552.133,5.4932985,174.934750966073,383.5135932853842,1222,0
34539.402,5.4925814,174.93463596320643,383.5133644530132,1223,0
34539.367,5.4925814,174.93472041088646,383.51362766125226,1224,0
34537.16,5.4925394,174.93474529967327,383.5136006699306,1225,0
34545.89,5.492873,174.9349508510136,383.5138106179642,1226,0
34535.023,5.4923286,174.93471672100085,383.5135845272734,1227,0
