flux,flux_err,centroid_col,centroid_row,cadenceno,quality
9584.765,3.5891292,838.7330951963459,215.56300772180867,1105,0
9578.9375,3.5885537,838.7329996578594,215.56322653910271,1106,0
9579.541,3.5886247,838.7331814219962,215.5630366763682,1107,0
9575.3125,3.588305,838.7330567856385,215.56295626672596,1108,0
9568.443,3.587735,838.7332365219085,215.56308667070283,1109,0
9565.795,3.5875967,838.7336796941087,215.56297026024734,1110,0
9578.281,3.5886207,838.733407820631,215.56309297564476,1111,0
9569.627,3.587823,838.7337776134576,215.56335937278365,1112,8192
9578.221,3.5885375,838.7334000944934,215.56346543947666,1113,0
9574.924,3.5882578,838.7335408387918,215.563228577516,1114,0
9575.67,3.5881238,838.733390369432,215.56325473056614,1115,8192
9573.11,3.5880024,838.733382026581,215.56306779956677,1116,0
9570.762,3.587774,838.7336934694902,215.56286356711828,1117,0
9574.242,3.588081,838.7333314616529,215.5629233720766,1118,128
9576.77,3.588549,838.7330193394008,215.5629711617019,1119,0
9578.727,3.5886166,838.733226762063,215.5630170071904,1120,0
9576.771,3.5884705,838.7335033019552,215.56247236558917,1121,0
9574.094,3.5881197,838.7333019290745,215.56262881390128,1122,0
9574.272,3.5881443,838.7334151277201,215.56316840327804,1123,0
9579.084,3.5885084,838.7331670095837,215.56254763491256,1124,0
9578.621,3.5884554,838.7332560925678,215.56282155757023,1125,0
9571.678,3.5879061,838.7334956962262,215.56274714586633,1126,8192
9567.525,3.587558,838.7337420254837,215.56278011984307,1127,0
9579.773,3.5885572,838.7333507446924,215.56323814783914,1128,0
9575.875,3.5882075,838.7333556434954,215.5629660174046,1129,0
9568.813,3.5874946,838.7333469324021,215.5631143372967,1130,0
9578.506,3.5883784,838.733589126248,215.56285045252076,1131,0
9582.467,3.5886407,838.733361666398,215.5630973408669,1132,0
9589.221,3.589451,838.7342448267005,215.56326006720192,1133,0
9572.752,3.5879643,838.7335809453876,215.56268457030035,1134,0
9577.315,3.5884352,838.7339328028439,215.56326096740844,1135,0
9574.38,3.5881193,838.7332319988494,215.56318646208015,1136,0
9576.735,3.5883508,838.7333421998318,215.56295027816535,1137,0
9574.3545,3.5880313,838.733104202215,215.56262135818352,1138,0
9577.889,3.5884068,838.7333073471021,215.5625391016989,1139,0
9572.611,3.5878508,838.7334403552453,215.5629269637681,1140,0
9578.711,3.5884788,838.7336205472749,215.5626676335053,1141,0
9576.16,3.5882614,838.7335495923511,215.56307081193654,1142,0
9575.085,3.588142,838.7334217365279,215.5630978715002,1143,0
9579.273,3.5884655,838.733718586556,215.5634840021221,1144,0
9572.779,3.5880039,838.7339807616935,215.5637772473136,1145,0
9569.832,3.5876257,838.7337873238126,215.5638647623942,1146,0
9570.173,3.5876567,838.7339290001885,215.56375678492043,1147,0
9574.205,3.5880752,838.7342225906891,215.5633296880473,1148,0
9578.125,3.588485,838.7336904822594,215.56310274775694,1149,0
9568.174,3.5875797,838.7341035139485,215.56295313697652,1150,0
9575.746,3.5881329,838.7337696995298,215.56317409432032,1151,0
9573.467,3.587851,838.7338565197389,215.5628950993703,1152,0
9575.314,3.5880504,838.733903948365,215.56316053487146,1153,0
9577.754,3.588288,838.7335361688157,215.5629431375808,1154,0
9576.18,3.5881107,838.7335413911553,215.56320489948612,1155,0
9577.579,3.5883195,838.7336800445703,215.56309338236142,1156,0
9577.314,3.5881228,838.7335636325259,215.56315745265962,1157,0
9572.899,3.587803,838.7337813737898,215.56305281613163,1158,0
9579.189,3.5885081,838.7338688655115,215.56369963982388,1159,0
9571.343,3.5877979,838.7341189035262,215.56412071200498,1160,0
9572.785,3.587845,838.733937517368,215.56333640379853,1161,0
9580.166,3.5884643,838.7339250200558,215.56323888211014,1162,0
9574.411,3.587956,838.7336919331589,215.5633571902931,1163,0
9580.139,3.5883796,838.7333570368872,215.56332164363488,1164,0
9574.834,3.587918,838.7333149236637,215.56348427987592,1165,0
9579.287,3.5883765,838.7334436380578,215.56313062036722,1166,0
9574.553,3.5879216,838.7330797416083,215.56285020198195,1167,0
9583.3955,3.5887735,838.7324467256343,215.56278350911515,1168,0
9575.02,3.5880673,838.7327878533212,215.56291635134556,1169,0
9575.771,3.5885403,838.7331876256299,215.56285554974255,1170,0
9574.762,3.5880117,838.7328803568463,215.5628126480179,1171,0
9578.887,3.5884852,838.7326517161156,215.562300918157,1172,0
9581.375,3.588705,838.7323634476393,215.56247885097716,1173,0
9578.662,3.588458,838.7327717144736,215.56308538214108,1174,0
9573.909,3.5879767,838.732953931701,215.56319537004615,1175,0
9576.57,3.5881174,838.733130571357,215.56293022888707,1176,0
9580.975,3.588569,838.7331705605939,215.56319928471524,1177,0
9571.264,3.5876968,838.733216566027,215.56301233428434,1178,0
9573.854,3.5879765,838.7335280844047,215.56370158347534,1179,0
9573.174,3.5878313,838.7330312722829,215.56329923808494,1180,0
9571.287,3.5876286,838.7333495782776,215.56407154914223,1181,0
9574.9375,3.5879724,838.7337604500519,215.56429284531475,1182,0
9575.993,3.588179,838.7332885163979,215.56397125043227,1183,0
9576.049,3.5881631,838.7332377256735,215.56475471997703,1184,0
9570.46,3.5876467,838.7340120830792,215.56400981729772,1185,0
9572.588,3.5878787,838.7338484829627,215.56425944137771,1186,8192
9585.398,3.5889547,838.7335318010955,215.56430101305617,1187,0
9573.424,3.5878325,838.7334694047426,215.56423886071323,1188,0
9575.225,3.5881493,838.733959738012,215.5645552078882,1189,8192
9574.6455,3.5879653,838.7336264183247,215.5646360163261,1190,0
9573.824,3.588031,838.7334756297587,215.56453096394426,1191,0
9576.519,3.588299,838.7333262970798,215.5640455347578,1192,8192
9574.779,3.5879288,838.7335526510382,215.56431616763768,1193,0
9574.493,3.587832,838.7338977993389,215.5647361213943,1194,0
9573.57,3.5878918,838.7337421414506,215.56532128450968,1195,0
9575.484,3.5880554,838.7336664033396,215.5653177757204,1196,0
9572.322,3.5878491,838.7339026661544,215.56529037065482,1197,0
9574.779,3.5879767,838.7333009572878,215.56495593281258,1198,0
9601.883,3.5955496,838.7344703868707,215.56417625612164,1199,128
9575.727,3.58799,838.733281192762,215.56509104696283,1200,0
9573.416,3.5878062,838.7330042869771,215.56551139589632,1201,0
9569.076,3.5874217,838.7334065298639,215.56475752377807,1202,0
9579.447,3.588225,838.7333186262827,215.56500133698916,1203,0
9568.064,3.5874765,838.7338945842176,215.56538193971687,1204,0
9572.119,3.5877373,838.7334272101695,215.5653537852548,1205,0
9576.901,3.5880659,838.7334240140997,215.5652365024814,1206,0
9576.439,3.5879226,838.7332594673574,215.56539605409762,1207,0
9570.021,3.5877373,838.7333612542504,215.56564160063235,1208,0
9580.376,3.5883446,838.7335981653986,215.56523677143576,1209,0
9572.904,3.5877664,838.7332604517103,215.56510421820457,1210,0
9571.076,3.587404,838.7331778729493,215.56603570000843,1211,0
9582.915,3.5883634,838.7337077042935,215.5657114534381,1212,0
9548.759,3.585636,838.7338164605204,215.56555609833126,1213,0
9509.56,3.5819771,838.7332523584153,215.56518762883442,1214,0
9496.363,3.5808733,838.733811185532,215.56586540478696,1215,0
9489.797,3.5802329,838.7339302120535,215.56588560061218,1216,0
9495.43,3.580825,838.733956765796,215.5655125384128,1217,0
9509.932,3.5820174,838.7339914480852,215.56568757271643,1218,0
9546.762,3.5852923,838.7337111150255,215.5654711763151,1219,0
9572.775,3.5876288,838.7338852695256,215.56582812310955,1220,0
9571.924,3.5875826,838.7334597491239,215.56552934965032,1221,0
9574.242,3.587695,838.733455109861,215.56538889031688,1222,0
9574.378,3.5878377,838.7332727689248,215.56560781884184,1223,0
9577.065,3.5878842,838.733312999042,215.56579845700713,1224,0
9573.088,3.5876126,838.7336265340194,215.56576880969826,1225,0
9576.189,3.5878983,838.7334499080055,215.56602731098394,1226,0
9573.135,3.5876498,838.7333913774407,215.56619808036203,1227,0
9569.262,3.587138,838.7330234421657,215.56568403581863,1228,0
9578.511,3.588071,838.7330990697254,215.566142192479,1229,0
9575.898,3.587933,838.7336450306556,215.56595994480773,1230,0
9573.686,3.5875826,838.733386901188,215.56633398035018,1231,0
9572.181,3.5874906,838.7330442282032,215.56594166873344,1232,0
9569.248,3.5871887,838.7334980115136,215.56617024240452,1233,0
9583.629,3.5883725,838.7331471485187,215.56561872174595,1234,0
9577.566,3.58788,838.7330522079795,215.56575242000247,1235,0
9570.736,3.58729,838.7335833035557,215.5662526781977,1236,0
9569.9375,3.5874274,838.7334393255817,215.56644187639597,1237,0
9572.851,3.587527,838.7328961176521,215.56638761057144,1238,0
9578.326,3.5879192,838.7332990100331,215.5660384019259,1239,8192
9580.111,3.5880287,838.7330756957621,215.56611083101242,1240,0
9579.067,3.5880697,838.732751365715,215.56602553123597,1241,0
9574.303,3.5876224,838.7329587633157,215.56633853987,1242,0
9572.855,3.5876389,838.7331494519211,215.56631531274752,1243,0
9574.617,3.5876892,838.7333336444179,215.56670878292704,1244,0
9576.9375,3.5879111,838.7333356174664,215.56696820792627,1245,0
9571.393,3.5874867,838.733690488604,215.56667928599077,1247,0
9580.557,3.5881746,838.7327823075096,215.5664905371699,1248,0
9579.52,3.5881722,838.7329378940342,215.56633432143036,1249,0
9576.037,3.5878103,838.7327721927965,215.56606263936817,1250,0
9574.503,3.5876286,838.7331423812288,215.56592186268236,1251,0
9575.58,3.5877702,838.7321603802968,215.56598109418144,1252,0
9580.834,3.5881007,838.7318904706193,215.56660132014048,1253,0
9570.712,3.5873432,838.7317161967424,215.56556691919695,1254,0
9576.953,3.5878646,838.731313756781,215.566019853571,1255,0
9579.016,3.588042,838.7311071299243,215.56578916448635,1256,0
9578.146,3.5878973,838.7314386886571,215.56528352505734,1257,0
