flux,flux_err,centroid_col,centroid_row,cadenceno,quality
37475.77,6.2100725,434.70110002132105,123.63099266771019,1105,0
37466.723,6.209656,434.7010140724097,123.63114305874662,1106,0
37468.03,6.2107964,434.7010982200868,123.6310636132407,1107,0
37476.832,6.210107,434.7011961048539,123.6308054128285,1108,0
37485.09,6.210451,434.70108827384803,123.6306026475579,1109,0
37473.086,6.210963,434.70087261195795,123.6305315188453,1110,0
37463.63,6.2103863,434.7008986072325,123.6299950464977,1111,8192
37478.445,6.2111144,434.7007418723856,123.63001968540355,1112,0
37482.81,6.211759,434.7006639384889,123.62979890898421,1113,128
37478.848,6.211233,434.70089280503015,123.6296794526548,1114,0
37466.844,6.210656,434.7008998229372,123.6296677924711,1115,0
37487.902,6.2116013,434.70052053185805,123.62996265240463,1116,8192
37478.08,6.2112193,434.70084271529356,123.62951214293189,1117,0
37465.676,6.210638,434.70131876176663,123.6295454495693,1118,0
37480.406,6.2103143,434.7008963029537,123.63043401114582,1119,0
37461.332,6.2101083,434.7013891166266,123.6301091289341,1120,128
37451.53,6.210263,434.7010892372663,123.62953145586503,1121,0
37467.527,6.210559,434.7010728176649,123.6298677503238,1122,0
37471.17,6.210816,434.700980499853,123.62966053265427,1123,0
37481.5,6.212233,434.70094254311294,123.6296453678867,1124,128
37465.258,6.2123637,434.7011643456448,123.62920433133571,1125,0
37472.734,6.210773,434.7008256263408,123.62952284577744,1126,0
37471.156,6.211758,434.70082800862144,123.62953887200842,1127,0
37467.31,6.2124834,434.7010273493893,123.62908159532513,1128,0
37462.55,6.2103353,434.70092866764446,123.62946840115228,1129,0
37471.41,6.210949,434.70085925730774,123.62925766985788,1130,0
37481.523,6.2132115,434.70093665615974,123.62919985250545,1131,0
37469.98,6.212455,434.700838780185,123.6290819493261,1132,0
37477.215,6.2129645,434.7006328917091,123.62885084564924,1133,0
37479.152,6.2130375,434.7007141789399,123.62929957128249,1134,0
37478.004,6.213741,434.7007946177857,123.6287656821152,1135,128
37475.94,6.212934,434.70073817084835,123.62893171514933,1136,0
37474.11,6.2127304,434.7009931146994,123.62910699895198,1137,0
37462.375,6.2103305,434.7011670003174,123.62959789772927,1138,0
37469.527,6.212635,434.70108057013306,123.62873955244777,1139,0
37488.71,6.21349,434.70087834710137,123.62881198415461,1140,0
37470.8,6.2126346,434.7008374554666,123.62928655059538,1141,0
37454.797,6.2119737,434.70071556242067,123.62795930938836,1142,0
37478.9,6.213073,434.7008588257163,123.62893728390183,1143,0
37464.207,6.2122946,434.7008661398635,123.6283142408478,1144,0
37486.934,6.2133007,434.7005575249918,123.62890876756016,1145,0
37465.51,6.2124515,434.7005992803173,123.62855733739394,1146,0
37480.09,6.2131257,434.7005433770409,123.62808584737647,1147,0
37479.074,6.2130427,434.7005253413285,123.62866920243933,1148,0
37481.31,6.2133904,434.70091906812405,123.62828259645563,1149,0
37483.023,6.2131205,434.70082127804943,123.62812317169835,1150,128
37483.72,6.2131953,434.70057685266374,123.62801850128785,1151,0
37490.69,6.2136493,434.7009598515444,123.62828709199377,1152,0
37464.81,6.2123833,434.7009474503208,123.6279833172349,1153,0
37458.13,6.2120037,434.7008362514353,123.62782143807236,1154,0
37477.797,6.213022,434.70101284122285,123.62859021815625,1155,0
37459.867,6.212139,434.7010481353951,123.62797404221976,1156,0
37473.2,6.2128034,434.700927959425,123.62835651344153,1157,0
37483.145,6.2132063,434.70100453029147,123.62873977339815,1158,0
37473.863,6.212664,434.7008302414214,123.62778862004237,1159,0
37472.234,6.212667,434.7006817554341,123.6276841358164,1160,0
37462.258,6.212205,434.7007974067233,123.627259301888,1161,8192
37471.02,6.2125854,434.7008778222722,123.62796659926562,1162,0
37477.16,6.2128606,434.700809528861,123.6281816090227,1163,0
37480.203,6.2129955,434.7011164038213,123.6275742756697,1164,0
37477.88,6.2130923,434.70111348952514,123.62814342655986,1165,0
37467.402,6.212401,434.7011061666365,123.62796045429594,1166,0
37480.637,6.2129784,434.7011750885327,123.62852789911936,1167,0
37461.63,6.212062,434.7013826621761,123.62809845688979,1168,0
37463.656,6.212235,434.7012273405392,123.6281769592113,1169,8192
37465.957,6.213299,434.7011558181464,123.62856240065851,1170,0
37456.87,6.211812,434.70120044117925,123.6276471460562,1171,0
37465.176,6.2121744,434.7013242082361,123.62834812549883,1172,0
37461.293,6.2121744,434.70142418682474,123.62832138402024,1173,0
37472.223,6.2126017,434.700991849275,123.62865932189459,1174,0
37464.87,6.212288,434.70122253586095,123.62798432231881,1175,0
37468.258,6.212573,434.70113619090495,123.62763485399203,1176,8192
37460.652,6.2120333,434.7010069719509,123.62834551556023,1177,0
37472.47,6.2126174,434.70101831336694,123.62792584271766,1178,8192
37491.36,6.2144637,434.7007787888209,123.62770147207357,1179,128
37470.004,6.212677,434.7011503166178,123.62794218742783,1180,0
37475.45,6.212824,434.7004499625536,123.62793156118354,1181,0
37467.066,6.212557,434.70072111637836,123.62770256878723,1182,0
37468.7,6.2129264,434.70088942468334,123.62735932932874,1183,128
37481.6,6.2131057,434.7004253323766,123.62794295104682,1184,0
37464.137,6.2122893,434.70051871026345,123.6272302122999,1185,0
37476.59,6.212883,434.7005181528948,123.62732114628956,1186,0
37471.297,6.2125783,434.70081359865344,123.62703772181561,1187,0
37469.13,6.2125254,434.7007186358728,123.62737556891886,1188,0
37468.02,6.212534,434.70059772589394,123.62737329024763,1189,0
37476.887,6.212985,434.70080747294975,123.62745141002533,1190,0
37458.566,6.2119637,434.700726684421,123.62755840945825,1191,0
37465.914,6.2123094,434.70060818106646,123.62741699512495,1192,0
37463.7,6.212194,434.70051934127486,123.62699809956659,1193,0
37480.9,6.213063,434.7005526545553,123.62687309929224,1194,0
37465.04,6.2123213,434.70022313120046,123.62625734734466,1195,0
37464.914,6.2124805,434.7000923025064,123.62697501844956,1196,0
37467.703,6.2123914,434.7001795074654,123.62721011961135,1197,0
37480.605,6.2130613,434.7002099946743,123.6275858816565,1198,0
37465.01,6.2123756,434.7003544967685,123.62667938265422,1199,0
37468.36,6.2125034,434.7003161489121,123.62677548895422,1200,0
37468.61,6.2123675,434.70012139849564,123.62739469335999,1201,0
37465.51,6.212316,434.70024204421964,123.62696361255054,1202,0
37468.01,6.212499,434.70019068544514,123.62633963231761,1203,128
37451.652,6.211659,434.70022654794104,123.62644213599658,1204,0
37455.26,6.2118964,434.7004303676042,123.62740252120577,1205,0
37467.203,6.2125454,434.70027029955054,123.62740686085976,1206,0
37460.926,6.212191,434.7002951258744,123.62662785830382,1207,0
37469.14,6.212568,434.7005160073133,123.6265916190146,1208,0
37458.98,6.21211,434.7003977964594,123.62638320573369,1209,0
37479.703,6.2130256,434.7002848169176,123.62654755636488,1210,0
37463.645,6.212381,434.70040547708595,123.62651597817279,1211,0
37457.59,6.2119617,434.70019350921143,123.62613567239534,1212,0
37454.977,6.2118583,434.700290982173,123.62620141314979,1213,0
37469.074,6.212474,434.7003006932905,123.6258907834461,1214,0
37461.375,6.2119884,434.7002073528964,123.6263341606438,1215,0
37449.22,6.211522,434.70022140333265,123.62475818817148,1216,0
37464.812,6.212374,434.70041847600334,123.62587894648958,1217,0
37457.926,6.212304,434.7001497037718,123.62555143249786,1218,128
37468.367,6.212525,434.7000762726725,123.62573408277107,1219,0
37465.92,6.2124248,434.7004790277644,123.62531542335972,1220,0
37462.387,6.212222,434.70024898215615,123.62527772648211,1221,0
37465.246,6.2124515,434.700367517688,123.62590815284749,1222,0
37453.54,6.2118783,434.7003651353302,123.62573979678572,1223,0
37461.367,6.212071,434.7002099884673,123.62530540903597,1224,0
37453.754,6.2116547,434.70030869318947,123.62554003121662,1225,0
37453.14,6.21158,434.7000367073272,123.62512677951531,1226,0
37457.188,6.211727,434.7001217568443,123.62556689720765,1227,0
37450.08,6.2114615,434.7001081289727,123.62559948947661,1228,0
37459.85,6.211986,434.7000211854421,123.62501485314174,1229,0
37453.664,6.212111,434.7003759912769,123.62463601183566,1230,8192
37459.254,6.2119193,434.7000343224497,123.62496648702356,1231,0
37472.71,6.212502,434.70024506896374,123.62560911513316,1232,0
37457.81,6.211835,434.7003127815994,123.62486073523972,1233,0
37448.977,6.211422,434.70029670839637,123.62486091753175,1234,8192
37452.57,6.2115865,434.70026984259675,123.62457721917659,1235,0
37459.746,6.211936,434.69986179500495,123.62487119963149,1236,0
37471.695,6.2125006,434.69990983884816,123.6249014262484,1237,0
37454.477,6.211765,434.70018443157454,123.6245419471982,1238,0
37457.867,6.211837,434.70028496013856,123.62478884478958,1239,0
37445.414,6.2112193,434.7001232836214,123.62446806685064,1240,0
37451.098,6.2115226,434.70020380939997,123.62486182176006,1241,0
37457.227,6.2119684,434.7002021804819,123.62496203025847,1242,0
37449.047,6.211776,434.70028875367217,123.62387591405447,1243,128
37452.47,6.211491,434.700047124183,123.62441267027312,1244,0
37452.332,6.2091975,434.6996659920939,123.62370180683843,1245,0
37458.55,6.2107377,434.69986206237957,123.62395555128695,1247,0
37449.266,6.2089753,434.700006695908,123.62377455952908,1248,0
37439.094,6.208498,434.70022408074135,123.62367673751994,1249,0
37444.434,6.208638,434.7002212686246,123.62365847766613,1250,0
37474.74,6.2136397,434.70051119006416,123.62425109380976,1251,128
37445.68,6.211251,434.70064260531973,123.62413254879934,1252,0
37438.9,6.210606,434.70042361927113,123.62447211513802,1253,0
37440.4,6.210939,434.70087367766394,123.6244355123226,1254,0
37437.24,6.2106357,434.7007373499481,123.62502837431147,1255,0
37432.95,6.2105045,434.70095598014575,123.62511071227878,1256,0
37422.965,6.2101917,434.7009103022991,123.62391179447906,1257,0
37437.516,6.2106066,434.70076844317884,123.623869268262,1258,0
37412.492,6.2078104,434.700853498184,123.62311814768171,1259,128
37446.332,6.2111588,434.70104053733775,123.62423757748198,1260,0
37435.668,6.2081447,434.70088409024294,123.62337070425816,1261,0
37428.277,6.2079635,434.70060499304975,123.62296737541458,1262,0
37434.89,6.208197,434.700464746369,123.62279795404146,1263,0
37429.055,6.207938,434.7004660568515,123.62218103731769,1264,0
