flux,flux_err,centroid_col,centroid_row,cadenceno,quality
17941.346,4.6667757,803.1956935082189,146.68421986836663,1105,0
17950.578,4.667298,803.1952862710289,146.6845284554619,1106,0
17941.871,4.6666894,803.1953356477375,146.68437305347413,1107,0
17945.389,4.6669674,803.1954554992637,146.68415414186856,1108,0
17934.967,4.6663866,803.1951426842946,146.68449012235286,1109,0
17952.428,4.667382,803.1946882347368,146.68389365345237,1110,0
17936.705,4.6663737,803.1948012341139,146.68425370113854,1111,0
17949.94,4.667457,803.1948856868532,146.68421956860493,1112,0
17944.229,4.66693,803.1948629760504,146.6842183477017,1113,0
17928.184,4.665864,803.1948650104638,146.68417996389675,1114,0
17941.6,4.666591,803.1948525157414,146.68385680499415,1115,0
17952.03,4.6673613,803.1953220137783,146.68455529651015,1116,0
17943.502,4.6667485,803.1950360577302,146.68432108354858,1117,0
17943.03,4.666831,803.1949759525347,146.6841883098753,1118,0
17941.545,4.666717,803.1951301527606,146.68469265859147,1119,0
17937.586,4.666494,803.1950743525946,146.68482510264542,1120,0
17943.49,4.666895,803.1948988793159,146.6844827353496,1121,0
17939.309,4.66655,803.1952617051569,146.68433925733316,1122,8192
17938.088,4.666476,803.1949942965175,146.68461689408917,1123,0
17938.623,4.666575,803.1951384386322,146.68474393208177,1124,0
17932.785,4.6662097,803.1952832822129,146.68367152880776,1125,0
17936.418,4.666381,803.194923472899,146.6846838321911,1126,8192
17937.742,4.666403,803.1948553830501,146.68466743534822,1127,0
17945.086,4.666979,803.1948806643074,146.68426327133648,1128,0
17937.375,4.6665583,803.1951595971487,146.6841216758806,1129,0
17945.04,4.6669044,803.1951463670539,146.68423969237668,1130,8192
17947.377,4.667167,803.1943886557129,146.68445703949817,1131,0
17942.457,4.6668844,803.1945470371973,146.6838322962361,1132,0
17941.83,4.6666875,803.1944930717945,146.68443863371616,1133,0
17940.01,4.6666703,803.194743133991,146.6845814188128,1134,0
17940.701,4.666538,803.1950582928961,146.68398208333682,1135,0
17941.062,4.666672,803.194354332012,146.6844268407494,1136,0
17935.777,4.6662316,803.1952248476498,146.68433899575285,1137,0
17939.299,4.6665487,803.1950847413385,146.68494041756048,1138,0
17938.615,4.6664634,803.1954944806349,146.6842999389955,1139,0
17933.467,4.6661477,803.1948114014094,146.68432385847862,1140,0
17931.283,4.6660624,803.1950362301634,146.68489760361197,1141,0
17938.104,4.666391,803.1947110691724,146.6839525161882,1142,0
17936.137,4.666306,803.1951111103609,146.68432668608742,1143,0
17938.406,4.6665106,803.194656010955,146.68411282629015,1144,0
17930.703,4.6659837,803.1945541823884,146.68396177449642,1145,0
17937.914,4.6665554,803.1947556306409,146.68376492860793,1146,0
