flux,flux_err,centroid_col,centroid_row,cadenceno,quality
499885.84,18.351631,102.1160721531893,1030.0830437169986,568,0
499962.84,18.353256,102.11567940953647,1030.082537764447,569,0
499895.03,18.35227,102.1154243244234,1030.082994702509,570,0
499901.88,18.352345,102.11472149907955,1030.0828165382682,571,0
499875.84,18.352594,102.1142337354154,1030.0833656318807,572,0
499885.84,18.352425,102.11386183201702,1030.0835357422982,573,0
499881.8,18.352652,102.11366289856178,1030.083406217342,574,0
499875.75,18.35266,102.1136500260891,1030.0835564664187,575,0
499910.94,18.353168,102.11355268628904,1030.0834454583267,576,0
499879.72,18.352715,102.11334429971329,1030.083990388898,577,0
499934.62,18.353523,102.11346162404777,1030.0832439873006,578,0
499853.38,18.35227,102.11342518722913,1030.0834299753617,579,0
499871.53,18.352554,102.11355757966645,1030.0834807325339,580,0
499876.4,18.35271,102.1134400360761,1030.08319187637,581,0
499867.66,18.352575,102.11346833015743,1030.0835065240315,582,0
499873.66,18.352638,102.1136212034557,1030.0834284848997,583,0
499867.97,18.352457,102.1135589621273,1030.0829336251243,584,0
499861.72,18.352432,102.11324392351479,1030.083504068215,585,0
499853.7,18.353018,102.11324502150313,1030.083163315035,586,0
499880.4,18.352716,102.11281165403594,1030.0833668290975,587,0
499841.22,18.352087,102.11299345426116,1030.0833043938046,588,0
499878.47,18.352594,102.11310546813827,1030.082668141743,589,0
499893.2,18.352993,102.11313761799825,1030.0824222074195,590,0
499831.28,18.352118,102.11292748231008,1030.0824303872473,591,0
499901.9,18.35341,102.11262223533359,1030.0827877736647,592,128
499877.28,18.352757,102.1123480231484,1030.0825109988518,593,0
499853.6,18.35237,102.11252395818713,1030.0828860308081,594,0
499850.34,18.352358,102.11241858090368,1030.0829062164782,595,0
499868.03,18.352592,102.11232767226527,1030.0827560418857,596,0
499865.53,18.352547,102.11232292574235,1030.0828892585828,597,0
499861.0,18.352468,102.11245054677447,1030.0827599003187,598,0
499867.75,18.352562,102.1126829209656,1030.0825870798783,599,0
499854.7,18.352303,102.11279726632466,1030.0826664653712,600,8192
499884.66,18.352854,102.11323263563585,1030.082783968931,601,0
499871.34,18.352541,102.11333694670451,1030.0829941718441,602,0
499810.06,18.351727,102.11346230217563,1030.0832119801462,603,0
499864.5,18.352386,102.11365204787391,1030.083045305815,604,0
499879.88,18.352753,102.11370985748955,1030.0828948117187,605,0
499892.75,18.35284,102.11384081717071,1030.0831070238444,606,0
499834.75,18.351984,102.11364150627173,1030.0831807608947,607,0
499794.7,18.35127,102.11363577924557,1030.0833051026657,608,0
499834.34,18.351913,102.11370106230684,1030.0830379333804,609,0
499832.9,18.35197,102.11375008270342,1030.0828353945897,610,0
499801.2,18.351225,102.11379672364197,1030.0832742564576,611,0
499818.03,18.351665,102.11362242787837,1030.0833048189681,612,0
499840.4,18.352041,102.11362810131119,1030.0833394042409,613,0
499857.06,18.352118,102.11382994909569,1030.0834590934876,614,0
499825.0,18.351772,102.11372578852306,1030.0833330204389,615,0
499836.06,18.351887,102.1140118086237,1030.0833260796937,616,0
499805.22,18.351454,102.1139169166993,1030.083185849569,617,0
499857.47,18.352303,102.11389375236024,1030.0834432373435,618,0
499853.0,18.352678,102.1140483729951,1030.083498439166,619,0
499855.53,18.352165,102.11369273205177,1030.083616057886,620,0
499816.84,18.351526,102.11418142776883,1030.0836506311634,621,0
499838.34,18.351648,102.1142891856194,1030.0830605935419,622,0
499872.16,18.352438,102.11431478916539,1030.083302174691,623,0
499842.44,18.35197,102.11430677495078,1030.0833098931669,624,0
499867.7,18.352373,102.11418469561727,1030.0831395488988,625,0
499864.12,18.352201,102.11456429507864,1030.0829832898448,626,0
499817.53,18.351475,102.11447502940487,1030.0833505339465,627,0
499840.7,18.351809,102.11421306911767,1030.0831731561982,628,0
499840.56,18.351866,102.11460500316647,1030.083272833532,629,0
499820.06,18.351524,102.11453387986732,1030.0834378683894,630,0
499798.5,18.351223,102.1145035666903,1030.0832711978192,631,0
499823.66,18.351372,102.1141786139744,1030.0833825494624,632,0
499783.97,18.350166,102.11404830981134,1030.0840072300896,633,128
499856.38,18.352118,102.11406080168501,1030.0835130629798,634,0
499864.97,18.351942,102.11440042199736,1030.0834019038537,635,0
499826.03,18.351637,102.1143228421453,1030.083623069601,636,0
499827.25,18.350918,102.11423904246514,1030.083687491421,637,0
499837.66,18.351748,102.11403450177359,1030.0832977196785,638,0
499875.8,18.352571,102.11408473325656,1030.0831356895983,639,8192
499823.7,18.351582,102.1143224800788,1030.0833598350694,640,0
499821.3,18.35146,102.11445978397154,1030.082547143596,641,0
499830.0,18.351648,102.11447483172111,1030.0828936017933,642,0
499856.44,18.351952,102.11455227082564,1030.0828694912905,643,0
499833.25,18.351562,102.11443908743273,1030.0829462461913,644,0
499855.03,18.35195,102.11451564940258,1030.0829566275545,645,0
499882.28,18.352251,102.11389121526398,1030.0833855612873,646,0
499825.38,18.351713,102.11397712767884,1030.0833131503405,647,0
499871.1,18.352428,102.11397364322931,1030.0831029078786,648,0
499819.78,18.351767,102.11398064857384,1030.0830044870215,649,0
499826.9,18.351456,102.11372868858905,1030.0831944404017,650,0
499859.3,18.35195,102.11372480949893,1030.08322417648,651,0
499809.97,18.351221,102.11372776821557,1030.0831945853286,652,0
499808.0,18.351246,102.11426959461222,1030.0830441045123,653,0
499836.62,18.351517,102.11402611826364,1030.0833267760963,654,0
499854.6,18.351938,102.11407082605413,1030.0831277723737,655,0
499806.44,18.351303,102.11422133793056,1030.0829011573196,656,0
499845.03,18.351719,102.11426589648747,1030.083160279494,657,0
499858.44,18.351982,102.11411390823172,1030.0828436078064,658,0
499814.0,18.351276,102.11420936845343,1030.0824365979329,659,0
499876.44,18.35222,102.11446308966956,1030.0828122133814,660,0
499852.34,18.35183,102.11420201519961,1030.0825924069277,661,0
499892.44,18.352486,102.11417646370101,1030.0825965262682,662,0
499846.38,18.351786,102.11411966104417,1030.0829709375228,663,0
499883.53,18.352348,102.11367556804775,1030.082883537519,664,0
499878.38,18.352203,102.11390188412355,1030.082803795954,665,0
499881.0,18.35228,102.11401017604787,1030.0829354694768,666,0
499861.38,18.35189,102.1138077195721,1030.0827580346308,667,0
499826.66,18.351416,102.11373510363444,1030.082716520778,668,0
499831.75,18.351461,102.11374167531886,1030.082881007257,669,0
499929.16,18.35299,102.11356343756546,1030.0827565148704,670,0
499830.2,18.351442,102.11319019050947,1030.0824414806332,671,0
499859.28,18.35192,102.1129734542683,1030.0822797714814,672,0
499819.56,18.351254,102.11288401558357,1030.0821707807,673,0
499865.88,18.35192,102.11292904236112,1030.0818267217467,674,0
499927.84,18.352985,102.1127687262073,1030.0823558009872,675,0
499860.62,18.351803,102.11242567447219,1030.082092190571,676,0
499905.6,18.352667,102.11274228581007,1030.0821149550136,677,0
499859.97,18.351862,102.11279116022959,1030.0825595962121,678,0
499886.88,18.352303,102.11339255447952,1030.0819641630442,679,0
499874.3,18.35203,102.11310110925814,1030.0823339995657,680,0
499902.16,18.352537,102.11290035759302,1030.0824821307122,681,0
499882.8,18.352205,102.11317770949735,1030.0826110661924,682,0
499862.66,18.35179,102.11347618916747,1030.082412642117,683,0
499898.16,18.352455,102.11343095615246,1030.0820965502883,684,0
499899.1,18.352497,102.11357404383067,1030.0823495459256,685,0
499879.84,18.352104,102.11374659779081,1030.082437306931,686,0
499945.78,18.35311,102.11385192955885,1030.0825426678837,687,0
499876.12,18.352072,102.11390414577751,1030.0825741316912,688,0
499930.16,18.352884,102.11393612004161,1030.0824801488873,689,0
499903.38,18.35249,102.11440424533916,1030.0819446329194,690,0
499897.88,18.35227,102.11410621464161,1030.0823543510276,691,0
499912.88,18.352602,102.11358270340716,1030.0824497162282,692,0
499823.25,18.351097,102.11356410975655,1030.0824267057117,693,0
499906.25,18.352478,102.11366692375425,1030.0824086140908,694,0
499908.28,18.35249,102.11391154811542,1030.0822392779062,695,0
499947.0,18.353125,102.11410779916206,1030.0820050726647,696,0
499908.75,18.352625,102.11407777427193,1030.0818660758127,697,0
499887.75,18.352066,102.11408982385882,1030.0818516598774,698,0
499917.34,18.353054,102.11382538145564,1030.0816981563612,699,128
499910.22,18.352543,102.1140111447336,1030.0817287841894,700,0
499902.88,18.352468,102.11372212641173,1030.0820207008317,701,0
499897.97,18.352316,102.1134666346318,1030.0821399505264,702,0
499991.78,18.353935,102.11364338437055,1030.082406071957,704,0
499836.34,18.351282,102.11352635329666,1030.0822243184427,705,8192
499944.06,18.353113,102.11369473034014,1030.0824719909583,706,0
499912.03,18.352596,102.1136459822609,1030.0820635022565,707,0
499888.72,18.352198,102.11375019287007,1030.0818020948727,708,8192
499885.5,18.352068,102.113808578644,1030.0820473651406,709,0
499911.75,18.352608,102.11371655693421,1030.082091085146,710,0
499982.78,18.3539,102.11368537866328,1030.0822917647088,711,0
499880.84,18.352127,102.11356923098299,1030.082099244109,712,0
499884.3,18.352024,102.11355509534339,1030.0822496035,713,0
499935.25,18.352884,102.11322763771052,1030.082721587934,714,0
499900.8,18.352484,102.11326329929547,1030.0823683603312,715,0
499866.06,18.351812,102.11313605363482,1030.0823131795257,716,0
499931.9,18.352882,102.11292625744058,1030.082550787185,717,0
499946.25,18.353151,102.11331967563954,1030.0826203985384,718,0
499926.6,18.352762,102.11315513858976,1030.082536986602,719,0
499914.5,18.352564,102.11321069911745,1030.08242120511,720,8192
499926.28,18.352707,102.11313813258565,1030.081961122229,721,0
499902.72,18.352306,102.11297258032532,1030.0824325338854,722,0
499894.34,18.352299,102.11301661387888,1030.0822839022655,723,8192
499903.28,18.352402,102.11303912833549,1030.0827806177342,724,8192
499933.72,18.352833,102.11287029806225,1030.0824110051753,725,0
499956.44,18.353264,102.11267741199022,1030.0820345343438,726,0
499948.7,18.35304,102.11309843643896,1030.0823009611508,727,0
499950.6,18.353138,102.11296975840531,1030.0822806330407,728,0
499945.75,18.353,102.11313650602379,1030.0822445088563,729,0
499975.3,18.353907,102.11291542615132,1030.0820905062217,730,128
499958.66,18.354382,102.11256135026333,1030.0819775967598,731,0
499942.97,18.354101,102.11246342002194,1030.0820994060896,732,0
499972.16,18.35454,102.11247784527505,1030.0821657871552,733,0
499960.88,18.353912,102.11267927735854,1030.0821536559406,734,0
499975.75,18.353886,102.11266879854317,1030.0820277711937,735,8320
499966.44,18.354559,102.1124971193623,1030.0820761546256,736,0
499946.3,18.354118,102.1123760268251,1030.0819769637756,737,0
499918.97,18.353699,102.11217998278076,1030.082144013636,738,0
499890.6,18.35323,102.11206846411947,1030.082402726059,739,0
499943.75,18.354027,102.11194602044097,1030.0824198634211,740,0
499954.25,18.35426,102.11196442565316,1030.082564839717,741,0
499924.8,18.353888,102.11236481043258,1030.0823144511558,742,0
499979.9,18.354677,102.1120354706872,1030.0823666735141,743,0
499967.94,18.354475,102.11223597594055,1030.0821822567536,744,0
499978.0,18.35464,102.11190585256846,1030.0819864523746,745,0
499976.03,18.354534,102.11212943392056,1030.0822945045632,746,0
500010.72,18.355034,102.11210824353012,1030.0820388061125,747,0
499975.1,18.354563,102.11226194995854,1030.0823339470849,748,0
499977.03,18.354546,102.11231161536952,1030.082181932581,749,0
499986.53,18.354862,102.11251336395863,1030.0816936351926,750,0
499977.34,18.354614,102.11231203359704,1030.0817884979115,751,0
499982.97,18.354752,102.11246658394478,1030.0815300699646,752,0
500040.94,18.35566,102.11193959947165,1030.081923771373,753,0
500003.34,18.354324,102.11142716217948,1030.082152858684,754,0
499982.8,18.353943,102.11141705249536,1030.0819125331504,755,0
499993.16,18.353518,102.11122195606634,1030.0815597046053,756,0
499980.25,18.3532,102.111034937882,1030.0812232333421,757,0
500024.3,18.354033,102.11111886564399,1030.0810644784058,758,0
500050.03,18.354494,102.11108164587914,1030.0815475130034,759,0
500012.9,18.353918,102.1110126239886,1030.0815507644777,760,0
499974.53,18.353218,102.11105722777832,1030.0813931874693,761,0
500036.0,18.35417,102.11098319634365,1030.0816264908126,762,0
500005.3,18.3537,102.11119628387152,1030.0812798695556,763,0
500032.88,18.354128,102.1113312156171,1030.0812732547943,764,0
499997.0,18.3535,102.11139513614425,1030.0813731544988,765,0
499989.72,18.353462,102.11128217849858,1030.0813611976478,766,0
499976.6,18.353308,102.11138237973707,1030.0815922398249,767,0
500016.62,18.354082,102.1114770441207,1030.0818662725753,768,0
500062.28,18.35603,102.11167921981655,1030.082123782053,769,0
499985.16,18.353956,102.11135498651522,1030.0820290171457,770,8320
500009.56,18.35519,102.11200009151875,1030.0817452125018,771,0
499979.56,18.354116,102.11157947414108,1030.0819572099863,772,0
500042.2,18.355623,102.11166317143748,1030.0818940434372,773,0
500001.53,18.353567,102.1114603664163,1030.0819076945922,774,0
500032.8,18.354122,102.11154096198472,1030.0820070823966,775,0
500079.7,18.35636,102.11150480631407,1030.081778668795,776,0
499997.1,18.355133,102.11168198301382,1030.0818069492577,777,0
500007.53,18.35519,102.1116960032479,1030.082042584424,778,0
499960.78,18.353357,102.1114985427861,1030.081873812358,779,128
500070.66,18.356247,102.11162594033685,1030.0819602062063,780,8192
499975.0,18.353647,102.11125564469141,1030.081752941529,781,128
500015.16,18.355354,102.11174934941425,1030.081758280369,782,0
499918.78,18.352716,102.11154116082571,1030.0814878029591,783,128
500028.22,18.355425,102.11167149099725,1030.0817655870148,784,0
500012.12,18.353722,102.11133917551328,1030.0818243228891,785,0
500019.03,18.353909,102.11117562457896,1030.0820930829736,786,0
500036.6,18.35403,102.11138218696131,1030.0816587922739,787,0
500037.0,18.35413,102.11134661703979,1030.081766923857,788,0
500012.47,18.353662,102.11132372716045,1030.0817172712575,789,0
500103.34,18.356312,102.1110502645836,1030.0819596195415,790,64
500049.56,18.354177,102.11123265045512,1030.0822073388683,791,0
499981.56,18.353151,102.11094576422076,1030.0816593606762,792,0
500037.9,18.35414,102.11122838573532,1030.0816465089044,793,0
500040.12,18.354033,102.11115224031103,1030.0812704123755,794,8192
500004.88,18.353622,102.11093243171446,1030.0818419952534,795,0
499982.6,18.353306,102.1108627225677,1030.0817846386317,796,0
500018.4,18.353842,102.11101440864341,1030.0817815409307,797,0
500042.3,18.354137,102.1110634515972,1030.0816025415286,798,0
500037.9,18.353966,102.111010607812,1030.0814429313207,799,0
499999.5,18.353407,102.11086688564716,1030.0815534687606,800,0
499992.78,18.353392,102.11099548067108,1030.0815417679576,801,0
500079.8,18.354721,102.11077867938006,1030.0814926129574,802,0
500014.28,18.353678,102.11074075017532,1030.0813171176874,803,0
500012.8,18.353592,102.1108456025746,1030.0815368805881,804,0
499990.22,18.353209,102.11064213587233,1030.081677683757,805,0
500020.12,18.353678,102.11070640136715,1030.081583153778,806,8192
500016.38,18.353664,102.11067691915414,1030.0816312572404,807,0
499945.25,18.352413,102.11087745382534,1030.081576195899,808,0
500011.0,18.353615,102.11067926708249,1030.081633417932,809,0
499984.88,18.353146,102.1105136714077,1030.0814515644959,810,0
499985.62,18.353197,102.1106104569061,1030.0812229058372,811,0
500029.2,18.353838,102.11042821122388,1030.0811670752264,812,0
500010.62,18.353537,102.11062355781873,1030.0816901046614,813,0
500021.97,18.353773,102.11024156690569,1030.081643682434,814,0
499992.06,18.35331,102.11039046900143,1030.0813821184793,815,0
500041.0,18.353998,102.11031902207749,1030.0817305026885,816,0
499992.47,18.35312,102.1101931605169,1030.081605358453,817,0
499997.28,18.353441,102.11029003512687,1030.0818338541512,818,0
500033.03,18.353985,102.11046680873176,1030.081581908835,819,0
500047.72,18.354256,102.11118290338595,1030.0812273429583,820,0
500035.78,18.354204,102.11092212548989,1030.0815357338247,821,128
500017.66,18.35374,102.11112937933265,1030.0817537419773,822,0
500049.75,18.354046,102.11116918793338,1030.0817194170138,823,0
500061.44,18.354387,102.11075689038088,1030.0816083282116,824,0
500001.44,18.353235,102.11077715466021,1030.081618868251,825,0
500081.38,18.35463,102.11059086364163,1030.0816489565054,826,0
500003.88,18.353403,102.11069864757864,1030.0816402698758,827,0
500047.22,18.354124,102.1107970240328,1030.0819197128037,828,0
500049.47,18.354195,102.11055755731714,1030.0815892184162,829,0
500034.53,18.35379,102.1108046516309,1030.0813442769363,830,0
499989.97,18.353113,102.1104462248606,1030.081486700623,831,0
500032.44,18.353775,102.11063379077247,1030.0817529416393,832,0
500008.03,18.35341,102.11036783707989,1030.0814161894448,833,0
500046.7,18.354052,102.11010966675205,1030.0812731314584,834,0
500025.38,18.35373,102.11007629058138,1030.0812867003835,835,0
500029.53,18.353674,102.1100430673538,1030.081352437309,836,0
500023.3,18.35367,102.10991562286475,1030.0808593042757,837,0
500000.2,18.35332,102.10965000770938,1030.0807646780872,838,0
499981.28,18.353022,102.10947268810544,1030.0806709018307,839,0
500026.9,18.353754,102.10918950583151,1030.0808202075032,840,0
500064.28,18.354357,102.1092959510807,1030.0809052453478,841,0
500066.12,18.354397,102.10939382734406,1030.0806373089824,842,0
500012.7,18.353502,102.1089720048549,1030.0805331521499,843,0
500027.75,18.353735,102.10901565141357,1030.0803744534023,844,0
500018.53,18.353611,102.10898715878355,1030.0807804388141,845,0
499992.03,18.352346,102.108845076027,1030.080780568202,846,0
499983.53,18.352943,102.1090523519216,1030.080654407409,847,0
500001.44,18.353779,102.10977681268756,1030.0805191831803,849,0
499980.4,18.35347,102.10995407847876,1030.080620382944,850,0
500025.38,18.354235,102.11014629655006,1030.0808378017784,851,8192
500032.38,18.35426,102.11012348730205,1030.0810296808183,852,0
500046.84,18.354553,102.11024761087423,1030.0804464322912,853,8192
500009.84,18.353886,102.11023774644241,1030.0803012961435,854,0
500008.16,18.353975,102.11025290547897,1030.0801999812886,855,0
499984.06,18.353624,102.1101353335618,1030.0805782780274,856,8192
500025.28,18.35417,102.10990710786092,1030.080530457964,857,0
500033.3,18.354172,102.10998377462593,1030.0803863357887,858,0
500008.6,18.353941,102.10994219435291,1030.080616405421,859,0
499970.03,18.353434,102.10998418482845,1030.0803571063211,860,0
500038.25,18.353678,102.10948221762793,1030.0809915973557,861,0
500038.8,18.353619,102.10948190832721,1030.0807009448176,862,0
500001.1,18.352968,102.10969395682181,1030.0808056942092,863,0
500011.28,18.353298,102.10967094071053,1030.0805101191593,864,0
500052.44,18.3538,102.1097339580818,1030.0804945901123,865,0
500004.66,18.353058,102.10980252458313,1030.080406324092,866,0
500025.44,18.35357,102.10971577404496,1030.0801653246654,867,0
500008.0,18.353964,102.11019789894299,1030.0796006388653,868,0
500025.4,18.35435,102.1100211558879,1030.0798073861934,869,0
500042.94,18.353819,102.10970384309849,1030.0801576056015,870,0
500028.97,18.353643,102.10995397670945,1030.0804042274444,871,0
500024.06,18.353437,102.1097824790473,1030.0803541030516,872,0
