flux,flux_err,centroid_col,centroid_row,cadenceno,quality
103262.26,9.308255,837.9920416574784,618.2455564806631,568,0
103269.7,9.308331,837.9917961800116,618.2459343648632,569,0
103267.195,9.308511,837.9921866412172,618.2461319144101,570,0
103264.84,9.308334,837.991777845112,618.2467199244254,571,0
103272.25,9.308719,837.9926513656509,618.247146434276,572,0
103278.484,9.308743,837.992444395412,618.2475420785427,573,0
103276.46,9.308331,837.9923070453622,618.2476859407087,574,0
103262.9,9.307519,837.9924975157272,618.2479088887939,575,0
103258.03,9.308217,837.9922257993155,618.247856802958,576,0
103250.81,9.306937,837.992790034321,618.2480565601538,577,0
103273.086,9.308535,837.9922181531889,618.2480733626211,578,0
103274.3,9.308633,837.992578864637,618.2478795618853,579,0
103274.75,9.307737,837.9924907188396,618.2477946814381,580,0
103281.07,9.307952,837.9922285798157,618.2478347133991,581,0
103284.625,9.308027,837.9926277321039,618.2479577557252,582,0
103259.61,9.308052,837.9928985498474,618.2477711976147,583,0
103261.99,9.307286,837.992130900826,618.24785416565,584,0
103278.19,9.308294,837.9925579204013,618.248150245359,585,8192
103277.32,9.309417,837.9922952205675,618.2482719841761,586,0
103288.41,9.30804,837.9925389438906,618.2488184152435,587,0
103252.71,9.307359,837.9922777466066,618.2485004076533,588,0
103275.01,9.30847,837.9919649044622,618.2487059389501,589,0
103274.76,9.307632,837.9913101569466,618.2485728478375,590,0
103268.53,9.307469,837.9914996218781,618.2489956840468,591,0
103279.42,9.30792,837.9913652112511,618.249154863421,592,0
103260.75,9.307275,837.990916073222,618.2497057046346,593,0
103263.88,9.307549,837.9913208620363,618.2494860508219,594,0
103263.45,9.307223,837.9917193991757,618.2496940926403,595,0
103264.97,9.307459,837.9914369839722,618.2497667748834,596,0
103286.55,9.308302,837.9914096678231,618.2497844179682,597,0
103280.82,9.307929,837.9917949855432,618.249408870815,598,0
103262.91,9.307288,837.9913612623388,618.2495882081117,599,0
103271.82,9.307418,837.9913004050725,618.249278943835,600,0
103254.34,9.307293,837.9919296646523,618.2488845979666,601,0
103265.375,9.308113,837.9920094548927,618.2487715910408,602,0
103277.555,9.308598,837.992406826056,618.2485602524773,603,0
103256.52,9.307771,837.9921668977246,618.2484625189909,604,0
103269.42,9.308186,837.9919379545315,618.2484284999384,605,0
103270.53,9.308052,837.9922658411485,618.248312043523,606,0
103268.04,9.308084,837.9923775740126,618.2486007730594,607,0
103264.11,9.30787,837.9921166651542,618.2485104148998,608,0
103273.18,9.308227,837.9921156911906,618.2485427455536,609,0
103257.41,9.307648,837.9922304189713,618.2486335418547,610,0
103323.77,9.30973,837.9925397764205,618.2485416916894,611,0
103267.875,9.3081045,837.9922176272349,618.2487179835618,612,0
103258.4,9.307629,837.99244989968,618.2486226056068,613,0
103255.65,9.307679,837.9926233682557,618.248535506518,614,0
103249.484,9.30732,837.9927027749585,618.2487708581314,615,0
103275.55,9.308277,837.9926827051058,618.24850074633,616,0
103279.78,9.308278,837.992525226413,618.2486137260311,617,0
103258.86,9.307714,837.9925964353354,618.2484726909452,618,0
103264.71,9.308617,837.9926280017052,618.2484316317664,619,0
103270.016,9.308078,837.9927262922373,618.2487642844349,620,0
103274.086,9.308132,837.9929510209549,618.2483015806108,621,0
103275.6,9.308238,837.9924583133759,618.2481363166174,622,0
103285.54,9.308456,837.9926562571267,618.2483952662678,623,0
103270.57,9.308149,837.9926466166523,618.2481753591455,624,0
103277.53,9.308219,837.9925220705398,618.2485757878839,625,0
103271.83,9.308081,837.9921058087825,618.2480678043039,626,0
103259.87,9.307693,837.9925541473323,618.2478542432536,627,0
103270.84,9.307974,837.9925911446434,618.2483797476323,628,0
103284.2,9.308496,837.992646414521,618.2477953560358,629,0
103270.35,9.307997,837.9927854025397,618.247967995441,630,0
103280.0,9.308318,837.9928814342094,618.2480496023164,631,0
103268.33,9.307915,837.9929242710401,618.2484907901629,632,0
103293.164,9.308679,837.9934342914537,618.2484871243341,633,0
103254.29,9.307304,837.9928939695817,618.2485010784349,634,0
103301.5,9.308831,837.9928555800557,618.2481340771963,635,0
103278.01,9.308081,837.9931771127247,618.248423139205,636,0
103283.99,9.308357,837.9930865184787,618.2481697494501,637,0
103289.945,9.308517,837.9927443738568,618.248585066765,638,0
103299.195,9.308996,837.9926778628059,618.248645130102,639,0
103283.25,9.308375,837.9929701566955,618.2482204988362,640,0
103301.7,9.308798,837.9918636343659,618.2480201402107,641,0
103293.48,9.308602,837.9922776779002,618.2482877103855,642,0
103289.14,9.308435,837.9923197720072,618.2480005829736,643,0
103255.06,9.307346,837.9924090222233,618.2481776493414,644,0
103272.15,9.307849,837.9922286992031,618.248233283228,645,0
103282.12,9.308121,837.992803813613,618.2485932778146,646,0
103277.05,9.308366,837.9926156382868,618.2485720780941,647,0
103276.49,9.308266,837.9923808470072,618.2485776901286,648,0
103279.17,9.30813,837.9922822875658,618.2484868915951,649,0
103278.31,9.308086,837.9924114837131,618.2489954062564,650,0
103284.96,9.308247,837.9925896289657,618.2488444610774,651,0
103276.44,9.308023,837.992748369376,618.2488743205384,652,0
103280.15,9.308098,837.9927507222515,618.248349614229,653,0
103292.9,9.308533,837.9925379890849,618.2483954343727,654,0
103291.82,9.308324,837.9924098338782,618.2485628208304,655,0
103289.73,9.308377,837.9923873586089,618.2482636831858,656,0
103299.945,9.308732,837.9926396188979,618.2482098190121,657,0
103304.414,9.308714,837.9922378506707,618.2482448545721,658,0
103300.62,9.308637,837.9920424797399,618.2481359401526,659,0
103284.64,9.308209,837.9923444309535,618.2479801060238,660,0
103279.69,9.30802,837.9919359254205,618.248202425292,661,0
103290.74,9.308378,837.9921546999699,618.2482642669377,662,8192
103285.81,9.308226,837.9920471642696,618.2481102816874,663,0
103305.97,9.308578,837.9920367855511,618.2485916487631,664,0
103310.47,9.309016,837.9923069531341,618.2483685839351,665,0
103298.68,9.308597,837.9925838043259,618.2484631618001,666,0
103302.23,9.308554,837.9921825945454,618.2485938967058,667,0
103299.414,9.308595,837.992317297934,618.2486131386689,668,0
103287.766,9.308032,837.9921788639501,618.2486208515902,669,0
103296.27,9.308379,837.992206662658,618.2486273684906,670,0
103292.445,9.308302,837.9916430262916,618.2491975269436,671,0
103299.13,9.308483,837.9914176289866,618.2493534024253,672,0
103300.65,9.30851,837.9911135337866,618.2495225296376,673,0
103308.64,9.30877,837.9906443034566,618.2494430354977,674,0
103304.22,9.308611,837.991379049402,618.2495416098368,675,0
103308.78,9.308411,837.9912808953904,618.2499083811972,676,0
103316.805,9.308506,837.9913417842598,618.2495055621359,677,0
103289.805,9.307682,837.9914980889088,618.249563457466,678,0
103317.12,9.309043,837.9912748503787,618.2488601165671,679,0
103324.9,9.309572,837.9917004064853,618.2492357959708,680,0
103300.58,9.30877,837.9918206506305,618.2493528495736,681,0
103312.91,9.308851,837.9919325263236,618.2488084743711,682,0
