flux,flux_err,centroid_col,centroid_row,cadenceno,quality
4051.5007,3.0062492,936.9031210825801,985.6141028576349,30657,0
4060.9949,3.0070992,936.9008553198946,985.6144815972985,30658,128
4048.326,3.0050673,936.9037931049455,985.6142913107349,30659,0
4060.0593,3.0061145,936.9027012953636,985.6126775277792,30660,0
4061.6843,3.0063279,936.9028367264125,985.6129538839499,30661,0
4055.5444,3.00586,936.9030489401625,985.6123787286647,30662,0
4055.8638,3.0058122,936.902395999282,985.6127845679162,30663,0
4045.9014,3.0048835,936.9033185590259,985.6126158293272,30664,0
4047.6582,3.005124,936.9015775813899,985.6124529591522,30665,0
4045.5327,3.0049717,936.9021235747716,985.6118029269722,30666,8192
4049.293,3.006085,936.9028378254209,985.6120839871013,30667,0
4057.3337,3.0062253,936.9010896759996,985.6124611276997,30668,0
4053.1846,3.0057206,936.9031110188723,985.611978705498,30669,0
4053.22,3.005836,936.9022293202339,985.6118979780073,30670,0
4056.0051,3.0060558,936.9011807759725,985.6103587815304,30671,0
4044.4517,3.004961,936.9015717453634,985.6112568599536,30672,0
4045.492,3.00497,936.9022814113293,985.6109039889658,30673,0
4048.0078,3.0053854,936.9005800741105,985.6106310431926,30674,0
4056.0867,3.0060394,936.9001440886457,985.6098161815669,30675,0
4043.682,3.004917,936.9024216954243,985.6104156235485,30676,0
4052.3875,3.0057232,936.9004736791023,985.6094569300179,30677,0
4050.1167,3.0055838,936.9005902035037,985.6096790574611,30678,0
4046.6975,3.0052834,936.9020129110393,985.6111626562652,30679,0
4041.5925,3.004653,936.9008905839506,985.6090221275805,30680,0
4041.6987,3.0048473,936.9011078238466,985.6100218045548,30681,0
4047.7805,3.0053322,936.9008987431565,985.6095426644702,30682,0
4047.579,3.005297,936.9005029530335,985.609285771286,30683,0
4043.6372,3.0049827,936.9008694244876,985.609107398185,30684,0
4045.4373,3.0050929,936.9004291673122,985.6091365727725,30685,0
4042.2227,3.0049646,936.9019711155634,985.6091448926203,30686,0
4046.2463,3.005044,936.9011272413518,985.6085894361003,30687,0
4043.1892,3.004979,936.9005073425042,985.6090721547612,30688,0
4044.7058,3.0051327,936.9007749991474,985.6091821584506,30689,0
4043.7961,3.0049157,936.9013940172509,985.6094309036031,30690,0
4043.1309,3.0050542,936.9009473140691,985.6085177578025,30691,0
4047.3472,3.0054395,936.9013760399819,985.609248979698,30692,0
4043.7043,3.0049648,936.9009319137768,985.6081326582911,30693,0
4044.2053,3.0053537,936.9009881186702,985.6089881099168,30694,0
4042.081,3.0049648,936.8995778753113,985.6081343026162,30695,0
4042.402,3.0049875,936.9016386143251,985.6079399247322,30696,0
4045.746,3.005265,936.900726348856,985.6083982404358,30697,0
4043.6003,3.0051212,936.8996865193825,985.6075437671664,30698,0
4040.5605,3.0049155,936.9000337368828,985.6076961391738,30699,0
4044.6858,3.0052116,936.9001312123903,985.6081007534663,30700,0
4035.1519,3.0044136,936.8998962184252,985.6078887307598,30701,0
4041.5073,3.0049927,936.8998621421971,985.6073396986978,30702,0
4049.1145,3.0057096,936.8996585836036,985.6072450600907,30703,0
4033.3577,3.0041635,936.8995622322703,985.6078517617939,30704,0
4045.9888,3.0055056,936.8994327305027,985.6073872204157,30705,0
4043.671,3.0051472,936.9004131136404,985.6075034311674,30706,0
4040.869,3.005034,936.8997591532897,985.6072567037988,30707,8192
4037.5654,3.0046847,936.9005923254437,985.6069559948719,30708,0
4046.6692,3.0055478,936.9010704845813,985.6071866166939,30709,0
4036.1018,3.00438,936.9005140101185,985.6074703165818,30710,0
4037.9841,3.0047119,936.901180776444,985.6071645291782,30711,0
4036.946,3.004472,936.9007904800939,985.6071155303755,30712,0
4041.6677,3.0051043,936.900280938836,985.6078894138095,30713,0
4039.7954,3.0049264,936.8999476763223,985.6068968792655,30714,0
4039.8555,3.004828,936.8992377765777,985.6070737412045,30715,0
4038.6304,3.0047343,936.8997824053952,985.6069271645963,30716,0
4034.1985,3.0041418,936.8996146501859,985.6070301006828,30717,0
4037.0212,3.004795,936.8997571245961,985.6073489963103,30718,0
4040.7812,3.0050435,936.8992657561096,985.6069829071164,30719,0
4037.0205,3.0045266,936.8999781744108,985.6070807466976,30720,0
4039.4392,3.004873,936.8993319076926,985.6062112240741,30721,0
4041.872,3.0051453,936.9003411130603,985.6068270602146,30722,0
4041.8184,3.0051937,936.899005622856,985.6069740752924,30723,0
4036.0525,3.0046206,936.8992248726702,985.6065962418439,30724,0
4039.8198,3.004944,936.8985799598021,985.60623401004,30725,0
4023.2385,3.0032763,936.8996360560307,985.6058220415633,30726,0
4032.2144,3.0040793,936.9006079123513,985.6058866050696,30727,0
4031.823,3.004237,936.9008981099888,985.6067073602728,30728,0
4040.6836,3.00496,936.9001470184838,985.6055743992378,30729,0
4034.959,3.0045006,936.8993847381939,985.606141336653,30730,0
4034.8,3.0053315,936.8995556753225,985.6063175364403,30731,128
4036.8071,3.0047536,936.8981915342961,985.6060510955646,30732,0
4038.091,3.004882,936.8999528628168,985.6057870936198,30733,0
4040.5737,3.005212,936.898931991113,985.606068049672,30734,0
4038.315,3.00483,936.8992623181346,985.6066868381346,30735,0
4030.928,3.0041826,936.899357936841,985.6058899463324,30736,0
4035.2234,3.0045426,936.8996568456176,985.606019979399,30737,0
4037.1992,3.0048237,936.8992853358126,985.6054140788352,30738,0
4035.0164,3.0044682,936.8990927474675,985.6055195781533,30739,0
4035.6584,3.0047421,936.8987478536825,985.6063640993494,30740,0
4029.2903,3.0040863,936.8985769063,985.6054353397209,30741,0
4034.9387,3.0047092,936.8994020974873,985.6053879795311,30742,0
4025.9678,3.0039573,936.8997456635888,985.6057259560796,30743,16
4037.641,3.0050259,936.8990486890394,985.6055784152885,30744,16
4032.5427,3.0043979,936.8995630035063,985.6051626416432,30745,16
4027.0469,3.003953,936.9000776093825,985.6046774847127,30746,16
4038.8677,3.0051918,936.8987496495539,985.6051855469092,30747,16
4036.3945,3.0048208,936.899199903684,985.6048007517901,30748,16
4029.8342,3.0042017,936.8993680162988,985.6047268765841,30749,16
4029.9304,3.0041933,936.8994393301587,985.6046272565602,30750,16
4037.9897,3.005068,936.8996995152122,985.604718130831,30751,16
4019.6956,3.003308,936.8973652710868,985.6039977228822,30753,16
4030.4578,3.0043793,936.8986597717393,985.6039160433357,30754,16
4030.6406,3.0042593,936.9004660891085,985.6054593993254,30755,16
4034.308,3.004722,936.8981558835636,985.6045723716977,30756,16
4031.3796,3.0044496,936.9002390517844,985.6046037173223,30757,16
4029.0479,3.0042527,936.898855449137,985.6048596526203,30758,16
4032.1082,3.0051856,936.8986650885546,985.6036369967876,30759,144
4023.2395,3.0038147,936.899570512845,985.6043474666744,30760,16
4030.617,3.0045564,936.8999665009168,985.60458190594,30761,16
4029.612,3.004501,936.8997501164929,985.6045582519569,30762,0
4034.605,3.0048783,936.8982611491817,985.6046654062492,30763,0
4032.8696,3.0047612,936.8992245514975,985.604415042733,30764,8192
4035.3022,3.005159,936.8983664857722,985.6041045949572,30765,0
4030.9263,3.004558,936.8985381668853,985.6043983501219,30766,0
4035.1658,3.0050623,936.8989933258265,985.604482918391,30767,0
4029.2522,3.004357,936.8982327542774,985.6036747514227,30768,0
4031.4568,3.0047338,936.8991496741901,985.6043204648478,30769,0
4026.7537,3.0043256,936.8990145137051,985.6044226487962,30770,0
4027.131,3.0042183,936.8986031876441,985.6048629492379,30771,0
4035.7056,3.0050886,936.8995109874321,985.6045925348982,30772,0
4029.0562,3.0044658,936.8985199309653,985.6040562423931,30773,0
4025.5588,3.004199,936.8994155175102,985.6045581231473,30774,0
4023.4958,3.003894,936.8992183456805,985.6038135733347,30775,0
4032.125,3.0049303,936.8999556267584,985.60356781056,30776,0
4028.1167,3.0042455,936.8997371442896,985.6040373949811,30777,0
4027.509,3.0043783,936.8978315451045,985.6039522459583,30778,0
4029.2822,3.004658,936.8997386987592,985.6043739404046,30779,0
4034.2415,3.0049627,936.8988319320698,985.6040922016263,30780,0
4034.585,3.0051374,936.8995675513111,985.6048280825092,30781,0
4022.8892,3.004037,936.8989195372136,985.6037190353734,30782,0
4025.5647,3.0043428,936.8992596026143,985.6039634657963,30783,0
4022.2454,3.003907,936.8991739330288,985.6040415676563,30784,0
4022.4658,3.0038917,936.8990269191224,985.6034628736187,30785,0
4025.2263,3.0043342,936.8985372674418,985.6031301799254,30786,0
4025.6577,3.0043843,936.8984659648371,985.6031219938463,30787,0
4021.7007,3.0039139,936.8995819706395,985.6030784010768,30788,0
4026.7246,3.0044558,936.9002821966326,985.6039342084234,30789,0
4023.1836,3.0041082,936.8986085438644,985.6023881058028,30790,0
4021.5918,3.0038025,936.8988044272737,985.6031926888185,30791,0
4025.1921,3.0043554,936.8995682222808,985.6031491909445,30792,0
4022.2878,3.0040214,936.8993790458694,985.6035051596357,30793,0
4025.3503,3.0043674,936.899746934634,985.6043969462941,30794,0
4018.1704,3.003519,936.8992758633177,985.6030311160982,30795,0
4021.9553,3.004106,936.898614107175,985.6030995474729,30796,0
4027.147,3.004381,936.8978111139523,985.6023835336523,30797,0
4021.479,3.0038579,936.8992444623226,985.6029455524406,30798,0
4026.4746,3.0042214,936.8988498366524,985.6029211793403,30799,0
4016.4336,3.003248,936.8989496096117,985.6030750085464,30800,0
4020.6633,3.0038009,936.8990710342331,985.6026620706376,30801,0
4025.4385,3.0043406,936.8996194610982,985.6031463660427,30802,0
4022.292,3.003843,936.8986352789277,985.6032770146088,30803,0
4023.5215,3.004073,936.8979802545384,985.6026936164076,30804,0
4023.8257,3.0041091,936.8974369281119,985.6021819041731,30805,0
4027.1416,3.0044956,936.8968743096465,985.6017904890595,30806,0
4014.3318,3.0031083,936.8989779995418,985.6018982098017,30807,0
4034.9995,3.0099528,936.8989230008814,985.6037281109902,30808,128
4020.5176,3.003779,936.8971190257007,985.6023567847176,30809,0
4022.5996,3.0039577,936.8988623419634,985.6028200320601,30810,0
4026.0806,3.0044441,936.8999399726854,985.6025694831781,30811,0
4013.1787,3.0030673,936.8983838342667,985.6022702683055,30812,0
4015.376,3.0033805,936.8976727946407,985.6018576358699,30813,0
4020.575,3.0039656,936.8978299791569,985.6017839224205,30814,0
4017.865,3.00357,936.8986244753428,985.6016022114974,30815,0
4016.7954,3.0036507,936.8983882919825,985.601586773043,30816,0
4015.2944,3.0033517,936.898459220804,985.6017002418,30817,0
4020.1318,3.0039742,936.8992237402575,985.602418932181,30818,0
4015.9678,3.0033479,936.8985402297858,985.6017205775358,30819,0
4015.9644,3.0036404,936.897700598624,985.6022017761753,30820,0
4019.3337,3.0039449,936.8982667454931,985.6019529871214,30821,0
4017.7026,3.0035923,936.8986961390963,985.6017826759744,30822,0
4017.0425,3.003572,936.8986737171934,985.6018600119024,30823,0
4019.7979,3.0039468,936.8982277778952,985.6018764653729,30824,0
4015.2546,3.0034366,936.8982027646883,985.60212785311,30825,0
4018.948,3.0036986,936.8980039377677,985.6016906015457,30826,0
4015.9521,3.0037901,936.8994285029065,985.6018839053725,30827,0
4014.6572,3.003447,936.8985284847345,985.6015443456217,30828,0
4018.3833,3.0036993,936.8979369442123,985.6020881783658,30829,0
4013.8862,3.0034492,936.8980517342201,985.6019173823928,30830,0
4011.3699,3.0031686,936.8986626514684,985.6010444646141,30831,0
4019.5342,3.003866,936.8985698625584,985.6012577083277,30832,0
4012.776,3.0031571,936.8985243968696,985.6009417476407,30833,0
4010.704,3.0029752,936.8978023226907,985.6007955380511,30834,0
4018.5461,3.0038018,936.8988215801188,985.6020487816954,30835,0
4011.3076,3.0029936,936.8979884044835,985.6005856338977,30836,0
4014.37,3.0034297,936.8988616943768,985.6017934380029,30837,0
4006.6406,3.0026548,936.8983403559764,985.6015109269889,30838,0
4008.6829,3.002953,936.897801966739,985.600649339675,30839,0
4008.2664,3.0029943,936.8986172923035,985.600618905303,30840,0
4011.2085,3.0031872,936.8990046810968,985.6012455409068,30841,0
4010.019,3.0032113,936.8989745411852,985.6008034425856,30842,0
4014.469,3.0034592,936.8991560222377,985.6000145652339,30843,0
4007.3132,3.0029314,936.8994755072741,985.600996179775,30844,0
4005.9302,3.002999,936.8980981717168,985.6008052941531,30845,0
4013.4712,3.0033507,936.8969683885654,985.6000747954064,30846,0
4003.9292,3.0027,936.898284043372,985.6012140997484,30847,0
4020.0706,3.0041823,936.8978001706404,985.6013881291681,30848,0
4013.5134,3.0035021,936.8982288443138,985.600921547937,30849,0
4007.2002,3.0027301,936.8986242994483,985.6010369624574,30850,0
4011.4424,3.0032303,936.8984798611979,985.6004253701021,30851,0
4010.1648,3.0030916,936.8993539519172,985.6005707922403,30852,0
4010.4146,3.0031297,936.8978687113349,985.6002827233634,30853,0
4009.8848,3.002934,936.8982976820952,985.6006703222652,30854,0
4013.3052,3.0034978,936.8986661068426,985.6003810308582,30855,0
4012.4065,3.0034866,936.8972234220801,985.6006100113558,30856,0
4014.2483,3.0037346,936.8992511172818,985.6007216740345,30857,0
4008.9995,3.0031898,936.8972074973896,985.6004776119548,30858,0
4010.4546,3.0031726,936.8985636570482,985.6006114496766,30859,0
4013.897,3.0035992,936.8975134423727,985.5999248779965,30860,0
4005.5825,3.002879,936.8987446322777,985.6004458743065,30861,0
4002.8882,3.002601,936.8971092954733,985.599641921147,30862,0
4006.7861,3.003031,936.8976808205513,985.5999800311313,30863,0
4011.9634,3.0034015,936.8987177449379,985.600740646779,30864,0
4000.725,3.0026267,936.897772117115,985.6004651027615,30865,0
4005.9028,3.0029266,936.89797773403,985.6008402791583,30866,0
4016.7744,3.0039027,936.8976991204123,985.6004400764907,30867,0
4009.344,3.0033474,936.8970572009124,985.5997859355401,30868,0
4004.5688,3.0029263,936.8985954854788,985.6004113404648,30869,0
4007.48,3.0032034,936.8970391396996,985.5990914785937,30870,0
4008.6797,3.0031302,936.8978107928889,985.6009342094109,30871,0
4011.4563,3.0034857,936.8974581163263,985.5994898491716,30872,0
4003.9622,3.002533,936.8978784229172,985.5996050802096,30873,0
4004.8677,3.0028849,936.897467364239,985.6001128204703,30874,0
4007.9158,3.0031426,936.8975979724694,985.5998593755777,30875,0
4005.0461,3.0029132,936.8978726117546,985.5996525288014,30876,0
4008.7976,3.0032609,936.8987129138276,985.5999770402439,30877,0
4005.4111,3.0029352,936.8977251324563,985.5994144182638,30878,0
4009.2256,3.0034115,936.8963445850111,985.5979799443885,30879,0
4002.7717,3.0028536,936.8982225329336,985.6001822208402,30880,0
3998.7256,3.0025399,936.8976421931304,985.5992084727923,30881,0
4006.552,3.0031207,936.8971258138753,985.5984787217129,30882,0
4003.1743,3.0027187,936.8973478352933,985.5991954886022,30883,0
4002.8247,3.0028472,936.8986765022503,985.5999699690221,30884,0
4001.362,3.002714,936.8973847497853,985.5991226116912,30885,0
4002.7122,3.00297,936.897911627181,985.5996100574872,30886,0
4008.8184,3.0035925,936.8980707053298,985.5989363278101,30887,0
4003.37,3.002947,936.8970508642499,985.598769383998,30888,0
4006.3257,3.0039716,936.898355597319,985.5995499365932,30889,128
4008.2532,3.0034318,936.8972974005965,985.59932285406,30890,0
4003.906,3.0030057,936.8981292315932,985.5994293810628,30891,0
3998.473,3.0023975,936.8978403009694,985.5988733796991,30892,0
4004.3167,3.0031087,936.8982219566396,985.599282285456,30893,0
4005.2117,3.0031378,936.8975786065361,985.5989492937882,30894,0
3998.1545,3.002451,936.8981744720968,985.5991150717668,30895,0
4002.4512,3.0029738,936.8975906945451,985.5989740326363,30896,0
4002.6262,3.0029783,936.8977247116258,985.5988929646837,30897,0
4000.0908,3.0029356,936.8974059701525,985.5984471589757,30899,0
4001.1963,3.0029712,936.8981152944981,985.5978956260029,30900,0
4000.4604,3.0031455,936.8974478096577,985.5989091160527,30901,0
4006.1824,3.003497,936.8980245406834,985.5989956822107,30902,16
4000.0156,3.00278,936.8971232961493,985.5987271152627,30903,16
4004.2617,3.0033963,936.8975582259283,985.5977643996972,30904,16
4000.1162,3.0028143,936.898064668043,985.5993442664874,30905,16
4002.1797,3.0031855,936.8983199493099,985.5978113321183,30906,16
3995.4102,3.0026596,936.897906502823,985.597775897942,30907,16
4039.5015,3.0074697,936.8972267309198,985.5948262740184,30908,4176
4001.017,3.0031714,936.8974638010135,985.5979524264643,30909,16
4000.1067,3.0030756,936.8975828403503,985.5988323858794,30910,16
4000.8608,3.0031004,936.8976337398336,985.5983848629744,30911,16
4003.435,3.0035183,936.8978416209957,985.598608959774,30912,16
3999.2795,3.003005,936.8972052095077,985.5977446255121,30913,0
3997.2268,3.0031102,936.8979687363816,985.5982900147264,30914,0
3998.7346,3.003129,936.8979809713974,985.5978309056143,30915,0
4000.6929,3.0032465,936.8975223133347,985.5985142466167,30916,0
4001.7803,3.0035355,936.8972513271071,985.5987973141471,30917,0
3997.8682,3.0030305,936.8986270331576,985.5983463522551,30918,0
3993.732,3.0026376,936.898648370255,985.597967259914,30919,0
4001.0032,3.003479,936.8981229774588,985.5986426347298,30920,0
3998.4504,3.003159,936.8977377436194,985.5983583087271,30921,0
4007.0713,3.0040247,936.8970698711092,985.5970907052498,30922,0
3991.3008,3.0025973,936.897479522115,985.5979270989006,30923,0
3995.9358,3.0031207,936.8987484720345,985.5986301740422,30924,0
3999.3496,3.003404,936.8980047170755,985.5978571665339,30925,0
3996.7173,3.0031202,936.8972270425302,985.5977685834579,30926,0
3991.4573,3.0024827,936.8977157881558,985.5975527706297,30927,0
3998.953,3.003638,936.8973462352296,985.5984152742377,30928,0
4000.123,3.0033731,936.8980788188644,985.597755942139,30929,0
3991.238,3.0024092,936.8969595478034,985.5973451152857,30930,0
4000.8054,3.0034542,936.8983173950753,985.5982804045377,30931,0
3992.9336,3.0029073,936.8977890690194,985.5976511025092,30932,0
3996.0437,3.003195,936.8980982930199,985.5976704635535,30933,0
4000.8193,3.0035472,936.8970156625633,985.5971356666689,30934,0
3998.463,3.004322,936.897538644611,985.597486405909,30935,0
3994.6157,3.003037,936.896826208814,985.5972018319214,30936,0
3996.123,3.003268,936.8980748247202,985.5977061049161,30937,0
3998.5898,3.0034077,936.897601229535,985.5977855413383,30938,0
4002.231,3.0060327,936.8969117901648,985.5971338205657,30939,0
3997.7576,3.0034337,936.897792524679,985.5983174542736,30940,0
4000.6729,3.0037084,936.8973218982452,985.5975500352235,30941,0
3995.7556,3.003065,936.8976459854405,985.597316923811,30942,0
3999.141,3.0033963,936.8981851999226,985.5979584117244,30943,0
3994.8809,3.003091,936.8969003116293,985.5970879357811,30944,0
3995.1965,3.0030017,936.8976246652397,985.5969429154578,30945,0
3984.8289,3.001911,936.8972911418975,985.5973341409823,30946,0
