flux,flux_err,centroid_col,centroid_row,cadenceno,quality
10220.817,3.5869417,960.3623881712768,332.0134089426384,1105,0
10217.179,3.5864892,960.362513280903,332.01392699694554,1106,0
10212.123,3.5861547,960.3626750573815,332.01412591226494,1107,0
10213.089,3.5860994,960.3624347258798,332.01411169777447,1108,0
10219.465,3.5867763,960.3627465507478,332.01368608269183,1109,0
10219.358,3.5867758,960.3625923086288,332.0133480322225,1110,8192
10217.687,3.5866554,960.3626244885386,332.01377453057756,1111,0
10216.696,3.5865278,960.362303670883,332.01303003413244,1112,0
10218.992,3.5865517,960.3625097809227,332.01333480317936,1113,0
10221.802,3.5873086,960.3628036829598,332.01292126539045,1114,128
10223.098,3.5870101,960.3626776372954,332.0131787691724,1115,0
10211.462,3.58627,960.3623968910548,332.01311937092555,1116,0
10219.012,3.5865521,960.3621536582874,332.0131027918054,1117,0
10215.104,3.5863874,960.3621410237082,332.0132291628626,1118,0
10214.863,3.5862355,960.362373637909,332.0136368286103,1119,0
10214.793,3.5862436,960.3618559576013,332.01373683334754,1120,0
10215.414,3.5864043,960.362132679447,332.01288918835695,1121,0
10223.16,3.5869825,960.3622332907548,332.01327402207727,1122,0
10219.791,3.5866296,960.3617987335197,332.01317780150646,1123,0
10219.438,3.5865452,960.3620401805402,332.0133399066194,1124,0
10216.955,3.5865436,960.3621104199113,332.0130315619754,1125,0
10223.729,3.5868478,960.3619050621649,332.0128374717669,1126,0
10213.428,3.5860906,960.3622954843166,332.01284094114385,1127,0
10227.414,3.5872095,960.3622129870392,332.01283659940657,1128,0
10223.177,3.5871358,960.3624251124776,332.0128627442355,1129,0
10218.057,3.5865762,960.3623436617451,332.0133840670573,1130,0
10218.348,3.586457,960.3621335422897,332.0131065283247,1131,0
10217.634,3.5865295,960.3622391331545,332.01319256657143,1132,0
10214.244,3.5861287,960.3623264429671,332.01270816709507,1133,0
10220.617,3.5867152,960.3622419861738,332.01262397748997,1134,0
10219.757,3.5866885,960.3627168603227,332.0124364120374,1135,8192
10216.424,3.5864706,960.3621769058572,332.0126694909908,1136,0
10212.046,3.586012,960.3618048107824,332.0129524781405,1137,0
10232.614,3.5877647,960.3618313102912,332.012786771665,1138,0
10219.629,3.5867093,960.3617798844232,332.012912456163,1139,0
10216.919,3.586443,960.3622923880187,332.011697599675,1140,0
10214.716,3.5862124,960.3619783801786,332.01253073174246,1141,0
10219.875,3.586843,960.3622752982948,332.0127704129381,1142,0
10223.918,3.5868676,960.3623726119685,332.012928435132,1143,0
10222.43,3.588434,960.3626601857721,332.01207511477133,1144,128
10220.221,3.5865932,960.3624396541362,332.01260338009456,1145,0
10222.516,3.5868814,960.362944068967,332.0132305447744,1146,0
10217.97,3.5864067,960.3623770643898,332.01238465408437,1147,0
10212.979,3.5859601,960.3621981463632,332.0129649450808,1148,0
10219.421,3.586805,960.3618605601869,332.0127010069675,1149,0
10222.543,3.5874076,960.361964641087,332.0119184366678,1150,128
10221.8,3.5866559,960.3619466877384,332.01254094606514,1151,0
10219.413,3.5865452,960.3619311567035,332.0125957399171,1152,0
10222.7705,3.5867624,960.3615967835954,332.0126625328127,1153,0
10217.741,3.5864012,960.3619143773941,332.012332448339,1154,0
10216.693,3.5862887,960.3617872812991,332.0127840678275,1155,0
10217.45,3.5863874,960.362042789942,332.0128210055675,1156,0
10222.478,3.5868335,960.3622126155816,332.0129219277525,1157,0
10227.631,3.5871928,960.3618145041474,332.01258248636935,1158,0
10218.517,3.586457,960.362098807016,332.0124908481759,1159,0
10222.679,3.5866816,960.3620246272864,332.0119191978753,1160,0
10220.432,3.5865514,960.3620061580558,332.0124233426036,1161,0
10209.413,3.5858824,960.3618172326129,332.01253768853593,1162,0
10217.996,3.5864131,960.3618731535335,332.01244431331327,1163,0
10217.946,3.5864441,960.3618052086379,332.01256726327006,1164,0
10216.6455,3.5862236,960.3618388056791,332.01268889474085,1165,0
10223.867,3.586794,960.3619858628707,332.01291540145223,1166,8192
10221.603,3.5867267,960.3615250189143,332.0131998882479,1167,0
10216.288,3.5862477,960.361448151834,332.01335816140335,1168,0
10216.492,3.5862103,960.3612214395994,332.0132463625851,1169,0
10223.076,3.5876052,960.3616482485912,332.01338789579717,1170,0
10220.068,3.5865245,960.3614969458738,332.012671607973,1171,8192
10218.516,3.5863357,960.3613963634965,332.0133106490879,1172,0
10220.248,3.5865316,960.361240602964,332.01286312170026,1173,0
10216.031,3.5861177,960.3612942200027,332.0130331347235,1174,0
10217.056,3.5866199,960.3618718496903,332.01302918751344,1175,0
10219.475,3.586549,960.3613990196797,332.0127035441963,1176,0
10216.35,3.5865657,960.3614001286809,332.01313989491223,1177,128
10222.999,3.5868704,960.3617637701487,332.01341904278905,1178,0
10216.445,3.5861583,960.3616859725148,332.0125956649722,1179,0
10219.599,3.5866272,960.361822971697,332.0127756317351,1180,0
10224.289,3.5868876,960.3620770127756,332.0128219931341,1181,0
10217.19,3.5862691,960.3625020585615,332.0125267768313,1182,8192
10231.357,3.5875132,960.3620993093383,332.0126638484057,1183,0
10217.893,3.5864656,960.3621898834306,332.01302275625767,1184,0
10220.681,3.5871887,960.3620425020999,332.0122912497801,1185,128
10217.539,3.5863874,960.3622833685854,332.0121910291835,1186,0
10228.621,3.5871859,960.3623700163776,332.01266276087665,1187,0
10221.859,3.5865574,960.3619965025932,332.01297866981224,1188,0
10216.512,3.5862432,960.3622332330916,332.01233117240514,1189,0
10217.92,3.5864117,960.3623767460086,332.0132312030794,1190,0
