flux,flux_err,centroid_col,centroid_row,cadenceno,quality
14564.563,3.757531,363.6409208512769,756.5278672288456,1105,0
14569.178,3.7577965,363.6406587932653,756.5280305677962,1106,0
14566.221,3.757615,363.64065035690317,756.5282630309719,1107,0
14567.922,3.7576823,363.6411640797364,756.5279074441972,1108,0
14566.077,3.7575636,363.640865109382,756.52776220876,1109,0
14561.07,3.7570956,363.6411442385438,756.5277409209166,1110,0
14570.057,3.757801,363.6407704847096,756.5278692561492,1111,0
14564.786,3.7574675,363.6406493253708,756.5275114234012,1112,0
14571.089,3.7579763,363.6409973798313,756.5275431704544,1113,0
14566.965,3.7576814,363.64075596591493,756.5273520283347,1114,0
14567.852,3.7576976,363.6410659675763,756.5275942551959,1115,0
14563.003,3.7572439,363.6410389193238,756.5275716068014,1116,0
14571.076,3.7578604,363.6415093726321,756.5274364138555,1117,0
14570.12,3.7579,363.64125908700004,756.527908528685,1118,0
14573.785,3.7580333,363.6414050210285,756.5282551457575,1119,0
14576.627,3.7584527,363.6415420435085,756.5281591603799,1120,0
14567.65,3.7576332,363.6419083506812,756.5274942157662,1121,8192
14570.613,3.7579584,363.64154513432294,756.5279330694782,1122,0
14574.754,3.7580733,363.64179231759647,756.5274803129716,1123,0
14563.199,3.7572289,363.6419149100673,756.5273848841485,1124,0
14573.318,3.7580805,363.6410115761641,756.5274575895133,1125,0
14567.914,3.7575576,363.6415994817914,756.5274389168887,1126,0
14564.428,3.7573676,363.6412852637399,756.5277000784633,1127,0
14569.523,3.757826,363.64102194676497,756.5276301491394,1128,8192
14574.711,3.758209,363.64120429060824,756.5277489791285,1129,0
14572.618,3.7580373,363.64108144481963,756.5274773710407,1130,0
14569.637,3.75765,363.6411807605286,756.5270464286949,1131,0
14567.322,3.7575352,363.6412123419699,756.5273846415397,1132,0
14567.475,3.7575455,363.6415829550984,756.5269794840738,1133,0
14570.641,3.757808,363.6414627994973,756.5274846692461,1134,0
14568.134,3.7576432,363.6410577714402,756.5272191337726,1135,0
14564.562,3.7574422,363.6414125186543,756.5271705433868,1136,0
14568.9375,3.7578526,363.64158646807954,756.5276364552366,1137,0
14569.324,3.7576394,363.64161640856605,756.5279420259604,1138,0
14566.025,3.757486,363.6418200965297,756.5276453829243,1139,0
14565.382,3.757382,363.6414135554317,756.5273348031784,1140,0
14569.206,3.7578537,363.6418908352759,756.5274488840205,1141,0
14570.268,3.7578077,363.6412867794364,756.5273621487037,1142,0
14562.723,3.757182,363.64139064263236,756.527494130991,1143,0
14566.473,3.757514,363.6410775614592,756.5270418953575,1144,0
14569.451,3.7576928,363.6407908128349,756.5275500200481,1145,0
14574.35,3.75811,363.6405464296957,756.5274208707856,1146,0
14570.225,3.7578793,363.6410788503416,756.5269549045537,1147,0
14575.39,3.7581668,363.6407469173443,756.52692123234,1148,0
14568.439,3.7578192,363.6416212218166,756.5274569143675,1149,0
14570.299,3.7579033,363.64135071909584,756.5271989531358,1150,0
14566.268,3.75742,363.64118215660136,756.526969316817,1151,0
14570.076,3.7577689,363.64143811850033,756.5273029059855,1152,0
14567.432,3.757523,363.6415045199956,756.5272609865892,1153,0
14572.364,3.757953,363.6417395914959,756.5272725670467,1154,0
14571.518,3.7579498,363.64151673045274,756.5275367305412,1155,0
14565.676,3.7573688,363.6415887743633,756.5274813995768,1156,0
14571.172,3.75787,363.6413687228903,756.5276927533765,1157,0
14569.604,3.7577,363.6416717730367,756.527607610129,1158,0
14563.904,3.7572782,363.64120350719935,756.5269465866959,1159,0
14561.791,3.7571166,363.64100324358606,756.5270817235335,1160,0
14571.072,3.757771,363.64098690095113,756.5265450467797,1161,0
14568.42,3.757543,363.6415299118612,756.5271500580974,1162,0
14569.236,3.7575753,363.64147110597577,756.5275381264755,1163,0
14568.817,3.7576835,363.6416621236402,756.5275536149185,1164,0
14569.68,3.7577162,363.64170556804345,756.5278565382732,1165,0
14566.455,3.7574065,363.64176395560486,756.5278911977367,1166,0
14573.738,3.757997,363.64191941331757,756.5282457884567,1167,0
14565.988,3.7573013,363.6425587801795,756.5279948197763,1168,0
14575.58,3.7580554,363.64214629777945,756.5279704006474,1169,0
14567.129,3.757863,363.64195863171176,756.5281488280951,1170,0
14568.973,3.757596,363.64206854343445,756.5280419553326,1171,0
14572.233,3.7578492,363.64208790302246,756.5281062644087,1172,0
14574.9,3.7581322,363.6424386443196,756.5284522340083,1173,0
14571.196,3.7578561,363.64193014766863,756.5284086152951,1174,0
14573.189,3.7579126,363.642346290069,756.5286197845921,1175,0
14567.821,3.7575543,363.6419715596145,756.5281983367263,1176,0
14564.691,3.7573335,363.6418603416975,756.5282998756088,1177,0
14569.869,3.7576563,363.64193029064023,756.5281283525652,1178,0
14569.979,3.7577035,363.6412614149734,756.527968285198,1179,0
14575.141,3.7580407,363.64180639471743,756.5282825684304,1180,0
14570.199,3.7577333,363.64113497799315,756.5282474716291,1181,0
14565.986,3.7573724,363.6408692560861,756.5278220007683,1182,0
14577.0625,3.7583106,363.64102032624027,756.5280786977239,1183,0
14569.106,3.7575936,363.6404819701899,756.5280554724202,1184,0
14576.203,3.758194,363.6411066584877,756.52774918679,1185,0
14576.162,3.7583473,363.6410147166118,756.527413039269,1186,0
14577.635,3.758356,363.6410762707856,756.5277154115178,1187,0
14571.098,3.757806,363.6409014889546,756.5284119240491,1188,0
14573.963,3.758024,363.64069457665363,756.5278118156457,1189,0
14572.16,3.7579198,363.6408599526119,756.5280783596343,1190,0
14574.226,3.7581115,363.64075095582575,756.5281126911827,1191,0
14570.892,3.7577882,363.64065568640603,756.5281714842031,1192,0
14570.697,3.7577615,363.640744674705,756.5277520318833,1193,0
14572.955,3.7579222,363.6405241783896,756.5276745048786,1194,0
14573.839,3.7580507,363.6400219926665,756.527926903884,1195,8192
14570.92,3.757739,363.63979623302566,756.5277199402277,1196,0
14574.654,3.7580545,363.63932349649696,756.5284109038286,1197,0
14573.719,3.7578797,363.63963521798655,756.5285634296754,1198,0
14574.552,3.7581623,363.6399132966742,756.5280096622022,1199,0
14571.089,3.7577708,363.6404893807602,756.528465457102,1200,0
14578.356,3.758351,363.6398658461813,756.5283418262987,1201,0
14572.096,3.7578685,363.64051458916623,756.528712035645,1202,0
14572.82,3.7578528,363.6402009024184,756.5279675890905,1203,0
14571.917,3.757792,363.6402301509291,756.5283098349156,1204,0
14567.965,3.7575097,363.6404785831444,756.5284605006061,1205,0
14570.046,3.7576654,363.64010350189386,756.5290271229494,1206,0
