flux,flux_err,centroid_col,centroid_row,cadenceno,quality
88801.0,10.487815,831.9382856393955,400.17063889306036,568,0
88795.66,10.487468,831.9387100961153,400.16998143049256,569,0
88791.25,10.487472,831.9393437846587,400.1699005774399,570,0
88790.69,10.487626,831.9402491371584,400.16958643376785,571,0
88781.01,10.487002,831.9403891015239,400.16972908656516,572,0
88786.03,10.487231,831.9403822740082,400.17039078450694,573,0
88797.11,10.487473,831.9409839114614,400.1699761250259,574,8192
88777.555,10.486879,831.9407594374157,400.1703119733012,575,0
88791.78,10.487467,831.9409734847786,400.1698879988994,576,0
88758.59,10.486234,831.9410647354927,400.1699394498758,577,0
88782.68,10.486997,831.9406803779017,400.16969097513845,578,0
88771.66,10.486898,831.9410795449152,400.1694939068689,579,0
88812.83,10.488115,831.940658866492,400.1699701478317,580,0
88802.27,10.487529,831.9410505035338,400.1691855187822,581,8192
88788.06,10.487047,831.9409532912373,400.16958131748396,582,0
88763.1,10.486736,831.9406685497715,400.16857130034725,583,0
88761.31,10.486448,831.9408742899948,400.16870526930467,584,0
88762.4,10.486863,831.941190336405,400.16889086118783,585,0
88780.98,10.48958,831.941097592567,400.1691545354727,586,0
88776.18,10.486603,831.9411673977363,400.1695686968654,587,0
88769.95,10.486698,831.9414861378904,400.1687847993052,588,0
88776.45,10.486758,831.9412007804262,400.16831617392006,589,0
88752.06,10.486413,831.9413610026814,400.1682371419939,590,0
88742.96,10.486024,831.9413789002983,400.16779550404374,591,0
88782.14,10.486893,831.9418687161085,400.16854667430243,592,0
88773.75,10.486855,831.9420524206454,400.1675397075463,593,0
88791.734,10.487316,831.9415785542628,400.1686889358249,594,0
88779.8,10.486781,831.9418102291694,400.1680958207011,595,0
88784.695,10.48697,831.9416603304622,400.16832907932957,596,0
88778.125,10.487035,831.9422206425904,400.1681701752539,597,0
88794.16,10.4872465,831.9416292438681,400.1684392420772,598,0
88777.19,10.487119,831.9414580392282,400.1680056262887,599,0
88781.49,10.486816,831.9414023396358,400.1685766935592,600,0
88757.76,10.486168,831.9411147112303,400.16838924994,601,0
88751.71,10.486009,831.9405334921154,400.1685696795601,602,0
88769.27,10.486389,831.9406772414196,400.1691100961366,603,0
88771.586,10.486413,831.9406209417538,400.16896771237,604,0
88769.914,10.486481,831.9403389459187,400.1686941652573,605,0
88776.12,10.486631,831.9402059835764,400.16922539648846,606,0
88758.63,10.486284,831.9404450514771,400.1687097762429,607,0
88781.54,10.4867325,831.9400284325607,400.16973032586264,608,0
88759.75,10.4861145,831.9407856052585,400.16833340032827,609,0
88761.75,10.486446,831.9403945113212,400.1682921790658,610,0
88786.27,10.486899,831.9396969065455,400.16928713600896,611,0
88779.4,10.4871235,831.9403172471827,400.16900863200533,612,8192
88792.29,10.486885,831.9402091947461,400.1690085377479,613,0
88798.25,10.487015,831.9400768064428,400.1697829452835,614,0
88772.12,10.486358,831.9400319592106,400.16881920996127,615,0
88782.266,10.486795,831.9396939492261,400.1691905848297,616,0
88798.47,10.486907,831.9399746431463,400.1691534908211,617,0
88801.07,10.487048,831.9401585920034,400.1693642650833,618,0
88785.82,10.487765,831.9399894158242,400.16988401633233,619,0
88781.81,10.486484,831.9399369227187,400.1691989299492,620,0
88788.266,10.486825,831.939454395359,400.16940134318213,621,0
88784.73,10.486789,831.9397262245662,400.1688721440739,622,0
88785.555,10.486637,831.939629754971,400.1688057687082,623,0
