flux,flux_err,centroid_col,centroid_row,cadenceno,quality
10754.663,3.9880073,1097.1774878947404,792.3645033551943,1105,0
10762.325,3.9884362,1097.1773810545703,792.3646707839785,1106,0
10762.885,3.9887748,1097.1775975565806,792.3651094824662,1107,0
10763.643,3.988666,1097.177002080844,792.3650683589232,1108,0
10765.266,3.9887533,1097.1769885029726,792.3652419694797,1109,0
10765.8545,3.9889605,1097.1772270366152,792.3651107140314,1110,0
10756.034,3.9881294,1097.1770308753835,792.3649684477164,1111,0
10763.798,3.9886975,1097.1768584476738,792.3648670495056,1112,0
10766.135,3.9888613,1097.1774612427641,792.3651195659548,1113,0
10758.473,3.9882956,1097.1768522896562,792.3651485824762,1114,0
10759.666,3.9881873,1097.1770898587008,792.3652425920988,1115,0
10763.876,3.9886508,1097.1775043006353,792.3650987519834,1116,8192
10764.008,3.9888442,1097.1771546392492,792.3649792525982,1117,0
10754.916,3.988026,1097.1775902762126,792.3651069723384,1118,0
10771.021,3.9892545,1097.1773796648197,792.3650101328017,1119,0
10765.863,3.988788,1097.1774228350714,792.3649533246905,1120,0
10756.388,3.9880967,1097.1774169708933,792.3649550909565,1121,0
10758.983,3.9883766,1097.1773163033545,792.3650726865785,1122,0
10761.637,3.9885259,1097.1775897611199,792.3648877064943,1123,0
10764.892,3.9887278,1097.1774166241732,792.3650945492568,1124,0
10755.781,3.9881968,1097.1769122278897,792.3649185530674,1125,0
10761.672,3.988517,1097.1772861624079,792.3650326074469,1126,0
10766.939,3.9887977,1097.17715381676,792.3651612328085,1127,0
10765.735,3.9887896,1097.1772222286727,792.3650283984299,1128,0
10768.181,3.9890819,1097.177577107285,792.3648073395947,1129,0
10767.57,3.9890501,1097.1765349435225,792.3652346541699,1130,0
10768.197,3.9888988,1097.1769033278877,792.3654898278568,1131,0
10767.973,3.9888597,1097.1766092213745,792.3647190813524,1132,0
10766.812,3.9887917,1097.1766379725927,792.3654154136676,1133,0
10774.8,3.9895358,1097.1775426897161,792.3651511785357,1134,0
10757.218,3.9881384,1097.1771132091453,792.3655561284661,1135,0
10777.407,3.9898663,1097.1770207723496,792.3652784076571,1136,0
10758.279,3.988257,1097.1771618842247,792.365295021013,1137,0
10764.8955,3.988714,1097.1772667401356,792.3649891109729,1138,0
