flux,flux_err,centroid_col,centroid_row,cadenceno,quality
10175.211,3.4261246,183.36477188356812,206.47335853564152,1105,0
10175.026,3.4262078,183.36528000109797,206.4735572874072,1106,0
10179.416,3.4264488,183.36487588118717,206.4734042935911,1107,8192
10177.736,3.4262717,183.36528893393034,206.47371903689904,1108,0
10186.748,3.4270627,183.36557630308218,206.47338075183848,1109,0
10174.885,3.426134,183.3655088807248,206.4735503929233,1110,0
10173.52,3.4258974,183.36550537528302,206.47357960032193,1111,0
10174.645,3.4259825,183.36544953294208,206.4735196786858,1112,0
10183.508,3.4269123,183.3655438643901,206.47326358335206,1113,0
10167.393,3.425368,183.36559070769474,206.47365149148865,1114,0
10175.452,3.4261155,183.36562502069404,206.47352232025162,1115,0
10179.623,3.4265518,183.36604752581894,206.47352168096998,1116,0
10180.543,3.42648,183.3656847573055,206.473689830939,1117,0
10175.168,3.4260364,183.3656014489165,206.47368684984085,1118,0
10175.611,3.4261358,183.36553268739803,206.47423277509625,1119,0
10170.856,3.4257798,183.3652324728753,206.47382758037313,1120,0
10178.785,3.4263067,183.36572610618975,206.4742451868335,1121,0
10182.366,3.42676,183.36547393083345,206.4742265034249,1122,0
10175.113,3.42606,183.3660383752638,206.47409444871428,1123,0
10183.145,3.4268625,183.36556078902598,206.47401733774217,1124,0
10181.681,3.4267774,183.36604423961117,206.47385419355248,1125,0
10175.725,3.425996,183.36586530424066,206.47405669340577,1126,0
10170.418,3.4258537,183.36616228054172,206.4740722629432,1127,0
10172.155,3.4256866,183.3658659270813,206.47397415941018,1128,0
10173.044,3.4260705,183.36567725463962,206.47403616587073,1129,0
10177.883,3.4262774,183.36574061191968,206.47396746852283,1130,0
10178.865,3.4264338,183.3661924965543,206.47426505719284,1131,0
10173.487,3.4260201,183.3659070552469,206.4737912366233,1132,0
10172.401,3.4257412,183.3663837143988,206.47400382939094,1133,0
10178.59,3.4264362,183.36589073399702,206.4743599799134,1134,0
10184.85,3.426909,183.36629295620045,206.47409775942475,1135,0
10183.728,3.4268856,183.36616123282616,206.4741848424124,1136,0
10178.332,3.426539,183.36539278733585,206.47448572632274,1137,0
10177.678,3.4263048,183.365682470695,206.47468806677296,1138,0
10177.288,3.4262087,183.3660958842659,206.4746503468824,1139,0
10183.483,3.4268649,183.36592981396902,206.47409292985242,1140,0
10180.446,3.4264507,183.36586103952152,206.4741682364045,1141,0
10184.918,3.4268787,183.36599819777942,206.47436251097383,1142,0
10175.048,3.4260476,183.36592865282324,206.474179976887,1143,0
10177.602,3.426189,183.3658256814712,206.47368642500035,1144,0
10174.87,3.4261096,183.366110492427,206.47399740782933,1145,0
10179.59,3.4264798,183.36614542061992,206.4739327291129,1146,0
10180.715,3.4265652,183.3662357271695,206.47429890517571,1147,0
10174.711,3.4261205,183.36617716700337,206.47441523119898,1148,8192
10182.959,3.4270496,183.36580037113936,206.4745341457801,1149,0
