flux,flux_err,centroid_col,centroid_row,cadenceno,quality
107924.234,10.357255,599.4974806579335,676.6424358028577,568,0
107931.695,10.356751,599.4970617121945,676.6422905131489,569,8192
107927.3,10.357296,599.4970469233984,676.6423609111288,570,0
107922.836,10.356737,599.4967358873585,676.64243167056,571,0
107926.76,10.357656,599.4960804007387,676.6418709404577,572,0
107946.81,10.357559,599.4960275385407,676.6415705567005,573,0
107925.95,10.356786,599.495741177956,676.6419879952546,574,0
107939.08,10.357128,599.495992132651,676.6415207758237,575,0
107937.51,10.356963,599.4960131901731,676.6416702270811,576,0
107957.97,10.357613,599.4956167805508,676.641217750799,577,0
107937.66,10.356926,599.4958897688946,676.6420655370908,578,0
107900.64,10.356015,599.4957040795383,676.6416790327081,579,0
107939.6,10.357078,599.4957200484506,676.6420140393851,580,0
107950.82,10.357599,599.4959586547686,676.6416742932233,581,0
107930.64,10.356718,599.4958207981374,676.6417166138359,582,0
107935.64,10.356913,599.4960876104008,676.6418383859545,583,0
107930.66,10.356862,599.4957788678648,676.6420437491413,584,0
107929.03,10.356891,599.4957778295095,676.6418115522122,585,0
107935.164,10.357718,599.495222930387,676.6420982856214,586,0
107935.57,10.354952,599.495273281889,676.641711359676,587,0
107924.734,10.354403,599.4953674640678,676.6419223700514,588,0
107906.914,10.354121,599.4950380882626,676.642667515907,589,0
107927.18,10.354736,599.4951483756653,676.6427168355837,590,8192
107941.3,10.355014,599.494935127058,676.6424907547805,591,0
107934.0,10.354851,599.4948348085763,676.6424387723071,592,0
107929.56,10.354813,599.4944757072738,676.642978778697,593,0
107941.88,10.354975,599.4945429528375,676.6423553201023,594,0
107933.39,10.354816,599.4947572100726,676.642785922736,595,0
107922.43,10.3548355,599.4944811114436,676.6426546268334,596,8192
107916.79,10.354384,599.4943954767703,676.6427971133779,597,0
107937.484,10.354961,599.4945220359025,676.6425883304189,598,0
107932.25,10.354597,599.4946126744913,676.6427560824843,599,0
107934.44,10.353937,599.4950554100404,676.6428535901659,600,0
107923.54,10.354219,599.4952075441533,676.6422262856452,601,0
107898.9,10.353363,599.4951803217732,676.6425029613328,602,0
107897.78,10.354064,599.4954258055418,676.6422058613675,603,128
107932.805,10.355883,599.4957693867292,676.6420243931558,604,0
107920.086,10.355984,599.4955581906132,676.6425911879948,605,0
107925.016,10.356276,599.495744311198,676.6422499285359,606,0
107919.3,10.355556,599.4954555725104,676.6424505380273,607,0
107934.77,10.356445,599.4960736516438,676.6424399365019,608,128
107923.664,10.356388,599.4957759636341,676.6427809273854,609,0
107930.26,10.3559885,599.4956748145356,676.6423064010835,610,0
107931.04,10.356476,599.4958180252193,676.6421803582259,611,0
107918.11,10.355705,599.4954045201835,676.6422525362983,612,0
107904.09,10.355543,599.4954513898872,676.6422003646651,613,0
107905.016,10.355589,599.4954549949528,676.6424187400033,614,0
107922.44,10.35589,599.4952903104015,676.6420083141431,615,0
107899.58,10.355106,599.4957383694334,676.6420983266235,616,0
107927.875,10.356446,599.496108021695,676.6423303266046,617,0
107931.734,10.356131,599.4955681504205,676.6422296897961,618,0
107918.945,10.357126,599.4959499309022,676.64210177897,619,0
107903.71,10.355603,599.4955784696473,676.642111845453,620,0
107925.195,10.355726,599.4959121889065,676.6419708565503,621,0
107927.65,10.3560505,599.4961744464073,676.6423851680854,622,0
107920.125,10.355913,599.4954559267106,676.64196946672,623,0
107938.6,10.356065,599.4958388144441,676.6422585931375,624,0
107941.65,10.355875,599.4956983199402,676.6422526444783,625,0
107925.24,10.355538,599.4960101762764,676.6425541260219,626,0
107936.875,10.355741,599.4963330468725,676.6422209773585,627,0
107923.34,10.355182,599.495896356985,676.6424124252272,628,0
107908.85,10.355506,599.4961942877682,676.6420651004856,629,0
107914.43,10.355206,599.4961813027403,676.6420730984785,630,0
107923.72,10.355986,599.496409407796,676.6416906357931,631,0
107938.05,10.356206,599.4963650839288,676.642028146249,632,0
107914.28,10.355404,599.4961079114355,676.6418421486794,633,0
107917.15,10.354894,599.4961152082391,676.6419213080429,634,8192
107916.44,10.35488,599.4962540571988,676.6420528181902,635,0
107927.55,10.356003,599.4960892470492,676.641695065248,636,0
107905.34,10.354735,599.4958917144061,676.6421680581403,637,0
107932.86,10.356133,599.4957552299455,676.6420904853712,638,0
107929.086,10.355777,599.4962405086163,676.6422551099724,639,0
107946.51,10.356343,599.4961463308448,676.642081900053,640,0
107920.164,10.355599,599.4960639860042,676.6427610555743,641,0
107911.62,10.354699,599.4961204779328,676.6422523343033,642,0
107912.71,10.355042,599.4963027478802,676.6425041908765,643,0
107917.25,10.356066,599.4960221449786,676.642531984368,644,128
107911.19,10.354881,599.49603368263,676.6424064597146,645,0
107957.9,10.376609,599.4966898534916,676.6400780018333,646,0
107910.12,10.355345,599.4959234856567,676.642348512431,647,0
107938.51,10.3561945,599.4961328266253,676.6425281594087,648,0
107927.64,10.354891,599.4959580993263,676.6424876610802,649,0
107927.336,10.355499,599.4957509585612,676.6424032632035,650,0
107934.03,10.357031,599.4957017777584,676.6423862659356,651,128
107926.76,10.355655,599.4960110205047,676.6423275429346,652,0
107924.945,10.355866,599.4964847324736,676.6422208189065,653,0
107919.54,10.355342,599.4961678750593,676.6423745998516,654,0
107917.21,10.354443,599.4961596793013,676.642481024589,655,0
107918.305,10.354555,599.4961644077018,676.6421446886259,656,0
107910.03,10.354781,599.4962904073969,676.6423300991895,657,0
107919.266,10.355033,599.4962354613122,676.6427200825442,658,0
107938.29,10.355843,599.49605830866,676.6428009376693,659,0
107923.41,10.354898,599.496699984527,676.6425732479829,660,0
107925.93,10.354736,599.4962617549248,676.6427164387757,661,0
107936.484,10.355248,599.495961259206,676.6426168808158,662,0
107919.086,10.354535,599.4962662553093,676.6425617492341,663,0
107922.164,10.354646,599.4959066544449,676.6425671065712,664,0
107923.62,10.354706,599.49633347349,676.642609353217,665,0
107917.805,10.355213,599.4962432788531,676.6423890710214,666,0
107937.15,10.35557,599.4962648933476,676.6423676018675,667,0
107930.19,10.354774,599.4960818692161,676.6423674028039,668,0
107936.43,10.355464,599.4962916844154,676.6425340519496,669,0
107913.97,10.354933,599.496078326054,676.6426399385683,670,0
107933.23,10.354791,599.4956696960043,676.6428142961573,671,0
107931.15,10.355151,599.4953178742797,676.6431396383628,672,0
107927.25,10.354534,599.4954010468757,676.6434093163678,673,0
107947.87,10.355227,599.4951482633905,676.6435678582367,674,0
107941.12,10.3548765,599.4952844925098,676.6429411345352,675,0
107939.414,10.352744,599.4949174436506,676.6432797770256,676,0
107936.39,10.353584,599.4951298295058,676.6430914665461,677,0
107907.6,10.352863,599.4953042286221,676.6430208272934,678,0
107950.78,10.355559,599.4957565585038,676.6424743196933,679,0
107936.69,10.355352,599.4955313621116,676.6429357794298,680,0
107932.01,10.355393,599.4953039365191,676.6429831523578,681,0
107913.67,10.35519,599.4957839916386,676.642512257802,682,0
107914.914,10.355018,599.4962889622641,676.6429607029424,683,0
107931.2,10.35478,599.4957135028967,676.6430572949049,684,0
107930.58,10.354921,599.4961375924523,676.6424944768738,685,0
107913.83,10.354719,599.4966110055186,676.6424410028277,686,0
107924.23,10.354928,599.4967347908496,676.6422593332101,687,0
107932.94,10.355149,599.4967970114587,676.6420886965092,688,0
107959.56,10.355904,599.4965478894297,676.6423648306877,689,0
107935.766,10.35548,599.4970104459808,676.6426357132844,690,0
107941.76,10.355544,599.497057562416,676.6422300666492,691,0
107931.65,10.355051,599.496592615645,676.6422316855153,692,0
107926.31,10.355076,599.49649468573,676.6422326897981,693,0
107954.9,10.356028,599.4966338767997,676.6422585644829,694,0
107930.9,10.35514,599.4965390371457,676.6424676255244,695,8192
107920.19,10.354716,599.4968939012266,676.6422318897226,696,0
107927.05,10.354905,599.4970643428462,676.6422828690373,697,0
107935.13,10.355214,599.4969928167209,676.6425391576336,698,0
107972.85,10.356879,599.4967529705733,676.6419574534383,699,0
107946.875,10.35543,599.4970128949618,676.6425764824594,700,0
107920.336,10.35454,599.4970969162545,676.6420664538114,701,0
107945.4,10.355333,599.4967967204323,676.6421871757564,702,0
107935.3,10.355204,599.4970123333608,676.642203881096,704,0
107943.54,10.355309,599.4967505384748,676.6421504791563,705,0
107940.125,10.355255,599.4974574895464,676.641963597561,706,0
107938.875,10.355251,599.4971046534031,676.6419491885222,707,0
107929.36,10.354917,599.4971482652569,676.6421387058127,708,0
107927.52,10.354766,599.4970923640274,676.6419012832106,709,0
107908.33,10.3541355,599.4972766651898,676.6421130093008,710,0
107945.67,10.355402,599.4972333418468,676.6417502404474,711,8192
107941.95,10.355347,599.497379321843,676.6415261406486,712,0
107932.38,10.354943,599.4972441878148,676.64188956165,713,8192
107939.38,10.355186,599.4971207735927,676.6412244628526,714,0
107918.21,10.354619,599.4971006914542,676.6418022310623,715,0
107936.62,10.354952,599.4969576113461,676.6413321549337,716,0
107956.984,10.355718,599.4969082933011,676.6411902771076,717,0
107959.6,10.355587,599.497308301161,676.6410530113195,718,0
107954.6,10.355561,599.4973399120078,676.6411112467727,719,0
107942.15,10.355283,599.4973139111653,676.6411473264097,720,8192
107935.67,10.354843,599.4972762126973,676.6414763231652,721,0
107941.836,10.355143,599.4973759577109,676.6413105272534,722,0
107921.34,10.354424,599.4974331070425,676.6410629665427,723,0
107959.56,10.355908,599.4974535157284,676.6408944205524,724,0
107935.44,10.354977,599.4972982712543,676.6413072186339,725,0
107942.42,10.355319,599.497115853111,676.641351641399,726,0
107930.43,10.354829,599.4975340989529,676.6410715431568,727,0
107931.66,10.3557005,599.497154594633,676.6412041149623,728,0
107940.69,10.355024,599.4977606192404,676.6408649322568,729,0
107929.86,10.354597,599.4973085486248,676.641146542216,730,0
107936.02,10.35474,599.4970609476634,676.6414804420712,731,0
107957.04,10.355384,599.4969707619302,676.6409931409619,732,0
107960.33,10.355389,599.4972974532164,676.6407943943044,733,0
107936.24,10.354898,599.4971256023018,676.6409754131003,734,0
107933.41,10.354773,599.4974015886214,676.6410516637991,735,0
107944.586,10.354976,599.4970460894593,676.6412904392695,736,0
107937.35,10.354737,599.4969463392893,676.6412341292231,737,0
107966.055,10.355652,599.4969350863097,676.6404869624125,738,0
107936.15,10.354699,599.4969846144627,676.6406595269635,739,0
107967.45,10.355656,599.4969062244276,676.6407158815383,740,0
107932.72,10.3546715,599.4969321684484,676.641161348335,741,0
107951.22,10.3559065,599.4972958417117,676.6408627409816,742,0
107922.984,10.354381,599.4970106102505,676.6409394100925,743,0
107955.76,10.355158,599.4968487727773,676.6407534292539,744,0
107936.664,10.354899,599.4970730575129,676.6409533504785,745,0
107946.914,10.355455,599.4972656308662,676.6408138962042,746,0
107946.59,10.354954,599.496851582483,676.6408516201694,747,0
107942.72,10.354944,599.4973009735246,676.6404537740242,748,0
107951.23,10.355816,599.4973912230264,676.6407149020109,749,128
107946.86,10.355052,599.4970657340233,676.6411073355913,750,0
107955.74,10.356515,599.4971374036431,676.6407096850257,751,128
107948.125,10.355086,599.4971014464832,676.6409735987803,752,0
107946.17,10.355033,599.4969558311245,676.6408200519111,753,0
107941.24,10.35405,599.4964115407355,676.6407602362825,754,8192
107949.09,10.354064,599.4965607931555,676.6410669472194,755,0
107944.16,10.355117,599.4961455097805,676.6415450981074,756,0
107936.01,10.352669,599.4958585825682,676.6416922692059,757,0
107948.86,10.353609,599.4964152802538,676.6416178440614,758,0
107933.0,10.352881,599.4961935008009,676.6415022873477,759,0
107948.73,10.353017,599.4960773003507,676.6413569742302,760,0
107931.414,10.352671,599.4961337327203,676.6416476381942,761,0
107937.92,10.352923,599.4958545973803,676.6407624844212,762,0
107943.33,10.352945,599.4960061822494,676.6416543092945,763,0
107939.14,10.352764,599.4962486796109,676.6413743169765,764,0
107920.4,10.354327,599.4962350737611,676.6412461097414,765,0
107941.14,10.3528595,599.4962396854022,676.641091411257,766,0
107933.664,10.354812,599.4967255521975,676.6410086761745,767,0
107928.3,10.354584,599.4964165409708,676.6407662321259,768,0
107947.03,10.355232,599.496996783045,676.6404718562067,769,0
107937.625,10.354564,599.4966785456385,676.6408929384417,770,0
107952.76,10.355197,599.4971724630659,676.6403462464312,771,0
107928.51,10.354641,599.496702043257,676.6404617004947,772,0
107940.57,10.354763,599.4969704460627,676.640508075729,773,0
107922.92,10.354239,599.4969109352851,676.6407542584645,774,0
107922.19,10.354309,599.4969461008822,676.6409078932331,775,0
107929.21,10.355068,599.4969548888062,676.6404649663949,776,128
107943.68,10.354884,599.496938642856,676.6405029720156,777,0
107918.09,10.354103,599.4969329066004,676.6403017663523,778,0
107923.836,10.354273,599.4970995197702,676.6403529530393,779,0
107933.2,10.354452,599.497086376801,676.6401024691361,780,0
107935.19,10.354401,599.4966618411448,676.6406563503353,781,0
107938.9,10.35456,599.4972341006053,676.640495444222,782,0
107904.44,10.353651,599.4967738073917,676.6406556049166,783,0
107929.28,10.354467,599.4971247643173,676.6405232560836,784,0
107935.805,10.354335,599.4967487297861,676.6403870569086,785,0
107920.21,10.354247,599.4966219775067,676.6402626036197,786,0
107943.984,10.354546,599.4969823376749,676.640483878586,787,0
107918.53,10.3536005,599.4970771258145,676.6405808129599,788,0
107953.8,10.354849,599.4972654899302,676.6400126637869,789,0
107999.08,10.361173,599.4969243417925,676.6395517061949,790,192
107919.54,10.353867,599.4969059436612,676.6403477358588,791,0
107948.29,10.35439,599.4966148181297,676.6402186194957,792,0
107925.555,10.353898,599.4968752421318,676.6406925615554,793,0
107930.11,10.353988,599.4968824520157,676.6407092350609,794,0
107932.125,10.354133,599.4966567875947,676.6399815977566,795,0
107899.32,10.352081,599.496763712425,676.6406286252933,796,0
107915.19,10.353592,599.4969666213503,676.6398695456865,797,0
107918.86,10.353809,599.4970647326332,676.639975501266,798,0
107938.914,10.354379,599.49701934807,676.6400884096149,799,0
107949.1,10.356258,599.4973202574322,676.6395075213042,800,0
107941.8,10.35417,599.4968299480938,676.6402203793865,801,0
107907.96,10.35389,599.4970958583393,676.6401233568054,802,0
107926.92,10.353265,599.4968123153245,676.6401103267814,803,0
107907.53,10.352408,599.4969040330026,676.640124766819,804,0
107886.02,10.350776,599.4968267444542,676.6400140858028,805,8192
107939.03,10.354367,599.4967903322004,676.6400909196364,806,0
107913.625,10.351555,599.4969215204786,676.6403698558402,807,0
107894.164,10.352926,599.497190888415,676.6398948736257,808,0
107920.21,10.352615,599.4971239300296,676.6401867310936,809,0
107925.07,10.351488,599.4967836499133,676.6397793507557,810,0
107925.74,10.353935,599.4971171517473,676.6401140527294,811,0
107922.31,10.351789,599.496697566029,676.6405599565637,812,0
107922.45,10.353618,599.4971777749431,676.6398239640195,813,0
107913.086,10.351352,599.4967726513929,676.639933211867,814,0
107917.56,10.351544,599.4968763400947,676.6398507156842,815,0
107940.695,10.352203,599.4971661421388,676.6398866974894,816,0
107918.78,10.351229,599.4968823000953,676.6400677797607,817,0
107930.92,10.354631,599.4970625085012,676.63937293855,818,0
107932.37,10.354206,599.4971543969323,676.6396666935699,819,0
107900.9,10.353265,599.4980085700311,676.639799649497,820,0
107916.33,10.353248,599.497202286923,676.6397043679125,821,0
107908.66,10.353191,599.4976061264384,676.6393214086329,822,0
107920.21,10.353828,599.4979453235883,676.6395570295861,823,0
107912.3,10.35362,599.4975618802374,676.6397998535433,824,8192
107910.73,10.35366,599.4978003876856,676.6393563001158,825,0
107905.664,10.353309,599.4978558148688,676.6398188633588,826,0
107898.46,10.353128,599.4977749099334,676.639584858211,827,0
107926.23,10.353671,599.4980203815614,676.639356864194,828,0
107930.984,10.354217,599.497648888327,676.6391866087941,829,0
107933.83,10.354184,599.4975453966308,676.6392982329318,830,0
107924.21,10.354259,599.497520888289,676.6393136608963,831,0
107920.99,10.353448,599.4975794603268,676.6390596048722,832,0
107899.97,10.352912,599.4976680463201,676.6396827600277,833,0
107918.875,10.353564,599.4973786894508,676.6395476136327,834,0
107920.41,10.353764,599.4974507194519,676.6396815865713,835,0
107904.38,10.351147,599.4976467044102,676.6396896211938,836,0
107920.234,10.351485,599.4971552255255,676.6399255392364,837,0
107883.82,10.350672,599.4969676257449,676.6403440055878,838,0
107899.94,10.350991,599.4970258171242,676.6402832013007,839,0
107901.72,10.351113,599.4965435446435,676.6402796810736,840,0
107938.54,10.352115,599.4970876094211,676.639770989118,841,0
107928.89,10.351838,599.4966709509088,676.640014401821,842,0
107906.38,10.350824,599.4963214946013,676.6401176748502,843,0
107916.89,10.35159,599.4966592540184,676.6402934645533,844,0
107941.1,10.352285,599.4967106305778,676.6398083084384,845,0
107906.85,10.351162,599.496879262885,676.6400332887231,846,0
107914.8,10.35127,599.4965780735582,676.6400611149594,847,0
107918.18,10.353865,599.4973642873898,676.6397925548246,849,0
107917.26,10.353561,599.497779245059,676.6397849422327,850,0
107926.21,10.353938,599.4983236835765,676.6392381469444,851,0
107916.26,10.353648,599.4983948830375,676.6391143955809,852,0
107913.96,10.353625,599.4982348868241,676.6392766663178,853,0
107878.94,10.352726,599.4982015164577,676.6395436995491,854,0
107915.9,10.354035,599.4982476952669,676.6396814706687,855,0
107909.21,10.3534355,599.4980417511571,676.6395450609581,856,0
107905.234,10.353487,599.4982458980057,676.6394423682169,857,0
