flux,flux_err,centroid_col,centroid_row,cadenceno,quality
90956.91,9.122947,606.8097500878168,344.03255672453844,568,0
90942.24,9.12222,606.8095148574646,344.0324197769766,569,0
90957.11,9.122773,606.8094228224573,344.0328394701293,570,0
90959.74,9.122994,606.8087304598105,344.0329350055419,571,0
90953.92,9.122953,606.8087133656952,344.03341373518987,572,0
90953.086,9.12274,606.8083708201966,344.03363659931944,573,0
90944.625,9.122526,606.8083252542708,344.03362966515476,574,0
90951.875,9.122723,606.8084424322369,344.0339381348599,575,0
90940.664,9.122255,606.8081341007089,344.033793323906,576,0
90934.914,9.121931,606.8080913933071,344.034377436039,577,0
90951.81,9.122619,606.8082947065108,344.0339175747452,578,0
90965.21,9.123188,606.8081682990775,344.03388361240724,579,0
90949.73,9.122717,606.8084534005952,344.0339723684192,580,0
90934.68,9.122097,606.8083935625737,344.03380520200466,581,0
90942.016,9.122356,606.8083109471803,344.0340403173064,582,0
90955.1,9.122823,606.8086563264833,344.03408848859357,583,0
90922.03,9.121621,606.8080378608352,344.03361067627105,584,0
90948.35,9.122809,606.8083929849887,344.03415542776673,585,0
90946.46,9.122858,606.8081322525741,344.0338264988917,586,0
90962.33,9.123038,606.8079538004197,344.03412879547363,587,0
90954.14,9.122898,606.8081247915035,344.0340034725309,588,0
90968.63,9.123175,606.8080816407704,344.03312903279567,589,0
90955.664,9.122847,606.8078358106897,344.0328374460213,590,0
90966.836,9.123465,606.8080930165194,344.0327893907775,591,0
90943.62,9.122219,606.8078455963964,344.03310216009527,592,0
90961.766,9.122919,606.8075144082311,344.03303873822415,593,0
90967.484,9.124074,606.8075978134851,344.03339015357847,594,8320
90949.54,9.122534,606.807666919241,344.0332478186307,595,0
90972.45,9.123241,606.8073670958645,344.0334001833321,596,0
90941.09,9.12245,606.8077957380175,344.03317908774653,597,0
90956.234,9.12278,606.8077441421566,344.03356659950447,598,0
90974.336,9.123388,606.8079415190979,344.03283473245693,599,0
90958.8,9.122841,606.8078062740096,344.0330970575668,600,0
90959.305,9.122936,606.8082795450421,344.0334857299653,601,0
90957.945,9.122896,606.80816036678,344.03359823171627,602,0
90944.85,9.122457,606.8084622807501,344.03377097888017,603,0
90949.414,9.1227045,606.8086925114917,344.03364319517044,604,0
90956.38,9.122743,606.8087610363278,344.0330636463041,605,0
90969.89,9.123304,606.8087117606134,344.03392614791426,606,0
90934.65,9.122005,606.808742020328,344.03332628329304,607,0
90946.08,9.1223955,606.8085590077875,344.0337939660927,608,0
90950.12,9.122504,606.808821739335,344.0333456576767,609,0
90952.25,9.12244,606.8088292187471,344.03326452806937,610,0
90936.69,9.122133,606.8086336169263,344.0336492442136,611,0
90965.375,9.122935,606.8088135363796,344.03363367218867,612,0
90953.945,9.122593,606.8085921236967,344.03375044685595,613,0
90955.22,9.122449,606.8088228381355,344.03367587002003,614,0
90951.34,9.12259,606.8086485811745,344.0339734839926,615,128
90949.164,9.122231,606.8089976967248,344.0341403687037,616,0
90940.95,9.122067,606.809156841067,344.0336711041691,617,0
90948.72,9.122413,606.8089224828019,344.03405881974635,618,0
90958.2,9.123499,606.8087434632176,344.0340656726025,619,0
