flux,flux_err,centroid_col,centroid_row,cadenceno,quality
6134.849,2.9528162,962.3499558984034,323.8261523979576,2977,8192
6135.651,2.9529932,962.3496704461144,323.82654580825766,2978,0
6136.1914,2.9527786,962.3494456527534,323.8265678314575,2979,0
6134.3525,2.9525745,962.3491086762527,323.82687679881184,2980,0
6131.906,2.9523602,962.3493068999135,323.82659841705896,2981,0
6144.0547,2.9541981,962.3479148573507,323.8265259904932,2982,128
6139.508,2.9530423,962.3489932805842,323.82625885458486,2983,0
6138.9224,2.952982,962.3492009016018,323.8259109177298,2984,0
6139.1245,2.9529448,962.3492967369492,323.82608138900355,2985,0
6134.007,2.9525356,962.3484886273342,323.82624336753366,2986,0
6127.736,2.9518588,962.3479379935366,323.82654454786336,2987,0
6137.2334,2.9527118,962.3480268433487,323.8267264137381,2988,0
6138.6104,2.9527547,962.3477340719053,323.826076630461,2989,0
6137.492,2.952739,962.3477789221187,323.8260299326533,2990,0
6136.7847,2.95269,962.3476563895518,323.8263279167912,2991,0
6140.497,2.9532042,962.3465329132175,323.82651367060924,2992,0
6137.0405,2.9527535,962.3466035388103,323.8266083567467,2993,0
6134.2007,2.9523127,962.3467533085465,323.82626707187217,2994,0
6145.495,2.953456,962.3467457107412,323.82610304931507,2995,0
6137.126,2.952675,962.3466475490089,323.82674945225625,2996,0
6140.983,2.9530253,962.346537615333,323.82619673070104,2998,0
6143.359,2.9532495,962.3462090897588,323.82592459531577,2999,0
6139.495,2.952902,962.3458912774265,323.8260230383119,3000,8192
6141.931,2.952964,962.3455316885522,323.82555244789296,3001,0
6144.6187,2.9533916,962.3459787185958,323.8255660043456,3002,0
6137.3335,2.9525194,962.3454507242631,323.8261841549291,3003,0
6141.1245,2.9529305,962.3459511742167,323.82618078618447,3004,0
6145.232,2.953475,962.345561744588,323.82557774125405,3005,0
6139.895,2.9528599,962.3458498813671,323.82598868205946,3006,0
6135.3965,2.9522598,962.3454911155268,323.82657398650184,3007,0
6146.7197,2.9534593,962.3459595694302,323.8255619253775,3008,0
6141.225,2.952969,962.3455583449661,323.82610104837084,3009,0
6141.916,2.952999,962.3457511944451,323.8260098077742,3010,0
6145.93,2.9534779,962.3448551178153,323.82578392733217,3011,0
6142.6484,2.9530947,962.3452513391342,323.82559281018564,3012,0
6139.1543,2.9526854,962.3452285616196,323.82590083697687,3013,0
6148.8896,2.9536994,962.3455818220881,323.8255157349849,3014,0
6145.027,2.9533384,962.3449548381548,323.8256299207828,3015,0
6145.0522,2.9531832,962.3448412263122,323.8257052435637,3016,0
6145.907,2.9532793,962.344915063124,323.82564640245056,3017,0
6147.629,2.9535618,962.3451052846531,323.82552588515455,3018,0
6145.5635,2.9533203,962.3443769061681,323.82502096159305,3019,0
6149.351,2.9536407,962.344580619811,323.8253578466859,3020,0
6147.3496,2.953451,962.3442337309604,323.82493258714294,3021,0
6150.0645,2.9538078,962.3439240228047,323.82524298486135,3022,0
6145.0146,2.9533932,962.3442344858836,323.82500814958934,3023,0
6142.02,2.9528797,962.3436124452722,323.8252896556897,3024,0
6143.8096,2.9530501,962.3437732117616,323.8251882154468,3025,0
6144.6177,2.9533572,962.3436965424914,323.82518977005805,3026,0
6145.413,2.9532304,962.3444197574632,323.8246307288544,3027,0
6143.919,2.9531693,962.343646127602,323.8249648516707,3028,0
6149.29,2.9537208,962.3441102730673,323.82503920001244,3029,0
6143.6387,2.9532797,962.3433772901054,323.8255185889209,3030,0
6151.736,2.9539547,962.3444643190934,323.8250900039329,3031,8192
6149.5283,2.953622,962.3442014069692,323.82476811908526,3032,0
6147.8706,2.9535618,962.3439063214929,323.8251029081541,3033,0
6147.741,2.953601,962.3440446698459,323.82486845913456,3034,0
6161.3354,2.9569623,962.3430930855817,323.8249198839553,3035,128
6149.71,2.9536614,962.3437577562967,323.8243582808386,3036,0
6144.392,2.9532664,962.3440215935834,323.82486882351515,3037,0
6147.519,2.9535804,962.3436711757847,323.82485811889467,3038,0
6153.4434,2.954421,962.3439968110462,323.82451395393457,3039,0
6148.517,2.9536483,962.343828305153,323.8248515515166,3040,0
6151.803,2.9540584,962.343464411913,323.8248294909719,3041,0
6148.9097,2.953617,962.3438624908649,323.82462440146156,3042,0
6155.208,2.9542942,962.343571189397,323.8239237689025,3043,0
6153.9194,2.9540823,962.3438256725836,323.8243963530134,3044,0
6150.0254,2.9535265,962.3442062135796,323.82447071126484,3045,0
6142.9917,2.953037,962.3435344317437,323.8245172602449,3046,0
6148.268,2.9534233,962.3434703181941,323.82437782890776,3047,0
6145.0034,2.9531922,962.3431399492347,323.8244264218174,3048,0
6142.709,2.9532812,962.3434142211835,323.82448221194494,3049,0
6151.215,2.953941,962.3435991042563,323.82399437599184,3050,0
6152.8022,2.9540637,962.3430838269275,323.82434582851323,3051,0
6147.6104,2.953526,962.3434824379964,323.82448146018055,3052,0
6153.386,2.9540563,962.3439645891351,323.824138424759,3053,0
6155.0947,2.9542794,962.343265345678,323.8241114994692,3054,0
6150.677,2.9538903,962.3430235779758,323.824241554418,3055,0
6150.7583,2.9538205,962.343354994934,323.8242557576147,3056,0
6150.2676,2.953733,962.3433565636594,323.8240355793082,3057,0
6151.8384,2.953817,962.3435252717187,323.82394385173706,3058,0
6150.663,2.9537868,962.3434719875461,323.82467470975007,3059,0
