flux,flux_err,centroid_col,centroid_row,cadenceno,quality
6755.3276,3.1595497,213.3845447758934,497.17683789219893,1105,0
6746.575,3.1585748,213.38356923047473,497.1756972721837,1106,0
6744.8516,3.1584985,213.38325329754554,497.1756919303902,1107,0
6744.2295,3.158495,213.38299841491374,497.1749055290467,1108,0
6746.1743,3.1585822,213.38376043569255,497.17596992363656,1109,0
6748.566,3.158913,213.38392866380826,497.1756485373086,1110,0
6751.515,3.1597974,213.38333334809903,497.1754139316095,1111,128
6742.5146,3.1582606,213.38354951544935,497.1757980312369,1112,0
6739.9565,3.1579893,213.38360664642002,497.1754881449402,1113,0
6743.883,3.158461,213.38446579951795,497.17603704731835,1114,0
6744.4033,3.1584918,213.38378667718416,497.1751228847298,1115,0
6759.651,3.1598938,213.38420564691037,497.1746205782892,1116,0
6742.7646,3.158324,213.38365529634558,497.1753364898804,1117,0
6736.8945,3.1576815,213.38397359492822,497.1755037449736,1118,0
6746.881,3.1587806,213.38378626404474,497.175145549752,1119,0
6738.6265,3.1578152,213.38355621925746,497.1750468110076,1120,0
6743.3413,3.1584697,213.384443827617,497.1746909730034,1121,0
6739.699,3.1580923,213.3841651818342,497.1747116947274,1122,0
6743.3984,3.1582456,213.38406361056965,497.1751502482173,1123,0
6740.675,3.1579962,213.38412028386728,497.17531134954817,1124,0
6745.4873,3.1583579,213.38421030429922,497.1755052640082,1125,0
6741.033,3.1580443,213.38429171698428,497.1753944367358,1126,0
6740.1523,3.1581056,213.3842536532609,497.17541500432634,1127,0
6738.1016,3.157928,213.38386427623578,497.1753551833846,1128,0
6735.0283,3.1573887,213.38436987207157,497.17562570785987,1129,0
6732.8247,3.1571765,213.38406682585355,497.17555079928854,1130,0
6735.0205,3.157594,213.384323161962,497.1749920178765,1131,0
6736.867,3.1576674,213.38414413814667,497.1750756897969,1132,0
6732.944,3.1575353,213.38463101189066,497.17464574656924,1133,8192
6737.1523,3.1575387,213.38452853025086,497.17487531244365,1134,0
6738.735,3.1577408,213.3840719662785,497.17502664132246,1135,0
6733.667,3.1574004,213.38452764302366,497.1750190347738,1136,0
6728.832,3.1567082,213.38411465665476,497.1747981480987,1137,0
6733.116,3.1572738,213.38370705911387,497.17505920480204,1138,0
6736.643,3.1576297,213.3839556192828,497.1744297617283,1139,0
6731.7466,3.1570256,213.38437366922574,497.17435586264565,1140,0
6732.8647,3.1571753,213.384530110871,497.1754251442845,1141,0
6733.801,3.1573923,213.38429893674228,497.1745815550978,1142,0
6735.0635,3.157382,213.38442919028,497.17530623319396,1143,0
6730.8477,3.1570752,213.38439685200544,497.1748944451473,1144,0
6729.1187,3.1569142,213.38429771533538,497.17526493452874,1145,0
6731.7324,3.1570723,213.38421297114994,497.17468669550436,1146,0
6731.715,3.1571612,213.38473545633454,497.1754820385837,1147,0
6732.6094,3.1571615,213.38456109595583,497.17542915108834,1148,0
6726.96,3.15678,213.38434955371395,497.17440824852537,1149,0
6737.757,3.1575947,213.3847292580959,497.17509446025,1150,0
6725.762,3.1563575,213.3845028319281,497.17422281875724,1151,0
6724.2217,3.1564941,213.3847493186145,497.17456332437405,1152,0
6727.8047,3.156784,213.38442874479335,497.17483637966393,1153,0
6726.6255,3.1567688,213.38445414346802,497.1744685136151,1154,0
6725.7944,3.1565754,213.3842929591554,497.174731242904,1155,0
6719.353,3.1557899,213.38456165544008,497.1745034330131,1156,0
6725.499,3.1563513,213.3844329527781,497.1738193473097,1157,0
