flux,flux_err,centroid_col,centroid_row,cadenceno,quality
82526.83,8.447439,749.5440929054031,1003.2110336627245,568,0
82465.33,8.445109,749.5442674344044,1003.2113150801149,569,0
82438.29,8.444241,749.5433584865143,1003.2117628454839,570,0
82395.164,8.442522,749.5437128648167,1003.2124134281794,571,0
82361.66,8.44135,749.542898839992,1003.2127408061946,572,0
82328.54,8.440192,749.5427935093447,1003.2133410990241,573,0
82349.266,8.440213,749.5426397912917,1003.2133411314699,574,0
82367.47,8.440951,749.5424754441433,1003.2135094898928,575,0
82393.836,8.44389,749.5423142112041,1003.2134995697529,576,0
82417.69,8.446068,749.5419222172686,1003.2139466442916,577,0
82361.95,8.443924,749.5422581715659,1003.2138835343592,578,0
82354.92,8.443063,749.5420594824274,1003.213656169855,579,0
82408.9,8.4461975,749.5421747761366,1003.2138677302951,580,0
82476.42,8.448661,749.5424462299867,1003.2139713400986,581,0
82506.21,8.449637,749.5420938724606,1003.2139950956284,582,0
82659.05,8.455273,749.5422703416705,1003.2137668986632,583,0
82746.11,8.458627,749.5425574484885,1003.213990213053,584,0
82818.74,8.4611635,749.5418766610334,1003.2142195731396,585,0
82874.25,8.464978,749.5422097537482,1003.2144061598726,586,0
82929.56,8.465367,749.541970312835,1003.2147159394417,587,0
82993.484,8.467587,749.5420522627594,1003.2146955461094,588,0
83066.33,8.470347,749.5425737119344,1003.214518138728,589,0
83121.586,8.472358,749.5430995013023,1003.2146612358222,590,8192
83199.586,8.475243,749.5428436287742,1003.214791053363,591,0
83239.305,8.476819,749.5427003936129,1003.2150900707812,592,0
83377.73,8.48192,749.5427074581648,1003.2152337235282,593,0
83389.195,8.482161,749.5425374478122,1003.2150245296943,594,0
83441.914,8.484103,749.5425632540565,1003.215193774276,595,0
83486.68,8.485795,749.5424502825523,1003.2149942139675,596,0
83565.13,8.48883,749.542505378024,1003.215235925728,597,0
83649.375,8.493754,749.542670945099,1003.2156892358777,598,0
83645.56,8.491798,749.5426367467409,1003.2149295339357,599,0
83724.76,8.496848,749.5428725405279,1003.2148164023802,600,0
83771.45,8.498596,749.5422770803796,1003.2140410175568,601,0
83802.95,8.499781,749.5424684286605,1003.2143254610681,602,8192
83832.58,8.50108,749.5425801817698,1003.2140916271369,603,0
83860.5,8.501872,749.5423068594827,1003.213872597369,604,0
83882.27,8.502599,749.5426542124502,1003.2136843859583,605,0
83898.3,8.503336,749.5424985049502,1003.2137207210667,606,0
83940.56,8.504888,749.5423125744778,1003.2138570154057,607,0
83993.31,8.506783,749.5423983172453,1003.2138153514466,608,0
84010.414,8.507378,749.5425511712566,1003.2139287978492,609,0
84046.266,8.508707,749.5426393343262,1003.2134598722922,610,0
84054.57,8.509131,749.5424784363372,1003.2137033851823,611,0
84072.26,8.509869,749.5423412242418,1003.2138692058277,612,0
84099.52,8.510633,749.5420917431353,1003.213607567712,613,0
84078.3,8.50977,749.5422550942477,1003.2137457805762,614,0
84075.63,8.509929,749.5420478353359,1003.213517691265,615,0
84099.81,8.510764,749.5421624335094,1003.213357797909,616,0
84100.76,8.510878,749.5423212842283,1003.2135391490799,617,0
84079.93,8.5099325,749.5423229658568,1003.2136257506256,618,0
84054.58,8.509844,749.5423579375446,1003.2134174070429,619,0
84075.484,8.50974,749.5421835415036,1003.2135233982098,620,0
84074.59,8.509689,749.542143817129,1003.2131411211705,621,0
84058.81,8.50912,749.5425551481992,1003.2130411605445,622,0
84071.86,8.509672,749.5422836907163,1003.2131546072839,623,0
84081.62,8.509926,749.54249009818,1003.2131903217793,624,0
84097.58,8.510427,749.5425121231214,1003.2132801334092,625,0
84161.266,8.512828,749.5426911276152,1003.2130342414783,626,0
84199.31,8.514249,749.5425451321116,1003.2130925943007,627,0
84163.45,8.512906,749.5424320970554,1003.2131955413304,628,0
84122.38,8.511435,749.5423582314359,1003.2129506870948,629,0
84081.07,8.509793,749.542225838635,1003.2128605268409,630,0
84059.12,8.5091305,749.5422595239834,1003.2130816012973,631,0
84014.71,8.508079,749.5422082812291,1003.2129276775684,632,0
84014.6,8.507437,749.5416246534445,1003.2132787416731,633,0
83988.53,8.506415,749.5419197394139,1003.2133382336625,634,0
83953.88,8.505211,749.5421910588502,1003.2130296033295,635,0
83924.65,8.50407,749.5418223598754,1003.2131865802035,636,0
83905.97,8.503345,749.5419387124314,1003.2130587663486,637,0
83901.8,8.503177,749.5421566684493,1003.2135307267675,638,0
83915.2,8.50372,749.5424141475017,1003.2136044745744,639,0
83925.82,8.504008,749.5420079049445,1003.213147151418,640,0
83948.945,8.504886,749.5430965317404,1003.2133450003676,641,0
83969.73,8.505684,749.54264803127,1003.2131448635663,642,0
84038.14,8.50832,749.5426806524592,1003.213089545982,643,0
84066.72,8.509118,749.5426688427405,1003.2133448939946,644,0
84139.29,8.511807,749.5428386948362,1003.2130354307535,645,0
