flux,flux_err,centroid_col,centroid_row,cadenceno,quality
5444.468,2.7330098,966.0453396195787,733.0,1105,0
5445.027,2.7330883,966.0455832062568,732.9999835671078,1106,0
5445.505,2.7331774,966.0457273568347,733.0000328628992,1107,0
5444.259,2.7330804,966.0453395886686,733.0000164352105,1108,8192
5445.7285,2.7331476,966.0451997166285,732.9999835692252,1109,0
5447.422,2.7339268,966.0448542619789,733.0,1110,128
5446.2393,2.733209,966.0451392867319,733.000032858468,1111,0
5449.434,2.7335594,966.0450125805961,732.999983580398,1112,0
5451.8994,2.7338376,966.0446521827524,733.0,1113,0
5448.1377,2.7334282,966.0450277053171,733.0,1114,0
5448.358,2.7335324,966.0444908097937,732.9999671543094,1115,128
5447.411,2.733326,966.0454559388786,733.0,1116,0
5453.3755,2.7340071,966.0451241136577,733.0000164077348,1117,128
5444.5205,2.7331011,966.0453961291715,733.0000328688409,1118,0
5443.9717,2.7329419,966.045216724814,733.0000164360772,1119,0
5443.5083,2.7328856,966.0458987935834,733.0000164374763,1120,0
5447.8643,2.7342,966.0459093953999,732.9999671513332,1121,128
5443.845,2.732956,966.0455784579686,733.0,1122,8192
5448.3647,2.7334206,966.0452626491374,733.0,1123,0
5445.902,2.7333322,966.0451764232475,732.9999671394963,1124,0
5442.9683,2.7328417,966.0453916495077,732.9999835608927,1125,0
5441.891,2.7327118,966.0449595167983,733.0,1126,0
5452.674,2.7338862,966.0445653365304,732.9999671803075,1127,0
5443.2705,2.7329168,966.0451556304561,732.9999835618055,1128,0
5448.3516,2.733424,966.0455054496127,732.9999671542712,1129,0
5443.1465,2.7328,966.0448285607511,733.000016438569,1130,0
5449.784,2.7335756,966.0454473227599,733.0000164185473,1131,0
5443.8223,2.7328906,966.0447704124192,732.9999671269433,1132,0
5449.2017,2.733565,966.044810221179,733.0000328406048,1133,0
5444.962,2.7329354,966.0451285556226,732.9999835669119,1134,0
5452.857,2.7339392,966.0443428630222,733.0000164092952,1135,0
5446.9126,2.7332294,966.0453356514589,733.000016427203,1136,0
5447.195,2.7332609,966.0444923091954,732.9999835736481,1137,8192
5443.284,2.7328105,966.0451206448313,732.9999671236936,1138,8192
5443.445,2.73283,966.0447611156086,732.999983562332,1139,8192
5447.8833,2.7333524,966.0455244408016,733.000016424276,1140,0
5443.125,2.7328904,966.0456131049776,733.0000328772678,1141,0
5447.6865,2.7333236,966.0443903267783,732.9999835751307,1142,0
5446.7466,2.7331936,966.0450810255585,733.0000328554074,1143,128
5447.2715,2.7332802,966.044731755398,733.0,1144,0
5452.933,2.7338736,966.0444948725362,732.999983590934,1145,0
5445.318,2.7329693,966.0436110357136,732.9999835679861,1146,0
5451.6147,2.7338557,966.043962659071,732.9999671739316,1147,0
5448.5723,2.7333882,966.0445097832395,732.9999507334024,1148,0
5446.6826,2.7334092,966.0449925798799,733.0,1149,0
5449.4604,2.7336216,966.0445207403435,733.0,1150,0
5445.5483,2.7331038,966.0446856767232,732.9999835686815,1151,0
5447.0547,2.7331972,966.0449942575761,733.0,1152,0
5448.328,2.7332973,966.0447489804785,733.0,1153,0
5446.539,2.7331233,966.0443139287491,732.9999835716703,1154,0
5450.004,2.7335987,966.0445106341308,733.0000164178853,1155,0
5445.211,2.7329447,966.044359395333,732.9999835676634,1156,0
5452.4717,2.7337818,966.0446963022612,733.0000328209093,1157,0
5450.9736,2.733666,966.0446706723659,732.9999835850355,1158,0
5444.379,2.7329504,966.0442131936537,733.0,1159,0
5446.071,2.733017,966.0437998322149,733.0000164297421,1160,0
5451.4727,2.73364,966.0441027035771,733.0000492403859,1161,0
5449.0674,2.7334774,966.0440818472556,732.999983579293,1162,0
5445.525,2.7329528,966.045292463036,733.0000164313892,1163,0
5447.128,2.7331376,966.0446797776709,733.0,1164,0
5450.118,2.7334638,966.0447155138014,732.9999671649177,1165,0
5444.016,2.7328296,966.0448003671964,733.000016435943,1166,0
5444.1035,2.7327535,966.0451621297914,733.0000164356792,1167,0
5447.4453,2.7331457,966.0447718513767,733.0000164255965,1168,0
5442.0415,2.7326102,966.0450262177756,733.0000164419067,1169,0
5449.335,2.734102,966.0450744867627,733.0,1170,0
5447.9414,2.7339327,966.0445228245259,733.0000164241009,1171,128
5448.865,2.7333548,966.0457005006418,732.9999671573676,1172,128
5447.169,2.733204,966.0452661314713,733.0,1173,8192
5446.932,2.7331371,966.0455630485445,733.0000164271441,1174,0
5445.192,2.733004,966.0456083451633,733.0000328647882,1175,0
5439.561,2.7323284,966.0444974116762,732.9999671011913,1176,0
5444.909,2.7329237,966.0443898776936,733.0000164332473,1177,0
5449.165,2.733346,966.0448230000475,732.9999835795873,1178,0
5444.9893,2.7330925,966.0448115732838,733.0000328660112,1179,0
