flux,flux_err,centroid_col,centroid_row,cadenceno,quality
84089.98,9.666298,1015.0357012268126,307.5204083662315,568,2048
83993.65,9.663318,1015.0354322384211,307.52014668749484,569,0
83998.45,9.663302,1015.034926376106,307.5204032651631,570,0
83994.1,9.663258,1015.0343996926345,307.5202045895324,571,0
84004.63,9.663762,1015.0339168683545,307.5200917903012,572,0
84007.164,9.66364,1015.0336244196575,307.5206843371838,573,0
83984.125,9.662869,1015.0333257827052,307.5199652651001,574,0
84003.37,9.663481,1015.0331083065076,307.52015629651567,575,0
83991.99,9.663198,1015.0334694280635,307.51995615441274,576,0
83990.14,9.663101,1015.0328959084454,307.5196376416786,577,0
83984.63,9.663085,1015.0330085916219,307.51971496564244,578,0
83997.836,9.663008,1015.0328175946776,307.5197908911611,579,0
83971.45,9.662322,1015.0332292885458,307.5191902745722,580,0
83988.15,9.662878,1015.032889930678,307.51920822708615,581,0
84010.945,9.663414,1015.033052732718,307.5196502090943,582,0
83976.016,9.662426,1015.0331572225386,307.5193166457906,583,0
83978.83,9.6627035,1015.0330709487557,307.51945207180546,584,0
83994.07,9.66304,1015.032945449623,307.5192535694833,585,0
83968.195,9.664244,1015.0327833440924,307.5186845276483,586,0
83997.27,9.663125,1015.0327068442064,307.51940936065307,587,0
83986.555,9.662711,1015.0325003029427,307.51894192772227,588,0
83974.87,9.662395,1015.0327758635123,307.5188236142931,589,0
83976.88,9.66254,1015.0328339545302,307.51863341372734,590,0
83970.766,9.662306,1015.0324260917444,307.5188090595704,591,0
83985.08,9.662492,1015.0326026082253,307.5192667231449,592,0
83978.21,9.662583,1015.0316246045292,307.51797339619856,593,0
83972.65,9.662344,1015.0321871410255,307.5187618667732,594,0
83970.445,9.662182,1015.0320795616467,307.5187234470494,595,0
83983.49,9.662632,1015.0317123940321,307.51854656559414,596,0
83977.53,9.662498,1015.0318099159028,307.5184944503966,597,0
83977.6,9.662364,1015.0322456188153,307.51887470249926,598,0
83983.89,9.662611,1015.0323138567898,307.5186092010775,599,0
83990.63,9.662936,1015.0325471101089,307.51856045569303,600,0
83964.54,9.662123,1015.0327620769716,307.5184415685772,601,0
83981.58,9.662846,1015.0333021006799,307.51914303067605,602,0
83971.59,9.662385,1015.0332647989935,307.51904844178495,603,0
83970.93,9.662385,1015.0334620394518,307.51870084998023,604,0
83983.63,9.6626215,1015.0337009805988,307.51881020910764,605,0
84009.805,9.665965,1015.0335738287064,307.5195106345125,606,128
83972.875,9.662185,1015.0334395378227,307.51876803284716,607,0
83983.69,9.662796,1015.033694883386,307.51933490972993,608,0
83976.11,9.6623535,1015.0336214754032,307.5189583375101,609,0
83993.97,9.662643,1015.0337742654258,307.51899510339655,610,0
83986.32,9.662643,1015.0339027285263,307.5191577597412,611,0
83997.42,9.662964,1015.0337367310584,307.51932462730207,612,0
83976.49,9.662343,1015.0338235249825,307.5194173966538,613,0
83984.0,9.662502,1015.0338395002979,307.51929468789723,614,0
83973.58,9.662084,1015.033895796534,307.51937857775647,615,0
83979.87,9.662373,1015.0341732782715,307.5198070529576,616,8192
83976.17,9.662191,1015.0339911997945,307.5193560199485,617,0
83983.98,9.662337,1015.0342307183562,307.51935044863353,618,0
83979.98,9.663244,1015.0341532468892,307.5195815793074,619,0
83985.35,9.662638,1015.0337941619138,307.51948930026975,620,128
83974.39,9.6625,1015.0342067374091,307.5194174203338,621,0
83979.8,9.662462,1015.0345801659078,307.5193899741302,622,0
83980.05,9.662224,1015.0343432538872,307.5189269652245,623,0
83991.84,9.662558,1015.0345853349286,307.51942554573753,624,0
83974.12,9.662207,1015.0345069494011,307.5190996147948,625,0
83997.26,9.662787,1015.0347769749668,307.51916181938697,626,0
83983.375,9.662145,1015.0346162402998,307.5193508532299,627,0
83983.99,9.662241,1015.034619608019,307.5193017100729,628,0
83982.33,9.6622715,1015.0347925369205,307.5191693312956,629,0
83987.46,9.66242,1015.0348032117366,307.5193342074582,630,0
83971.41,9.661945,1015.0346717878354,307.519366098044,631,0
83971.375,9.661771,1015.034482928843,307.5193275687627,632,0
84002.945,9.663418,1015.0346162433142,307.51982926949546,633,0
83989.89,9.662239,1015.0341762464105,307.5194636018265,634,0
83983.664,9.662179,1015.0345779580407,307.51951703512674,635,0
