flux,flux_err,centroid_col,centroid_row,cadenceno,quality
8406.762,3.558052,231.5537933825822,444.6527461037455,11914,0
8409.35,3.5582275,231.55346278858144,444.6527547231074,11915,0
8407.638,3.5581188,231.55302858055146,444.65288179658074,11917,16
8411.222,3.5584557,231.55322572349462,444.6527694587228,11918,0
8407.43,3.5580325,231.55365720052296,444.65309645788557,11919,0
8409.554,3.5583808,231.55381571694116,444.65289945296826,11920,0
8405.709,3.5578444,231.55339930392824,444.6531591659129,11921,0
8411.494,3.558388,231.55355667990577,444.65305673040865,11922,0
8409.108,3.558276,231.55318811784144,444.65301111018596,11923,0
8405.926,3.5578942,231.55339309090454,444.65267863491016,11924,0
8418.348,3.5590422,231.5528518408916,444.6528463103981,11925,0
8414.133,3.5586975,231.55362891872306,444.653456064434,11926,0
8413.457,3.558645,231.55312230859232,444.65301086545225,11927,0
8414.376,3.558662,231.5527692590608,444.652657787471,11928,0
8405.428,3.5577822,231.55320114084114,444.6529192039928,11929,0
8411.289,3.558439,231.55299727393896,444.65254050197603,11930,0
8415.709,3.55898,231.55268058618057,444.6526240338764,11931,0
8406.479,3.5581453,231.55294246473784,444.6528478721652,11932,0
8412.082,3.5587149,231.55315407920992,444.65266871078757,11933,0
8415.873,3.5590603,231.5526523047385,444.6527972335108,11934,0
8416.23,3.5589397,231.55296678142355,444.6525576047026,11935,0
8406.347,3.5579922,231.5531994927103,444.65254311666257,11936,0
8412.865,3.55874,231.55256081006885,444.6529202333108,11937,0
8412.173,3.5585978,231.55268569484906,444.6527072293975,11938,0
8413.217,3.558699,231.55270594166035,444.65263198459826,11939,0
8417.261,3.5590005,231.5529643009418,444.652697123598,11940,0
8413.738,3.5588467,231.55252037624942,444.6524124710934,11941,0
8412.757,3.5588696,231.55273875774364,444.6526339161497,11942,0
8412.263,3.5586205,231.55259670214974,444.65276007275,11943,0
8404.913,3.5578341,231.55283616492912,444.65250581208835,11945,0
8412.934,3.5586615,231.55301239349197,444.65278941789313,11946,0
8416.914,3.5591311,231.5526706942401,444.65239394842973,11947,0
8416.227,3.5590858,231.55274625572162,444.6527181205484,11948,0
8410.8545,3.558642,231.55292155261145,444.65304552629453,11949,0
8412.373,3.5587215,231.5528513443391,444.6524525583712,11950,0
8412.49,3.558796,231.55260970306662,444.65242045577224,11951,0
8418.116,3.559298,231.5525152053601,444.65231606731714,11952,0
8414.756,3.5589888,231.55269743324308,444.6521587995882,11953,0
8413.91,3.558842,231.55265200948392,444.6524953330167,11954,0
