flux,flux_err,centroid_col,centroid_row,cadenceno,quality
13678.264,4.236787,179.99574809622888,902.8105933106116,1105,0
13678.177,4.2366533,179.99559608123127,902.8106316424294,1106,0
13676.455,4.2366753,179.99589053292146,902.8106225664402,1107,0
13669.909,4.2359686,179.99607318091523,902.8106267976245,1108,0
13672.454,4.236253,179.995541396443,902.8105126913196,1109,8192
13674.729,4.2364907,179.99533627026202,902.810512700492,1110,0
13673.759,4.236351,179.9955874070994,902.8103276698517,1111,0
13669.92,4.236048,179.9953000444242,902.8098665832429,1112,0
13673.561,4.236301,179.99558993878682,902.8100421021309,1113,0
13672.021,4.236031,179.9953231371628,902.8100461914694,1114,0
13674.476,4.236356,179.99566181402423,902.8103863841828,1115,0
13676.323,4.2364736,179.99539521471763,902.8106452730915,1116,0
13672.142,4.2362804,179.99544408884026,902.8105227662346,1117,0
13674.182,4.236377,179.99580761579725,902.8106410279208,1118,0
13673.221,4.2362056,179.99544674950923,902.8103040509656,1119,0
13664.726,4.2356005,179.9956293550899,902.8104602949871,1120,0
13673.689,4.2362976,179.9953728239138,902.8108463623184,1121,0
13676.739,4.2366343,179.99563451299935,902.8106579098536,1122,0
13678.311,4.236724,179.99502734293287,902.8103954861605,1123,0
13672.746,4.236237,179.99553517063413,902.8103336737402,1124,0
13671.951,4.2360997,179.9958810541984,902.8105860106637,1125,0
13667.202,4.235749,179.99520168813055,902.8104325612361,1126,0
13669.417,4.2362475,179.99530989339297,902.8103245865703,1127,8192
13669.186,4.2360573,179.9957575560757,902.8101311947364,1128,0
13671.207,4.236026,179.99523538775037,902.8104521990574,1129,0
13675.041,4.2364054,179.99565029967704,902.8102827322059,1130,0
13669.479,4.2359133,179.9951030501168,902.8105434606181,1131,0
13681.902,4.2367697,179.99560998984816,902.8099077137568,1132,0
13675.76,4.236336,179.99493526500112,902.8104039214786,1133,0
13669.557,4.235959,179.99545076429388,902.8102076559268,1134,0
13672.369,4.236137,179.995398474348,902.8102851961207,1135,0
13669.818,4.2358694,179.99516556517358,902.8105093434056,1136,0
13671.725,4.2360635,179.99522046751443,902.8103412664325,1137,0
13671.376,4.236467,179.99558411783815,902.8102673292218,1138,0
13661.201,4.2354417,179.9953223391548,902.8107073906629,1139,0
13674.503,4.236179,179.99532251291913,902.810419774849,1140,0
13670.4375,4.236044,179.99539450683673,902.8106301025008,1141,0
13664.002,4.2355275,179.99515484827762,902.8103511822308,1142,0
13671.872,4.2360616,179.9953825592784,902.8101538432472,1143,0
13669.1875,4.2358584,179.9953263044993,902.8103254028935,1144,0
13675.177,4.2361193,179.99522249974845,902.8097412555225,1145,0
13671.349,4.235978,179.99546278737088,902.8097927886295,1146,0
13669.072,4.235717,179.99475818882158,902.8104373450128,1147,0
13661.992,4.235312,179.9949201650586,902.8101685334327,1148,0
13668.839,4.2361965,179.9950008518856,902.8106359923072,1149,0
13667.949,4.235766,179.9951658328856,902.8102639516846,1150,0
13670.113,4.236016,179.99499832424834,902.8104218929353,1151,0
13665.713,4.235639,179.99531343233986,902.8101909190857,1152,0
13672.39,4.2360773,179.99544267155088,902.8105885049898,1153,0
13664.297,4.235843,179.99496970284957,902.8102165959489,1154,0
13670.377,4.236065,179.99508086948597,902.8108204097149,1155,0
13671.541,4.2358994,179.99533647313027,902.8103407061801,1156,0
13670.137,4.235785,179.9956564254241,902.8105177702951,1157,0
13669.854,4.2358975,179.99521523450252,902.8102269273028,1158,0
13672.08,4.2358365,179.9950888147392,902.8098715528196,1159,0
13658.871,4.235078,179.99493845136917,902.8101394735521,1160,0
13664.724,4.2353373,179.99486242428807,902.8103934918958,1161,0
13668.483,4.2356915,179.99519028899098,902.8100946399061,1162,0
13656.705,4.234785,179.99517414983882,902.8102976411469,1163,0
13665.737,4.2355824,179.99539574775176,902.8103344117342,1164,0
13666.223,4.2358427,179.99573869361134,902.8104262453292,1165,128
13666.084,4.2356052,179.9954163911035,902.8104078727632,1166,0
13665.036,4.2354503,179.99589542451127,902.8107381901461,1167,0
13662.0625,4.235121,179.99515842691955,902.8107246811854,1168,0
13664.594,4.235482,179.99562807342252,902.81067951707,1169,0
13673.257,4.2368493,179.99636086111653,902.8106892812262,1170,0
13658.057,4.234952,179.9958442818992,902.8111737488247,1171,0
13652.377,4.234794,179.9961403549698,902.8110095350984,1172,0
13662.052,4.235153,179.99592070742113,902.8107900437178,1173,0
13661.176,4.2350793,179.99574005244747,902.8104621686442,1174,0
13657.482,4.234957,179.99606078840353,902.8104440454888,1175,0
13668.496,4.2356453,179.99587849925769,902.8104096708901,1176,8192
13656.512,4.2347207,179.9957824951045,902.8105077747008,1177,0
13663.982,4.2353053,179.99577068570943,902.8101789681372,1178,0
13659.588,4.2350807,179.99564753480593,902.8103116583061,1179,0
13660.319,4.234977,179.99546087775474,902.8102579755446,1180,0
13659.958,4.234993,179.9961792991777,902.8097904864862,1181,0
13656.198,4.2348666,179.99526420142683,902.8096255433105,1182,0
13663.349,4.2353215,179.99559596774245,902.8097583750266,1183,0
13660.689,4.235111,179.99553783145154,902.809053778713,1184,0
13654.365,4.234607,179.9953374862413,902.8097723906403,1185,0
13655.926,4.23481,179.9949502586696,902.8100813481127,1186,0
13667.0205,4.2353764,179.99553010706515,902.809551461987,1187,0
13661.062,4.2349916,179.99594419616673,902.8097572235168,1188,0
13660.981,4.23507,179.99579174513693,902.8089430587372,1189,0
13663.568,4.2353387,179.99592368629467,902.809508231394,1190,0
13657.489,4.234803,179.99558133722704,902.8100829880354,1191,0
13663.683,4.236449,179.99602915186108,902.8093643532185,1192,8320
13656.42,4.2347007,179.99537219046687,902.8093511726184,1193,0
13660.612,4.2355876,179.99543592768242,902.808962697628,1194,0
13654.675,4.2346087,179.99556999146498,902.8087778172282,1195,0
13655.388,4.234666,179.99531376167775,902.808745870109,1196,0
13650.055,4.234445,179.99543014400984,902.8086903841388,1197,0
13660.089,4.2350125,179.99572910613085,902.8090352318724,1198,0
13654.989,4.234554,179.995732689388,902.8087883891097,1199,0
13658.099,4.2350116,179.99582197977992,902.8088499917382,1200,0
13655.218,4.234565,179.99550873786012,902.8090304871799,1201,0
13662.006,4.2351384,179.99578088520542,902.808907697049,1202,0
13650.101,4.234316,179.99559032294147,902.8088177202649,1203,0
13651.674,4.2343936,179.99569470781972,902.809146084529,1204,0
13653.866,4.234483,179.99584754148304,902.8089228640383,1205,0
13659.173,4.2353973,179.99544894585276,902.8089062102198,1206,0
13652.392,4.2342415,179.99576281662175,902.8087027851261,1207,0
13650.169,4.2341013,179.99605776345774,902.8086650722186,1208,8192
13651.14,4.234064,179.9955873701164,902.8086372219024,1209,0
13651.335,4.234617,179.995333162851,902.8089014284818,1210,8192
13653.051,4.234174,179.99572931183678,902.8084151435934,1211,0
13648.3,4.233916,179.99598567161416,902.8087345919131,1212,0
13657.682,4.23455,179.99521744127082,902.8082920780045,1213,0
13648.111,4.233968,179.9954464379372,902.8087891348076,1214,0
13653.237,4.2342496,179.9953902874025,902.8082985850712,1215,0
13657.59,4.2346115,179.99550693932204,902.8079838661067,1216,0
13655.079,4.2344704,179.99526659125735,902.8086246051489,1217,0
13654.758,4.234431,179.99526426505628,902.8085680995821,1218,0
13654.277,4.234436,179.99563607496935,902.8085786133295,1219,0
13646.217,4.2337203,179.9959085156493,902.8085994476348,1220,0
13643.373,4.2335267,179.99543645282586,902.8084834435917,1221,0
13648.159,4.233929,179.99593842783713,902.8085023601654,1222,0
13648.301,4.233799,179.99609761715917,902.808795174322,1223,0
13642.427,4.233513,179.99552579815668,902.8084760201348,1224,0
13653.744,4.234195,179.99590841102207,902.808144134214,1225,0
13642.871,4.2335553,179.9958164977667,902.8079492029519,1226,0
13644.293,4.233503,179.99560297306223,902.8081273526034,1227,0
13652.406,4.2342787,179.9956918495688,902.8081888788206,1228,0
13644.681,4.2335906,179.99582730959574,902.8082040980012,1229,0
13644.315,4.233931,179.9958952905174,902.8084671429458,1230,0
13640.7,4.2333093,179.99590277127982,902.808074780086,1231,0
13644.153,4.2335315,179.99578833301138,902.8083199618756,1232,0
13643.456,4.233344,179.99597144750672,902.8083647211965,1233,0
13641.489,4.2333665,179.99591589405668,902.808327463144,1234,0
13640.575,4.2333264,179.99604701493755,902.8084746908798,1235,0
13632.621,4.232576,179.99617356285947,902.8080756586912,1236,0
13637.695,4.233007,179.99593499597208,902.8082900823488,1237,0
13643.399,4.233448,179.99590422607702,902.8080252112238,1238,0
13637.063,4.23284,179.9959782754525,902.8084460169762,1239,0
13643.287,4.233527,179.99629744322164,902.8083028308622,1240,0
13637.917,4.2329264,179.99603099899485,902.8080885205088,1241,0
13634.494,4.232711,179.9963372019046,902.8079110066079,1242,0
13643.803,4.233981,179.9962059619881,902.807890182048,1243,0
13638.419,4.233085,179.9963666356837,902.8078979661731,1244,0
13646.202,4.2335916,179.99573809303413,902.8075733470157,1245,0
13635.05,4.232713,179.99580792740247,902.8079703843016,1247,0
13638.908,4.233068,179.99641707706698,902.8081558106326,1248,0
13635.144,4.232793,179.99644454821728,902.8081204838041,1249,0
13641.591,4.2331877,179.99599731456945,902.8079837730204,1250,0
13640.333,4.2331004,179.99612630194116,902.8078743461433,1251,0
13642.812,4.2332788,179.99689253258302,902.808748292531,1252,0
13635.082,4.232886,179.9971099725232,902.808240550606,1253,0
13641.947,4.233242,179.99727805505538,902.8085586536429,1254,0
13638.7,4.233062,179.9976673823139,902.8083843795183,1255,0
13631.028,4.2325897,179.99742775925975,902.8086924682049,1256,0
13633.57,4.232602,179.99724219081733,902.8090879538144,1257,0
13635.49,4.2327538,179.99763426436942,902.8090037759059,1258,0
13643.415,4.2333055,179.99711395881084,902.8088575337576,1259,0
13629.584,4.232482,179.99729099527437,902.8086734849242,1260,0
13633.218,4.2325187,179.9967741780957,902.8087076163208,1261,0
13640.162,4.2329564,179.99671127334935,902.8086476579675,1262,0
13633.239,4.232616,179.99703268377272,902.8082901747631,1263,0
13637.064,4.2328057,179.99667302681885,902.807705958865,1264,0
13637.582,4.2328625,179.99674681105478,902.8079089441416,1265,0
13638.502,4.232847,179.99685533727114,902.8081523964282,1266,0
13636.399,4.232676,179.99682482359762,902.8077674835267,1267,0
13641.361,4.2330236,179.996530797414,902.8078618984199,1268,0
13632.367,4.2324123,179.99659801297952,902.8075262209496,1269,0
13630.347,4.232223,179.9968289594823,902.807773751162,1270,0
13639.733,4.2335052,179.9964461876517,902.8074307253545,1271,0
13632.612,4.2324924,179.99664673845496,902.8072770364822,1272,0
13628.403,4.232098,179.99667134015766,902.8071692554935,1273,0
13634.221,4.232511,179.99619930914014,902.8075254914571,1274,0
13638.502,4.2328377,179.9961417807475,902.807006299699,1275,0
13641.219,4.2330027,179.99669035785456,902.8070035011721,1276,8192
13632.843,4.232438,179.99614708278585,902.806974013883,1277,0
13635.499,4.2325954,179.99649201248022,902.8072168183404,1278,0
13629.361,4.2322335,179.9965565087358,902.8074382467238,1279,0
13629.45,4.2321677,179.99612985226227,902.8074613020603,1280,0
13634.992,4.2325563,179.99617912093137,902.8070117657406,1281,0
13628.563,4.2320786,179.99624493905657,902.8074692997079,1282,0
13634.089,4.232488,179.99645223939277,902.8075634322776,1283,0
13627.939,4.2320137,179.99648809370254,902.807358947611,1284,0
13628.3125,4.2320514,179.99641951566105,902.8069938486859,1285,0
13630.848,4.232239,179.99604859552466,902.8069575375047,1286,0
13626.934,4.2318873,179.99592948123043,902.8069923419698,1287,0
13632.625,4.2322674,179.99612195373675,902.8067881914994,1288,0
13637.579,4.23271,179.99629210499538,902.8067377910345,1289,0
13634.886,4.2324877,179.99590723506017,902.8067062625433,1290,0
13626.701,4.231778,179.99658437948042,902.807075514224,1291,0
13637.253,4.23263,179.99633396181773,902.8068907373079,1292,0
13628.679,4.232056,179.99594490444343,902.8066486062716,1293,0
13624.789,4.231734,179.99658841568217,902.8066922346633,1294,0
13629.91,4.232081,179.99617833216357,902.8064521956251,1295,0
13630.136,4.2320876,179.99652636622636,902.8068941939101,1296,0
13668.853,4.241037,179.9972788738832,902.8074881107644,1297,2176
13631.325,4.2321644,179.99599003978014,902.8065444209996,1298,0
13627.408,4.232109,179.9965802032482,902.8070792622949,1299,0
13631.752,4.232268,179.9967442332011,902.8072652491089,1300,0
13631.838,4.2322593,179.99648231478153,902.8068647251788,1301,0
13625.77,4.231815,179.99698428998562,902.8070492031771,1302,0
13633.818,4.2322226,179.99673322589737,902.8067985537242,1303,0
13636.196,4.2325563,179.9970973626532,902.8066431800775,1304,0
13634.9795,4.2323923,179.99650050924927,902.8065390698283,1305,0
13626.899,4.2318506,179.99666392281895,902.8065250767794,1306,0
13634.772,4.232366,179.99700341030842,902.8062756396698,1307,0
13635.04,4.2323933,179.99685842655293,902.806222806646,1308,0
13632.787,4.2321553,179.99640927205525,902.8069598302977,1309,0
13635.774,4.232617,179.99671783120115,902.8065341713366,1310,0
13628.915,4.2319517,179.99659549875614,902.806601380452,1311,0
13630.863,4.232213,179.99648117667826,902.8065576478557,1312,0
13627.888,4.231874,179.9965400354691,902.806519190636,1313,0
13623.133,4.2316537,179.99625740040133,902.80625322489,1314,0
13629.112,4.2318788,179.9965838171442,902.8061223601449,1315,0
13630.688,4.2319827,179.99624620732456,902.8066518646351,1316,0
13629.14,4.231748,179.9966866207651,902.8066641736359,1317,0
13632.455,4.232281,179.99639174592616,902.806789969386,1318,0
13624.467,4.231548,179.99610375287764,902.8064965307559,1319,0
13621.447,4.2313204,179.9964560063576,902.8063477050208,1320,0
13631.523,4.231951,179.99619041700217,902.8062759471168,1321,0
13621.384,4.231163,179.99639915494703,902.8061522627099,1322,0
13622.238,4.2314363,179.99666007729707,902.8062984894373,1323,0
13622.81,4.2313595,179.9965203336517,902.8065755195593,1324,0
13627.002,4.231763,179.99667774543948,902.806452674134,1325,0
13628.443,4.2318506,179.99622871165874,902.8064695169857,1326,0
13626.291,4.2316494,179.9963603582179,902.8065003221096,1327,0
13618.678,4.231205,179.99634809624607,902.8064725247725,1328,0
13633.655,4.2321033,179.9964722273974,902.8062745386871,1329,0
13628.878,4.231756,179.9963473340551,902.8060459435249,1330,0
13628.436,4.231884,179.9966300090939,902.806651269591,1331,0
13625.083,4.2315183,179.9969045240371,902.8062531738088,1332,0
13628.552,4.2317696,179.99721688850533,902.8063496626847,1333,8192
13623.545,4.2314324,179.99724747518192,902.8069965049665,1334,0
13635.044,4.232212,179.9972758756894,902.8070950018209,1335,0
13628.997,4.231968,179.99742336331164,902.8074274977961,1336,0
13624.956,4.231815,179.99735932840593,902.8070346234632,1337,0
13630.341,4.2317324,179.99773630161744,902.8076638169499,1338,0
13616.452,4.230994,179.99732732850893,902.8069286470719,1339,0
13629.445,4.2317376,179.997591834466,902.8075032563559,1340,0
13620.326,4.231029,179.99723732460117,902.8069597492732,1341,0
13624.483,4.23137,179.99729459979525,902.807004078638,1342,0
13631.602,4.2319536,179.99789019359528,902.8071796491952,1343,0
13623.186,4.2313166,179.9973810638451,902.8069285737378,1344,0
13626.115,4.231498,179.99770300615805,902.8068387392603,1345,0
13637.411,4.2322,179.99728343336764,902.8063012313754,1346,0
13629.3545,4.231622,179.99642171726725,902.8064961669361,1347,0
13627.886,4.231513,179.99671692330787,902.8062339416358,1348,0
13624.409,4.231417,179.99632406383017,902.8058719217684,1349,0
13623.583,4.2311783,179.99664923133133,902.8057725855448,1350,0
13626.591,4.231531,179.99704710778107,902.8059067062411,1351,0
13625.614,4.231365,179.9962806807771,902.8059482687814,1352,0
13627.096,4.2313495,179.99693970881486,902.8060172044925,1353,0
13629.607,4.2317257,179.99635719783834,902.8060211621744,1354,0
13627.595,4.231606,179.9967922043874,902.8058976969122,1355,0
13626.96,4.231285,179.9967794801701,902.8060355665223,1356,0
13627.959,4.231477,179.9969663581877,902.8060936943525,1357,8192
13629.702,4.2315583,179.99664864888587,902.8056507654146,1358,0
13621.468,4.231037,179.9972229061426,902.8057704475493,1359,0
13621.393,4.2310424,179.9969156178356,902.8061231906943,1360,0
13629.852,4.2315345,179.99701715972623,902.8058788672797,1361,0
13625.764,4.2316866,179.9968010613403,902.8061654926595,1362,0
13638.635,4.23234,179.99705364236635,902.8059247010697,1363,0
