flux,flux_err,centroid_col,centroid_row,cadenceno,quality
9428.65,3.169383,189.9999950802377,1012.2788305580004,1105,0
9423.769,3.1689255,190.00000492231092,1012.2787312178865,1106,0
9422.4,3.1687791,189.99999015394872,1012.2789821110722,1107,0
9417.198,3.1681867,189.99999507425483,1012.2783418044052,1108,0
9428.85,3.1694667,190.0,1012.2789346857871,1109,0
9423.682,3.1688516,189.99999015528738,1012.2786508080436,1110,0
9427.321,3.1692443,189.99999507954408,1012.2789805012173,1111,0
9424.988,3.1689868,190.00000492167388,1012.278832849386,1112,8192
9430.634,3.1696556,190.0000049187276,1012.2788946252183,1113,0
9425.885,3.169104,189.9999950787942,1012.2788741907725,1114,0
9427.842,3.1692326,189.9999901596315,1012.2787126415589,1115,0
9429.676,3.1695848,190.00000491922734,1012.2786188477036,1116,0
9432.851,3.1698198,190.00000491757166,1012.2790189009714,1117,0
9433.574,3.1698413,190.00000491719445,1012.2784210992155,1118,0
9429.922,3.169459,190.0,1012.2785253887641,1119,8192
9429.605,3.1694973,189.999990161472,1012.2784657095194,1120,0
9428.494,3.1692605,190.00000983968766,1012.2790861167393,1121,0
9425.839,3.1691155,189.99999507877024,1012.2784389061443,1122,0
9428.384,3.1693566,190.00000491990141,1012.278877542618,1123,0
9429.028,3.169397,190.0,1012.2784315908578,1124,0
9426.334,3.1690545,189.99999507902874,1012.278631117363,1125,0
9434.768,3.170056,189.999990166855,1012.2782632016182,1126,0
9427.064,3.1692495,190.00000984117992,1012.2787996951099,1127,0
9426.478,3.1691225,189.99999507910366,1012.2786342813673,1128,0
9429.116,3.169397,190.0,1012.2786871408427,1129,0
9436.671,3.1700761,190.0,1012.2786130528231,1130,0
9437.073,3.1701188,189.99999508462872,1012.2786694462487,1131,0
9426.913,3.1691968,190.0,1012.2788166547344,1132,0
9430.928,3.1694999,189.9999950814257,1012.2784153544428,1133,0
9428.973,3.1693125,190.0000098391883,1012.2787365405082,1134,0
9434.806,3.170684,190.0,1012.2791390878252,1135,128
9431.563,3.1695702,189.99999508175725,1012.278791134241,1136,0
9429.225,3.1693225,190.0000098389254,1012.2784888156275,1137,0
9428.643,3.16935,190.0,1012.278242359085,1138,0
9428.484,3.1692955,190.00000491984892,1012.2784451941259,1139,0
9432.526,3.1697836,189.99999508225932,1012.2787788773616,1140,0
9431.713,3.1697907,190.00000491816485,1012.2788124992622,1141,0
9434.086,3.1698322,190.00000983385547,1012.2788933682963,1142,0
9432.031,3.1695626,190.0,1012.2784672927193,1143,0
9435.276,3.1699677,189.99999508369262,1012.2783013702629,1144,0
9440.555,3.1705124,190.0000049135586,1012.2785874718944,1145,0
9435.788,3.169989,189.99999508395925,1012.2787469881488,1146,0
9436.132,3.170069,189.99999508413833,1012.2787550482018,1147,0
9432.479,3.169662,190.0,1012.2784774866759,1148,0
9433.342,3.169782,190.0000049173156,1012.2785967006158,1149,0
9434.354,3.1698976,190.00000983357654,1012.2788999498798,1150,8192
9442.124,3.1706347,189.99999508725804,1012.2787516929567,1151,0
9434.104,3.169882,189.99999508308144,1012.2785623023269,1152,0
9428.082,3.169329,189.99999015988223,1012.2786109710477,1153,0
9434.131,3.1698093,190.0,1012.2784083204373,1154,0
9437.825,3.1701462,189.99999508502034,1012.2784332089964,1155,0
9430.622,3.1694071,189.9999950812663,1012.278696151386,1156,0
9435.52,3.1699255,189.99999016763866,1012.278388459416,1157,0
9436.475,3.1700456,190.0,1012.278535799109,1158,0
9438.839,3.1702929,189.9999950855482,1012.2784569521439,1159,0
9438.92,3.1703675,189.9999901711808,1012.2785056449495,1160,0
9438.422,3.1702607,190.0,1012.2787268089706,1161,0
9440.337,3.1704023,189.99999508632806,1012.2786377594483,1162,0
9440.71,3.1705353,190.0000049134778,1012.2785913721192,1163,0
9439.388,3.1702957,189.99999508583392,1012.278542718018,1164,0
9435.447,3.1699626,190.00000983243666,1012.2781304460055,1165,0
9437.604,3.170225,190.0,1012.2782742656175,1166,0
9440.925,3.170501,190.0,1012.278063517306,1167,0
9433.766,3.1697488,190.0,1012.2781465368747,1168,0
9439.646,3.1702933,190.0,1012.2779610970105,1169,0
9441.449,3.1707544,189.99999017381384,1012.277554849771,1170,0
9432.877,3.1697905,189.99999016488417,1012.2783269971031,1171,0
9445.0205,3.1707997,189.99999508876462,1012.2779179432863,1172,0
9431.806,3.1696184,190.0,1012.2781011079843,1173,0
9449.142,3.1712112,190.0000049090934,1012.2776711126517,1174,0
9439.287,3.1703024,190.0,1012.2779525917588,1175,8192
9447.071,3.1711013,189.99999508983078,1012.278291619809,1176,0
9437.143,3.1701498,190.00000491533515,1012.2774224737816,1177,0
9447.48,3.1711426,189.99999018008688,1012.278094513046,1178,0
9446.179,3.1709664,190.0000049106332,1012.2780702131639,1179,0
9449.208,3.1713536,190.0000049090589,1012.2779260342276,1180,0
9448.39,3.1712089,189.9999950905159,1012.277961785816,1181,0
9448.469,3.17116,190.00000981888599,1012.2777888943644,1182,0
9444.627,3.1709678,190.0,1012.278007977833,1183,0
9459.28,3.1723235,190.00000490383172,1012.2778035902862,1184,0
9447.031,3.1710525,190.0,1012.2778833152776,1185,0
9451.935,3.1715815,189.99999509235718,1012.2778294859652,1186,0
9454.164,3.1718132,189.9999950935145,1012.2780269555082,1187,0
9455.77,3.1718965,190.0,1012.277910322195,1188,0
9456.557,3.1720648,189.9999950947559,1012.2779752525788,1189,0
9454.509,3.171722,189.9999950936934,1012.2777818319364,1190,0
9454.961,3.1717756,190.0,1012.2776390019294,1191,0
9457.58,3.1720965,189.9999901905734,1012.2776129163095,1192,0
9456.735,3.1720636,190.0000049051514,1012.277851501343,1193,0
9460.911,3.1724398,189.9999950970136,1012.2778622267011,1194,0
9459.238,3.1721604,190.0,1012.2778835690968,1195,0
9460.49,3.1724102,190.0000098064091,1012.2776777638745,1196,0
9460.211,3.1723394,189.99999509665068,1012.2773403273331,1197,0
9473.601,3.1736896,190.00000489641909,1012.2777457391619,1198,128
9458.115,3.172139,190.00000490443577,1012.2776308942283,1199,0
9462.345,3.1725192,190.00000490224357,1012.2770822124827,1200,0
9460.266,3.172388,189.99999509667904,1012.277161843244,1201,0
9462.541,3.1726167,189.9999901957162,1012.2770811346797,1202,0
9460.412,3.1723943,189.99999019350992,1012.2773187652245,1203,0
9465.018,3.1728017,189.99999509914076,1012.277490544437,1204,0
9462.615,3.1724846,189.99999509789654,1012.2770364163333,1205,0
9464.825,3.172725,189.99999509904114,1012.2768012287684,1206,0
9459.685,3.1722722,189.99999509637786,1012.2770752722516,1207,0
9463.474,3.17254,189.9999950983412,1012.2771294431086,1208,0
9465.224,3.1728346,190.00000490075254,1012.2771151415817,1209,128
9469.436,3.1731853,190.00000979714545,1012.2770251163746,1210,0
9466.74,3.1730287,190.00000979993484,1012.2768895770163,1211,0
9468.633,3.1730263,190.00000979797605,1012.277113681275,1212,0
9472.251,3.1735826,190.00000489711672,1012.2772096692796,1213,0
9466.454,3.1729264,189.99999509988447,1012.2769115376469,1214,0
9472.323,3.1734989,189.99999510292062,1012.2771591506464,1215,0
9478.686,3.1740413,190.0,1012.2776237578267,1216,0
9466.278,3.1728694,189.99999509979347,1012.276907446653,1217,0
9470.918,3.173357,190.00000489780598,1012.2771060823533,1218,8192
9471.76,3.1733353,190.0000097947414,1012.276719848332,1219,0
9477.166,3.1751158,189.99999021084602,1012.2771022517321,1220,128
9470.461,3.1733675,190.0,1012.2770696239705,1221,0
9473.996,3.1736586,190.00000489621468,1012.276891170651,1222,0
9472.259,3.1735098,189.9999951028873,1012.2767257090065,1223,0
9475.215,3.1737604,189.9999951044151,1012.2769400172325,1224,0
9472.095,3.1733968,189.99999510280247,1012.27682901306,1225,0
9473.143,3.1735532,190.0000048966558,1012.2767985983812,1226,0
9479.219,3.1741576,190.0,1012.2765929170719,1227,128
9473.901,3.1736174,190.0,1012.2768628350398,1228,0
9475.318,3.173763,189.99999020893716,1012.2769161470704,1229,0
9472.121,3.173444,190.0,1012.2764961360704,1230,0
9475.049,3.1736894,190.0,1012.2767099547021,1231,0
9474.29,3.173661,190.00000489606276,1012.2762864971845,1232,0
9475.748,3.1737497,189.99999510469058,1012.2765205449438,1233,0
9477.549,3.173907,190.0000097887586,1012.2767133676317,1234,0
