flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
10737.451,4.1332026,0,0.000984405,527.8636691828717,543.8136513027366,1105,9360.929,3.4874468,812.30536,0.1771307,10737.451,4.1332026,0,,,,,527.8636691828717,0.00042821682,543.8136513027366,0.0005387395,0.010142883,-0.012381755
10731.065,4.1368833,0,0.0009851392,527.8640427249627,543.8125547160715,1106,9354.685,3.48675,812.05426,0.176652,10731.065,4.1368833,0,,,,,527.8640427249627,0.00042849316,543.8125547160715,0.00053909235,0.010158501,-0.012411632
10746.003,4.1384883,0,0.0009858733,527.8634372671515,543.8142646312575,1107,9367.027,3.487762,811.4336,0.17708997,10746.003,4.1384883,0,,,,,527.8634372671515,0.00042806193,543.8142646312575,0.00053843355,0.010309419,-0.012511087
10736.174,4.136543,0,0.0009866073,527.8639349776964,543.8141307985999,1108,9359.246,3.4871168,812.285,0.1769949,10736.174,4.136543,0,,,,,527.8639349776964,0.00042823804,543.8141307985999,0.0005386943,0.010319577,-0.012532689
10739.386,4.137537,0,0.0009873413,527.864108962787,543.8141545300746,1109,9361.248,3.4874573,812.1747,0.17687881,10739.386,4.137537,0,,,,,527.864108962787,0.00042813932,543.8141545300746,0.0005385162,0.010268155,-0.012061288
10736.574,4.133631,0,0.0009880753,527.8639119904889,543.8134956260844,1110,9359.672,3.4872417,812.37335,0.17692012,10736.574,4.133631,0,,,,,527.8639119904889,0.00042823105,543.8134956260844,0.00053867686,0.010150788,-0.012086432
10738.678,4.136179,0,0.0009888093,527.8645616841372,543.8133245927696,1111,9361.724,3.4874485,812.1622,0.17685466,10738.678,4.136179,0,,,,,527.8645616841372,0.0004282669,543.8133245927696,0.0005387569,0.010101129,-0.012031256
10739.651,4.138906,0,0.0009895432,527.8636380118271,543.8145774767773,1112,9363.234,3.4876502,811.4301,0.17704293,10739.651,4.138906,0,,,,,527.8636380118271,0.0004282662,543.8145774767773,0.0005387194,0.009967961,-0.011918626
10753.874,4.138238,128,0.0009902772,527.8632683759865,543.8142249662528,1113,9374.72,3.4890444,811.8925,0.17680998,10753.874,4.138238,128,,,,,527.8632683759865,0.0004278089,543.8142249662528,0.00053822534,0.010060209,-0.011916727
10746.175,4.1429105,128,0.000991011,527.8638937136718,543.81423594665,1114,9368.673,3.4885516,811.7943,0.17693368,10746.175,4.1429105,128,,,,,527.8638937136718,0.0004278971,543.81423594665,0.0005382309,0.009967682,-0.011655003
10739.952,4.1359763,0,0.0009917448,527.863806449836,543.8136408304362,1115,9363.468,3.4876058,812.3427,0.17680934,10739.952,4.1359763,0,,,,,527.863806449836,0.00042819843,543.8136408304362,0.00053867913,0.010079226,-0.011886073
10735.661,4.134723,0,0.0009924787,527.8641424884738,543.8137419970168,1116,9359.429,3.4872308,812.5766,0.17665237,10735.661,4.134723,0,,,,,527.8641424884738,0.0004282623,543.8137419970168,0.0005387325,0.010181345,-0.01194669
10743.434,4.1341605,0,0.0009932125,527.8645838502288,543.8143845131127,1117,9365.719,3.4877467,811.8946,0.17684188,10743.434,4.1341605,0,,,,,527.8645838502288,0.0004280531,543.8143845131127,0.0005384428,0.010380719,-0.011939294
10740.752,4.1359196,0,0.0009939462,527.8641632382123,543.8140622165006,1118,9363.889,3.4876986,811.6947,0.17688543,10740.752,4.1359196,0,,,,,527.8641632382123,0.0004282667,543.8140622165006,0.000538809,0.010297845,-0.0120031
10735.544,4.1368017,0,0.00099468,527.8642756754432,543.8139503018461,1119,9359.477,3.4872432,812.7571,0.17675416,10735.544,4.1368017,0,,,,,527.8642756754432,0.0004283611,543.8139503018461,0.00053880544,0.010488065,-0.012260502
10745.311,4.132551,0,0.0009954136,527.8648585390048,543.8136136742206,1120,9367.733,3.4878612,811.28625,0.17689086,10745.311,4.132551,0,,,,,527.8648585390048,0.00042793443,543.8136136742206,0.0005382718,0.010534093,-0.0120797
10738.698,4.140051,0,0.0009961473,527.8634953322803,543.8140573072744,1121,9362.158,3.4874752,811.63226,0.1768731,10738.698,4.140051,0,,,,,527.8634953322803,0.0004282163,543.8140573072744,0.00053872104,0.010545096,-0.011837223
10737.586,4.139712,0,0.0009968809,527.8646809693148,543.8135669334495,1122,9360.949,3.4874313,812.3046,0.17721263,10737.586,4.139712,0,,,,,527.8646809693148,0.00042818437,543.8135669334495,0.0005385948,0.01061684,-0.0121385725
10740.807,4.1395836,0,0.0009976146,527.8641062184548,543.8147214779693,1123,9363.881,3.4875288,812.3855,0.17669465,10740.807,4.1395836,0,,,,,527.8641062184548,0.00042774747,543.8147214779693,0.0005380723,0.010591599,-0.011749356
10732.743,4.1367364,0,0.0009983481,527.8647307893102,543.8151516737776,1124,9356.877,3.4869828,812.2993,0.17675497,10732.743,4.1367364,0,,,,,527.8647307893102,0.0004283823,543.8151516737776,0.00053875305,0.010624078,-0.011807017
10744.856,4.137841,0,0.0009990818,527.863461394117,543.8131364840376,1125,9367.666,3.4878578,811.3892,0.17685966,10744.856,4.137841,0,,,,,527.863461394117,0.00042791653,543.8131364840376,0.0005383456,0.01016256,-0.0118376305
10736.378,4.136527,128,0.0009998153,527.8640593643756,543.8144637096527,1126,9359.726,3.4878798,812.07764,0.1770739,10736.378,4.136527,128,,,,,527.8640593643756,0.0004286019,543.8144637096527,0.0005391396,0.010539509,-0.011776444
10743.36,4.137479,0,0.0010005487,527.8642413257988,543.8145660087378,1127,9365.886,3.4877317,811.9709,0.17705011,10743.36,4.137479,0,,,,,527.8642413257988,0.00042817186,543.8145660087378,0.0005386244,0.010329211,-0.011741411
10751.955,4.1457086,128,0.0010012822,527.8649309754813,543.814307716304,1128,9373.456,3.4904072,811.5508,0.17677505,10751.955,4.1457086,128,,,,,527.8649309754813,0.00042796796,543.814307716304,0.00053831533,0.010221473,-0.011728385
10726.527,4.137916,0,0.0010020157,527.864150168124,543.8132611501966,1129,9351.902,3.4864266,812.0198,0.17706047,10726.527,4.137916,0,,,,,527.864150168124,0.00042836677,543.8132611501966,0.0005389077,0.010491674,-0.011921219
10741.15,4.1413116,0,0.0010027491,527.8635407352992,543.8136258155646,1130,9364.0,3.4874415,811.96686,0.176846,10741.15,4.1413116,0,,,,,527.8635407352992,0.0004283552,543.8136258155646,0.0005390608,0.010193941,-0.011780729
10745.092,4.1392584,0,0.0010034824,527.8637563343632,543.8145968421487,1131,9366.96,3.4878623,811.0162,0.17715427,10745.092,4.1392584,0,,,,,527.8637563343632,0.0004281073,543.8145968421487,0.0005385795,0.010385247,-0.011462192
10737.2705,4.1379347,0,0.0010042158,527.8638988447652,543.8140773010987,1132,9361.248,3.4872568,811.67914,0.17691635,10737.2705,4.1379347,0,,,,,527.8638988447652,0.00042806336,543.8140773010987,0.0005386181,0.010089806,-0.0114811715
10742.367,4.139403,0,0.0010049491,527.8636815595544,543.8152525992436,1133,9365.031,3.4877207,811.5275,0.1769976,10742.367,4.139403,0,,,,,527.8636815595544,0.00042819115,543.8152525992436,0.0005386563,0.010175416,-0.011261986
10736.722,4.1376457,0,0.0010056824,527.864155381685,543.8145543111763,1134,9360.077,3.487003,811.41754,0.17674789,10736.722,4.1376457,0,,,,,527.864155381685,0.00042820396,543.8145543111763,0.0005386877,0.010411644,-0.011661511
10739.621,4.1395955,0,0.0010064156,527.8634590837704,543.8143530330562,1135,9362.981,3.487537,812.06635,0.1769187,10739.621,4.1395955,0,,,,,527.8634590837704,0.00042800198,543.8143530330562,0.00053844455,0.010147742,-0.011270902
10744.185,4.136656,0,0.0010071489,527.8633035934708,543.8140092855742,1136,9366.5,3.487714,810.86664,0.17672023,10744.185,4.136656,0,,,,,527.8633035934708,0.0004279644,543.8140092855742,0.0005384068,0.010270878,-0.011456074
10729.151,4.139667,0,0.0010078821,527.8642149401454,543.8140789266491,1137,9354.088,3.486775,811.58704,0.17699213,10729.151,4.139667,0,,,,,527.8642149401454,0.00042856307,543.8140789266491,0.0005390373,0.010445875,-0.011601693
10739.711,4.1374593,0,0.0010086152,527.8648798434756,543.8151733091511,1138,9362.835,3.4875295,811.37036,0.17696214,10739.711,4.1374593,0,,,,,527.8648798434756,0.00042798813,543.8151733091511,0.00053831615,0.010602337,-0.012043902
10741.441,4.140409,0,0.0010093483,527.8641557475509,543.8141513186757,1139,9364.621,3.4875975,811.4608,0.17706381,10741.441,4.140409,0,,,,,527.8641557475509,0.00042807977,543.8141513186757,0.00053849525,0.010453774,-0.011786313
10736.87,4.1342106,0,0.0010100815,527.8639896330448,543.8147581613141,1140,9360.541,3.4873009,812.17535,0.1769243,10736.87,4.1342106,0,,,,,527.8639896330448,0.00042817302,543.8147581613141,0.00053866324,0.010391372,-0.011550462
10741.945,4.1423616,8192,0.0010108144,527.8645843256845,543.8136467125166,1141,9364.498,3.487876,811.20105,0.1768336,10741.945,4.1423616,8192,,,,,527.8645843256845,0.00042817724,543.8136467125166,0.0005387195,0.010536753,-0.011724812
10732.784,4.1408124,0,0.0010115475,527.8634554561073,543.8144712419868,1142,9357.748,3.4869812,811.123,0.17722067,10732.784,4.1408124,0,,,,,527.8634554561073,0.0004284081,543.8144712419868,0.00053888006,0.010080162,-0.011282613
10735.038,4.138807,0,0.0010122806,527.8638057163279,543.8144886447094,1143,9358.788,3.4870744,810.53204,0.17717786,10735.038,4.138807,0,,,,,527.8638057163279,0.00042824194,543.8144886447094,0.00053880987,0.010260109,-0.011736397
10734.196,4.1414676,0,0.0010130135,527.8633152423865,543.8139118082419,1144,9358.534,3.4870868,811.2827,0.17690434,10734.196,4.1414676,0,,,,,527.8633152423865,0.00042817584,543.8139118082419,0.000538669,0.010124371,-0.011261626
10732.334,4.1410966,8192,0.0010137465,527.8639561576322,543.8146875963591,1145,9357.02,3.4869926,811.022,0.1768652,10732.334,4.1410966,8192,,,,,527.8639561576322,0.0004282949,543.8146875963591,0.0005387381,0.009846464,-0.011408345
10730.141,4.1394844,0,0.0010144794,527.8639559042556,543.8131145857824,1146,9355.337,3.4865873,811.2952,0.17708614,10730.141,4.1394844,0,,,,,527.8639559042556,0.00042856624,543.8131145857824,0.0005391224,0.009726304,-0.011225917
10731.673,4.1424255,0,0.0010152123,527.8647064596842,543.8138306052153,1147,9356.416,3.486826,811.47314,0.17703135,10731.673,4.1424255,0,,,,,527.8647064596842,0.00042846033,543.8138306052153,0.00053900236,0.009981779,-0.011008772
10733.873,4.141109,0,0.0010159451,527.8648035180786,543.8149919077415,1148,9357.929,3.4871414,811.27,0.176926,10733.873,4.141109,0,,,,,527.8648035180786,0.00042851348,543.8149919077415,0.00053896557,0.010207153,-0.011184323
10729.028,4.141223,0,0.0010166779,527.8633012538262,543.8143930719189,1149,9354.349,3.4869392,814.4662,0.17700094,10729.028,4.141223,0,,,,,527.8633012538262,0.00042833533,543.8143930719189,0.0005388507,0.010189468,-0.011380196
10735.661,4.1403546,0,0.0010174108,527.8638561668773,543.8145062315092,1150,9359.575,3.4871392,811.25635,0.17689843,10735.661,4.1403546,0,,,,,527.8638561668773,0.0004282549,543.8145062315092,0.0005387237,0.010362966,-0.011123104
10742.584,4.1398573,0,0.0010181435,527.8634652428422,543.8150681384585,1151,9365.533,3.4875805,810.82153,0.17659259,10742.584,4.1398573,0,,,,,527.8634652428422,0.0004278689,543.8150681384585,0.00053824554,0.010131753,-0.010989537
10734.977,4.14155,0,0.0010188762,527.8652375633847,543.8133289491669,1152,9359.384,3.4870505,811.3604,0.17707208,10734.977,4.14155,0,,,,,527.8652375633847,0.0004284024,543.8133289491669,0.00053883117,0.010251628,-0.011209787
10733.703,4.1405525,0,0.0010196089,527.8645261933351,543.8139556824452,1153,9358.072,3.487094,810.8989,0.17700818,10733.703,4.1405525,0,,,,,527.8645261933351,0.00042844226,543.8139556824452,0.0005388467,0.010379506,-0.011285171
10742.622,4.1409063,0,0.0010203416,527.864321326729,543.8151183867459,1154,9365.614,3.4875457,811.019,0.17669953,10742.622,4.1409063,0,,,,,527.864321326729,0.0004282427,543.8151183867459,0.0005387156,0.0103362175,-0.011101201
10735.705,4.1364365,0,0.0010210742,527.8643120611717,543.8128734273648,1155,9359.566,3.4869587,810.0202,0.1770861,10735.705,4.1364365,0,,,,,527.8643120611717,0.00042841592,543.8128734273648,0.0005390471,0.010528883,-0.011425459
10734.607,4.1390624,0,0.0010218068,527.8637940132444,543.8148216382858,1156,9359.277,3.4870777,810.8482,0.176773,10734.607,4.1390624,0,,,,,527.8637940132444,0.00042820818,543.8148216382858,0.00053861376,0.010317285,-0.0111525105
10729.776,4.1432652,0,0.0010225393,527.8637876001478,543.8139610335161,1157,9355.25,3.4867659,810.28516,0.17689992,10729.776,4.1432652,0,,,,,527.8637876001478,0.000428369,543.8139610335161,0.0005389503,0.010299827,-0.011304045
10737.258,4.1404867,0,0.0010232719,527.8646050430665,543.8160240607575,1158,9361.308,3.487123,809.5801,0.1770583,10737.258,4.1404867,0,,,,,527.8646050430665,0.00042817547,543.8160240607575,0.00053848,0.010433845,-0.0113983685
10725.597,4.139511,0,0.0010240044,527.8641768705095,543.8136655834265,1159,9351.69,3.4864125,809.6265,0.17712076,10725.597,4.139511,0,,,,,527.8641768705095,0.0004285473,543.8136655834265,0.00053912273,0.010028356,-0.010923179
10736.596,4.142966,0,0.0010247369,527.86307693109,543.8148657961624,1160,9360.761,3.4871387,808.3114,0.17735744,10736.596,4.142966,0,,,,,527.86307693109,0.00042797928,543.8148657961624,0.0005384405,0.009739423,-0.010770714
10724.891,4.140857,0,0.0010254693,527.8640819942117,543.8143657765867,1161,9351.199,3.4863405,809.71674,0.17702387,10724.891,4.140857,0,,,,,527.8640819942117,0.00042855527,543.8143657765867,0.00053911476,0.009921812,-0.010732367
10726.301,4.1414456,0,0.0010262018,527.8643413971181,543.8139844160686,1162,9352.169,3.4863572,810.3819,0.17714909,10726.301,4.1414456,0,,,,,527.8643413971181,0.00042849997,543.8139844160686,0.00053913065,0.010315876,-0.0109816
10728.695,4.1376715,0,0.0010269341,527.8636513655049,543.8145927014095,1163,9353.583,3.4865735,810.2413,0.1769695,10728.695,4.1376715,0,,,,,527.8636513655049,0.0004285189,543.8145927014095,0.0005390169,0.010261138,-0.0112306615
10727.188,4.143077,0,0.0010276664,527.8635481633526,543.8143998442903,1164,9353.148,3.4864533,810.0477,0.17685044,10727.188,4.143077,0,,,,,527.8635481633526,0.0004283431,543.8143998442903,0.0005388696,0.010254381,-0.0112328315
10731.025,4.1405087,0,0.0010283988,527.8644210939718,543.8139649963637,1165,9355.943,3.486675,810.207,0.1769037,10731.025,4.1405087,0,,,,,527.8644210939718,0.00042837727,543.8139649963637,0.00053882395,0.010427271,-0.011430827
10731.045,4.138436,0,0.001029131,527.8641758420641,543.813918060248,1166,9356.07,3.486667,810.3946,0.17657964,10731.045,4.138436,0,,,,,527.8641758420641,0.00042836333,543.813918060248,0.0005388421,0.010357408,-0.011381994
10730.24,4.136532,0,0.0010298633,527.8636183243759,543.8143137328324,1167,9354.661,3.4864888,809.5667,0.17697012,10730.24,4.136532,0,,,,,527.8636183243759,0.00042826295,543.8143137328324,0.000538753,0.010631866,-0.011739067
10736.822,4.1377563,0,0.0010305954,527.864335605949,543.8137552177092,1168,9360.696,3.487153,810.75146,0.17690465,10736.822,4.1377563,0,,,,,527.864335605949,0.00042858996,543.8137552177092,0.0005391119,0.010837901,-0.011778929
10727.342,4.1385574,0,0.0010313276,527.8642523303278,543.8137857462721,1169,9352.441,3.4863708,809.1368,0.17709605,10727.342,4.1385574,0,,,,,527.8642523303278,0.000428626,543.8137857462721,0.00053914293,0.010786228,-0.01169063
10747.635,4.1433764,0,0.0010320598,527.8644834551737,543.8136709151707,1170,9369.576,3.4888604,818.40045,0.17701492,10747.635,4.1433764,0,,,,,527.8644834551737,0.00042827803,543.8136709151707,0.00053887477,0.010904334,-0.011960429
