flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
16941.707,4.6019063,0,0.0012944498,845.778968651738,266.1706571702425,1105,13312.971,3.6713493,750.44403,0.22241385,16941.707,4.6019063,0,,,,,845.778968651738,0.00032378503,266.1706571702425,0.00031925077,-0.0031470882,-0.03988429
16931.762,4.6008735,0,0.0012954049,845.778983431991,266.17100484615827,1106,13305.997,3.6706917,750.291,0.22233441,16931.762,4.6008735,0,,,,,845.778983431991,0.00032416108,266.17100484615827,0.0003195768,-0.0031588688,-0.03968739
16925.188,4.602768,0,0.0012963599,845.7801034818378,266.1704514394116,1107,13300.83,3.6702785,750.2424,0.22232145,16925.188,4.602768,0,,,,,845.7801034818378,0.00032432194,266.1704514394116,0.00031972385,-0.003068696,-0.039526768
16933.629,4.6001153,0,0.0012973149,845.7795796993091,266.1713580469067,1108,13307.608,3.6708424,749.2149,0.2224765,16933.629,4.6001153,0,,,,,845.7795796993091,0.00032414158,266.1713580469067,0.00031953878,-0.002833634,-0.039488647
16940.543,4.602104,0,0.0012982698,845.7807280760264,266.1703603876534,1109,13312.748,3.671215,750.29724,0.22211139,16940.543,4.602104,0,,,,,845.7807280760264,0.00032412147,266.1703603876534,0.00031952947,-0.002987664,-0.03988474
16937.357,4.6050086,0,0.0012992247,845.7802800508512,266.1701736463597,1110,13310.244,3.6710734,750.29895,0.22216202,16937.357,4.6050086,0,,,,,845.7802800508512,0.0003240805,266.1701736463597,0.00031949428,-0.0029881329,-0.039845914
16933.29,4.602714,0,0.0013001794,845.7800028264955,266.17106799207994,1111,13307.425,3.6708343,750.452,0.2222421,16933.29,4.602714,0,,,,,845.7800028264955,0.00032413818,266.17106799207994,0.0003195074,-0.0030392776,-0.03979469
16934.5,4.6045523,0,0.0013011341,845.7798614214216,266.1705476133418,1112,13308.371,3.6709468,750.3352,0.22231646,16934.5,4.6045523,0,,,,,845.7798614214216,0.0003241248,266.1705476133418,0.00031953325,-0.003244776,-0.03991739
16937.742,4.605624,0,0.0013020888,845.7802972181414,266.17049902358326,1113,13311.599,3.6710982,750.28503,0.22201718,16937.742,4.605624,0,,,,,845.7802972181414,0.0003241643,266.17049902358326,0.00031956637,-0.0030463305,-0.03980432
16934.941,4.607467,0,0.0013030433,845.7798203389093,266.1701423066973,1114,13308.92,3.6709023,749.5497,0.22212167,16934.941,4.607467,0,,,,,845.7798203389093,0.00032411324,266.1701423066973,0.0003195146,-0.0032349,-0.040057275
16934.084,4.5994787,0,0.0013039979,845.7803102682711,266.1705210634048,1115,13308.711,3.6709461,749.7406,0.22212605,16934.084,4.5994787,0,,,,,845.7803102682711,0.0003241865,266.1705210634048,0.000319591,-0.0029732962,-0.039825123
16925.248,4.603639,0,0.0013049523,845.7797819461607,266.17038631982035,1116,13301.983,3.670352,750.3229,0.22200932,16925.248,4.603639,0,,,,,845.7797819461607,0.00032428838,266.17038631982035,0.00031972694,-0.0029732604,-0.039643485
16930.18,4.604391,0,0.0013059068,845.7797792190968,266.1703844110232,1117,13305.996,3.6706512,749.60266,0.22224118,16930.18,4.604391,0,,,,,845.7797792190968,0.0003240461,266.1703844110232,0.00031945226,-0.0026393775,-0.039729893
16928.92,4.6061916,0,0.001306861,845.780056358288,266.1719402244338,1118,13305.546,3.670543,749.4438,0.22235255,16928.92,4.6061916,0,,,,,845.780056358288,0.00032409473,266.1719402244338,0.00031945098,-0.002749492,-0.03949784
16928.215,4.6038365,0,0.0013078153,845.780691657763,266.1713123210167,1119,13306.512,3.670726,750.07556,0.22225839,16928.215,4.6038365,0,,,,,845.780691657763,0.0003241846,266.1713123210167,0.00031955645,-0.0027316033,-0.039226357
16933.15,4.6054564,0,0.0013087696,845.7805056438388,266.1707400326395,1120,13310.041,3.670949,749.5435,0.22206686,16933.15,4.6054564,0,,,,,845.7805056438388,0.00032415695,266.1707400326395,0.00031952732,-0.002553934,-0.039375108
16923.531,4.6028123,8192,0.0013097237,845.780972491202,266.1710669563958,1121,13302.145,3.6702957,749.3162,0.22243364,16923.531,4.6028123,8192,,,,,845.780972491202,0.00032429508,266.1710669563958,0.0003196825,-0.0023986322,-0.03968816
16923.193,4.602813,0,0.0013106777,845.7807494594194,266.1705676131731,1122,13302.354,3.6703012,749.30334,0.22214365,16923.193,4.602813,0,,,,,845.7807494594194,0.0003242755,266.1705676131731,0.0003196997,-0.002249931,-0.039363623
16919.014,4.6036963,0,0.0013116318,845.7805495690452,266.1702692421595,1123,13298.421,3.6699984,749.8506,0.22245643,16919.014,4.6036963,0,,,,,845.7805495690452,0.00032438964,266.1702692421595,0.0003198002,-0.0023551944,-0.039682332
16932.727,4.6071024,0,0.0013125858,845.7805748829961,266.17041436036095,1124,13309.402,3.6710212,748.8397,0.22227536,16932.727,4.6071024,0,,,,,845.7805748829961,0.0003241962,266.17041436036095,0.00031958873,-0.0022995446,-0.03965819
16933.352,4.6053305,0,0.0013135396,845.7801267365053,266.170433131466,1125,13309.624,3.671008,750.58075,0.22235805,16933.352,4.6053305,0,,,,,845.7801267365053,0.0003242488,266.170433131466,0.00031964568,-0.0026660156,-0.039584786
16928.25,4.606124,0,0.0013144934,845.7804281992474,266.1704154073846,1126,13304.873,3.6704824,749.60065,0.2221265,16928.25,4.606124,0,,,,,845.7804281992474,0.00032423524,266.1704154073846,0.00031961812,-0.0023899188,-0.039627954
16930.195,4.606787,0,0.0013154472,845.7796031233243,266.17071115079807,1127,13306.461,3.6706183,748.7341,0.22216132,16930.195,4.606787,0,,,,,845.7796031233243,0.0003241611,266.17071115079807,0.00031954615,-0.0027398732,-0.03958987
16929.574,4.6085954,0,0.0013164008,845.7801435628278,266.1706485085932,1128,13306.449,3.670627,748.98627,0.22226591,16929.574,4.6085954,0,,,,,845.7801435628278,0.0003242223,266.1706485085932,0.00031964984,-0.0027819725,-0.039559543
16925.75,4.6061573,0,0.0013173545,845.7805426405215,266.17101472922667,1129,13303.201,3.670455,749.74023,0.22227624,16925.75,4.6061573,0,,,,,845.7805426405215,0.00032420293,266.17101472922667,0.00031962237,-0.0024602883,-0.039461005
16940.36,4.6052804,8192,0.0013183081,845.7798630232548,266.1710577819788,1130,13315.244,3.6712787,748.4139,0.22244743,16940.36,4.6052804,8192,,,,,845.7798630232548,0.0003238465,266.1710577819788,0.00031923276,-0.0027993328,-0.039454564
16919.35,4.6063643,0,0.0013192615,845.7806729778338,266.17017190185356,1131,13297.767,3.6698766,749.6846,0.2224861,16919.35,4.6063643,0,,,,,845.7806729778338,0.0003244065,266.17017190185356,0.00031983774,-0.0025776594,-0.039813686
16923.447,4.603818,0,0.001320215,845.7798638774648,266.17027931589155,1132,13300.609,3.670224,749.6528,0.22222716,16923.447,4.603818,0,,,,,845.7798638774648,0.00032429516,266.17027931589155,0.00031974597,-0.002789957,-0.03977828
16932.395,4.6090755,0,0.0013211683,845.780391326867,266.1699297744806,1133,13308.004,3.6707788,748.9198,0.22240904,16932.395,4.6090755,0,,,,,845.780391326867,0.00032416376,266.1699297744806,0.00031961224,-0.002789609,-0.03996155
16933.607,4.607365,0,0.0013221216,845.7801090007342,266.170690190939,1134,13308.912,3.670777,749.54736,0.22224085,16933.607,4.607365,0,,,,,845.7801090007342,0.00032392266,266.170690190939,0.00031930924,-0.0025434738,-0.03956064
16934.117,4.606944,8192,0.0013230748,845.7802567447054,266.16944310977533,1135,13308.84,3.6708677,749.5079,0.22227734,16934.117,4.606944,8192,,,,,845.7802567447054,0.00032424097,266.16944310977533,0.00031963462,-0.002638723,-0.03994198
16936.309,4.605312,0,0.001324028,845.7809493269083,266.17017476316346,1136,13311.16,3.671083,749.7846,0.22207019,16936.309,4.605312,0,,,,,845.7809493269083,0.000324154,266.17017476316346,0.00031955523,-0.0026944207,-0.039738186
16933.113,4.6101227,0,0.0013249811,845.7804412232167,266.1703109900798,1137,13308.93,3.6708677,748.79926,0.22209845,16933.113,4.6101227,0,,,,,845.7804412232167,0.00032409577,266.1703109900798,0.0003195586,-0.0023378963,-0.039614055
16938.764,4.6084905,0,0.0013259341,845.7809813624149,266.17092141006907,1138,13314.348,3.6714563,749.26587,0.22220816,16938.764,4.6084905,0,,,,,845.7809813624149,0.0003239166,266.17092141006907,0.0003193157,-0.002306086,-0.039087392
16935.764,4.606243,0,0.001326887,845.7800715642198,266.1705627128864,1139,13311.092,3.6710546,749.04846,0.22215687,16935.764,4.606243,0,,,,,845.7800715642198,0.00032418154,266.1705627128864,0.00031961154,-0.0022467056,-0.039451748
16936.867,4.607278,0,0.0013278399,845.7804496300364,266.170013959695,1140,13312.428,3.6710892,748.5747,0.22233692,16936.867,4.607278,0,,,,,845.7804496300364,0.00032406102,266.170013959695,0.00031945595,-0.002389701,-0.039554242
16924.54,4.603543,0,0.0013287928,845.7804526830603,266.17069960456183,1141,13302.299,3.670301,748.8119,0.22226317,16924.54,4.603543,0,,,,,845.7804526830603,0.00032428093,266.17069960456183,0.00031964786,-0.0023125003,-0.03935805
16934.07,4.607823,0,0.0013297455,845.7805093459896,266.1707618881318,1142,13308.862,3.670872,749.2551,0.22236046,16934.07,4.607823,0,,,,,845.7805093459896,0.00032418992,266.1707618881318,0.00031958404,-0.0025529563,-0.039821032
16924.682,4.6071534,0,0.0013306983,845.7800101631753,266.17017912136555,1143,13302.613,3.6703384,749.5123,0.22226092,16924.682,4.6071534,0,,,,,845.7800101631753,0.00032433777,266.17017912136555,0.00031975537,-0.0025372503,-0.039346244
16929.385,4.6076946,0,0.0013316509,845.7806602896184,266.1705665211765,1144,13305.841,3.6706026,748.3021,0.22241789,16929.385,4.6076946,0,,,,,845.7806602896184,0.0003241257,266.1705665211765,0.0003195703,-0.0026506977,-0.039805096
16937.633,4.6100574,0,0.0013326034,845.7797417207561,266.170174794342,1145,13313.341,3.6712263,748.5623,0.22228414,16937.633,4.6100574,0,,,,,845.7797417207561,0.00032410413,266.170174794342,0.00031952804,-0.003246933,-0.039435327
16935.414,4.609843,0,0.0013335559,845.7796174396742,266.1702962764816,1146,13311.266,3.671083,749.1967,0.2222544,16935.414,4.609843,0,,,,,845.7796174396742,0.00032406082,266.1702962764816,0.00031950575,-0.003300466,-0.03963638
16930.197,4.610158,0,0.0013345083,845.7796856556065,266.1701017188823,1147,13307.113,3.6706257,748.6986,0.22210933,16930.197,4.610158,0,,,,,845.7796856556065,0.0003241041,266.1701017188823,0.0003195486,-0.0028050225,-0.039857425
16935.062,4.608585,0,0.0013354607,845.7801981807663,266.1705160024587,1148,13311.117,3.6709878,748.9124,0.22224648,16935.062,4.608585,0,,,,,845.7801981807663,0.00032408824,266.1705160024587,0.00031951442,-0.0027290988,-0.03967966
