flux,flux_err,centroid_col,centroid_row,cadenceno,quality
6247.753,2.8006313,825.207211706115,635.8691700133126,1105,0
6246.7095,2.8003948,825.2068947862472,635.868717092538,1106,0
6248.543,2.8006759,825.2062536785919,635.8685778680749,1107,0
6243.1685,2.8000124,825.2070441409826,635.8690350718508,1108,0
6245.545,2.800352,825.2066985873367,635.8688612492217,1109,0
6246.1265,2.800407,825.2069164232802,635.8690126662094,1110,0
6247.6953,2.8005643,825.2069409774542,635.8691545437067,1111,0
6253.7256,2.801122,825.2068088904817,635.8685926475077,1112,0
6247.3994,2.8004,825.2069799804981,635.868607408442,1113,0
6246.0874,2.8002317,825.2071332624088,635.8690832784617,1114,0
6243.8354,2.8000982,825.2070509291391,635.8689556789411,1115,0
6245.8857,2.8003612,825.20699660378,635.8686953712655,1116,8192
6247.554,2.800476,825.2068916265748,635.8691322252591,1117,0
6251.737,2.8008127,825.2066230794302,635.8685164306294,1118,0
6244.54,2.8000598,825.2068935925118,635.8691024846862,1119,0
6246.958,2.800404,825.2068582012964,635.8688233609014,1120,0
6251.736,2.800882,825.2070196714897,635.8689417314175,1121,0
6246.682,2.8004258,825.2069226788752,635.8690616034058,1122,8192
6246.2153,2.8003714,825.2064070301477,635.8686042520749,1123,0
6249.7065,2.8007782,825.206748437954,635.8687571775831,1124,0
6248.918,2.8005812,825.2066610613994,635.8690877557395,1125,0
6247.7734,2.8005488,825.206997326782,635.8689967773676,1126,0
6254.205,2.8011727,825.2068894545326,635.8684818659508,1127,0
6248.3975,2.8006198,825.2070294899052,635.8687741653758,1128,0
6248.574,2.8005338,825.2070220999634,635.868777496507,1129,0
6245.168,2.8002682,825.2068536151074,635.8687031200059,1130,0
6247.948,2.8004818,825.2069052864073,635.86875111267,1131,0
6253.2793,2.8010821,825.2073591309435,635.8685855140382,1132,0
6248.877,2.8005154,825.2062884346406,635.8685467701227,1133,0
6247.8247,2.800508,825.2066432203552,635.8689308954796,1134,0
6250.417,2.800698,825.2068658759017,635.8686550619982,1135,0
6246.352,2.800229,825.2063056491801,635.8688226151373,1136,0
6242.9434,2.7999456,825.2066731027094,635.868720537047,1137,0
6245.524,2.8003206,825.2064978391165,635.86875871376,1138,0
6246.754,2.8004181,825.2068008837715,635.868931027615,1139,0
6248.1797,2.8006134,825.2069308740859,635.8688705390132,1140,0
6243.9844,2.8001082,825.2072577668506,635.8691834640841,1141,0
6250.0186,2.8006313,825.2066254510338,635.8684810056814,1142,0
6254.711,2.8012214,825.2068716583781,635.8684402861811,1143,0
6249.3477,2.8007398,825.20705246071,635.8686843896363,1144,0
6247.8926,2.80042,825.2072326106208,635.8688477692947,1145,0
6256.5938,2.8014202,825.20697194733,635.8683306006694,1146,0
