flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
20680.062,5.3996363,0,0.0013712747,1006.3027465488478,712.9724409292204,1116,17342.78,4.5926733,1169.6632,0.38006738,20680.062,5.3996363,0,,,,,1006.3027465488478,0.00037596686,712.9724409292204,0.00038793578,0.005984507,0.014236041
20683.727,5.3896976,0,0.0013720687,1006.3016305837789,712.9725698774042,1117,17347.385,4.592992,1170.1315,0.38037848,20683.727,5.3896976,0,,,,,1006.3016305837789,0.0003757855,712.9725698774042,0.0003877555,0.005721824,0.014204071
20668.002,5.3968964,0,0.0013728626,1006.3026980474433,712.9730575091816,1118,17335.336,4.592179,1171.7355,0.3798819,20668.002,5.3968964,0,,,,,1006.3026980474433,0.00037603316,712.9730575091816,0.00038805004,0.0057656174,0.014335858
20689.955,5.3940573,0,0.0013736564,1006.302263420113,712.9726104593469,1119,17353.074,4.5932517,1170.5382,0.3799309,20689.955,5.3940573,0,,,,,1006.302263420113,0.00037567064,712.9726104593469,0.0003876829,0.005655631,0.014615078
20687.838,5.392906,0,0.0013744503,1006.3021517755443,712.9724723736881,1120,17351.475,4.593223,1171.2313,0.38023224,20687.838,5.392906,0,,,,,1006.3021517755443,0.00037569905,712.9724723736881,0.00038772312,0.0055246106,0.014441865
20687.135,5.3969264,0,0.001375244,1006.3029757191321,712.972686395708,1121,17352.182,4.5930743,1169.7223,0.37991178,20687.135,5.3969264,0,,,,,1006.3029757191321,0.00037585318,712.972686395708,0.00038776585,0.0054189884,0.013967455
20678.232,5.3961544,0,0.0013760376,1006.3023169399517,712.972351114052,1122,17344.807,4.592426,1170.5706,0.37960026,20678.232,5.3961544,0,,,,,1006.3023169399517,0.00037576444,712.972351114052,0.00038773144,0.0053820875,0.014356081
20684.285,5.394872,0,0.0013768312,1006.3018065606838,712.972199145239,1123,17349.15,4.592684,1170.2924,0.38014424,20684.285,5.394872,0,,,,,1006.3018065606838,0.00037553124,712.972199145239,0.0003875825,0.0054589855,0.013906762
20678.033,5.391995,0,0.0013776247,1006.3026866653788,712.9724805988632,1124,17345.49,4.5927215,1170.3916,0.38028577,20678.033,5.391995,0,,,,,1006.3026866653788,0.00037598354,712.9724805988632,0.0003879509,0.005373153,0.013946879
20678.174,5.3954453,0,0.0013784182,1006.3029577413506,712.9722025195628,1125,17344.668,4.592626,1169.0992,0.38004473,20678.174,5.3954453,0,,,,,1006.3029577413506,0.0003759584,712.9722025195628,0.00038790322,0.005771722,0.01402604
20688.508,5.396519,0,0.0013792115,1006.3029141275816,712.9720691244078,1126,17352.463,4.593052,1170.1544,0.37994772,20688.508,5.396519,0,,,,,1006.3029141275816,0.00037580906,712.9720691244078,0.00038773447,0.005475552,0.013892261
20688.496,5.393444,0,0.0013800048,1006.3028119687608,712.9721468314403,1127,17352.914,4.593066,1169.571,0.37993577,20688.496,5.393444,0,,,,,1006.3028119687608,0.00037561383,712.9721468314403,0.00038758758,0.005739057,0.014041736
20685.377,5.3971972,0,0.001380798,1006.302664570905,712.9729257044061,1128,17351.049,4.593076,1170.0609,0.38017723,20685.377,5.3971972,0,,,,,1006.302664570905,0.00037580403,712.9729257044061,0.00038774635,0.005752024,0.013988064
20702.11,5.3972826,0,0.0013815912,1006.3026737914688,712.9719043553666,1129,17364.596,4.593848,1170.2263,0.37992546,20702.11,5.3972826,0,,,,,1006.3026737914688,0.00037556712,712.9719043553666,0.0003875153,0.005487172,0.014106687
20672.295,5.3971534,0,0.0013823842,1006.303018970898,712.9725188981737,1130,17338.668,4.592098,1170.9784,0.37986454,20672.295,5.3971534,0,,,,,1006.303018970898,0.0003760713,712.9725188981737,0.00038805944,0.0058242846,0.013999643
20684.012,5.3945866,0,0.0013831772,1006.3031625379599,712.9722007813943,1131,17348.832,4.5928926,1170.4753,0.3798755,20684.012,5.3945866,0,,,,,1006.3031625379599,0.0003759185,712.9722007813943,0.00038783872,0.0055926144,0.013614778
20680.945,5.4016247,0,0.0013839703,1006.3033565035896,712.9725750666684,1132,17347.229,4.5928397,1170.4209,0.38010108,20680.945,5.4016247,0,,,,,1006.3033565035896,0.0003758418,712.9725750666684,0.00038779876,0.0058596972,0.013682032
20676.693,5.3969164,0,0.001384763,1006.303510747966,712.971906455776,1133,17341.941,4.5924654,1171.1831,0.37999946,20676.693,5.3969164,0,,,,,1006.303510747966,0.00037600455,712.971906455776,0.00038789771,0.005817869,0.013378785
20679.707,5.395963,0,0.0013855558,1006.3025554886058,712.972446386334,1134,17344.367,4.5925183,1169.381,0.380305,20679.707,5.395963,0,,,,,1006.3025554886058,0.00037593985,712.972446386334,0.00038787426,0.0055766013,0.013787821
20677.557,5.3990498,0,0.0013863486,1006.3031289839798,712.9722406256922,1135,17344.09,4.59252,1170.995,0.3803456,20677.557,5.3990498,0,,,,,1006.3031289839798,0.00037601765,712.9722406256922,0.00038798284,0.0057391142,0.0134055335
20680.936,5.394701,0,0.0013871412,1006.3027499526233,712.9725477660498,1136,17345.957,4.5926676,1169.4927,0.38006383,20680.936,5.394701,0,,,,,1006.3027499526233,0.00037592155,712.9725477660498,0.00038789923,0.0056682797,0.013594451
20686.186,5.3928742,0,0.0013879339,1006.3024206831537,712.9721243651181,1137,17351.643,4.59304,1171.5933,0.3798027,20686.186,5.3928742,0,,,,,1006.3024206831537,0.00037580603,712.9721243651181,0.00038777146,0.005452207,0.013721469
20671.748,5.3924656,0,0.0013887263,1006.3022918702457,712.9721034924988,1138,17338.014,4.592129,1170.9688,0.3796956,20671.748,5.3924656,0,,,,,1006.3022918702457,0.0003759164,712.9721034924988,0.00038797705,0.0053098905,0.014197154
20674.664,5.387454,0,0.0013895187,1006.3016464784783,712.9723107411457,1139,17342.611,4.5922723,1169.0294,0.38002247,20674.664,5.387454,0,,,,,1006.3016464784783,0.00037583758,712.9723107411457,0.00038787842,0.005374002,0.013856027
20692.537,5.394689,0,0.0013903112,1006.3024024078763,712.9721899045906,1140,17356.525,4.5931664,1169.55,0.3802754,20692.537,5.394689,0,,,,,1006.3024024078763,0.00037557498,712.9721899045906,0.00038756183,0.0054846606,0.013624617
20685.357,5.393292,0,0.0013911034,1006.301864909791,712.9726182862378,1141,17349.852,4.592781,1169.7024,0.38005584,20685.357,5.393292,0,,,,,1006.301864909791,0.0003759068,712.9726182862378,0.00038790534,0.005393592,0.013855078
20690.22,5.395816,0,0.0013918956,1006.3030998814661,712.9718749627064,1142,17355.916,4.593274,1170.1313,0.3802173,20690.22,5.395816,0,,,,,1006.3030998814661,0.00037570848,712.9718749627064,0.0003876472,0.005701341,0.013310104
20684.236,5.396704,0,0.0013926878,1006.3036761397864,712.9723224701124,1143,17349.521,4.593103,1169.9852,0.38005316,20684.236,5.396704,0,,,,,1006.3036761397864,0.0003759763,712.9723224701124,0.0003879237,0.0055860365,0.013751155
20678.37,5.3947477,0,0.0013934799,1006.3023377943648,712.9719934064783,1144,17344.904,4.5928144,1170.2719,0.3802255,20678.37,5.3947477,0,,,,,1006.3023377943648,0.00037603072,712.9719934064783,0.00038797027,0.0057312734,0.013399687
20673.707,5.4010997,128,0.0013942719,1006.302498373006,712.9733188593012,1145,17340.043,4.5934105,1169.9512,0.3800575,20673.707,5.4010997,128,,,,,1006.302498373006,0.000376458,712.9733188593012,0.00038804903,0.0061049853,0.013694752
20679.924,5.397108,0,0.0013950637,1006.3037377526744,712.9721489157721,1146,17346.34,4.5927253,1168.5326,0.38010177,20679.924,5.397108,0,,,,,1006.3037377526744,0.00037592163,712.9721489157721,0.0003878345,0.0061873537,0.013539692
20677.705,5.3964386,0,0.0013958556,1006.3033954231032,712.971673166444,1147,17344.303,4.5925083,1170.1368,0.37999436,20677.705,5.3964386,0,,,,,1006.3033954231032,0.0003758108,712.971673166444,0.0003877742,0.0058427476,0.013159442
20695.049,5.398273,0,0.0013966474,1006.3026998460931,712.9726999836839,1148,17357.182,4.593348,1169.7404,0.38009357,20695.049,5.398273,0,,,,,1006.3026998460931,0.00037559998,712.9726999836839,0.00038761218,0.0056929444,0.013312123
20683.635,5.395508,0,0.001397439,1006.3016329235766,712.9719546323277,1149,17350.812,4.59323,1173.0553,0.38017604,20683.635,5.395508,0,,,,,1006.3016329235766,0.00037569567,712.9719546323277,0.00038767024,0.0055441214,0.013465286
20672.424,5.388713,0,0.0013982307,1006.3023603556524,712.9714801816965,1150,17340.375,4.59222,1170.3622,0.37992913,20672.424,5.388713,0,,,,,1006.3023603556524,0.00037586846,712.9714801816965,0.00038781806,0.005454052,0.013194139
20674.082,5.3963556,0,0.0013990223,1006.3034933910308,712.9718831651077,1151,17341.357,4.592475,1168.8647,0.38011017,20674.082,5.3963556,0,,,,,1006.3034933910308,0.00037614233,712.9718831651077,0.00038806428,0.0056569977,0.013065716
20684.703,5.3892493,0,0.0013998138,1006.3026624558399,712.9719342652648,1152,17350.838,4.5929666,1169.014,0.38005817,20684.703,5.3892493,0,,,,,1006.3026624558399,0.0003757817,712.9719342652648,0.00038783057,0.0055263913,0.013322133
20673.453,5.395145,0,0.0014006052,1006.3023884999748,712.9718371885933,1153,17342.574,4.592306,1170.4047,0.380058,20673.453,5.395145,0,,,,,1006.3023884999748,0.00037586715,712.9718371885933,0.00038781844,0.005336269,0.013357143
20681.473,5.3950095,0,0.0014013965,1006.3029291980815,712.9710573702473,1154,17349.014,4.592787,1170.325,0.37991598,20681.473,5.3950095,0,,,,,1006.3029291980815,0.00037591325,712.9710573702473,0.00038788724,0.005358718,0.013116601
20687.674,5.3895493,0,0.0014021877,1006.302695513578,712.9718987935983,1155,17353.195,4.593029,1169.9601,0.38023108,20687.674,5.3895493,0,,,,,1006.302695513578,0.0003757638,712.9718987935983,0.00038769393,0.0053059403,0.013620037
20683.148,5.398652,0,0.0014029789,1006.301916890357,712.971824907482,1156,17350.01,4.5926538,1168.9463,0.37992677,20683.148,5.398652,0,,,,,1006.301916890357,0.00037590583,712.971824907482,0.00038763133,0.005418766,0.013253557
20678.156,5.3950777,0,0.0014037701,1006.3025716471693,712.9719491632061,1157,17346.309,4.5924964,1168.795,0.380226,20678.156,5.3950777,0,,,,,1006.3025716471693,0.0003757578,712.9719491632061,0.00038776052,0.0054397983,0.013388581
20673.695,5.3859253,0,0.0014045611,1006.301721796072,712.972114513472,1158,17342.062,4.5923142,1170.376,0.38010234,20673.695,5.3859253,0,,,,,1006.301721796072,0.0003756887,712.972114513472,0.0003876953,0.0052897213,0.013515451
20679.844,5.397178,0,0.001405352,1006.3028702206858,712.9716502921635,1159,17347.994,4.5927105,1168.8317,0.38016328,20679.844,5.397178,0,,,,,1006.3028702206858,0.00037585085,712.9716502921635,0.00038781032,0.005706905,0.013092386
20685.922,5.398197,0,0.001406143,1006.302946711542,712.9717611028848,1160,17352.52,4.5930386,1168.6053,0.3803061,20685.922,5.398197,0,,,,,1006.302946711542,0.00037570935,712.9717611028848,0.00038764777,0.006023717,0.012949198
20674.525,5.3988585,0,0.0014069338,1006.302559778101,712.9709832689578,1161,17344.146,4.5922785,1167.8213,0.37995073,20674.525,5.3988585,0,,,,,1006.302559778101,0.00037581418,712.9709832689578,0.00038775202,0.0057149837,0.012841049
20691.072,5.39927,0,0.0014077246,1006.3019699868196,712.9723936018227,1162,17356.926,4.5931,1167.2719,0.37973934,20691.072,5.39927,0,,,,,1006.3019699868196,0.00037550408,712.9723936018227,0.00038754716,0.0053647044,0.013099933
20679.678,5.396919,0,0.0014085153,1006.3034079762976,712.9718728771387,1163,17346.857,4.5924706,1168.0343,0.3800811,20679.678,5.396919,0,,,,,1006.3034079762976,0.00037595863,712.9718728771387,0.00038789868,0.005450337,0.013378042
20673.035,5.3958516,0,0.0014093058,1006.3023935047033,712.9720436848486,1164,17344.062,4.5923038,1169.3105,0.3799741,20673.035,5.3958516,0,,,,,1006.3023935047033,0.00037601116,712.9720436848486,0.00038797405,0.0053541334,0.013322337
20682.646,5.3972664,0,0.0014100963,1006.3029312781746,712.9719006855407,1165,17350.482,4.592781,1168.7091,0.38031146,20682.646,5.3972664,0,,,,,1006.3029312781746,0.00037590487,712.9719006855407,0.00038787242,0.005219222,0.013542408
20669.412,5.3958964,0,0.0014108868,1006.3024960454977,712.972178256118,1166,17340.559,4.592053,1167.968,0.38005283,20669.412,5.3958964,0,,,,,1006.3024960454977,0.00037608642,712.972178256118,0.00038802376,0.005296694,0.0135174645
20685.125,5.3951297,128,0.0014116771,1006.3017785178658,712.9727498184097,1167,17353.06,4.5940514,1168.0812,0.38003343,20685.125,5.3951297,128,,,,,1006.3017785178658,0.00037568645,712.9727498184097,0.00038758665,0.0050736703,0.013925179
20694.29,5.3961267,0,0.0014124674,1006.301541644206,712.9717554782167,1168,17362.951,4.5934687,1167.8506,0.38018516,20694.29,5.3961267,0,,,,,1006.301541644206,0.00037553825,712.9717554782167,0.0003874933,0.004693188,0.013826155
20689.838,5.393234,0,0.0014132577,1006.3024986495091,712.9719565461597,1169,17358.63,4.5932565,1169.4408,0.38026458,20689.838,5.393234,0,,,,,1006.3024986495091,0.00037571968,712.9719565461597,0.00038768785,0.0048087775,0.013727061
20685.91,5.3954473,0,0.0014140478,1006.3017632655069,712.9721984478642,1170,17353.535,4.5936084,1177.278,0.3805109,20685.91,5.3954473,0,,,,,1006.3017632655069,0.0003758263,712.9721984478642,0.00038781742,0.004757416,0.014007383
20678.566,5.3946776,0,0.0014148379,1006.3009274058734,712.9714875981607,1171,17349.586,4.5925384,1168.8363,0.3802346,20678.566,5.3946776,0,,,,,1006.3009274058734,0.0003757789,712.9714875981607,0.00038781815,0.0047314633,0.013672942
20678.342,5.389724,0,0.0014156279,1006.3021547847377,712.9722990493717,1172,17348.527,4.592341,1167.9976,0.3798112,20678.342,5.389724,0,,,,,1006.3021547847377,0.0003758917,712.9722990493717,0.00038785816,0.004479265,0.014003333
20683.406,5.395035,0,0.0014164178,1006.3017554393415,712.9720718022766,1173,17352.871,4.592672,1168.6016,0.3803101,20683.406,5.395035,0,,,,,1006.3017554393415,0.00037560612,712.9720718022766,0.00038765452,0.0046508308,0.014200212
20674.674,5.392855,0,0.0014172076,1006.30202092943,712.9727992101299,1174,17344.283,4.592365,1169.3817,0.37993395,20674.674,5.392855,0,,,,,1006.30202092943,0.000376084,712.9727992101299,0.0003880608,0.004874857,0.0141769685
20675.91,5.3927836,0,0.0014179974,1006.302565865594,712.9727476880664,1175,17346.94,4.592523,1168.1868,0.38007578,20675.91,5.3927836,0,,,,,1006.302565865594,0.00037599215,712.9727476880664,0.00038795755,0.004957074,0.013968259
20680.227,5.397853,0,0.0014187872,1006.3024553151839,712.9723204673439,1176,17350.436,4.5926304,1169.2418,0.3801534,20680.227,5.397853,0,,,,,1006.3024553151839,0.00037584687,712.9723204673439,0.0003878186,0.0049922997,0.013689235
20687.062,5.39746,128,0.0014195767,1006.3028087552822,712.9729232291037,1177,17355.504,4.593418,1167.7784,0.38022825,20687.062,5.39746,128,,,,,1006.3028087552822,0.000375665,712.9729232291037,0.00038767396,0.0048991954,0.013844758
20679.562,5.395366,0,0.0014203662,1006.3025656774668,712.9716250354589,1178,17350.328,4.5927334,1168.4355,0.37994248,20679.562,5.395366,0,,,,,1006.3025656774668,0.00037589646,712.9716250354589,0.00038784233,0.0050720857,0.0136731975
20680.842,5.4021616,0,0.0014211558,1006.3027006488439,712.9727972196059,1179,17350.557,4.592712,1168.3718,0.38002667,20680.842,5.4021616,0,,,,,1006.3027006488439,0.0003758648,712.9727972196059,0.00038781617,0.005381598,0.013390325
20680.592,5.396221,0,0.0014219452,1006.3023952095621,712.9723582104583,1180,17351.477,4.5928116,1168.2919,0.3801868,20680.592,5.396221,0,,,,,1006.3023952095621,0.00037589378,712.9723582104583,0.00038784818,0.005146406,0.013684755
20687.379,5.4019756,0,0.0014227345,1006.3023734828978,712.9726907434572,1181,17356.02,4.5932565,1168.35,0.38013443,20687.379,5.4019756,0,,,,,1006.3023734828978,0.00037564218,712.9726907434572,0.00038758924,0.005604816,0.013607087
20691.611,5.4029546,0,0.0014235238,1006.302742320312,712.9723424920014,1182,17358.605,4.593401,1167.6324,0.38032034,20691.611,5.4029546,0,,,,,1006.302742320312,0.00037550236,712.9723424920014,0.00038744425,0.005792069,0.013363755
20690.383,5.3989453,0,0.0014243128,1006.3027568921123,712.9715992167368,1183,17359.979,4.593594,1167.5598,0.38020185,20690.383,5.3989453,0,,,,,1006.3027568921123,0.00037572483,712.9715992167368,0.00038765848,0.0056991046,0.013433759
20681.832,5.403541,8192,0.001425102,1006.303821607089,712.9719525921904,1184,17350.684,4.593067,1168.905,0.3802302,20681.832,5.403541,8192,,,,,1006.303821607089,0.00037603863,712.9719525921904,0.00038795182,0.006119732,0.013825425
20689.527,5.403111,128,0.001425891,1006.3023607838096,712.9727959798242,1185,17358.658,4.5944095,1170.1357,0.38011965,20689.527,5.403111,128,,,,,1006.3023607838096,0.00037568374,712.9727959798242,0.00038766785,0.0058134645,0.013285349
20677.795,5.4005566,0,0.0014266799,1006.3025908020325,712.9710202295697,1186,17347.625,4.592694,1168.6586,0.38016546,20677.795,5.4005566,0,,,,,1006.3025908020325,0.00037596605,712.9710202295697,0.00038792074,0.005595948,0.012802498
20682.25,5.4014463,0,0.0014274687,1006.3027755449755,712.9721412851391,1187,17352.908,4.5931334,1168.042,0.3799093,20682.25,5.4014463,0,,,,,1006.3027755449755,0.00037578517,712.9721412851391,0.00038771954,0.005744586,0.013273712
20687.738,5.403967,0,0.0014282576,1006.3033504932022,712.9722442636158,1188,17357.836,4.59341,1167.5925,0.3797957,20687.738,5.403967,0,,,,,1006.3033504932022,0.00037585708,712.9722442636158,0.00038776718,0.0057220487,0.013670085
20678.576,5.4027843,0,0.0014290463,1006.3034596121865,712.9717955289449,1189,17347.95,4.592648,1168.3201,0.38016167,20678.576,5.4027843,0,,,,,1006.3034596121865,0.00037592245,712.9717955289449,0.00038782353,0.005947267,0.013312996
20681.17,5.406734,0,0.0014298349,1006.3027909378287,712.9719239608049,1190,17351.42,4.59296,1168.0891,0.38014877,20681.17,5.406734,0,,,,,1006.3027909378287,0.00037586913,712.9719239608049,0.0003878408,0.006064855,0.013529484
20679.807,5.40377,0,0.0014306235,1006.3030840378277,712.9728358260128,1191,17351.467,4.592897,1167.6921,0.3800712,20679.807,5.40377,0,,,,,1006.3030840378277,0.00037565816,712.9728358260128,0.0003875801,0.0057834424,0.01350908
20700.895,5.405969,128,0.001431412,1006.3027407296952,712.9725592833553,1192,17369.521,4.5945644,1168.5972,0.38068086,20700.895,5.405969,128,,,,,1006.3027407296952,0.00037553845,712.9725592833553,0.00038742556,0.005912222,0.013643499
20687.229,5.405025,0,0.0014322003,1006.3028008462053,712.9716566340139,1193,17357.793,4.593569,1167.6013,0.3800417,20687.229,5.405025,0,,,,,1006.3028008462053,0.0003756023,712.9716566340139,0.00038755915,0.0058027636,0.013111638
20678.86,5.403299,0,0.0014329887,1006.3034925076328,712.9719532694644,1194,17349.004,4.5928082,1167.0964,0.38021496,20678.86,5.403299,0,,,,,1006.3034925076328,0.00037589765,712.9719532694644,0.00038781815,0.0059938654,0.012992583
20680.697,5.4020104,0,0.0014337769,1006.3032100559872,712.9724480831983,1195,17353.377,4.5932055,1168.0396,0.3804357,20680.697,5.4020104,0,,,,,1006.3032100559872,0.0003757095,712.9724480831983,0.00038766602,0.0064867805,0.012959511
20678.105,5.4029155,0,0.001434565,1006.3037047871516,712.9722896198988,1196,17348.98,4.592899,1167.4697,0.38026518,20678.105,5.4029155,0,,,,,1006.3037047871516,0.00037574183,712.9722896198988,0.00038764867,0.0067436257,0.013147745
20682.566,5.406771,0,0.0014353532,1006.3033273449923,712.9722010195093,1197,17352.256,4.5928874,1166.2924,0.38022125,20682.566,5.406771,0,,,,,1006.3033273449923,0.00037570728,712.9722010195093,0.00038759568,0.0067612194,0.013370189
20683.498,5.401512,0,0.0014361411,1006.3033041927786,712.9723481845646,1198,17354.4,4.5930457,1167.5043,0.3802088,20683.498,5.401512,0,,,,,1006.3033041927786,0.00037574983,712.9723481845646,0.00038766454,0.00650513,0.013638935
20686.785,5.39778,0,0.0014369291,1006.3042380295685,712.9722479611446,1199,17358.906,4.593612,1167.9929,0.37976658,20686.785,5.39778,0,,,,,1006.3042380295685,0.00037579646,712.9722479611446,0.0003877569,0.006447426,0.013317067
20679.723,5.402502,0,0.0014377169,1006.3034737251828,712.9725040691819,1200,17353.56,4.593146,1167.8535,0.38012904,20679.723,5.402502,0,,,,,1006.3034737251828,0.00037594308,712.9725040691819,0.00038790554,0.006142477,0.013417811
20683.99,5.4021673,0,0.0014385047,1006.3034647732005,712.9726028979093,1201,17354.852,4.5935416,1167.4847,0.38015723,20683.99,5.4021673,0,,,,,1006.3034647732005,0.0003758485,712.9726028979093,0.00038776378,0.006545055,0.013502046
20685.727,5.4046416,0,0.0014392924,1006.3037666391758,712.9727266613224,1202,17358.324,4.5935163,1167.2698,0.3800821,20685.727,5.4046416,0,,,,,1006.3037666391758,0.00037560484,712.9727266613224,0.0003875596,0.006192013,0.013450044
20685.29,5.404578,0,0.00144008,1006.3040991018042,712.9724788581323,1203,17358.246,4.593584,1168.445,0.37992036,20685.29,5.404578,0,,,,,1006.3040991018042,0.0003757227,712.9724788581323,0.00038770394,0.0062058875,0.013075157
20688.062,5.4078526,128,0.0014408675,1006.3037430234538,712.9716887011576,1204,17360.693,4.5941935,1166.3359,0.38016564,20688.062,5.4078526,128,,,,,1006.3037430234538,0.00037583674,712.9716887011576,0.0003877359,0.006455126,0.013125522
20685.582,5.4038167,0,0.0014416551,1006.3039820357221,712.9720713823356,1205,17358.664,4.593483,1167.3428,0.3804246,20685.582,5.4038167,0,,,,,1006.3039820357221,0.00037584777,712.9720713823356,0.0003877606,0.006131306,0.013502246
20681.576,5.4061365,0,0.0014424424,1006.3042664628795,712.9719761168028,1206,17354.146,4.5932517,1167.1786,0.3801279,20681.576,5.4061365,0,,,,,1006.3042664628795,0.00037599387,712.9719761168028,0.00038793305,0.0063409577,0.013621144
20692.11,5.4033957,0,0.0014432297,1006.3045435343873,712.9725398865127,1207,17365.465,4.593921,1167.7072,0.38009062,20692.11,5.4033957,0,,,,,1006.3045435343873,0.0003757156,712.9725398865127,0.00038761596,0.006457619,0.013441065
20687.36,5.4047103,0,0.0014440169,1006.303715241866,712.9721819730782,1208,17360.217,4.5935726,1166.4268,0.37991452,20687.36,5.4047103,0,,,,,1006.303715241866,0.00037572123,712.9721819730782,0.00038764515,0.0062566353,0.013145329
20683.227,5.4039507,0,0.0014448041,1006.3036023574591,712.9726276530175,1209,17357.988,4.593409,1168.2507,0.37999654,20683.227,5.4039507,0,,,,,1006.3036023574591,0.0003757571,712.9726276530175,0.00038770615,0.006207063,0.013122875
20672.379,5.403467,0,0.0014455912,1006.3033910564191,712.9713598045636,1210,17348.371,4.592841,1167.7373,0.3801292,20672.379,5.403467,0,,,,,1006.3033910564191,0.0003761133,712.9713598045636,0.0003880913,0.0060241125,0.013108062
20699.44,5.409047,128,0.0014463782,1006.3033540759332,712.97216988475,1211,17371.393,4.5960965,1165.6736,0.38006237,20699.44,5.409047,128,,,,,1006.3033540759332,0.0003756347,712.97216988475,0.00038742775,0.0063488493,0.013183475
20680.729,5.4039927,0,0.0014471652,1006.304036192223,712.9720412839196,1212,17356.977,4.59332,1165.4619,0.3800003,20680.729,5.4039927,0,,,,,1006.304036192223,0.00037595775,712.9720412839196,0.00038785883,0.006550169,0.013078948
20690.871,5.4048767,0,0.001447952,1006.3037997689594,712.9717994435536,1213,17364.291,4.593592,1164.735,0.3799318,20690.871,5.4048767,0,,,,,1006.3037997689594,0.00037553304,712.9717994435536,0.000387463,0.0062120766,0.012891981
20685.57,5.4050107,0,0.0014487387,1006.3033426602353,712.9724911189535,1214,17360.324,4.5933137,1165.8829,0.3801393,20685.57,5.4050107,0,,,,,1006.3033426602353,0.00037577515,712.9724911189535,0.0003876674,0.006195795,0.012994512
20684.268,5.4028115,0,0.0014495254,1006.3038784963153,712.9713544175946,1215,17358.232,4.5934525,1166.0603,0.38028058,20684.268,5.4028115,0,,,,,1006.3038784963153,0.00037580117,712.9713544175946,0.0003877291,0.00630571,0.012852155
20673.145,5.407109,0,0.001450312,1006.3035625976379,712.9716898476486,1216,17350.799,4.5936337,1166.2206,0.38033268,20673.145,5.407109,0,,,,,1006.3035625976379,0.00037605088,712.9716898476486,0.00038793965,0.0067468747,0.01216971
