flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
70079.89,7.641023,0,0.0010089041,387.4794478912601,156.04388137301805,568,63491.555,7.250854,1245.7794,0.43416905,70079.89,7.641023,0,,,,,387.4794478912601,0.00010940521,156.04388137301805,0.00015987772,-0.0051006116,-0.0058068368
70058.67,7.824038,0,0.0010098882,387.48014643558173,156.04424079657704,569,63479.406,7.2502575,1247.0327,0.43345115,70058.67,7.824038,0,,,,,387.48014643558173,0.0001093936,156.04424079657704,0.00015988832,-0.0047230087,-0.0052629565
70074.39,7.8485713,0,0.0010108723,387.480654177935,156.04414048558732,570,63489.61,7.2506742,1245.501,0.43388152,70074.39,7.8485713,0,,,,,387.480654177935,0.00010939216,156.04414048558732,0.0001599027,-0.00423373,-0.0053918855
70089.55,7.824597,0,0.0010118564,387.48143564350465,156.04390974012713,571,63499.418,7.2512326,1246.5316,0.43409243,70089.55,7.824597,0,,,,,387.48143564350465,0.0001093565,156.04390974012713,0.0001598696,-0.0036180392,-0.0054053036
70082.7,7.8667493,0,0.0010128404,387.4822063498511,156.04379148834357,572,63485.996,7.250555,1244.9053,0.4336061,70082.7,7.8667493,0,,,,,387.4822063498511,0.000109402295,156.04379148834357,0.00015990662,-0.003005305,-0.005272146
70067.78,7.832555,0,0.0010138245,387.48241269870056,156.04336224010933,573,63476.23,7.250109,1245.5833,0.43299165,70067.78,7.832555,0,,,,,387.48241269870056,0.00010942106,156.04336224010933,0.00015994492,-0.0026630796,-0.0056873076
70086.18,7.8486276,0,0.0010148084,387.48259499161037,156.04340814422812,574,63485.395,7.2504454,1244.6799,0.43379408,70086.18,7.8486276,0,,,,,387.48259499161037,0.00010938321,156.04340814422812,0.00015991324,-0.002379785,-0.0052468996
70086.31,7.8582063,0,0.0010157924,387.4826290662488,156.04359297732495,575,63482.715,7.2503624,1242.1051,0.43369213,70086.31,7.8582063,0,,,,,387.4826290662488,0.000109403605,156.04359297732495,0.00015992462,-0.0023320646,-0.0053494256
70079.805,7.876436,0,0.0010167763,387.4826347544022,156.04357923175056,576,63473.676,7.2500944,1248.2725,0.43303195,70079.805,7.876436,0,,,,,387.4826347544022,0.00010942673,156.04357923175056,0.0001599591,-0.0022746534,-0.0051442804
70083.06,7.8889084,0,0.0010177603,387.4829015680637,156.0437519599291,577,63471.59,7.2498856,1244.4773,0.43287352,70083.06,7.8889084,0,,,,,387.4829015680637,0.000109423774,156.0437519599291,0.00015996101,-0.0020488447,-0.005384479
70073.73,7.905716,0,0.0010187441,387.48306357285855,156.0441165515105,578,63464.582,7.2495584,1245.062,0.43316725,70073.73,7.905716,0,,,,,387.48306357285855,0.00010942435,156.0441165515105,0.00015997671,-0.0020184992,-0.004763044
70069.58,7.890293,0,0.0010197279,387.4827570538423,156.0441141610589,579,63458.6,7.249341,1246.4601,0.43304482,70069.58,7.890293,0,,,,,387.4827570538423,0.00010944485,156.0441141610589,0.00015999777,-0.002105979,-0.005054031
70090.57,7.91297,0,0.0010207116,387.4829150028233,156.0444753773354,580,63471.117,7.249978,1245.6511,0.43410203,70090.57,7.91297,0,,,,,387.4829150028233,0.000109419874,156.0444753773354,0.00015996321,-0.0021452738,-0.004625503
70075.99,7.9156322,0,0.0010216954,387.48301640917117,156.04421046094723,581,63460.246,7.2493467,1245.0435,0.4331551,70075.99,7.9156322,0,,,,,387.48301640917117,0.00010943687,156.04421046094723,0.00015998616,-0.0020621545,-0.004532494
70070.03,7.9165277,0,0.0010226791,387.483033305258,156.0442033434021,582,63457.06,7.249342,1245.5544,0.43297964,70070.03,7.9165277,0,,,,,387.483033305258,0.00010944846,156.0442033434021,0.0001600104,-0.0020797,-0.004810628
70086.99,7.9054008,0,0.0010236629,387.48244153822606,156.04391426661732,583,63468.02,7.2497005,1244.3687,0.43291008,70086.99,7.9054008,0,,,,,387.48244153822606,0.00010941971,156.04391426661732,0.00015997619,-0.0022612715,-0.0044398746
70077.68,7.9187517,0,0.0010246465,387.4827130421407,156.0443032885451,584,63459.387,7.2494764,1247.9106,0.43313912,70077.68,7.9187517,0,,,,,387.4827130421407,0.00010945127,156.0443032885451,0.00016000711,-0.0022409295,-0.0045107747
70090.9,7.906674,0,0.00102563,387.4830343175028,156.04463255450185,585,63468.414,7.2498465,1247.1381,0.43255866,70090.9,7.906674,0,,,,,387.4830343175028,0.00010943968,156.04463255450185,0.00015999834,-0.0017998471,-0.004470524
70081.51,7.922913,0,0.0010266136,387.4830554380785,156.0440419389549,586,63463.94,7.2499204,1251.6353,0.43331012,70081.51,7.922913,0,,,,,387.4830554380785,0.00010945393,156.0440419389549,0.00016003566,-0.0018079099,-0.0043385644
70081.414,7.910548,0,0.0010275972,387.4835207270312,156.04405539788178,587,63465.3,7.249707,1246.0057,0.43248084,70081.414,7.910548,0,,,,,387.4835207270312,0.00010944564,156.04405539788178,0.00016000816,-0.0013907371,-0.0045557446
70083.81,7.9185643,0,0.0010285807,387.4833526030251,156.0443763794364,588,63460.31,7.249534,1247.308,0.4324813,70083.81,7.9185643,0,,,,,387.4833526030251,0.00010944861,156.0443763794364,0.00016002213,-0.0015668342,-0.004284676
70081.93,7.9276485,0,0.0010295642,387.48357004448536,156.044649487386,589,63456.934,7.2494135,1246.3989,0.43329668,70081.93,7.9276485,0,,,,,387.48357004448536,0.00010945392,156.044649487386,0.00016004064,-0.001579024,-0.003941738
70061.19,7.929361,0,0.0010305477,387.48333424371145,156.04494210668312,590,63436.8,7.248517,1247.9541,0.43316185,70061.19,7.929361,0,,,,,387.48333424371145,0.000109494256,156.04494210668312,0.00016009515,-0.0015710626,-0.0036344905
70086.31,7.9132013,0,0.001031531,387.48380813845546,156.0452026366336,591,63454.523,7.2505307,1246.5824,0.43286198,70086.31,7.9132013,0,,,,,387.48380813845546,0.00010945201,156.0452026366336,0.00016005796,-0.001246226,-0.0034576626
70096.49,7.9300785,0,0.0010325145,387.4840199604874,156.044612602947,592,63465.69,7.249678,1246.6447,0.4329951,70096.49,7.9300785,0,,,,,387.4840199604874,0.00010943676,156.044612602947,0.00016000358,-0.0010565683,-0.003945497
70086.53,7.9050226,0,0.0010334977,387.4844594941479,156.0454714872271,593,63454.145,7.2505493,1245.367,0.43319684,70086.53,7.9050226,0,,,,,387.4844594941479,0.00010945564,156.0454714872271,0.00016006183,-0.0006315064,-0.0033113263
70091.37,7.9388285,0,0.0010344811,387.48433936703105,156.04502807187964,594,63459.27,7.2501307,1246.8516,0.43322065,70091.37,7.9388285,0,,,,,387.48433936703105,0.000109452776,156.04502807187964,0.00016002347,-0.00093091256,-0.00395759
70085.36,7.928268,0,0.0010354643,387.48425217242516,156.04496631616342,595,63451.203,7.2504997,1248.2064,0.43336996,70085.36,7.928268,0,,,,,387.48425217242516,0.0001094775,156.04496631616342,0.00016005906,-0.00084656465,-0.0038103247
