flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
7567.6743,5.096296,0,0.0011122958,839.3817189226379,485.1397936495263,1105,5383.792,3.5429776,772.4228,0.31752378,7567.6743,5.096296,0,,,,,839.3817189226379,0.00090639654,485.1397936495263,0.0011541394,-0.0055082524,-0.0068097585
7568.876,5.102439,0,0.0011129411,839.3809378622709,485.142902680042,1106,5386.6553,3.5432866,770.53064,0.31816763,7568.876,5.102439,0,,,,,839.3809378622709,0.00090836576,485.142902680042,0.0011572908,-0.0054645194,-0.0067618955
7573.796,5.1026587,0,0.0011135864,839.3810922541647,485.14337162466444,1107,5390.3003,3.5436127,770.6826,0.3178487,7573.796,5.1026587,0,,,,,839.3810922541647,0.00090740743,485.14337162466444,0.0011560192,-0.005612048,-0.006905217
7571.278,5.088269,0,0.0011142315,839.381596222376,485.1443328437199,1108,5386.096,3.543156,770.9526,0.3179765,7571.278,5.088269,0,,,,,839.381596222376,0.0009064711,485.1443328437199,0.00115498,-0.005697136,-0.0070010293
7559.202,5.099847,8192,0.0011148767,839.3812098656925,485.14557185402157,1109,5379.315,3.5413582,771.14636,0.31755108,7559.202,5.099847,8192,,,,,839.3812098656925,0.0009093176,485.14557185402157,0.0011587208,-0.005441115,-0.0064136907
7568.068,5.093668,0,0.0011155219,839.3804752518201,485.14415512879907,1110,5384.461,3.5429666,770.5804,0.3171916,7568.068,5.093668,0,,,,,839.3804752518201,0.0009092809,485.14415512879907,0.0011583494,-0.0053848303,-0.0064891777
7579.654,5.10082,0,0.0011161669,839.3799421330508,485.1442543500904,1111,5390.979,3.5434961,771.16266,0.31760037,7579.654,5.10082,0,,,,,839.3799421330508,0.00090710656,485.1442543500904,0.001155703,-0.005347623,-0.0064582382
7573.7837,5.1017947,0,0.001116812,839.3824100725727,485.14237272121613,1112,5387.6553,3.543063,769.5955,0.31791514,7573.7837,5.1017947,0,,,,,839.3824100725727,0.00090791046,485.14237272121613,0.0011565778,-0.005117988,-0.006326863
7568.3906,5.1002307,0,0.001117457,839.3824132516605,485.14303965666386,1113,5383.705,3.5415227,770.8427,0.31790662,7568.3906,5.1002307,0,,,,,839.3824132516605,0.0009080636,485.14303965666386,0.0011567543,-0.005212202,-0.006341472
7574.392,5.098792,0,0.001118102,839.3803163365844,485.1439569026823,1114,5387.934,3.5426066,769.5791,0.31732178,7574.392,5.098792,0,,,,,839.3803163365844,0.00090808823,485.1439569026823,0.0011567643,-0.0051409137,-0.006107507
7566.3184,5.0953355,0,0.0011187469,839.3805023402081,485.1443778928703,1115,5381.1606,3.5427356,770.1674,0.31797236,7566.3184,5.0953355,0,,,,,839.3805023402081,0.0009082015,485.1443778928703,0.0011571957,-0.005303487,-0.006360487
7584.636,5.1037817,0,0.0011193919,839.3807780876606,485.14224678393197,1116,5395.9365,3.5438368,769.37067,0.3181965,7584.636,5.1037817,0,,,,,839.3807780876606,0.0009067577,485.14224678393197,0.0011550271,-0.0052610044,-0.0063582277
7571.27,5.1001215,0,0.0011200367,839.3806906899449,485.14349904794665,1117,5385.684,3.5417378,769.3154,0.3174042,7571.27,5.1001215,0,,,,,839.3806906899449,0.0009076289,485.14349904794665,0.0011560332,-0.005526816,-0.006329858
7582.4062,5.0962825,0,0.0011206815,839.3811720649969,485.14286849155343,1118,5391.946,3.542918,770.5971,0.3175544,7582.4062,5.0962825,0,,,,,839.3811720649969,0.0009061989,485.14286849155343,0.0011541838,-0.005576847,-0.006536691
7572.517,5.097668,0,0.0011213263,839.381935272344,485.1443267356942,1119,5387.3125,3.541867,769.10846,0.31764007,7572.517,5.097668,0,,,,,839.381935272344,0.00090859685,485.1443267356942,0.0011574518,-0.005626897,-0.00677867
7574.486,5.096426,0,0.001121971,839.380169604164,485.1441960232719,1120,5387.764,3.5432045,770.1499,0.31766385,7574.486,5.096426,0,,,,,839.380169604164,0.0009088359,485.1441960232719,0.0011579484,-0.0057859635,-0.006592948
7576.0615,5.1006026,0,0.0011226158,839.3818304491117,485.1447810648333,1121,5388.3945,3.5434546,770.0818,0.3174747,7576.0615,5.1006026,0,,,,,839.3818304491117,0.00090857456,485.1447810648333,0.0011579316,-0.0056544035,-0.0062432233
7574.879,5.095485,0,0.0011232605,839.3816831524565,485.142538897025,1122,5387.576,3.543075,770.2344,0.31759354,7574.879,5.095485,0,,,,,839.3816831524565,0.00090730994,485.142538897025,0.0011557138,-0.0056994786,-0.0065824864
