flux,flux_err,centroid_col,centroid_row,cadenceno,quality
12046.37,3.6013575,259.44490438680026,388.3024876893754,1105,0
12040.992,3.6008508,259.44531699615635,388.30275939912616,1106,0
12045.327,3.601235,259.4451671400711,388.3022770942116,1107,0
12055.495,3.6022108,259.445429470174,388.3025597989344,1108,0
12037.597,3.6005673,259.4457061571173,388.3025713647484,1109,0
12045.893,3.6012375,259.44551185026927,388.30283269695957,1110,0
12042.855,3.6010623,259.44531426625485,388.3027431169479,1111,0
12039.524,3.6007888,259.44542773058754,388.30265042759146,1112,0
12042.425,3.6010823,259.4454963421556,388.30249680633483,1113,0
12041.523,3.600957,259.44539502389193,388.30288127548556,1114,0
12040.462,3.6009285,259.4453846235265,388.30270996646806,1115,0
12040.535,3.6008382,259.44576879101743,388.3028052396738,1116,0
12046.241,3.6014502,259.44605254848443,388.302838484288,1117,0
12045.112,3.6012204,259.4461670887318,388.3024516597962,1118,0
12037.15,3.6006758,259.4461739522711,388.302666521013,1119,0
12051.098,3.6017547,259.44652165332127,388.30277607581456,1120,0
12037.46,3.600511,259.4464749789455,388.30272530193224,1121,0
12041.821,3.6008759,259.44645300496927,388.3028282170901,1122,0
12039.709,3.6007946,259.4466045970763,388.3028578243122,1123,0
12041.288,3.6008866,259.4466014414597,388.3026537457101,1124,0
12044.916,3.6012626,259.4462347010222,388.3025375742035,1125,0
12043.441,3.6009588,259.4467199288481,388.302921617413,1126,0
12043.316,3.601046,259.4462033450867,388.3025764501122,1127,0
12044.72,3.601123,259.4461741513742,388.3026186774012,1128,0
12037.475,3.600579,259.4465682892633,388.3024371258733,1129,0
12041.841,3.6007771,259.4461584850836,388.30266941357223,1130,0
12048.535,3.601393,259.4468504259303,388.3030312477204,1131,0
12047.986,3.6014078,259.4462308438148,388.3029992247797,1132,0
12044.048,3.6010008,259.44645689386414,388.303116439453,1133,0
12039.7705,3.6005406,259.4467182129539,388.30256837183083,1134,0
12041.265,3.6007893,259.44645841671564,388.3030267318072,1135,0
12041.57,3.6010082,259.4464701463874,388.30300696610243,1136,0
12049.315,3.6015172,259.4464427054701,388.30308005860354,1137,0
12048.931,3.6014423,259.4468825034314,388.30258245694944,1138,0
12044.376,3.6011338,259.446713735445,388.3026053211752,1139,0
12040.156,3.600792,259.44651430921266,388.3030056382775,1140,0
12049.867,3.6015167,259.4470273737943,388.30271481694234,1141,0
12036.76,3.6004088,259.4466289159623,388.30290268044456,1142,0
12046.619,3.601273,259.4466373941308,388.30272229152405,1143,0
12044.118,3.6012044,259.44643194936714,388.30288677848375,1144,0
12045.888,3.6011462,259.44632149651693,388.30263635622214,1145,0
12044.177,3.6009653,259.44580983686603,388.30281814903907,1146,0
12047.261,3.6012928,259.4462959296456,388.30281123456245,1147,0
