flux,flux_err,centroid_col,centroid_row,cadenceno,quality
61866.098,7.671614,284.5271828992207,474.07237373480257,568,0
61874.62,7.671927,284.52776638799986,474.07259487617284,569,0
61916.723,7.6736526,284.52827809348145,474.07221305418597,570,0
61916.547,7.673936,284.5291348333702,474.0726457056183,571,0
61928.42,7.6755514,284.52970140312414,474.07208854856043,572,0
61916.88,7.673609,284.5301953766163,474.0718805043829,573,0
61908.938,7.6732073,284.5305798301727,474.07189254995427,574,0
61896.242,7.672661,284.53060287022754,474.07206654290655,575,0
61889.047,7.672951,284.53063701056055,474.0723158052215,576,0
61894.188,7.6728306,284.5307579067761,474.0716704351707,577,0
61874.09,7.671929,284.5309106299216,474.072163632274,578,0
61860.477,7.6714377,284.5307050269024,474.0721893614889,579,8192
61836.42,7.6704636,284.53041019996607,474.07189096353176,580,0
61792.383,7.6684866,284.5306686240328,474.0722261418438,581,0
61765.273,7.6675777,284.5304407485846,474.07181781481296,582,0
61749.42,7.6670628,284.53032865679467,474.07197346995264,583,0
61713.184,7.6653924,284.53050147323415,474.07244016865445,584,0
61686.58,7.664279,284.53092806856574,474.0720475853644,585,0
61668.902,7.6651945,284.5309153563293,474.07207139685335,586,128
61644.676,7.6625566,284.5316573623051,474.07221759502005,587,0
61607.773,7.6610885,284.5311444213882,474.07213383913336,588,0
61592.46,7.660783,284.53145055921783,474.0728458334364,589,0
61537.598,7.659634,284.531768062559,474.0732638108094,590,128
61570.156,7.6570587,284.5316183304218,474.0729035307256,591,0
61556.496,7.656604,284.5319467173964,474.07290797614786,592,0
61256.01,7.644238,284.5324812936937,474.07337616090524,593,0
60778.36,7.6233644,284.53256550555545,474.07285039885414,594,0
60659.547,7.6185207,284.53300275152986,474.07295139245196,595,0
60664.87,7.6187744,284.5331064756524,474.072959332929,596,0
60675.656,7.6193852,284.5334172373822,474.0733615973296,597,0
60722.305,7.621085,284.5328005381866,474.0726439941796,598,0
61013.914,7.634467,284.53239932087547,474.07299206707506,599,0
61495.184,7.6540914,284.5321575775084,474.0728686875396,600,0
61620.285,7.6614456,284.5310658729305,474.07233546434253,601,0
61616.074,7.661208,284.53097010187815,474.07239110038046,602,0
61643.145,7.6623683,284.5307973828957,474.0720739081205,603,0
61687.098,7.6640267,284.53056854836296,474.0722711238891,604,0
61721.22,7.665347,284.5303400790442,474.07239221136257,605,0
61757.074,7.666871,284.53028652242034,474.07208808109726,606,0
61765.344,7.667263,284.53050648125617,474.07189401570764,607,0
61827.098,7.669697,284.5305033976657,474.0718401206159,608,0
61851.676,7.670795,284.53051979791337,474.0720990369657,609,0
61883.39,7.6720223,284.53024488345403,474.0720834865145,610,0
61942.695,7.674274,284.5303209447342,474.07174819128403,611,0
