flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
63300.027,8.059435,0,0.0012930437,852.9986422901083,489.7786478948783,568,58025.45,7.4534197,1368.5352,0.45830217,63300.027,8.059435,0,852.9805007094485,6.635965e-05,489.8050000828288,8.922328e-05,852.9986422901083,0.00014421128,489.7786478948783,0.0001820448,-0.00058005104,0.008165
63335.062,8.023832,0,0.0012936906,852.9994953465165,489.77904965465444,569,58054.33,7.454188,1369.006,0.45996383,63335.062,8.023832,0,852.9806372241111,6.635999e-05,489.80526590087436,8.9222514e-05,852.9994953465165,0.00014414189,489.77904965465444,0.00018194136,-0.0003579681,0.008260321
63319.01,8.050188,0,0.0012943374,852.999367852401,489.7785119287839,570,58045.68,7.4537344,1368.377,0.45912057,63319.01,8.050188,0,852.9808180786898,6.639585e-05,489.8049074318637,8.9179855e-05,852.999367852401,0.00014414317,489.7785119287839,0.00018194776,-0.0004622106,0.00800595
63315.484,8.0213175,0,0.0012949842,853.0002351046764,489.77833607464095,571,58033.883,7.4532366,1369.0298,0.46022984,63315.484,8.0213175,0,852.981206934994,6.649942e-05,489.80462937735257,8.915347e-05,853.0002351046764,0.00014416664,489.77833607464095,0.00018197193,0.00027180862,0.007481738
63309.605,8.056218,0,0.0012956309,852.9997078806355,489.7779696313148,572,58036.0,7.453307,1367.2432,0.4598193,63309.605,8.056218,0,852.9810903717765,6.647987e-05,489.8045444782851,8.914232e-05,852.9997078806355,0.00014415532,489.7779696313148,0.00018194191,9.425693e-05,0.007572195
63326.027,8.0275955,0,0.0012962775,853.000387686807,489.77747992897184,573,58040.89,7.4534335,1368.6958,0.4593267,63326.027,8.0275955,0,852.9814639458741,6.657898e-05,489.8039780311002,8.905906e-05,853.000387686807,0.00014414886,489.77747992897184,0.00018196386,0.0004974562,0.006746984
63322.95,8.050284,0,0.0012969241,853.0004010194394,489.7774233867163,574,58042.086,7.4536715,1367.3313,0.45937955,63322.95,8.050284,0,852.9815794364823,6.657242e-05,489.8040999899497,8.9073124e-05,853.0004010194394,0.00014414766,489.7774233867163,0.00018196306,0.0005737702,0.0070591415
63328.023,8.053111,0,0.0012975706,853.0000018896644,489.7770594798584,575,58045.52,7.453846,1367.853,0.4590854,63328.023,8.053111,0,852.9813435639429,6.6562694e-05,489.8038709674874,8.9049005e-05,853.0000018896644,0.00014415392,489.7770594798584,0.00018196684,0.00050321093,0.0068467134
63323.71,8.054102,0,0.0012982171,853.0003174838021,489.77775781538946,576,58041.21,7.4535975,1368.4261,0.4590007,63323.71,8.054102,0,852.9815050739888,6.658505e-05,489.8040443912963,8.90786e-05,853.0003174838021,0.00014416334,489.77775781538946,0.00018197234,0.0005122326,0.006885753
63325.75,8.054955,0,0.0012988634,853.0001063968205,489.77704607045314,577,58042.78,7.453731,1368.6503,0.4606531,63325.75,8.054955,0,852.9813685546991,6.6597124e-05,489.80355440870227,8.901879e-05,853.0001063968205,0.00014416255,489.77704607045314,0.00018194447,0.000609133,0.0064332336
