flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
121000.26,10.1283045,0,0.0011274763,776.4913982683294,178.1662503623225,568,114658.17,9.690695,2367.2292,0.7234472,121000.26,10.1283045,0,,,,,776.4913982683294,9.8574565e-05,178.1662503623225,0.000114304785,0.007833943,-0.007294504
121014.88,10.127075,0,0.0011284677,776.4910142800301,178.16674776450836,569,114677.02,9.691059,2363.9958,0.7214762,121014.88,10.127075,0,,,,,776.4910142800301,9.855524e-05,178.16674776450836,0.00011430234,0.007315988,-0.0066813994
120990.875,10.127402,0,0.0011294591,776.4906448665058,178.16631086403896,570,114655.09,9.690408,2363.4443,0.72116584,120990.875,10.127402,0,,,,,776.4906448665058,9.857368e-05,178.16631086403896,0.00011435332,0.006727629,-0.0067971773
120966.84,10.13031,0,0.0011304505,776.4898318689023,178.16659026548515,571,114632.75,9.689604,2362.2114,0.72120416,120966.84,10.13031,0,,,,,776.4898318689023,9.8597535e-05,178.16659026548515,0.000114337,0.006140132,-0.006848341
120973.54,10.130934,0,0.0011314418,776.4892500400834,178.166361436282,572,114638.555,9.689965,2368.8481,0.7215838,120973.54,10.130934,0,,,,,776.4892500400834,9.859921e-05,178.166361436282,0.000114357135,0.0053012334,-0.0066311583
120985.87,10.135721,0,0.001132433,776.4886395369574,178.16610792716372,573,114648.88,9.690218,2362.9297,0.7217805,120985.87,10.135721,0,,,,,776.4886395369574,9.858323e-05,178.16610792716372,0.0001143249,0.0050364933,-0.007085585
120985.32,10.13742,0,0.0011334242,776.488606373166,178.16613629384324,574,114646.625,9.690101,2363.1804,0.72152096,120985.32,10.13742,0,,,,,776.488606373166,9.8588214e-05,178.16613629384324,0.00011435608,0.004633436,-0.0065941773
120968.42,10.138967,0,0.0011344154,776.4883388444018,178.16645363711353,575,114627.13,9.689418,2360.661,0.7214743,120968.42,10.138967,0,,,,,776.4883388444018,9.860444e-05,178.16645363711353,0.00011435432,0.0045399875,-0.006663346
120979.24,10.141999,0,0.0011354064,776.4883327543826,178.1663533540143,576,114637.1,9.689763,2363.1729,0.7220268,120979.24,10.141999,0,,,,,776.4883327543826,9.859598e-05,178.1663533540143,0.00011438876,0.004468197,-0.00649382
120987.47,10.144923,0,0.0011363975,776.4881778234567,178.16595525043084,577,114644.65,9.689985,2363.752,0.7217993,120987.47,10.144923,0,,,,,776.4881778234567,9.858697e-05,178.16595525043084,0.00011437697,0.004183467,-0.0066779284
120966.35,10.1431875,0,0.0011373885,776.487925047995,178.16665148019078,578,114624.65,9.689398,2362.481,0.7212254,120966.35,10.1431875,0,,,,,776.487925047995,9.861427e-05,178.16665148019078,0.000114379465,0.0040216767,-0.0059960024
120996.625,10.148015,0,0.0011383794,776.4881729074822,178.16633128116672,579,114653.47,9.690342,2362.4277,0.7214268,120996.625,10.148015,0,,,,,776.4881729074822,9.8583456e-05,178.16633128116672,0.00011437881,0.004246938,-0.0063382406
120970.555,10.146535,8192,0.0011393704,776.4884388144907,178.16668765452587,580,114628.305,9.689458,2359.2554,0.7216346,120970.555,10.146535,8192,,,,,776.4884388144907,9.860697e-05,178.16668765452587,0.00011440778,0.0041043847,-0.0058207735
120988.71,10.151283,0,0.0011403612,776.488186677195,178.166701776567,581,114645.18,9.690055,2362.0298,0.7219992,120988.71,10.151283,0,,,,,776.488186677195,9.859655e-05,178.166701776567,0.00011436733,0.004076707,-0.0057745334
120981.14,10.151334,0,0.001141352,776.4881052628978,178.16647300914022,582,114637.71,9.68973,2362.9058,0.72196895,120981.14,10.151334,0,,,,,776.4881052628978,9.860118e-05,178.16647300914022,0.00011439284,0.0040899906,-0.006033186
120983.65,10.154268,0,0.0011423428,776.4882903697642,178.16676878399255,583,114639.984,9.689878,2361.6646,0.7215363,120983.65,10.154268,0,,,,,776.4882903697642,9.860412e-05,178.16676878399255,0.00011438609,0.0041535823,-0.005578369
120990.42,10.154352,0,0.0011433335,776.4882101795791,178.1672251342546,584,114646.65,9.690083,2363.087,0.72188187,120990.42,10.154352,0,,,,,776.4882101795791,9.8609606e-05,178.1672251342546,0.00011436745,0.004243073,-0.005670489
120990.7,10.155885,0,0.0011443242,776.4881180292685,178.16664401978494,585,114646.95,9.690063,2361.8472,0.7210767,120990.7,10.155885,0,,,,,776.4881180292685,9.859177e-05,178.16664401978494,0.00011437907,0.0036837207,-0.005610299
120986.18,10.1598835,0,0.0011453149,776.4877659266976,178.16674618627977,586,114642.89,9.690917,2387.8284,0.7219699,120986.18,10.1598835,0,,,,,776.4877659266976,9.864828e-05,178.16674618627977,0.000114441274,0.0037084415,-0.0055044214
121008.53,10.163483,0,0.0011463055,776.4877464914509,178.1667882114705,587,114664.51,9.690687,2361.069,0.7215148,121008.53,10.163483,0,,,,,776.4877464914509,9.860169e-05,178.1667882114705,0.000114361486,0.0033079179,-0.0057125497
120984.52,10.16246,0,0.0011472959,776.4876982797676,178.166819166548,588,114641.875,9.690022,2363.19,0.7217562,120984.52,10.16246,0,,,,,776.4876982797676,9.86124e-05,178.166819166548,0.00011437969,0.0033993365,-0.0053550173
120987.85,10.1641035,0,0.0011482865,776.4877541212409,178.16703205008614,589,114645.03,9.690064,2362.0593,0.7216329,120987.85,10.1641035,0,,,,,776.4877541212409,9.859513e-05,178.16703205008614,0.00011440936,0.003453089,-0.005030159
120990.5,10.165888,0,0.0011492769,776.4877611837202,178.16765903486683,590,114647.34,9.690135,2360.145,0.72110575,120990.5,10.165888,0,,,,,776.4877611837202,9.8596975e-05,178.16765903486683,0.000114410526,0.0034617581,-0.004711551
120989.48,10.167069,0,0.0011502673,776.4874887015951,178.16759988477165,591,114646.01,9.690138,2362.7031,0.7218459,120989.48,10.167069,0,,,,,776.4874887015951,9.8609446e-05,178.16759988477165,0.0001143955,0.0030180723,-0.0044634314
120998.97,10.170905,0,0.0011512577,776.4870692848567,178.16729758806596,592,114653.2,9.6902485,2362.9514,0.72105366,120998.97,10.170905,0,,,,,776.4870692848567,9.858757e-05,178.16729758806596,0.00011436798,0.0029568041,-0.0050244136
120978.05,10.17045,0,0.0011522479,776.4865954812898,178.16787427660137,593,114631.96,9.689707,2360.4739,0.72170347,120978.05,10.17045,0,,,,,776.4865954812898,9.8609904e-05,178.16787427660137,0.00011440318,0.0023783073,-0.0043226974
120979.11,10.172793,0,0.0011532381,776.4870905575765,178.16745323334777,594,114631.234,9.689593,2361.8384,0.72114515,120979.11,10.172793,0,,,,,776.4870905575765,9.8604476e-05,178.16745323334777,0.00011439342,0.0027573279,-0.0050327065
120996.28,10.1752615,0,0.0011542283,776.4869679909935,178.16741028734603,595,114646.69,9.690052,2361.7114,0.7211103,120996.28,10.1752615,0,,,,,776.4869679909935,9.859353e-05,178.16741028734603,0.000114404196,0.0026852465,-0.0048822677
120981.875,10.174455,0,0.0011552185,776.4865737263923,178.16740886375194,596,114633.37,9.689626,2358.7234,0.7222483,120981.875,10.174455,0,,,,,776.4865737263923,9.8601624e-05,178.16740886375194,0.00011440082,0.0025077902,-0.004793971
120998.26,10.177611,0,0.0011562086,776.4864277780139,178.16747350486588,597,114649.836,9.690274,2362.213,0.7215636,120998.26,10.177611,0,,,,,776.4864277780139,9.8603414e-05,178.16747350486588,0.00011440014,0.0024265174,-0.0047256667
120988.47,10.178849,0,0.0011571987,776.4868115310278,178.16737376033234,598,114641.89,9.690091,2364.0825,0.7215189,120988.47,10.178849,0,,,,,776.4868115310278,9.860235e-05,178.16737376033234,0.000114410665,0.0028326318,-0.005087005
121003.52,10.1788845,0,0.0011581887,776.487032495054,178.16767698253773,599,114657.35,9.6903925,2361.0215,0.72155994,121003.52,10.1788845,0,,,,,776.487032495054,9.859831e-05,178.16767698253773,0.000114398135,0.0028500299,-0.00451681
121004.266,10.181871,128,0.0011591786,776.4875170743699,178.16742284951786,600,114658.49,9.69067,2363.1018,0.7213879,121004.266,10.181871,128,,,,,776.4875170743699,9.8592354e-05,178.16742284951786,0.0001143759,0.0032326763,-0.0050084353
120990.805,10.181664,0,0.0011601686,776.4880299467035,178.16722416666258,601,114646.03,9.690091,2359.1284,0.7217794,120990.805,10.181664,0,,,,,776.4880299467035,9.8602555e-05,178.16722416666258,0.00011439347,0.003611913,-0.004917089
121008.516,10.184963,0,0.0011611583,776.4881918521797,178.16707592907963,602,114662.88,9.6906185,2362.9802,0.7210732,121008.516,10.184963,0,,,,,776.4881918521797,9.858819e-05,178.16707592907963,0.000114358976,0.003925477,-0.0052443948
121001.03,10.184875,0,0.0011621482,776.4885251279452,178.16677397474407,603,114655.75,9.690369,2361.0564,0.72121036,121001.03,10.184875,0,,,,,776.4885251279452,9.8590484e-05,178.16677397474407,0.000114377835,0.0040499875,-0.0054032914
120983.99,10.186116,0,0.001163138,776.4885201545765,178.1670891695095,604,114639.32,9.68986,2360.7766,0.72161293,120983.99,10.186116,0,,,,,776.4885201545765,9.860042e-05,178.1670891695095,0.000114371105,0.0043056356,-0.005356578
121003.23,10.187463,0,0.0011641276,776.4888194535098,178.16717045507053,605,114657.31,9.690389,2358.8992,0.7218618,121003.23,10.187463,0,,,,,776.4888194535098,9.8587596e-05,178.16717045507053,0.00011436027,0.0043315403,-0.005011893
120984.2,10.1889,0,0.0011651173,776.488931808412,178.166937522096,606,114639.055,9.689923,2359.3862,0.72137827,120984.2,10.1889,0,,,,,776.488931808412,9.8604185e-05,178.166937522096,0.00011437188,0.0045734583,-0.00552057
120981.38,10.188779,0,0.0011661069,776.4885224923917,178.1669646570066,607,114636.04,9.689714,2361.3354,0.7207789,120981.38,10.188779,0,,,,,776.4885224923917,9.861276e-05,178.1669646570066,0.00011438264,0.0041292477,-0.0051657455
120998.73,10.191109,0,0.0011670964,776.4888452865738,178.16669231079254,608,114652.43,9.690108,2359.5737,0.72173405,120998.73,10.191109,0,,,,,776.4888452865738,9.85813e-05,178.16669231079254,0.0001143719,0.0045527215,-0.0057220594
120974.19,10.1907425,0,0.001168086,776.4886469815368,178.1672275962278,609,114628.98,9.689475,2361.9644,0.7212356,120974.19,10.1907425,0,,,,,776.4886469815368,9.8606266e-05,178.1672275962278,0.000114394854,0.0043472094,-0.005149912
120990.31,10.193172,0,0.0011690754,776.4887765680643,178.16686937278834,610,114644.27,9.689949,2357.0276,0.7215529,120990.31,10.193172,0,,,,,776.4887765680643,9.860019e-05,178.16686937278834,0.000114362425,0.0045563136,-0.0052371896
120980.21,10.193062,0,0.0011700648,776.488875582648,178.16668811716923,611,114634.79,9.689563,2360.0469,0.72140414,120980.21,10.193062,0,,,,,776.488875582648,9.860015e-05,178.16668811716923,0.000114364775,0.0046878583,-0.005694361
120969.27,10.19511,8192,0.0011710542,776.4886449953632,178.16679126663672,612,114624.18,9.689322,2360.1343,0.72167706,120969.27,10.19511,8192,,,,,776.4886449953632,9.861351e-05,178.16679126663672,0.00011437512,0.004315895,-0.005465282
120998.11,10.195483,0,0.0011720435,776.4888223596527,178.16658952254951,613,114651.47,9.690126,2358.128,0.72178084,120998.11,10.195483,0,,,,,776.4888223596527,9.8590026e-05,178.16658952254951,0.00011435944,0.004515296,-0.005749008
120979.1,10.196368,0,0.0011730327,776.4889716991357,178.16657013367308,614,114633.375,9.6895895,2360.4668,0.72111624,120979.1,10.196368,0,,,,,776.4889716991357,9.860939e-05,178.16657013367308,0.000114362716,0.0046848813,-0.005883752
120982.586,10.197836,0,0.0011740219,776.4887027237874,178.16671269701965,615,114636.43,9.6897545,2358.2102,0.72176224,120982.586,10.197836,0,,,,,776.4887027237874,9.8599965e-05,178.16671269701965,0.00011436445,0.004455582,-0.0056159175
120984.49,10.197735,0,0.001175011,776.4892017653187,178.16641788781826,616,114638.35,9.689717,2355.9763,0.7216953,120984.49,10.197735,0,,,,,776.4892017653187,9.8599e-05,178.16641788781826,0.000114344955,0.0049712635,-0.006064768
120999.1,10.19936,0,0.0011760001,776.4891831268538,178.16647871708872,617,114651.96,9.690062,2355.86,0.7217734,120999.1,10.19936,0,,,,,776.4891831268538,9.8588025e-05,178.16647871708872,0.00011437279,0.004716938,-0.005610367
121001.086,10.1996355,0,0.0011769892,776.4890707899698,178.16658960428498,618,114653.77,9.690226,2354.6736,0.72183985,121001.086,10.1996355,0,,,,,776.4890707899698,9.858025e-05,178.16658960428498,0.000114350856,0.004761649,-0.00570624
121005.19,10.2022505,0,0.0011779782,776.4891405616904,178.16633176124225,619,114657.56,9.690822,2374.0222,0.7218739,121005.19,10.2022505,0,,,,,776.4891405616904,9.859593e-05,178.16633176124225,0.00011436557,0.005069354,-0.006021451
120973.84,10.200881,0,0.0011789672,776.4889040426646,178.1666773030979,620,114627.88,9.689378,2358.5664,0.7216707,120973.84,10.200881,0,,,,,776.4889040426646,9.860317e-05,178.1666773030979,0.00011436849,0.004590939,-0.0057310746
120987.63,10.202093,0,0.001179956,776.4895954575418,178.1663053554968,621,114640.984,9.689724,2356.9941,0.72156894,120987.63,10.202093,0,,,,,776.4895954575418,9.859104e-05,178.1663053554968,0.0001143517,0.0051843645,-0.0059567215
120995.39,10.202865,0,0.0011809448,776.4897048868145,178.16673820078248,622,114648.25,9.689986,2354.5518,0.7220214,120995.39,10.202865,0,,,,,776.4897048868145,9.858339e-05,178.16673820078248,0.00011435065,0.0053506168,-0.0055521433
120956.195,10.201618,0,0.0011819337,776.4894782761035,178.1667963941525,623,114610.91,9.688823,2356.1057,0.7218164,120956.195,10.201618,0,,,,,776.4894782761035,9.861343e-05,178.1667963941525,0.000114387614,0.005279571,-0.0055746296
120983.79,10.204806,0,0.0011829224,776.4896386829566,178.16643551535736,624,114636.85,9.689512,2355.7417,0.7214612,120983.79,10.204806,0,,,,,776.4896386829566,9.859296e-05,178.16643551535736,0.00011434669,0.0054194205,-0.005884568
120977.625,10.204076,0,0.0011839111,776.4894709193068,178.16688835445174,625,114630.85,9.689396,2356.325,0.72194785,120977.625,10.204076,0,,,,,776.4894709193068,9.859506e-05,178.16688835445174,0.00011436472,0.0051400596,-0.0055518346
120993.74,10.204944,0,0.0011848997,776.490058037324,178.16696086038652,626,114645.89,9.689865,2354.127,0.7218531,120993.74,10.204944,0,,,,,776.490058037324,9.8580014e-05,178.16696086038652,0.000114365896,0.005500084,-0.005277425
120987.43,10.205587,8192,0.0011858883,776.4899820742202,178.16646339255337,627,114639.87,9.689644,2357.0166,0.72091955,120987.43,10.205587,8192,,,,,776.4899820742202,9.8588906e-05,178.16646339255337,0.00011436015,0.0057220785,-0.0059951134
120973.766,10.206138,0,0.0011868769,776.4893769695041,178.1669161107704,628,114626.63,9.689102,2352.9358,0.7208702,120973.766,10.206138,0,,,,,776.4893769695041,9.859519e-05,178.1669161107704,0.00011437966,0.005215478,-0.0053826272
120975.51,10.206895,0,0.0011878654,776.4902838324077,178.16659661477155,629,114628.24,9.689271,2355.4077,0.7214756,120975.51,10.206895,0,,,,,776.4902838324077,9.85941e-05,178.16659661477155,0.00011435512,0.0058435556,-0.005979149
121000.19,10.207624,0,0.0011888538,776.4902243785991,178.16656910236387,630,114651.57,9.689895,2354.5923,0.72112644,121000.19,10.207624,0,,,,,776.4902243785991,9.857861e-05,178.16656910236387,0.00011433362,0.005726415,-0.0058772857
120972.59,10.20706,0,0.0011898421,776.489991835068,178.16671341735912,631,114625.29,9.689176,2353.4458,0.72079015,120972.59,10.20706,0,,,,,776.489991835068,9.8604614e-05,178.16671341735912,0.000114360075,0.0056159636,-0.0057590194
120982.71,10.208266,0,0.0011908305,776.4895081288745,178.16671702775625,632,114634.375,9.689461,2356.1138,0.7215158,120982.71,10.208266,0,,,,,776.4895081288745,9.8594086e-05,178.16671702775625,0.00011434625,0.0053626006,-0.005959117
120981.88,10.208529,0,0.0011918187,776.4897744558631,178.16567817852967,633,114633.17,9.689416,2351.2979,0.721266,120981.88,10.208529,0,,,,,776.4897744558631,9.858981e-05,178.16567817852967,0.00011434884,0.0052733473,-0.0065701012
120989.62,10.209052,0,0.001192807,776.4895340183161,178.1661325707167,634,114640.15,9.689724,2355.1238,0.72173434,120989.62,10.209052,0,,,,,776.4895340183161,9.8589975e-05,178.1661325707167,0.00011435393,0.005074172,-0.0058856504
120977.66,10.209352,0,0.0011937951,776.4899661310633,178.16627961272104,635,114628.83,9.6893,2356.2666,0.7211055,120977.66,10.209352,0,,,,,776.4899661310633,9.859212e-05,178.16627961272104,0.00011435491,0.0056833746,-0.00624676
120977.94,10.209342,0,0.0011947833,776.4898177230818,178.16620150664312,636,114629.305,9.689308,2355.9795,0.72146666,120977.94,10.209342,0,,,,,776.4898177230818,9.859986e-05,178.16620150664312,0.00011437365,0.0053513874,-0.0059021153
120974.25,10.209797,0,0.0011957713,776.4896664582952,178.16643058394123,637,114626.27,9.689205,2352.3467,0.72168374,120974.25,10.209797,0,,,,,776.4896664582952,9.859075e-05,178.16643058394123,0.000114430484,0.005473452,-0.0062560244
120980.84,10.210347,0,0.0011967593,776.4892951832351,178.166475099664,638,114632.87,9.689315,2352.6248,0.7215491,120980.84,10.210347,0,,,,,776.4892951832351,9.858267e-05,178.166475099664,0.00011434979,0.0050622285,-0.0058388687
