flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
159779.83,11.0779085,0,0.0006722906,72.08963960196787,981.2616846895207,568,148531.8,10.613644,1888.5927,0.70444626,159779.83,11.0779085,0,72.06889162814997,6.3142856e-05,981.2873015797844,3.5717716e-05,72.08963960196787,8.325077e-05,981.2616846895207,6.510152e-05,-0.001244743,-0.003711947
159737.55,11.168018,0,0.0006732815,72.08949626838233,981.2621331942071,569,148500.45,10.612961,1891.8641,0.70645964,159737.55,11.168018,0,72.06907485123173,6.311134e-05,981.2878300030492,3.5732643e-05,72.08949626838233,8.3260806e-05,981.2621331942071,6.5115135e-05,-0.0010618906,-0.003163316
159757.61,11.169698,0,0.0006742724,72.08959639143498,981.261878730123,570,148535.36,10.613811,1890.8652,0.705408,159757.61,11.169698,0,72.06933153440478,6.306874e-05,981.2877342675182,3.5726094e-05,72.08959639143498,8.323493e-05,981.261878730123,6.5105574e-05,-0.000738141,-0.0033409572
159778.89,11.2040825,0,0.0006752633,72.09037430151436,981.2621093148725,571,148565.67,10.614767,1889.9288,0.7067911,159778.89,11.2040825,0,72.0701876168827,6.302924e-05,981.2878494343718,3.5726167e-05,72.09037430151436,8.322239e-05,981.2621093148725,6.5089436e-05,4.1669755e-05,-0.0032385825
159811.94,11.226288,0,0.0006762542,72.09061409852508,981.2620544973649,572,148599.08,10.615856,1888.5697,0.708145,159811.94,11.226288,0,72.07052057671216,6.300339e-05,981.2878682175841,3.5723668e-05,72.09061409852508,8.3191786e-05,981.2620544973649,6.50866e-05,0.00034460757,-0.0031521034
159762.45,11.230741,0,0.0006772451,72.09108362985485,981.261683599882,573,148545.34,10.614213,1887.5352,0.70711005,159762.45,11.230741,0,72.07114501469928,6.3009575e-05,981.2874600809345,3.57224e-05,72.09108362985485,8.3217754e-05,981.261683599882,6.509273e-05,0.0009443046,-0.0035052937
159666.3,11.210334,0,0.000678236,72.09129868384285,981.2620819505498,574,148442.7,10.611185,1889.4232,0.70654887,159666.3,11.210334,0,72.07127976942617,6.301947e-05,981.2879313959734,3.5749737e-05,72.09129868384285,8.326039e-05,981.2620819505498,6.514788e-05,0.0010366082,-0.0031191208
159785.0,11.229721,0,0.00067922694,72.0911741304406,981.2620785612062,575,148533.0,10.613786,1890.1138,0.70625883,159785.0,11.229721,0,72.07118104048256,6.29973e-05,981.2877910403877,3.5731486e-05,72.0911741304406,8.32167e-05,981.2620785612062,6.510762e-05,0.0010031653,-0.0032351732
159839.34,11.2253065,0,0.00068021787,72.0910676827516,981.2621957271886,576,148585.84,10.615357,1888.5431,0.70563304,159839.34,11.2253065,0,72.07119276771775,6.298263e-05,981.2879485741006,3.5729023e-05,72.0910676827516,8.319127e-05,981.2621957271886,6.509242e-05,0.00104351,-0.0030560407
159767.33,11.235253,0,0.0006812088,72.09114095187212,981.2618054408031,577,148519.11,10.61321,1887.4163,0.7057568,159767.33,11.235253,0,72.0712590673388,6.2970714e-05,981.2877504360301,3.5731693e-05,72.09114095187212,8.3204286e-05,981.2618054408031,6.5112785e-05,0.0012474542,-0.0033069008
159758.38,11.242847,0,0.0006821997,72.09101057145858,981.2623406508808,578,148510.64,10.6131315,1889.2369,0.7069419,159758.38,11.242847,0,72.07114863685209,6.297482e-05,981.2883381156215,3.5748613e-05,72.09101057145858,8.320767e-05,981.2623406508808,6.5121974e-05,0.0011259941,-0.00270604
159764.84,11.258255,0,0.00068319065,72.09125715296483,981.2623091955005,579,148519.02,10.613529,1890.3654,0.7072949,159764.84,11.258255,0,72.07127223104968,6.299426e-05,981.2881252774971,3.5742596e-05,72.09125715296483,8.321633e-05,981.2623091955005,6.51186e-05,0.0011442156,-0.002978548
159722.88,11.279827,0,0.00068418164,72.09083187070985,981.2621829275549,580,148481.88,10.612439,1889.3514,0.70803016,159722.88,11.279827,0,72.07094280669614,6.301191e-05,981.2882838360011,3.5751254e-05,72.09083187070985,8.322312e-05,981.2621829275549,6.51397e-05,0.0008021457,-0.0027226936
159833.38,11.276291,0,0.00068517256,72.09099314128134,981.2626090704061,581,148585.42,10.615353,1885.9337,0.7081224,159833.38,11.276291,0,72.0710782941929,6.298156e-05,981.288458366399,3.5739293e-05,72.09099314128134,8.3176645e-05,981.2626090704061,6.509725e-05,0.0010473593,-0.0026173177
159899.22,11.295699,0,0.00068616355,72.09084614208695,981.2621262456905,582,148646.81,10.617137,1889.3702,0.70675623,159899.22,11.295699,0,72.0709438204461,6.294778e-05,981.2881785122399,3.5725374e-05,72.09084614208695,8.314138e-05,981.2621262456905,6.508104e-05,0.0009726125,-0.0028960672
159651.36,11.286933,0,0.0006871545,72.09075969152423,981.2619787807816,583,148416.77,10.610358,1889.3568,0.70622283,159651.36,11.286933,0,72.07053974367152,6.303076e-05,981.2884260623579,3.5762587e-05,72.09075969152423,8.324072e-05,981.2619787807816,6.522765e-05,0.0005937075,-0.002640223
159686.98,11.304588,0,0.00068814546,72.09082933689564,981.2625107621773,584,148448.69,10.611256,1889.9465,0.7055198,159686.98,11.304588,0,72.0708329295525,6.29932e-05,981.2884541581866,3.5758927e-05,72.09082933689564,8.324395e-05,981.2625107621773,6.5146276e-05,0.0008361588,-0.0026171417
159816.45,11.311799,0,0.00068913645,72.09088169802264,981.2623883766533,585,148566.83,10.614632,1890.3584,0.70458275,159816.45,11.311799,0,72.07105199231167,6.294688e-05,981.2884396780281,3.5742873e-05,72.09088169802264,8.317652e-05,981.2623883766533,6.510853e-05,0.0010266225,-0.002629827
159859.11,11.30841,0,0.0006901274,72.09100635482652,981.2623957544997,586,148604.11,10.616212,1900.0476,0.7071398,159859.11,11.30841,0,72.07105712249873,6.2960455e-05,981.2885182068685,3.574014e-05,72.09100635482652,8.317789e-05,981.2623957544997,6.5107175e-05,0.0011159361,-0.0025568781
159743.75,11.312738,0,0.00069111836,72.09131035567998,981.2624106551489,587,148496.92,10.6127,1889.9713,0.7061514,159743.75,11.312738,0,72.07159003134423,6.297218e-05,981.2884322337715,3.575358e-05,72.09131035567998,8.3208615e-05,981.2624106551489,6.512947e-05,0.0016282388,-0.0026531578
159691.88,11.314341,0,0.00069210934,72.09120769258293,981.2625141967992,588,148448.6,10.611293,1887.1267,0.70686716,159691.88,11.314341,0,72.07131772420412,6.301425e-05,981.2885619953098,3.5764682e-05,72.09120769258293,8.322768e-05,981.2625141967992,6.514737e-05,0.0012482016,-0.0024958332
159780.48,11.3238,0,0.00069310033,72.0913155086882,981.2629942768517,589,148530.69,10.613777,1889.5562,0.7074127,159780.48,11.3238,0,72.07146075836012,6.296728e-05,981.2889750099397,3.5760477e-05,72.0913155086882,8.319862e-05,981.2629942768517,6.5120425e-05,0.0013669744,-0.0021263966
