flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
70596.15,7.9592247,0,0.00067551166,556.0184168010319,512.9965708685215,568,65482.562,7.4348874,1827.6243,0.5016056,70596.15,7.9592247,0,,,,,556.0184168010319,0.00014807348,512.9965708685215,0.00012501485,-0.0021433323,0.0017535723
70598.516,7.9285135,0,0.00067634665,556.0178806895483,512.9965804082658,569,65490.23,7.43515,1825.282,0.5021949,70598.516,7.9285135,0,,,,,556.0178806895483,0.00014805107,512.9965804082658,0.00012499679,-0.0024044567,0.0015053598
70600.85,7.9472847,0,0.0006771816,556.0183741346511,512.9961262200195,570,65489.688,7.4352217,1825.0206,0.5020238,70600.85,7.9472847,0,,,,,556.0183741346511,0.00014805945,512.9961262200195,0.00012500733,-0.0020298462,0.0011637108
70590.06,7.9233103,0,0.0006780166,556.0182819444755,512.9957284420021,571,65484.89,7.435108,1825.839,0.5018891,70590.06,7.9233103,0,,,,,556.0182819444755,0.00014807512,512.9957284420021,0.00012502246,-0.002189762,0.000565475
70589.03,7.9429193,0,0.0006788515,556.0187882451746,512.9948871903866,572,65477.715,7.434713,1828.9047,0.5012928,70589.03,7.9429193,0,,,,,556.0187882451746,0.00014809304,512.9948871903866,0.0001250301,-0.0018315556,7.186914e-05
70590.53,7.9297376,0,0.0006796865,556.0186284364646,512.9948159381375,573,65482.293,7.4348555,1827.5237,0.5014391,70590.53,7.9297376,0,,,,,556.0186284364646,0.00014806527,512.9948159381375,0.00012503746,-0.0015813533,-0.00026237045
70577.04,7.9494195,0,0.0006805215,556.0184654257034,512.994739471088,574,65468.062,7.4343586,1825.9017,0.5023259,70577.04,7.9494195,0,,,,,556.0184654257034,0.00014810353,512.994739471088,0.0001250562,-0.0017249889,-0.00045657821
70598.33,7.9399734,0,0.00068135647,556.0189873661575,512.9946445716528,575,65486.934,7.4351897,1827.5437,0.5016978,70598.33,7.9399734,0,,,,,556.0189873661575,0.00014806428,512.9946445716528,0.0001250366,-0.0016571743,-0.0004307086
70569.766,7.9262576,0,0.00068219146,556.0190379498433,512.9944747809815,576,65463.39,7.4341593,1825.648,0.50187516,70569.766,7.9262576,0,,,,,556.0190379498433,0.00014812029,512.9944747809815,0.0001250589,-0.0016781912,-0.00044151818
70579.664,7.9227986,0,0.00068302645,556.0190781753643,512.9944403206331,577,65473.72,7.4346466,1826.2876,0.5014635,70579.664,7.9227986,0,,,,,556.0190781753643,0.00014808569,512.9944403206331,0.00012505843,-0.0013146794,-0.0006257647
