flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
26445.201,5.997705,0,0.0015375923,44.57230994043597,413.9234837344303,1105,21728.86,4.8433514,796.7007,0.45098594,26445.201,5.997705,0,,,,,44.57230994043597,0.00023549792,413.9234837344303,0.0002974785,-0.0023941533,0.0445005
26449.465,5.998975,0,0.0015381932,44.571801382492026,413.9234159030976,1106,21732.605,4.843721,796.9309,0.4515207,26449.465,5.998975,0,,,,,44.571801382492026,0.0002355026,413.9234159030976,0.00029748742,-0.0024454147,0.044474665
26448.58,5.9965568,0,0.001538794,44.57217710914614,413.9235201422192,1107,21730.205,4.843522,796.3335,0.45149907,26448.58,5.9965568,0,,,,,44.57217710914614,0.00023545802,413.9235201422192,0.00029742904,-0.002327752,0.044697747
26442.455,5.998412,0,0.0015393948,44.57215778801951,413.92332936011206,1108,21719.775,4.842896,797.33954,0.4518579,26442.455,5.998412,0,,,,,44.57215778801951,0.0002355235,413.92332936011206,0.00029750666,-0.0020826228,0.044259045
26442.094,5.9990606,0,0.0015399954,44.57233585931662,413.92328322799625,1109,21727.545,4.843471,797.22974,0.45212218,26442.094,5.9990606,0,,,,,44.57233585931662,0.00023554034,413.92328322799625,0.00029753023,-0.0025685185,0.044125292
26443.086,6.000669,0,0.001540596,44.57222191510835,413.9230283872266,1110,21728.533,4.843324,796.891,0.45175916,26443.086,6.000669,0,,,,,44.57222191510835,0.00023540876,413.9230283872266,0.00029737968,-0.002516527,0.04391335
26451.727,5.9990225,0,0.0015411965,44.57209109298569,413.92295830246894,1111,21729.975,4.843365,797.1148,0.4512109,26451.727,5.9990225,0,,,,,44.57209109298569,0.00023548055,413.92295830246894,0.0002974254,-0.0025063949,0.043593023
26438.23,5.9977293,0,0.001541797,44.571616271402604,413.9226786259337,1112,21722.19,4.8430505,798.0693,0.45163807,26438.23,5.9977293,0,,,,,44.571616271402604,0.00023552468,413.9226786259337,0.00029753332,-0.002774574,0.04368923
26443.166,6.0000596,0,0.0015423972,44.57155448751777,413.9226251736336,1113,21726.32,4.843193,796.45966,0.45188245,26443.166,6.0000596,0,,,,,44.57155448751777,0.00023546004,413.9226251736336,0.00029746033,-0.0026235906,0.043711726
26452.238,6.0001993,0,0.0015429974,44.571669046158014,413.92276067239675,1114,21733.076,4.843519,797.19946,0.4514281,26452.238,6.0001993,0,,,,,44.571669046158014,0.00023543784,413.92276067239675,0.00029741236,-0.0027254357,0.043330375
26441.473,5.999537,0,0.0015435976,44.572308216923915,413.92222658193117,1115,21721.824,4.842833,795.8992,0.45168778,26441.473,5.999537,0,,,,,44.572308216923915,0.00023549759,413.92222658193117,0.00029750218,-0.0025093418,0.043290067
26444.027,5.997286,0,0.0015441976,44.57202557045265,413.9236149522271,1116,21728.488,4.8434377,796.5472,0.45201546,26444.027,5.997286,0,,,,,44.57202557045265,0.00023546342,413.9236149522271,0.0002974042,-0.0027199406,0.043609496
26443.115,5.9997106,0,0.0015447976,44.572254348900465,413.9225061117272,1117,21725.328,4.8432503,798.01715,0.45140922,26443.115,5.9997106,0,,,,,44.572254348900465,0.00023552612,413.9225061117272,0.00029753122,-0.0024538022,0.043497346
26453.121,5.999602,0,0.0015453973,44.57208202103273,413.9226599566165,1118,21728.8,4.843445,796.77637,0.45210367,26453.121,5.999602,0,,,,,44.57208202103273,0.00023549591,413.9226599566165,0.00029750806,-0.0022562114,0.043412972
26452.09,5.9992294,0,0.0015459971,44.57199848006674,413.9230324690909,1119,21736.26,4.84373,796.3116,0.45162666,26452.09,5.9992294,0,,,,,44.57199848006674,0.0002353898,413.9230324690909,0.00029734802,-0.002383083,0.04389195
26443.645,5.9957647,0,0.0015465969,44.57224234937261,413.92298329468207,1120,21725.12,4.8431416,798.06213,0.45117182,26443.645,5.9957647,0,,,,,44.57224234937261,0.0002354931,413.92298329468207,0.00029747197,-0.0021272963,0.04360691
26445.008,5.9996805,0,0.0015471964,44.57225281743315,413.92236667597393,1121,21725.676,4.8432727,797.3337,0.45217526,26445.008,5.9996805,0,,,,,44.57225281743315,0.00023542893,413.92236667597393,0.00029737252,-0.002263548,0.043087166
26442.125,5.9988,0,0.001547796,44.57203207174133,413.9226359147318,1122,21722.668,4.8431005,797.18054,0.45194563,26442.125,5.9988,0,,,,,44.57203207174133,0.00023555137,413.9226359147318,0.00029754583,-0.0021245712,0.043450322
26445.75,5.9975023,0,0.0015483953,44.57227645823243,413.9223693149425,1123,21727.006,4.84322,796.9325,0.45197293,26445.75,5.9975023,0,,,,,44.57227645823243,0.00023546643,413.9223693149425,0.00029742942,-0.002276949,0.043091267
26444.959,5.998965,0,0.0015489946,44.57176793006575,413.9229266785148,1124,21727.123,4.8433094,796.3304,0.4520424,26444.959,5.998965,0,,,,,44.57176793006575,0.00023544823,413.9229266785148,0.0002974284,-0.0023566126,0.043118376
26444.385,6.0001855,0,0.0015495939,44.57211284954427,413.9226367966885,1125,21721.031,4.8427954,796.0908,0.4513199,26444.385,6.0001855,0,,,,,44.57211284954427,0.00023552294,413.9226367966885,0.00029751437,-0.0024360102,0.042850874
26448.664,6.0008016,0,0.001550193,44.57206536936141,413.92216351550303,1126,21732.738,4.8437076,797.3916,0.4530032,26448.664,6.0008016,0,,,,,44.57206536936141,0.00023546256,413.92216351550303,0.0002974275,-0.002480717,0.04306036
26439.744,5.998123,0,0.001550792,44.57133270421228,413.92275209989754,1127,21722.723,4.8431206,795.57007,0.45290533,26439.744,5.998123,0,,,,,44.57133270421228,0.00023549073,413.92275209989754,0.00029746286,-0.0025254334,0.04310791
26453.271,5.99834,0,0.001551391,44.571694979699885,413.9221675709755,1128,21729.168,4.843373,797.0729,0.45133367,26453.271,5.99834,0,,,,,44.571694979699885,0.00023546613,413.9221675709755,0.00029746836,-0.0024122067,0.04293382
26453.762,5.9981823,0,0.0015519898,44.57168214289301,413.9227797687147,1129,21730.91,4.8433714,797.59625,0.4510556,26453.762,5.9981823,0,,,,,44.57168214289301,0.00023544082,413.9227797687147,0.00029745235,-0.0024001254,0.043105412
26444.328,5.998611,0,0.0015525887,44.57204719415195,413.92246505230133,1130,21725.332,4.843165,795.66254,0.45190173,26444.328,5.998611,0,,,,,44.57204719415195,0.00023548657,413.92246505230133,0.0002975071,-0.0025582665,0.043134894
26446.58,5.9999323,0,0.0015531873,44.57209403095294,413.92251993746567,1131,21729.918,4.84331,795.06134,0.45159197,26446.58,5.9999323,0,,,,,44.57209403095294,0.00023544539,413.92251993746567,0.0002974078,-0.0026320089,0.042729594
26451.105,6.000247,0,0.0015537859,44.57162723833156,413.92197149331975,1132,21727.45,4.843173,797.26996,0.45143187,26451.105,6.000247,0,,,,,44.57162723833156,0.00023546921,413.92197149331975,0.00029746172,-0.002508523,0.042447433
26446.932,5.999853,0,0.0015543844,44.571444932227635,413.921867037414,1133,21731.176,4.843491,796.0565,0.45150563,26446.932,5.999853,0,,,,,44.571444932227635,0.00023542436,413.921867037414,0.0002973892,-0.0028083161,0.042506132
26453.3,5.9995365,0,0.0015549829,44.571441563988344,413.9222548138238,1134,21735.674,4.843744,796.033,0.45109412,26453.3,5.9995365,0,,,,,44.571441563988344,0.00023544305,413.9222548138238,0.0002973941,-0.0025744517,0.043016482
26445.303,6.0020466,0,0.0015555811,44.571834246281426,413.92188040319195,1135,21724.854,4.843165,797.1139,0.4513933,26445.303,6.0020466,0,,,,,44.571834246281426,0.00023550431,413.92188040319195,0.00029752645,-0.002559348,0.04212972
26436.775,6.000029,0,0.0015561794,44.571673130248534,413.9221719041928,1136,21722.477,4.8429265,795.8174,0.45215973,26436.775,6.000029,0,,,,,44.571673130248534,0.00023553173,413.9221719041928,0.0002975416,-0.0026387097,0.04264383
26449.621,5.998424,0,0.0015567775,44.571891142184775,413.9219592192127,1137,21728.555,4.8433127,796.45465,0.4519572,26449.621,5.998424,0,,,,,44.571891142184775,0.00023550598,413.9219592192127,0.00029751332,-0.002368069,0.042595137
26436.834,5.9990864,0,0.0015573755,44.57149837572257,413.9218384146435,1138,21721.156,4.842822,795.8066,0.4520716,26436.834,5.9990864,0,,,,,44.57149837572257,0.00023550606,413.9218384146435,0.00029750212,-0.0023924438,0.043198243
26438.977,5.9999433,0,0.0015579734,44.57225928018747,413.9223618525077,1139,21717.297,4.8428435,798.0133,0.45242417,26438.977,5.9999433,0,,,,,44.57225928018747,0.00023554359,413.9223618525077,0.00029757246,-0.00230795,0.042521887
26471.828,6.005801,128,0.0015585714,44.5725391891084,413.92393360570435,1140,21749.064,4.848285,795.4084,0.45201072,26471.828,6.005801,128,,,,,44.5725391891084,0.00023599943,413.92393360570435,0.0002986135,-0.0026303502,0.042453773
26448.281,6.000009,0,0.0015591691,44.57200710617798,413.92177649286054,1141,21733.164,4.8436375,796.22577,0.45161408,26448.281,6.000009,0,,,,,44.57200710617798,0.00023540147,413.92177649286054,0.00029739377,-0.0025189093,0.04287463
26440.463,6.0006557,0,0.0015597668,44.57168517341989,413.9213355250166,1142,21718.143,4.842729,798.1307,0.45166108,26440.463,6.0006557,0,,,,,44.57168517341989,0.00023554827,413.9213355250166,0.00029756298,-0.0026468534,0.041890237
26438.662,5.9978704,0,0.0015603644,44.57159584162285,413.9220929895543,1143,21722.287,4.8429675,795.94934,0.4519824,26438.662,5.9978704,0,,,,,44.57159584162285,0.00023551496,413.9220929895543,0.00029751862,-0.0026646978,0.042628154
26425.652,5.9987707,0,0.001560962,44.57164762730914,413.92198323008967,1144,21710.53,4.842422,796.6342,0.45198303,26425.652,5.9987707,0,,,,,44.57164762730914,0.00023567597,413.92198323008967,0.00029773652,-0.0026886624,0.0421312
