flux,flux_err,centroid_col,centroid_row,cadenceno,quality
44248.04,5.9897137,602.1169362102293,785.1167252688988,1105,0
44262.332,5.9903903,602.1172118500343,785.116924859262,1106,0
44254.508,5.9900355,602.1170426979808,785.1167884093552,1107,128
44258.266,5.990147,602.1171704078316,785.1167185258739,1108,0
44254.59,5.9900146,602.1170961753614,785.1171097685842,1109,0
44266.613,5.990597,602.1170247820535,785.1170080378104,1110,0
44270.727,5.9909077,602.117035653586,785.1170540396597,1111,0
44260.996,5.9902663,602.117023063875,785.1172626593939,1112,0
44268.13,5.990589,602.1171606258858,785.117126620132,1113,0
44255.34,5.989975,602.1170496109801,785.1171930104304,1114,0
44267.395,5.99055,602.117091804837,785.1172790767365,1115,0
44257.82,5.9900775,602.1172353720679,785.117050249638,1116,0
44271.055,5.9907503,602.1174116592653,785.1171901401523,1117,0
44266.41,5.990512,602.11735269918,785.1169113517753,1118,0
44271.902,5.9908757,602.1172966216757,785.1169387203914,1119,0
44266.598,5.990569,602.1174503070838,785.1170297870705,1120,0
44275.285,5.99098,602.1175390554108,785.1171887358591,1121,0
44255.516,5.989973,602.1174731309975,785.116934687343,1122,0
44263.375,5.9904,602.1175876924207,785.1173283307111,1123,0
44267.88,5.9906325,602.1176046553666,785.1171653631826,1124,0
44273.83,5.9909067,602.1172791454549,785.1172665121182,1125,0
44266.51,5.9905457,602.1175882893539,785.1173500969845,1126,0
44269.586,5.990683,602.1173528121028,785.1172077933107,1127,0
44276.688,5.991053,602.1173073407705,785.1172465988027,1128,0
44271.66,5.9908338,602.1175226010484,785.1171464885877,1129,0
44275.492,5.990915,602.1172915777422,785.1173838842047,1130,0
44270.098,5.990773,602.1175001125018,785.1174343264822,1131,0
44267.168,5.9905,602.1171757382266,785.117419023075,1132,0
44258.42,5.9900737,602.1173417647559,785.1175108544402,1133,0
44261.285,5.9902143,602.1173509918331,785.1173057780373,1134,0
44272.855,5.9908595,602.1172044204128,785.1174575173081,1135,0
44277.77,5.9911017,602.1173686993217,785.1175883928421,1136,8192
44272.844,5.990863,602.1174499494788,785.1172915688035,1137,0
44277.41,5.9910245,602.1177531151916,785.1173585635116,1138,0
44277.973,5.9910507,602.1174534816929,785.1172260202127,1139,0
44284.594,5.9914746,602.1176949709426,785.1174796334627,1140,0
44269.906,5.990731,602.1175914165467,785.1172049268355,1141,0
44269.977,5.9906287,602.1173234911429,785.1175387232494,1142,0
44270.64,5.990825,602.117270521501,785.1173586689437,1143,8192
44267.168,5.990532,602.1173277747114,785.1174686429921,1144,0
44276.746,5.991023,602.1169385711603,785.117311061852,1145,0
44259.617,5.990046,602.1171161698878,785.1173819247176,1146,0
44275.86,5.9909673,602.1172067965225,785.1176735192711,1147,0
44267.523,5.990522,602.1174151571862,785.1175423799332,1148,0
44279.074,5.991378,602.1174541822053,785.1174458675766,1149,0
44277.996,5.990984,602.1176068138211,785.1176447212908,1150,0
44279.93,5.9910836,602.1172683661969,785.1176751962082,1151,0
44270.016,5.990621,602.1175528532557,785.1175153966815,1152,0
44280.684,5.9912143,602.117538597662,785.11759234857,1153,0
44293.1,5.991829,602.1175090400117,785.1178601446561,1154,0
44265.43,5.990345,602.1175734483032,785.1173548627994,1155,0
44276.004,5.9909644,602.1175266816631,785.1175288597176,1156,0
44278.56,5.9912615,602.1176644877675,785.1174720856799,1157,0
44278.234,5.9910464,602.1175733683963,785.1174516626397,1158,0
44268.688,5.9905543,602.1173303433208,785.1175292904638,1159,0
