flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
25206.193,5.3594213,0,0.0012987164,646.8727454242397,1023.1933048726924,1118,20449.709,4.4438767,949.9038,0.4140896,25206.193,5.3594213,0,,,,,646.8727454242397,0.00026959484,1023.1933048726924,0.00022386426,-0.00142936,-0.031979512
25215.365,5.3590016,0,0.0012994347,646.8726623690392,1023.1927928856389,1119,20450.025,4.4440217,950.351,0.4139364,25215.365,5.3590016,0,,,,,646.8726623690392,0.00026949774,1023.1927928856389,0.00022378787,-0.001345613,-0.03228825
25218.389,5.3586364,0,0.0013001527,646.8732932877348,1023.1928437864256,1120,20455.91,4.4444776,950.2802,0.4149247,25218.389,5.3586364,0,,,,,646.8732932877348,0.0002694877,1023.1928437864256,0.00022378589,-0.0012636267,-0.03204622
25226.25,5.362614,0,0.0013008708,646.873160047945,1023.193499277201,1121,20463.592,4.4450984,949.6451,0.41552627,25226.25,5.362614,0,,,,,646.873160047945,0.00026946462,1023.193499277201,0.0002237634,-0.0012649187,-0.03178568
25201.348,5.356349,0,0.0013015888,646.8724651547926,1023.193275981044,1122,20443.234,4.443544,950.6159,0.41377446,25201.348,5.356349,0,,,,,646.8724651547926,0.00026961882,1023.193275981044,0.00022392285,-0.0011419326,-0.032022752
25209.1,5.3587236,0,0.0013023068,646.8724169914282,1023.1930151725492,1123,20448.049,4.4439063,949.71716,0.4149338,25209.1,5.3587236,0,,,,,646.8724169914282,0.00026959978,1023.1930151725492,0.00022386496,-0.0012537929,-0.03170937
25207.05,5.357446,0,0.0013030246,646.8728806000145,1023.1932052847837,1124,20445.922,4.443667,948.17914,0.4143719,25207.05,5.357446,0,,,,,646.8728806000145,0.00026957443,1023.1932052847837,0.00022385552,-0.0011718355,-0.03177302
25214.992,5.357076,0,0.0013037424,646.8729695338131,1023.1930521346155,1125,20459.21,4.4446445,950.2844,0.4142352,25214.992,5.357076,0,,,,,646.8729695338131,0.00026951727,1023.1930521346155,0.00022380086,-0.0015430063,-0.031659804
25214.418,5.3606277,0,0.0013044601,646.8729298151653,1023.1933979578512,1126,20451.145,4.444145,949.1406,0.4152574,25214.418,5.3606277,0,,,,,646.8729298151653,0.00026951396,1023.1933979578512,0.00022382998,-0.001269871,-0.031764068
25203.498,5.3601813,0,0.0013051778,646.872419314229,1023.1932203602751,1127,20443.012,4.4434576,949.851,0.41430536,25203.498,5.3601813,0,,,,,646.872419314229,0.00026962557,1023.1932203602751,0.00022392624,-0.0014966036,-0.03167549
25207.293,5.358401,0,0.0013058954,646.872243965243,1023.1930614827002,1128,20449.893,4.4439607,949.6279,0.4143432,25207.293,5.358401,0,,,,,646.872243965243,0.00026960738,1023.1930614827002,0.00022384564,-0.0014614493,-0.03157458
25205.977,5.358885,0,0.001306613,646.8726448480993,1023.1928333490484,1129,20446.361,4.4438157,948.95734,0.41536367,25205.977,5.358885,0,,,,,646.8726448480993,0.0002695947,1023.1928333490484,0.0002238832,-0.0013102053,-0.031840783
25225.695,5.3634706,0,0.0013073304,646.8723777154784,1023.1936089242529,1130,20463.748,4.444902,950.7154,0.41395655,25225.695,5.3634706,0,,,,,646.8723777154784,0.00026943465,1023.1936089242529,0.00022375339,-0.001519469,-0.031639103
25219.059,5.360459,0,0.0013080479,646.8728889782722,1023.1933500504208,1131,20455.762,4.444434,949.59344,0.41510078,25219.059,5.360459,0,,,,,646.8728889782722,0.0002695163,1023.1933500504208,0.00022377617,-0.0014151672,-0.031440932
25222.553,5.3643045,0,0.0013087653,646.8725217365936,1023.1934313641343,1132,20465.252,4.4451404,949.8459,0.41559637,25222.553,5.3643045,0,,,,,646.8725217365936,0.00026938942,1023.1934313641343,0.00022366793,-0.0016025977,-0.03127275
25222.969,5.360118,0,0.0013094825,646.8724600461368,1023.1936353748015,1133,20459.03,4.444598,949.69336,0.41444048,25222.969,5.360118,0,,,,,646.8724600461368,0.00026944655,1023.1936353748015,0.00022375917,-0.0016064357,-0.031211004
25219.2,5.361522,0,0.0013101997,646.8723361112327,1023.1932448728062,1134,20454.715,4.4442587,949.6751,0.41418204,25219.2,5.361522,0,,,,,646.8723361112327,0.00026956515,1023.1932448728062,0.00022382861,-0.0014185767,-0.03160091
25216.94,5.3626213,0,0.0013109169,646.8727537272915,1023.1934647146927,1135,20460.047,4.4446764,949.26086,0.4148165,25216.94,5.3626213,0,,,,,646.8727537272915,0.00026948762,1023.1934647146927,0.00022378571,-0.0015137012,-0.031068351
25221.686,5.3600993,0,0.001311634,646.8723808876157,1023.1937899998529,1136,20458.23,4.4443946,950.33997,0.4131166,25221.686,5.3600993,0,,,,,646.8723808876157,0.00026946436,1023.1937899998529,0.00022376816,-0.0015074217,-0.031355634
25213.67,5.3607035,0,0.001312351,646.872649851924,1023.193649410438,1137,20454.047,4.444245,949.50854,0.41399533,25213.67,5.3607035,0,,,,,646.872649851924,0.0002695353,1023.193649410438,0.00022382935,-0.0013113603,-0.03140445
25204.145,5.3585443,0,0.001313068,646.8732035683864,1023.1932265553014,1138,20443.354,4.443793,949.89435,0.41695887,25204.145,5.3585443,0,,,,,646.8732035683864,0.0002695699,1023.1932265553014,0.00022389699,-0.0012035288,-0.03187913
25208.287,5.3607464,0,0.0013137849,646.8723613194855,1023.193286965766,1139,20451.896,4.4441357,948.53973,0.41444695,25208.287,5.3607464,0,,,,,646.8723613194855,0.00026951192,1023.193286965766,0.00022384638,-0.0013065687,-0.031480346
25214.117,5.357644,0,0.0013145016,646.8725796405427,1023.1933531266379,1140,20453.31,4.444101,948.8906,0.41419888,25214.117,5.357644,0,,,,,646.8725796405427,0.00026953404,1023.1933531266379,0.00022382579,-0.0013483491,-0.03134911
25205.896,5.357673,0,0.0013152184,646.8730505056135,1023.1939382783446,1141,20443.123,4.443423,949.4343,0.4128933,25205.896,5.357673,0,,,,,646.8730505056135,0.00026962082,1023.1939382783446,0.00022392164,-0.0012322504,-0.031636033
25212.027,5.361206,0,0.0013159352,646.8727981417311,1023.1939750336944,1142,20456.957,4.4444532,949.5973,0.41500828,25212.027,5.361206,0,,,,,646.8727981417311,0.00026953366,1023.1939750336944,0.00022380549,-0.001572575,-0.03092216
25215.129,5.3591914,0,0.0013166517,646.8723068825675,1023.1933132311804,1143,20453.967,4.4442215,948.41016,0.41498783,25215.129,5.3591914,0,,,,,646.8723068825675,0.00026954574,1023.1933132311804,0.0002238212,-0.0014517307,-0.03157388
25219.057,5.3557878,0,0.0013173684,646.8725969017167,1023.1936265322602,1144,20459.793,4.4446793,948.34937,0.415613,25219.057,5.3557878,0,,,,,646.8725969017167,0.00026941765,1023.1936265322602,0.00022372307,-0.001597319,-0.031097095
25220.42,5.3607593,0,0.0013180848,646.8725604915028,1023.1937930173594,1145,20457.473,4.444523,949.7472,0.41380537,25220.42,5.3607593,0,,,,,646.8725604915028,0.0002695446,1023.1937930173594,0.0002238431,-0.0018149455,-0.03131346
25213.045,5.3615847,0,0.0013188013,646.8722142729148,1023.1940119212247,1146,20455.39,4.4444137,948.8394,0.41409805,25213.045,5.3615847,0,,,,,646.8722142729148,0.00026958546,1023.1940119212247,0.00022383784,-0.0019134352,-0.030956574
25231.332,5.3628545,0,0.0013195176,646.8725371440037,1023.1940540697674,1147,20470.098,4.445444,948.67645,0.41494814,25231.332,5.3628545,0,,,,,646.8725371440037,0.00026940013,1023.1940540697674,0.00022371221,-0.0016984502,-0.030744424
25223.525,5.361418,0,0.0013202339,646.8725367241631,1023.1939959284327,1148,20458.287,4.444558,949.10736,0.41417965,25223.525,5.361418,0,,,,,646.8725367241631,0.0002695108,1023.1939959284327,0.00022378954,-0.0015101382,-0.031034555
25230.01,5.364246,0,0.0013209501,646.8723266010674,1023.1934736225962,1149,20472.84,4.445701,952.00494,0.4139531,25230.01,5.364246,0,,,,,646.8723266010674,0.00026940065,1023.1934736225962,0.00022368351,-0.0014688862,-0.03096702
25226.41,5.362751,0,0.0013216663,646.8729546069732,1023.1938720774604,1150,20466.232,4.4451118,948.6855,0.41426185,25226.41,5.362751,0,,,,,646.8729546069732,0.00026934716,1023.1938720774604,0.00022370667,-0.0013238409,-0.030835394
25214.504,5.360312,8192,0.0013223825,646.8723114933684,1023.1945447164426,1151,20455.553,4.444417,948.24756,0.41533247,25214.504,5.360312,8192,,,,,646.8723114933684,0.00026954385,1023.1945447164426,0.00022379556,-0.0015518278,-0.030785417
25213.566,5.3608003,0,0.0013230984,646.8727530864094,1023.1936363221498,1152,20454.13,4.44413,947.9805,0.41479772,25213.566,5.3608003,0,,,,,646.8727530864094,0.00026948613,1023.1936363221498,0.00022377039,-0.0014372502,-0.030945193
25231.658,5.3615584,0,0.0013238144,646.872640593799,1023.1941053792632,1153,20471.912,4.4455304,948.17303,0.4147133,25231.658,5.3615584,0,,,,,646.872640593799,0.000269359,1023.1941053792632,0.00022368939,-0.0012813229,-0.030946
25226.541,5.3603435,0,0.0013245303,646.8724070822552,1023.1939004717542,1154,20469.654,4.4454427,948.38684,0.4162035,25226.541,5.3603435,0,,,,,646.8724070822552,0.00026939187,1023.1939004717542,0.00022367953,-0.0013027508,-0.030653844
25227.404,5.362644,0,0.0013252462,646.8727704431722,1023.1937907123486,1155,20462.936,4.4447875,950.0178,0.41454053,25227.404,5.362644,0,,,,,646.8727704431722,0.00026937822,1023.1937907123486,0.00022371352,-0.001195895,-0.031220818
25214.695,5.3617477,8192,0.0013259619,646.872644599601,1023.1943705268811,1156,20459.455,4.444761,947.7505,0.41489068,25214.695,5.3617477,8192,,,,,646.872644599601,0.00026950843,1023.1943705268811,0.00022381905,-0.0013058427,-0.030755995
25223.5,5.363484,0,0.0013266776,646.8720085660416,1023.1938679231562,1157,20466.371,4.4452834,947.6587,0.41529775,25223.5,5.363484,0,,,,,646.8720085660416,0.00026941442,1023.1938679231562,0.00022374229,-0.0013006817,-0.030899538
25224.348,5.3648267,128,0.0013273932,646.8724977881997,1023.1941095614106,1158,20464.113,4.4456043,947.86395,0.4162371,25224.348,5.3648267,128,,,,,646.8724977881997,0.00026943636,1023.1941095614106,0.0002237514,-0.001315461,-0.031111548
25228.363,5.363199,0,0.0013281088,646.872783718709,1023.1940067494345,1159,20468.863,4.4452777,949.7007,0.41335285,25228.363,5.363199,0,,,,,646.872783718709,0.0002693563,1023.1940067494345,0.00022364671,-0.0016213615,-0.030649686
25216.111,5.3606644,0,0.0013288243,646.8726308264995,1023.194611333801,1160,20458.887,4.4445357,949.2107,0.41355065,25216.111,5.3606644,0,,,,,646.8726308264995,0.0002695503,1023.194611333801,0.00022381236,-0.0018976558,-0.030487008
25229.111,5.364332,0,0.0013295398,646.8721359931519,1023.1945842083937,1161,20474.049,4.4455676,946.60486,0.4155893,25229.111,5.364332,0,,,,,646.8721359931519,0.0002693904,1023.1945842083937,0.00022367295,-0.0016680532,-0.030303841
25216.842,5.359587,8192,0.0013302552,646.8724919463054,1023.1942936128266,1162,20457.645,4.4445634,947.6602,0.4150996,25216.842,5.359587,8192,,,,,646.8724919463054,0.0002694372,1023.1942936128266,0.00022377017,-0.0013641408,-0.030660918
25226.658,5.3617387,0,0.0013309704,646.8726377800226,1023.194101221525,1163,20465.574,4.4448977,947.9474,0.41356605,25226.658,5.3617387,0,,,,,646.8726377800226,0.00026942443,1023.194101221525,0.00022372189,-0.0014399495,-0.030925708
25217.219,5.360445,8192,0.0013316857,646.8729997249026,1023.1939088163888,1164,20465.879,4.4451814,946.14514,0.4163486,25217.219,5.360445,8192,,,,,646.8729997249026,0.00026940487,1023.1939088163888,0.00022371848,-0.0013420163,-0.030717498
25226.242,5.360965,0,0.0013324008,646.8726827196804,1023.1938996951708,1165,20466.752,4.4450784,947.1451,0.4146034,25226.242,5.360965,0,,,,,646.8726827196804,0.00026935627,1023.1938996951708,0.000223722,-0.0012467314,-0.031038297
25226.916,5.3636436,0,0.001333116,646.8722079742531,1023.1942270063973,1166,20469.238,4.4451632,947.9497,0.4137054,25226.916,5.3636436,0,,,,,646.8722079742531,0.0002693581,1023.1942270063973,0.00022367592,-0.0012345227,-0.030935237
25208.164,5.3625526,0,0.001333831,646.8729785704535,1023.1934404081303,1167,20450.994,4.4440618,947.6465,0.41592997,25208.164,5.3625526,0,,,,,646.8729785704535,0.00026955624,1023.1934404081303,0.00022385645,-0.0010071296,-0.03134187
25227.658,5.3607106,0,0.0013345459,646.8731775698108,1023.1936750970333,1168,20473.662,4.445535,946.0178,0.4163218,25227.658,5.3607106,0,,,,,646.8731775698108,0.00026929873,1023.1936750970333,0.00022364815,-0.00079407974,-0.031193258
25222.713,5.359318,0,0.0013352608,646.8730211436492,1023.1940201584434,1169,20465.344,4.444781,946.85785,0.41333276,25222.713,5.359318,0,,,,,646.8730211436492,0.000269387,1023.1940201584434,0.00022374213,-0.000885928,-0.031189863
25226.055,5.358342,0,0.0013359756,646.8729808963125,1023.1940857197121,1170,20465.107,4.4458847,957.4399,0.4161759,25226.055,5.358342,0,,,,,646.8729808963125,0.00026955522,1023.1940857197121,0.00022386452,-0.000816264,-0.031543642
25229.475,5.360466,0,0.0013366904,646.8738947001895,1023.1936645572375,1171,20474.053,4.4455557,947.3234,0.41430143,25229.475,5.360466,0,,,,,646.8738947001895,0.00026944498,1023.1936645572375,0.00022367803,-0.000775297,-0.0310929
25237.994,5.361727,128,0.0013374051,646.8734289969935,1023.1940729248133,1172,20476.89,4.4461823,946.6786,0.41486928,25237.994,5.361727,128,,,,,646.8734289969935,0.0002691671,1023.1940729248133,0.00022352458,-0.0004974503,-0.031542312
25219.041,5.354095,0,0.0013381197,646.8734297452046,1023.1935739263954,1173,20464.486,4.444945,947.91284,0.41424322,25219.041,5.354095,0,,,,,646.8734297452046,0.00026942775,1023.1935739263954,0.00022375249,-0.00069098826,-0.031498305
25222.916,5.3577466,0,0.0013388343,646.872618862129,1023.1932765587394,1174,20461.932,4.4446926,947.11,0.41428536,25222.916,5.3577466,0,,,,,646.872618862129,0.0002694311,1023.1932765587394,0.00022375598,-0.0008963092,-0.031673156
25240.145,5.3598495,0,0.0013395487,646.8732000157311,1023.1930897230854,1175,20482.828,4.446239,947.6529,0.41504154,25240.145,5.3598495,0,,,,,646.8732000157311,0.00026930496,1023.1930897230854,0.00022358439,-0.00094661565,-0.031324137
25218.65,5.3604193,0,0.0013402632,646.8733733743998,1023.1938147279327,1176,20466.055,4.4450607,947.5621,0.41489747,25218.65,5.3604193,0,,,,,646.8733733743998,0.00026945636,1023.1938147279327,0.00022378839,-0.0009912795,-0.031006163
25212.393,5.357153,0,0.0013409775,646.8729187993749,1023.1935907435527,1177,20456.424,4.4443626,948.174,0.41462725,25212.393,5.357153,0,,,,,646.8729187993749,0.00026944178,1023.1935907435527,0.0002237399,-0.000958946,-0.03139545
25226.5,5.359943,0,0.0013416918,646.8729375570896,1023.1934689009302,1178,20470.646,4.445428,948.5759,0.41503638,25226.5,5.359943,0,,,,,646.8729375570896,0.00026941978,1023.1934689009302,0.00022374028,-0.0010845687,-0.031094132
25229.203,5.3625154,0,0.001342406,646.8730090360297,1023.1935734240772,1179,20473.95,4.4455967,947.47614,0.4150298,25229.203,5.3625154,0,,,,,646.8730090360297,0.00026932574,1023.1935734240772,0.00022364831,-0.0013671214,-0.030837653
25217.193,5.3616543,0,0.0013431201,646.8731705054659,1023.1937266933639,1180,20465.56,4.445229,947.1906,0.416122,25217.193,5.3616543,0,,,,,646.8731705054659,0.00026942033,1023.1937266933639,0.0002237385,-0.0011895355,-0.0310114
25224.924,5.363301,0,0.0013438342,646.8724782514228,1023.1939668326095,1181,20468.56,4.445358,946.7409,0.4166438,25224.924,5.363301,0,,,,,646.8724782514228,0.00026934722,1023.1939668326095,0.00022366241,-0.0016378554,-0.030961806
25226.742,5.3639817,0,0.0013445482,646.8728983531369,1023.1939678704136,1182,20468.72,4.4451494,948.7571,0.414045,25226.742,5.3639817,0,,,,,646.8728983531369,0.00026939265,1023.1939678704136,0.00022369174,-0.0017641791,-0.030723922
25227.777,5.361082,0,0.0013452622,646.8724777164103,1023.1933806280417,1183,20478.254,4.4458594,948.2937,0.41443273,25227.777,5.361082,0,,,,,646.8724777164103,0.00026934175,1023.1933806280417,0.00022365522,-0.0016933283,-0.030563124
25238.66,5.3641877,0,0.001345976,646.8722672668757,1023.1938827943413,1184,20480.547,4.446032,948.14764,0.41381064,25238.66,5.3641877,0,,,,,646.8722672668757,0.00026927073,1023.1938827943413,0.00022362197,-0.0020237928,-0.03097027
25230.885,5.366501,0,0.0013466899,646.8724133400141,1023.194002787231,1185,20477.732,4.4458647,947.1766,0.4146105,25230.885,5.366501,0,,,,,646.8724133400141,0.00026929638,1023.194002787231,0.00022361707,-0.0017880524,-0.030475933
25235.55,5.359852,0,0.0013474035,646.8725162185393,1023.1947028596198,1186,20477.408,4.445865,947.2677,0.4158209,25235.55,5.359852,0,,,,,646.8725162185393,0.00026928846,1023.1947028596198,0.00022362533,-0.0016532879,-0.030260922
25244.633,5.363445,0,0.0013481173,646.8722298761802,1023.1943226209876,1187,20490.166,4.446724,947.1781,0.41470054,25244.633,5.363445,0,,,,,646.8722298761802,0.0002692086,1023.1943226209876,0.00022353041,-0.0018165706,-0.030340813
25234.066,5.3609138,0,0.0013488308,646.8723600567271,1023.1938974221944,1188,20481.947,4.4461555,948.9887,0.41359612,25234.066,5.3609138,0,,,,,646.8723600567271,0.00026936934,1023.1938974221944,0.00022364495,-0.0017219001,-0.030763412
25231.238,5.362369,0,0.0013495444,646.8723282103091,1023.1940002042165,1189,20475.215,4.4456396,948.4925,0.41401696,25231.238,5.362369,0,,,,,646.8723282103091,0.00026935208,1023.1940002042165,0.00022365128,-0.0019346168,-0.030517621
25232.98,5.3656697,0,0.0013502578,646.8722120276797,1023.1941147279915,1190,20480.354,4.4460273,948.3496,0.41446385,25232.98,5.3656697,0,,,,,646.8722120276797,0.000269276,1023.1941147279915,0.00022360937,-0.001983503,-0.030531785
25232.826,5.364741,0,0.0013509712,646.8724594676007,1023.193913229293,1191,20481.328,4.4460363,948.1601,0.4140467,25232.826,5.364741,0,,,,,646.8724594676007,0.0002692747,1023.193913229293,0.00022357983,-0.001788239,-0.030498732
25228.814,5.360034,0,0.0013516844,646.8718517271108,1023.1938207988385,1192,20479.87,4.4460115,947.20087,0.41477457,25228.814,5.360034,0,,,,,646.8718517271108,0.00026927394,1023.1938207988385,0.0002236247,-0.0019048097,-0.030618213
25229.693,5.3636575,0,0.0013523977,646.8719411847455,1023.1943092892068,1193,20476.525,4.4456863,947.605,0.4147386,25229.693,5.3636575,0,,,,,646.8719411847455,0.00026931197,1023.1943092892068,0.00022362932,-0.0018959477,-0.030295875
25225.629,5.3635983,0,0.0013531109,646.8718580326845,1023.1943390714744,1194,20472.146,4.4454784,947.84595,0.41485077,25225.629,5.3635983,0,,,,,646.8718580326845,0.00026940665,1023.1943390714744,0.00022367336,-0.0020185737,-0.030256948
25226.346,5.363561,0,0.001353824,646.8718977903363,1023.1940994703466,1195,20482.29,4.446088,945.75726,0.41596538,25226.346,5.363561,0,,,,,646.8718977903363,0.0002693428,1023.1940994703466,0.00022362404,-0.0024257824,-0.029811155
25233.885,5.3654685,0,0.0013545371,646.8714086371554,1023.1942708949514,1196,20481.902,4.446159,947.6941,0.4140659,25233.885,5.3654685,0,,,,,646.8714086371554,0.0002692984,1023.1942708949514,0.00022358025,-0.0026319793,-0.030182933
25226.895,5.3653,0,0.00135525,646.8714919287207,1023.193839396793,1197,20477.88,4.445811,946.94977,0.41467446,25226.895,5.3653,0,,,,,646.8714919287207,0.00026936425,1023.193839396793,0.0002236584,-0.0026075514,-0.030250922
25233.508,5.367247,0,0.001355963,646.8716186286681,1023.1940592302824,1198,20478.451,4.4459414,948.0205,0.4144497,25233.508,5.367247,0,,,,,646.8716186286681,0.00026935025,1023.1940592302824,0.00022364077,-0.002340712,-0.030619934
25226.658,5.366584,0,0.0013566758,646.8717157438301,1023.1946076642423,1199,20480.736,4.4459834,947.57904,0.41439748,25226.658,5.366584,0,,,,,646.8717157438301,0.00026930025,1023.1946076642423,0.00022360474,-0.0023400874,-0.030089617
25233.402,5.3668494,0,0.0013573884,646.8714831297351,1023.19406802601,1200,20484.92,4.446254,948.0926,0.413994,25233.402,5.3668494,0,,,,,646.8714831297351,0.00026931363,1023.19406802601,0.0002236268,-0.0021763407,-0.030220384
25242.018,5.365226,0,0.0013581011,646.8715686465466,1023.194482636615,1201,20487.082,4.4463964,947.6193,0.41396067,25242.018,5.365226,0,,,,,646.8715686465466,0.00026927996,1023.194482636615,0.00022359157,-0.0024494487,-0.030399669
25233.662,5.364845,0,0.0013588137,646.8720060115522,1023.1942212350245,1202,20484.883,4.4463,947.549,0.41477525,25233.662,5.364845,0,,,,,646.8720060115522,0.00026926585,1023.1942212350245,0.00022358615,-0.0021887626,-0.030364068
25236.254,5.3612514,0,0.0013595263,646.8717596816076,1023.1949765435841,1203,20488.748,4.446824,946.82294,0.4163557,25236.254,5.3612514,0,,,,,646.8717596816076,0.00026926686,1023.1949765435841,0.00022363434,-0.0022989968,-0.03001569
25229.127,5.3661814,0,0.0013602388,646.872101085053,1023.1945014800317,1204,20484.46,4.4462194,948.181,0.4134037,25229.127,5.3661814,0,,,,,646.872101085053,0.0002693248,1023.1945014800317,0.0002235808,-0.002430176,-0.029852847
25241.53,5.366212,0,0.0013609512,646.8718720056518,1023.1939744752942,1205,20491.31,4.4467797,948.4878,0.41489846,25241.53,5.366212,0,,,,,646.8718720056518,0.0002691985,1023.1939744752942,0.00022351953,-0.002124168,-0.030279757
25233.754,5.3633394,0,0.0013616636,646.8720900066817,1023.1941865130407,1206,20482.883,4.4462337,946.8971,0.41496477,25233.754,5.3633394,0,,,,,646.8720900066817,0.0002692429,1023.1941865130407,0.00022357464,-0.0023093421,-0.030398844
25232.234,5.364964,0,0.0013623758,646.871885127128,1023.1938384330122,1207,20489.13,4.446642,947.58954,0.4158732,25232.234,5.364964,0,,,,,646.871885127128,0.0002691594,1023.1938384330122,0.00022352235,-0.0024399047,-0.03000878
25228.188,5.366184,0,0.0013630879,646.871782888109,1023.194460500868,1208,20482.705,4.4462543,948.00555,0.41447175,25228.188,5.366184,0,,,,,646.871782888109,0.00026938386,1023.194460500868,0.00022364421,-0.0022884803,-0.029900849
25230.783,5.366752,0,0.0013638001,646.8722772037916,1023.1945047252159,1209,20487.994,4.446528,947.2116,0.41458955,25230.783,5.366752,0,,,,,646.8722772037916,0.00026923063,1023.1945047252159,0.00022365346,-0.0022389912,-0.02976223
25227.229,5.362936,0,0.0013645121,646.871848382529,1023.1947288197173,1210,20479.416,4.4459133,945.52905,0.41508532,25227.229,5.362936,0,,,,,646.871848382529,0.0002693014,1023.1947288197173,0.00022361235,-0.0021141625,-0.030018508
25234.469,5.367139,0,0.0013652241,646.8718444848057,1023.1944128524717,1211,20489.37,4.4465127,945.7763,0.41483644,25234.469,5.367139,0,,,,,646.8718444848057,0.00026915089,1023.1944128524717,0.00022349267,-0.0024074244,-0.029886445
25233.682,5.36914,0,0.001365936,646.8715089769862,1023.1944639464159,1212,20493.066,4.4467406,945.2241,0.4149127,25233.682,5.36914,0,,,,,646.8715089769862,0.000269138,1023.1944639464159,0.00022348727,-0.0024947831,-0.02957575
25235.21,5.365081,0,0.0013666479,646.8714080348202,1023.1947773202592,1213,20490.39,4.4466395,945.29767,0.41540143,25235.21,5.365081,0,,,,,646.8714080348202,0.00026919422,1023.1947773202592,0.00022353913,-0.0023269984,-0.029634193
25238.734,5.3645287,0,0.0013673597,646.8717498239201,1023.1945900236124,1214,20495.316,4.4469743,945.786,0.41496578,25238.734,5.3645287,0,,,,,646.8717498239201,0.0002691323,1023.1945900236124,0.000223499,-0.0023308094,-0.029663946
25226.686,5.365828,0,0.0013680713,646.8712458246187,1023.1946377709817,1215,20480.275,4.445981,945.8629,0.41513363,25226.686,5.365828,0,,,,,646.8712458246187,0.0002692807,1023.1946377709817,0.00022364613,-0.0024448875,-0.029692458
