flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
9804.356,4.445761,0,0.0008327865,118.88782898912015,502.65722598562803,1105,8424.407,3.6100464,941.7019,0.3345959,9804.356,4.445761,0,,,,,118.88782898912015,0.0005967801,502.65722598562803,0.00047619044,0.011672904,-0.026396908
9804.491,4.445781,0,0.0008334649,118.8870434151335,502.6559396088198,1106,8425.256,3.6099286,940.73193,0.33483994,9804.491,4.445781,0,,,,,118.8870434151335,0.00059682253,502.6559396088198,0.0004761846,0.011652195,-0.026515873
9812.901,4.4466076,0,0.0008341433,118.88670917012801,502.6559764981795,1107,8432.365,3.6105566,940.8396,0.33484668,9812.901,4.4466076,0,,,,,118.88670917012801,0.00059626973,502.6559764981795,0.00047582097,0.01178695,-0.026680177
9802.284,4.442157,0,0.0008348217,118.88726501277284,502.6561103427574,1108,8421.567,3.609661,940.1673,0.3345657,9802.284,4.442157,0,,,,,118.88726501277284,0.0005967938,502.6561103427574,0.00047619638,0.011827228,-0.026338397
9809.142,4.4437327,0,0.00083550013,118.88714694015334,502.6564881120427,1109,8430.201,3.610335,938.9881,0.3346986,9809.142,4.4437327,0,,,,,118.88714694015334,0.0005968865,502.6564881120427,0.00047621535,0.011396497,-0.02668991
9804.504,4.442523,0,0.0008361785,118.88579607852805,502.65654088346054,1110,8424.822,3.6098413,940.05615,0.33449253,9804.504,4.442523,0,,,,,118.88579607852805,0.00059708057,502.65654088346054,0.00047636445,0.011393892,-0.026402282
9812.733,4.4450784,0,0.00083685684,118.88757321224746,502.6555641967099,1111,8430.963,3.6104767,939.5735,0.33489528,9812.733,4.4450784,0,,,,,118.88757321224746,0.0005967664,502.6555641967099,0.00047623122,0.01138442,-0.026212852
9805.071,4.445359,0,0.00083753525,118.88638832071625,502.6567682630728,1112,8426.221,3.6100197,940.211,0.33492148,9805.071,4.445359,0,,,,,118.88638832071625,0.000596703,502.6567682630728,0.00047601722,0.011255663,-0.026243541
9808.203,4.442455,0,0.00083821354,118.88668744480852,502.6556779135948,1113,8427.715,3.610208,940.3292,0.3346626,9808.203,4.442455,0,,,,,118.88668744480852,0.00059644884,502.6556779135948,0.0004758578,0.011264325,-0.026257392
9812.449,4.4436536,0,0.0008388919,118.88625310874843,502.65654396077895,1114,8431.977,3.6104746,939.89795,0.33467376,9812.449,4.4436536,0,,,,,118.88625310874843,0.0005962476,502.65654396077895,0.0004756768,0.011076284,-0.02624492
9800.444,4.439934,0,0.00083957025,118.88570939470726,502.65598272865765,1115,8421.028,3.6095593,939.6281,0.33469,9800.444,4.439934,0,,,,,118.88570939470726,0.0005967417,502.65598272865765,0.00047617985,0.011246298,-0.026089348
9798.33,4.4460535,0,0.00084024854,118.88602494515553,502.6559761505792,1116,8420.766,3.6097195,939.7536,0.3346426,9798.33,4.4460535,0,,,,,118.88602494515553,0.00059741957,502.6559761505792,0.00047654344,0.011388571,-0.026590912
