flux,flux_err,centroid_col,centroid_row,cadenceno,quality
35577.176,6.0037904,39.97551733236844,814.496282180124,1105,0
35568.48,6.003276,39.97558470574094,814.4964634544652,1106,0
35566.457,6.003271,39.97536911808912,814.4961465184069,1107,0
35581.836,6.004073,39.97527249298766,814.4961370479034,1108,0
35573.52,6.0036216,39.9754730170111,814.4966147009478,1109,0
35577.05,6.003665,39.975339817984185,814.4966240128572,1110,0
35574.72,6.0036283,39.975385942198244,814.4964736207178,1111,0
35577.766,6.003681,39.97541078107618,814.496974579673,1112,0
35585.516,6.004192,39.97560381684547,814.4967219356168,1113,0
35569.855,6.003392,39.97537554499108,814.49672548917,1114,0
35578.32,6.0037327,39.97521333806358,814.4963239867479,1115,0
35577.766,6.0037045,39.97513307940748,814.496667676046,1116,0
35579.992,6.0038476,39.97506264218896,814.4965838419986,1117,0
35575.35,6.0036077,39.975173188868474,814.4960673743232,1118,0
35566.656,6.003126,39.97508604483725,814.4959634481976,1119,0
35582.445,6.0039144,39.9748753369705,814.4962546338246,1120,0
35580.867,6.003891,39.97472356311031,814.4965593890325,1121,0
35574.51,6.003696,39.974903440457005,814.4962958263219,1122,0
35570.965,6.0033145,39.974484232086894,814.4966657074266,1123,0
35562.6,6.002915,39.974493125349156,814.496847397514,1124,0
35582.793,6.0038385,39.974836477043254,814.4965009462966,1125,0
35576.266,6.0035605,39.97485599886973,814.4968340530862,1126,0
35578.375,6.0038314,39.975046171996595,814.4965399068342,1127,0
35575.094,6.003662,39.97496504560556,814.4965167898582,1128,0
35583.008,6.0040135,39.97463976178061,814.4966715083569,1129,0
35575.895,6.00364,39.97518457184788,814.4963759187692,1130,0
35573.684,6.0035014,39.97482105322656,814.4968092127333,1131,0
35573.395,6.003485,39.97503078472555,814.4968989961775,1132,0
35574.62,6.0036006,39.97491716081393,814.4969854299441,1133,0
35574.652,6.0035334,39.97484529534119,814.4966252264302,1134,0
35577.855,6.003753,39.97483649140513,814.4970108126093,1135,0
35585.13,6.0040584,39.974913164876526,814.4969776138163,1136,0
35580.77,6.003912,39.974647957930664,814.4966277347413,1137,0
35581.97,6.0038595,39.97463657513835,814.496393382072,1138,0
35572.363,6.0034823,39.97462265037981,814.4966067737145,1139,0
35568.043,6.0032225,39.97446224399448,814.4966927180946,1140,0
35583.48,6.003906,39.97455920666751,814.4968365818013,1141,0
35575.016,6.003486,39.9749495289663,814.4969599753118,1142,0
35582.418,6.003869,39.97491589179128,814.4965679646252,1143,0
35581.574,6.004335,39.974724734360954,814.496796574838,1144,128
35576.223,6.003572,39.97533628623423,814.4963332264801,1145,0
35562.953,6.0028114,39.97557814440743,814.4965238799681,1146,0
35581.26,6.0039983,39.974884069564354,814.4970423940446,1147,0
35579.46,6.00371,39.975025733964536,814.4969111969006,1148,0
35570.348,6.003521,39.97459490074082,814.4966796993612,1149,0
35574.566,6.003513,39.97459861007727,814.4970137754775,1150,8192
35580.555,6.003799,39.97482630330911,814.4971958642592,1151,0
35576.68,6.0035343,39.97472082473706,814.4968506900258,1152,0
35579.863,6.003794,39.97442959528218,814.4968420583865,1153,0
35567.22,6.0030584,39.9746606900688,814.4969226197248,1154,0
35574.75,6.003468,39.97462116520496,814.4965470621061,1155,0
35578.438,6.0036182,39.974701388080696,814.4968210712357,1156,0
35563.9,6.0029516,39.97469076759723,814.4966579535317,1157,0
35588.656,6.0042243,39.97450534720399,814.4965825744816,1158,0
35565.06,6.0028973,39.97495538683234,814.4968805792201,1159,0
35573.668,6.003264,39.975300948301715,814.4970916426838,1160,0
35576.58,6.0035763,39.9749750318525,814.4971524206586,1161,0
35578.734,6.0036106,39.97455361710976,814.4968907057038,1162,0
35567.707,6.0030565,39.974573070940956,814.4967266092849,1163,0
35565.676,6.0029564,39.974557429817615,814.4965371062535,1164,0
35583.5,6.0038066,39.97459568374936,814.4964995475541,1165,0
35580.81,6.0037456,39.97470849462167,814.4964124425946,1166,0
35575.855,6.003504,39.97439363034686,814.4960384563947,1167,0
35586.152,6.004989,39.97460619749277,814.4959985354095,1168,128
35579.773,6.003491,39.97421614303773,814.4959794901905,1169,0
35587.24,6.0046377,39.97398089413966,814.4959719845037,1170,0
35585.168,6.0039563,39.974117963912065,814.4960420041465,1171,0
35581.793,6.003799,39.97393365462212,814.4956256499796,1172,0
35575.68,6.003452,39.9741204524213,814.4957239800957,1173,0
35581.68,6.0037074,39.97432921447243,814.4956593736243,1174,0
35574.156,6.0033693,39.974202364223984,814.4955778238437,1175,0
35584.188,6.003903,39.97441676124688,814.4959741639874,1176,0
35569.285,6.003076,39.974355967836544,814.4957454981403,1177,0
35587.074,6.004028,39.974303294071504,814.4958772447554,1178,0
35584.316,6.0038486,39.974649668453615,814.4961772202026,1179,0
35576.598,6.0034757,39.97459260781287,814.4959570961489,1180,0
35578.805,6.0034986,39.97491956126442,814.4958225092647,1181,0
35576.08,6.0034857,39.97516050618744,814.4961188958939,1182,0
35582.82,6.0037484,39.97501251687579,814.4958682371408,1183,0
35569.223,6.003104,39.97539582189593,814.4954204134411,1184,0
35576.895,6.003464,39.97506629703377,814.4958859811796,1185,0
35582.22,6.003742,39.974831899283,814.4966370662445,1186,0
35574.285,6.0034833,39.97489877516974,814.4961623204941,1187,0
35575.67,6.0035357,39.97520464739993,814.49566057585,1188,8192
35578.44,6.0036,39.97513083779668,814.4959272705195,1189,0
35577.89,6.0035005,39.97529588880691,814.4955372935592,1190,0
35578.773,6.0035276,39.97503000672693,814.4957289357155,1191,0
35577.344,6.0035224,39.97512756922638,814.4954083724939,1192,0
35582.2,6.003721,39.97477143386523,814.496318816093,1193,0
35578.19,6.0035496,39.97503619270254,814.4963074975595,1194,0
35579.13,6.0035987,39.97568315279751,814.4961258915948,1195,0
35572.152,6.003267,39.97594319193461,814.4957550927247,1196,0
35572.25,6.0031343,39.97599912812239,814.4955596601042,1197,0
35578.125,6.003459,39.975877439476285,814.4951757040513,1198,0
35569.773,6.003123,39.975685302363466,814.4954922856288,1199,0
35582.64,6.0037174,39.97522515052437,814.4953951277155,1200,0
35572.52,6.0033193,39.97581568901117,814.4951584173066,1201,8192
35575.504,6.0034685,39.975384800664386,814.4949870593233,1202,0
35573.773,6.003368,39.97543188747504,814.4955060859991,1203,0
35581.516,6.003802,39.97574355219002,814.4954246098417,1204,0
35584.004,6.003868,39.97524051800839,814.4952490009061,1205,0
35583.01,6.0038333,39.97555916644519,814.4950653393457,1206,0
35578.516,6.0035205,39.97555639348492,814.4949824263567,1207,0
35576.86,6.0034966,39.975450031791866,814.495326380462,1208,0
35567.2,6.0030203,39.9752681962445,814.4954033836478,1209,0
35572.527,6.0031824,39.975186313349475,814.4952358487561,1210,0
35576.883,6.0034766,39.97564296889703,814.4947481422826,1211,0
35561.27,6.0025187,39.9758232792545,814.4951033084404,1212,0
35578.81,6.003494,39.97551038970485,814.4954067431181,1213,0
35576.66,6.0032988,39.97530537255871,814.4952015687405,1214,0
35573.97,6.003295,39.975262186151305,814.4953496708442,1215,0
35568.434,6.002989,39.97562099425634,814.496052387294,1216,0
35577.45,6.0033207,39.97520621548916,814.4953597466223,1217,0
35582.895,6.003688,39.975424905296514,814.4959569265034,1218,0
35570.43,6.0030546,39.97523372905097,814.4953191868465,1219,0
