flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
65403.2,7.1103425,0,0.00082312,565.9203312501027,216.95612737821455,568,59793.94,6.8136363,1057.9402,0.31504557,65403.2,7.1103425,0,,,,,565.9203312501027,0.00011423939,216.95612737821455,0.00011478871,-0.0033173822,0.00045586503
65411.61,7.1196475,0,0.00082400494,565.9206772157893,216.95652561932388,569,59804.508,6.814101,1057.5588,0.31509882,65411.61,7.1196475,0,,,,,565.9206772157893,0.000114224466,216.95652561932388,0.00011478782,-0.0030478835,0.000792757
65420.277,7.1972237,0,0.00082488987,565.9209289910777,216.9563286744802,570,59815.992,6.8160095,1057.2968,0.31530884,65420.277,7.1972237,0,,,,,565.9209289910777,0.000114189934,216.9563286744802,0.00011478481,-0.0026801813,0.00032943528
65424.035,7.2116537,0,0.00082577474,565.9215005466542,216.95613183055522,571,59821.74,6.816358,1057.6187,0.31511346,65424.035,7.2116537,0,,,,,565.9215005466542,0.00011418225,216.95613183055522,0.00011477531,-0.0019287164,0.0005779256
65427.344,7.2588596,0,0.00082665967,565.9217283146361,216.95581425523977,572,59823.324,6.816421,1058.3528,0.31504765,65427.344,7.2588596,0,,,,,565.9217283146361,0.0001141768,216.95581425523977,0.000114785595,-0.0014439689,7.0007256e-05
65422.926,7.285666,0,0.00082754454,565.9219740552603,216.95575282827633,573,59818.832,6.816234,1058.1641,0.31484118,65422.926,7.285666,0,,,,,565.9219740552603,0.00011419214,216.95575282827633,0.00011479851,-0.0010255856,-0.00011476004
65408.293,7.298127,0,0.0008284294,565.922231554676,216.95571291072173,574,59804.996,6.8155627,1057.5583,0.315194,65408.293,7.298127,0,,,,,565.922231554676,0.000114208306,216.95571291072173,0.00011480589,-0.0007858134,4.2133728e-05
65423.36,7.290027,0,0.0008293143,565.9222280327649,216.9557055144332,575,59818.348,6.816207,1056.391,0.3151725,65423.36,7.290027,0,,,,,565.9222280327649,0.00011418308,216.9557055144332,0.00011478651,-0.00083714223,-4.946136e-05
65422.36,7.308375,0,0.00083019916,565.9222628393638,216.9558909533103,576,59820.543,6.816267,1056.1675,0.31509545,65422.36,7.308375,0,,,,,565.9222628393638,0.00011417879,216.9558909533103,0.00011477421,-0.00075121474,4.1819152e-05
65412.57,7.316009,0,0.000831084,565.9222739506063,216.95557119134742,577,59810.434,6.8158026,1056.0892,0.31528988,65412.57,7.316009,0,,,,,565.9222739506063,0.0001141865,216.95557119134742,0.00011479886,-0.0005656373,-0.0003511117
65422.51,7.334457,0,0.00083196885,565.922149583806,216.95560343358318,578,59821.184,6.8162813,1057.2603,0.31509367,65422.51,7.334457,0,,,,,565.922149583806,0.000114184055,216.95560343358318,0.00011478446,-0.00065364875,0.0002033374
65435.28,7.336222,0,0.00083285366,565.9224399466643,216.9557259383962,579,59834.09,6.816795,1057.1628,0.31492564,65435.28,7.336222,0,,,,,565.9224399466643,0.00011415632,216.9557259383962,0.0001147665,-0.0006506621,1.6548749e-05
65437.113,7.3431554,0,0.0008337385,565.9218808358734,216.95570426393013,580,59836.137,6.8169565,1057.1956,0.3150946,65437.113,7.3431554,0,,,,,565.9218808358734,0.000114147915,216.95570426393013,0.00011476844,-0.00086738315,-4.3629366e-06
65435.79,7.344677,0,0.00083462335,565.9221204563369,216.95584126807117,581,59834.383,6.816883,1056.323,0.3152611,65435.79,7.344677,0,,,,,565.9221204563369,0.000114160866,216.95584126807117,0.00011475939,-0.0006937808,0.00019770436
65427.332,7.3380675,0,0.0008355081,565.9221677999719,216.95563685189185,582,59826.848,6.81653,1056.8053,0.31544665,65427.332,7.3380675,0,,,,,565.9221677999719,0.00011416923,216.95563685189185,0.00011477881,-0.0007231449,-0.00013320165
65432.082,7.3478527,0,0.0008363929,565.9219313418005,216.9555407843748,583,59829.676,6.816697,1057.6224,0.31508476,65432.082,7.3478527,0,,,,,565.9219313418005,0.00011416791,216.9555407843748,0.00011478046,-0.000981939,2.8289589e-05
65428.008,7.3514338,0,0.00083727774,565.9220335139771,216.9559418430552,584,59824.7,6.8164425,1054.8467,0.31540212,65428.008,7.3514338,0,,,,,565.9220335139771,0.00011417245,216.9559418430552,0.00011477639,-0.00083112856,0.00034607478
65436.133,7.3579226,0,0.0008381625,565.9220503843429,216.955719386269,585,59833.4,6.8169127,1056.2505,0.31533393,65436.133,7.3579226,0,,,,,565.9220503843429,0.000114163144,216.955719386269,0.00011478768,-0.00057339127,-5.56631e-05
65446.938,7.358273,128,0.00083904725,565.92220869526,216.95532935565925,586,59844.016,6.8179626,1064.5059,0.3154104,65446.938,7.358273,128,,,,,565.92220869526,0.00011417762,216.95532935565925,0.00011478837,-0.0004856246,0.00023647264
65439.82,7.3648677,0,0.000839932,565.9225580004429,216.95576453937153,587,59837.195,6.81707,1058.2208,0.31552663,65439.82,7.3648677,0,,,,,565.9225580004429,0.0001141435,216.95576453937153,0.000114761366,-4.0057297e-05,0.00011623122
65457.996,7.3596854,0,0.00084081676,565.9223827607893,216.95577728710654,588,59854.59,6.817747,1056.2585,0.3153593,65457.996,7.3596854,0,,,,,565.9223827607893,0.00011411566,216.95577728710654,0.00011473885,-0.0002465589,0.000103297956
65455.9,7.3540196,0,0.0008417015,565.922096397065,216.95620947165852,589,59852.63,6.8176856,1057.4681,0.3152511,65455.9,7.3540196,0,,,,,565.922096397065,0.00011412019,216.95620947165852,0.00011474002,-0.00028698923,0.0007790548
65444.44,7.3496227,0,0.0008425863,565.9223226055027,216.95661416568072,590,59844.42,6.8173532,1055.9869,0.315549,65444.44,7.3496227,0,,,,,565.9223226055027,0.00011411857,216.95661416568072,0.00011476273,-0.00032191246,0.0011612545
65452.12,7.3678274,0,0.000843471,565.9222720166945,216.95634694068104,591,59849.617,6.817568,1056.6932,0.3154325,65452.12,7.3678274,0,,,,,565.9222720166945,0.00011411969,216.95634694068104,0.00011474053,-4.9164937e-05,0.0011303066
65451.844,7.3744907,0,0.0008443557,565.9230110564224,216.95626160904055,592,59847.477,6.817515,1055.887,0.31520355,65451.844,7.3744907,0,,,,,565.9230110564224,0.0001141256,216.95626160904055,0.00011473589,0.00033193795,0.00091161125
65444.125,7.3732557,0,0.00084524037,565.9228019032569,216.9562877618661,593,59839.098,6.8170505,1056.4552,0.31507832,65444.125,7.3732557,0,,,,,565.9228019032569,0.00011413389,216.9562877618661,0.0001147388,0.0006529679,0.0012735625
65448.57,7.372136,0,0.00084612507,565.9229058922898,216.95614893062574,594,59842.598,6.817324,1055.9042,0.31535232,65448.57,7.372136,0,,,,,565.9229058922898,0.00011412374,216.95614893062574,0.00011475287,0.00045530108,0.00074253284
65448.94,7.3750114,0,0.00084700977,565.9230293113847,216.9559998106498,595,59842.883,6.8171773,1056.5917,0.31529525,65448.94,7.3750114,0,,,,,565.9230293113847,0.00011411852,216.9559998106498,0.00011474457,0.00063277665,0.00077484583
65457.676,7.381257,0,0.0008478944,565.9229375266459,216.9561933433131,596,59851.758,6.81773,1056.552,0.31502408,65457.676,7.381257,0,,,,,565.9229375266459,0.0001141208,216.9561933433131,0.00011474629,0.0007402859,0.0008293456
