flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
178331.83,11.713222,0,0.00094724004,615.2535688172849,320.969849952922,568,167662.2,11.15265,2184.5732,0.62853765,178331.83,11.713222,0,615.2756588276013,4.797589e-05,321.03210236708196,3.66424e-05,615.2535688172849,6.765138e-05,320.969849952922,7.743097e-05,0.0036161551,-0.0025802446
178304.7,11.724373,0,0.0009481002,615.2533520419063,320.969836580437,569,167635.12,11.151764,2183.935,0.6270014,178304.7,11.724373,0,615.2753023595392,4.798009e-05,321.03210965198565,3.664978e-05,615.2533520419063,6.7657165e-05,320.969836580437,7.7439305e-05,0.0033252153,-0.0028041967
178341.14,11.745224,0,0.00094896025,615.2531408544862,320.9703219032998,570,167667.16,11.152598,2184.412,0.6271778,178341.14,11.745224,0,615.2750593781849,4.79745e-05,321.0323041336583,3.665779e-05,615.2531408544862,6.764501e-05,320.9703219032998,7.743432e-05,0.0030103312,-0.0023872885
178302.25,11.736612,8192,0.0009498203,615.2523806553344,320.96981831831573,571,167649.9,11.152177,2184.071,0.6269355,178302.25,11.736612,8192,615.2743310790121,4.7995407e-05,321.03206452805495,3.6636935e-05,615.2523806553344,6.764422e-05,320.96981831831573,7.74349e-05,0.0023462854,-0.0024706144
178332.16,11.732287,0,0.00095068035,615.2521074335103,320.9704231966577,572,167674.31,11.152862,2186.6597,0.62736607,178332.16,11.732287,0,615.2739550391667,4.7997157e-05,321.03225072604374,3.6641683e-05,615.2521074335103,6.7644876e-05,320.9704231966577,7.742512e-05,0.0019274743,-0.0020885956
178353.75,11.740807,0,0.00095154037,615.251697729021,320.9705847997857,573,167706.22,11.153669,2186.6702,0.6268688,178353.75,11.740807,0,615.2735731826574,4.8004178e-05,321.03232944921587,3.664513e-05,615.251697729021,6.763046e-05,320.9705847997857,7.7415454e-05,0.001573014,-0.0017904902
178297.89,11.737218,0,0.0009524004,615.2514155865414,320.97050886023953,574,167655.2,11.152263,2184.1697,0.62723696,178297.89,11.737218,0,615.2733517387962,4.802064e-05,321.0322672346294,3.6648467e-05,615.2514155865414,6.76465e-05,320.97050886023953,7.743428e-05,0.001343376,-0.0019281061
178340.95,11.718513,0,0.00095326034,615.2515505972262,320.9707791530962,575,167696.53,11.153309,2181.2185,0.6277942,178340.95,11.718513,0,615.2734449824405,4.8012465e-05,321.03239894212595,3.6648205e-05,615.2515505972262,6.76373e-05,320.9707791530962,7.741414e-05,0.0013572408,-0.0017807718
178341.48,11.756756,0,0.0009541203,615.2516381341103,320.970608767705,576,167700.66,11.153443,2183.9727,0.6270145,178341.48,11.756756,0,615.2733594515038,4.8013357e-05,321.0323627199207,3.6649213e-05,615.2516381341103,6.763523e-05,320.970608767705,7.741536e-05,0.0013242232,-0.001821086
178344.0,11.76296,0,0.00095498026,615.2513340084873,320.9709087319497,577,167704.16,11.153503,2183.3208,0.6269039,178344.0,11.76296,0,615.2731596191775,4.8010836e-05,321.03242300180744,3.6660866e-05,615.2513340084873,6.763259e-05,320.9709087319497,7.741621e-05,0.001111802,-0.0014183646
178315.1,11.730326,0,0.00095584017,615.2513812830884,320.9705109748353,578,167677.27,11.1527405,2185.0671,0.6273177,178315.1,11.730326,0,615.2732532643403,4.8013797e-05,321.03227754827276,3.664221e-05,615.2513812830884,6.7636465e-05,320.9705109748353,7.742604e-05,0.0011288848,-0.0019806381
178313.94,11.739364,0,0.0009567,615.2514545225457,320.9705707153346,579,167678.34,11.152817,2186.866,0.62626886,178313.94,11.739364,0,615.2733400955057,4.8015358e-05,321.0322900627742,3.6644356e-05,615.2514545225457,6.763604e-05,320.9705707153346,7.742625e-05,0.0012042328,-0.0017440288
178326.36,11.743452,0,0.00095755985,615.2516374790836,320.97055306249314,580,167687.52,11.1529455,2184.6282,0.62673455,178326.36,11.743452,0,615.2734228903838,4.7993326e-05,321.0323788461107,3.665232e-05,615.2516374790836,6.7628425e-05,320.97055306249314,7.7417e-05,0.0013143014,-0.0017514962
178325.81,11.751292,8192,0.0009584197,615.2515535221662,320.9705527491653,581,167693.11,11.153189,2182.647,0.62749624,178325.81,11.751292,8192,615.2733039202055,4.8005757e-05,321.0322802813591,3.663847e-05,615.2515535221662,6.763147e-05,320.9705527491653,7.741396e-05,0.0011766216,-0.0019841497
178338.98,11.737512,0,0.0009592795,615.25154822723,320.9707880358088,582,167704.47,11.153596,2186.0957,0.62739253,178338.98,11.737512,0,615.2732605098433,4.800828e-05,321.0324386483184,3.666241e-05,615.25154822723,6.762962e-05,320.9707880358088,7.741625e-05,0.0012403355,-0.0016242688
178306.77,11.75262,8192,0.00096013927,615.2515686136339,320.97054794530004,583,167670.27,11.15269,2185.1274,0.62731487,178306.77,11.75262,8192,615.273470796554,4.8008325e-05,321.0323248607284,3.6650556e-05,615.2515686136339,6.7642104e-05,320.97054794530004,7.742892e-05,0.0014481368,-0.0018043627
178309.05,11.743122,0,0.00096099905,615.2517851225585,320.9702341340264,584,167678.2,11.15281,2182.1038,0.627422,178309.05,11.743122,0,615.2734207011079,4.801043e-05,321.03219195658966,3.6636997e-05,615.2517851225585,6.76308e-05,320.9702341340264,7.741985e-05,0.001296043,-0.0020735485
178332.11,11.765898,0,0.0009618588,615.2513074900432,320.9705430017551,585,167696.02,11.15331,2187.024,0.62705296,178332.11,11.765898,0,615.2730668829104,4.8015576e-05,321.0322738189045,3.6643727e-05,615.2513074900432,6.76324e-05,320.9705430017551,7.7417375e-05,0.0010251075,-0.0017155844
178298.97,11.7683,0,0.00096271845,615.2512104938304,320.97028523321444,586,167665.56,11.15356,2217.3022,0.6280536,178298.97,11.7683,0,615.273073812429,4.801067e-05,321.03221907339775,3.664646e-05,615.2512104938304,6.767218e-05,320.97028523321444,7.74662e-05,0.00097376545,-0.0020019787
178329.03,11.766871,0,0.0009635781,615.2511080084544,320.97053150709576,587,167691.0,11.153179,2185.6013,0.62698066,178329.03,11.766871,0,615.2727886411589,4.8032285e-05,321.0321731397203,3.6629637e-05,615.2511080084544,6.7633555e-05,320.97053150709576,7.742627e-05,0.00055974914,-0.0018689444
178327.66,11.757834,0,0.0009644378,615.2510445434252,320.97035302936524,588,167686.55,11.153141,2186.811,0.62733763,178327.66,11.757834,0,615.2727676195843,4.8021295e-05,321.0321973418726,3.6636087e-05,615.2510445434252,6.76383e-05,320.97035302936524,7.742253e-05,0.0007058315,-0.0019238665
178285.69,11.790139,0,0.0009652974,615.2510775317097,320.96990860498886,589,167644.28,11.15189,2186.8582,0.6271242,178285.69,11.790139,0,615.2728028357615,4.8017824e-05,321.03202386993775,3.662135e-05,615.2510775317097,6.763901e-05,320.96990860498886,7.7441626e-05,0.00067324593,-0.002575735
178275.95,11.75799,8192,0.000966157,615.2510082113577,320.9696663720826,590,167641.03,11.151942,2182.6033,0.6273254,178275.95,11.75799,8192,615.2728392059349,4.802595e-05,321.0319487763518,3.6613365e-05,615.2510082113577,6.764065e-05,320.9696663720826,7.744073e-05,0.00069294666,-0.0028900732
