flux,flux_err,centroid_col,centroid_row,cadenceno,quality
39082.777,6.2341776,623.1279061414219,761.9591705133365,1105,0
39072.973,6.2336435,623.1280055817035,761.9589436821988,1106,0
39065.25,6.233365,623.1279287375669,761.959138536022,1107,0
39069.41,6.233517,623.1274140042127,761.9588285394814,1108,0
39067.453,6.2334037,623.1281189232706,761.9586242714424,1109,8192
39066.74,6.233357,623.1280203472924,761.9586898790232,1110,0
39071.727,6.2335634,623.1278689473546,761.9581605793462,1111,0
39074.73,6.2336965,623.1282222286202,761.958254001922,1112,0
39078.02,6.233803,623.1279138298354,761.9581912262508,1113,0
39055.707,6.232824,623.1280107423181,761.9580689831962,1114,0
39067.77,6.233263,623.1277568531005,761.9581086948871,1115,0
39074.426,6.233716,623.128133455856,761.9582489434725,1116,0
39070.64,6.233571,623.1278970837477,761.957996444166,1117,0
39067.5,6.2333064,623.127561859582,761.9579424833621,1118,0
39073.324,6.2336473,623.1278600512298,761.9583732410249,1119,0
39068.438,6.2334185,623.1276425295855,761.9583788451655,1120,0
39072.754,6.2336793,623.127697641869,761.9577873745642,1121,0
39077.55,6.233944,623.1276003980666,761.9579840293785,1122,0
39073.03,6.2337666,623.1275601035461,761.9576422134093,1123,0
39064.445,6.233356,623.1277404322765,761.9577059531185,1124,0
39056.277,6.2327676,623.127518863755,761.9576983332195,1125,0
39070.668,6.2335544,623.1281540717335,761.957693605642,1126,0
39065.113,6.233239,623.127828923245,761.95780044815,1127,0
39071.406,6.233565,623.1274973368572,761.9573295288674,1128,0
39071.61,6.2335052,623.127678400397,761.9577103963106,1129,0
39074.973,6.233705,623.1279570933001,761.9577327740502,1130,0
39077.992,6.233898,623.1279088463515,761.957278815097,1131,0
39066.45,6.231943,623.1277452412061,761.9569889171705,1132,0
39072.74,6.2336645,623.1280179964831,761.9572446343063,1133,0
39084.883,6.234168,623.1279404463743,761.9573636431325,1134,0
39055.047,6.231232,623.1279335409696,761.9568892432176,1135,0
39072.152,6.2328973,623.1279169917113,761.9571414747167,1136,0
39063.668,6.233178,623.1277796731378,761.9572263570569,1137,0
39069.23,6.2334747,623.1275218279891,761.9574603264607,1138,0
39067.29,6.2326317,623.127380701876,761.9571083210199,1139,0
39068.617,6.2333565,623.1276425299299,761.9571783058773,1140,0
39075.51,6.2327375,623.1278713997867,761.957126487417,1141,128
39062.547,6.231831,623.1278278716065,761.956797479968,1142,0
39066.695,6.2321134,623.1280228440966,761.9571514456848,1143,0
39071.684,6.232212,623.1279072727501,761.9568911380185,1144,0
39065.516,6.2326965,623.1282086522921,761.9571411961997,1145,0
39063.92,6.231884,623.1279043067832,761.9568286714364,1146,0
39069.93,6.2321,623.1279797145083,761.9566519323025,1147,0
