flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
18212.854,5.127888,0,0.0013457902,689.9482092783842,1012.6947308314802,1142,13644.774,3.8119955,556.362,0.2744498,18212.854,5.127888,0,,,,,689.9482092783842,0.00037518897,1012.6947308314802,0.00031292334,0.0052256975,-0.02319536
18232.95,5.1319547,0,0.0013464151,689.9486953635906,1012.6937113161406,1143,13661.134,3.8133116,556.6989,0.27380848,18232.95,5.1319547,0,,,,,689.9486953635906,0.00037492142,1012.6937113161406,0.0003127324,0.005267405,-0.023646368
18217.988,5.1303377,0,0.0013470401,689.9486462347477,1012.69467884848,1144,13649.526,3.8123105,557.2261,0.27347466,18217.988,5.1303377,0,,,,,689.9486462347477,0.00037516345,1012.69467884848,0.00031289714,0.0052143866,-0.023223564
18217.736,5.1304436,0,0.0013476649,689.948245721286,1012.6941948865384,1145,13649.986,3.8123722,557.4062,0.27368832,18217.736,5.1304436,0,,,,,689.948245721286,0.0003752786,1012.6941948865384,0.00031295506,0.0049466207,-0.023588242
18218.133,5.1303763,0,0.0013482897,689.947707175847,1012.6945961533759,1146,13649.374,3.8122482,556.55176,0.27393043,18218.133,5.1303763,0,,,,,689.947707175847,0.00037488388,1012.6945961533759,0.00031270046,0.0049045165,-0.023398338
18221.49,5.128407,0,0.0013489142,689.9486385962845,1012.6947293101593,1147,13651.472,3.8125305,557.3219,0.27427092,18221.49,5.128407,0,,,,,689.9486385962845,0.00037511816,1012.6947293101593,0.0003128941,0.0051040887,-0.022958849
18215.5,5.1267724,0,0.0013495389,689.9491049377598,1012.6947980480728,1148,13648.024,3.8121982,556.2098,0.2737918,18215.5,5.1267724,0,,,,,689.9491049377598,0.0003752315,1012.6947980480728,0.00031295585,0.005201779,-0.023106132
18222.945,5.128666,0,0.0013501634,689.9485792040169,1012.6946689357601,1149,13652.0625,3.8126974,557.4834,0.27437314,18222.945,5.128666,0,,,,,689.9485792040169,0.00037516546,1012.6946689357601,0.00031288632,0.005287664,-0.023266364
18210.34,5.127428,0,0.0013507879,689.9484349604271,1012.6940867200535,1150,13643.591,3.8118165,556.6891,0.27439433,18210.34,5.127428,0,,,,,689.9484349604271,0.00037538807,1012.6940867200535,0.00031312637,0.0053564645,-0.022985915
18227.258,5.1289134,0,0.0013514123,689.9487254852068,1012.6942641743412,1151,13656.108,3.812818,556.67487,0.27381617,18227.258,5.1289134,0,,,,,689.9487254852068,0.0003749853,1012.6942641743412,0.0003127252,0.0050980747,-0.022863863
18216.29,5.129071,0,0.0013520366,689.9485776170822,1012.6945070376667,1152,13648.043,3.812088,556.49695,0.27431086,18216.29,5.129071,0,,,,,689.9485776170822,0.0003751307,1012.6945070376667,0.0003128659,0.0052543874,-0.023088122
18213.553,5.1255755,0,0.0013526609,689.9479992966016,1012.6948564792146,1153,13645.228,3.811994,556.02386,0.27386898,18213.553,5.1255755,0,,,,,689.9479992966016,0.00037517835,1012.6948564792146,0.00031293626,0.005413737,-0.023084754
18224.895,5.127279,0,0.0013532852,689.9491102831471,1012.6950943256377,1154,13653.1045,3.8126576,556.6196,0.2744673,18224.895,5.127279,0,,,,,689.9491102831471,0.00037500833,1012.6950943256377,0.00031278218,0.0053780302,-0.022872023
18216.271,5.128336,0,0.0013539093,689.948376316873,1012.6945968114244,1155,13647.89,3.8122756,556.61774,0.27352688,18216.271,5.128336,0,,,,,689.948376316873,0.00037526124,1012.6945968114244,0.00031300896,0.0055263583,-0.023357335
18216.781,5.125435,0,0.0013545332,689.9480146976823,1012.6945541555251,1156,13646.879,3.8121302,556.0574,0.27381518,18216.781,5.125435,0,,,,,689.9480146976823,0.000375188,1012.6945541555251,0.00031290957,0.0054023294,-0.022981929
18223.082,5.125549,0,0.0013551574,689.9485153532814,1012.6944359833321,1157,13651.974,3.8123841,555.6011,0.27391097,18223.082,5.125549,0,,,,,689.9485153532814,0.00037492736,1012.6944359833321,0.00031273178,0.0053507676,-0.023124028
18210.803,5.1271944,0,0.0013557812,689.9483771271568,1012.6945809261222,1158,13644.126,3.811841,556.1171,0.27434415,18210.803,5.1271944,0,,,,,689.9483771271568,0.0003752145,1012.6945809261222,0.00031295538,0.005444785,-0.023202294
18209.578,5.1296654,0,0.0013564051,689.9480279924477,1012.6946698655399,1159,13642.643,3.8116572,555.87885,0.27336767,18209.578,5.1296654,0,,,,,689.9480279924477,0.0003752992,1012.6946698655399,0.00031301947,0.005055435,-0.02277997
18220.377,5.1283894,0,0.0013570288,689.948557889966,1012.6952885886833,1160,13650.334,3.8123913,556.1252,0.27399245,18220.377,5.1283894,0,,,,,689.948557889966,0.0003751528,1012.6952885886833,0.00031293824,0.0047813277,-0.022637878
18219.309,5.1280684,0,0.0013576526,689.9488486264524,1012.6958499411105,1161,13649.18,3.8122106,555.60645,0.27395713,18219.309,5.1280684,0,,,,,689.9488486264524,0.00037515195,1012.6958499411105,0.0003128928,0.0049852408,-0.022495462
18214.754,5.125533,0,0.0013582762,689.9485977192276,1012.6952234567386,1162,13646.022,3.811946,555.58856,0.2738926,18214.754,5.125533,0,,,,,689.9485977192276,0.00037516785,1012.6952234567386,0.0003128742,0.005322646,-0.022774344
18218.64,5.1288466,0,0.0013588999,689.9483044947581,1012.6945362942047,1163,13649.384,3.8122475,555.52997,0.273504,18218.64,5.1288466,0,,,,,689.9483044947581,0.00037518764,1012.6945362942047,0.00031296336,0.0052141873,-0.02303691
18218.016,5.1292953,0,0.0013595234,689.9486843409755,1012.6945938610954,1164,13647.236,3.8120275,555.0274,0.2742828,18218.016,5.1292953,0,,,,,689.9486843409755,0.00037508557,1012.6945938610954,0.0003128334,0.0053581106,-0.022977756
18214.684,5.127532,0,0.0013601468,689.9492438984064,1012.6945820975434,1165,13646.039,3.8118691,556.5664,0.2736906,18214.684,5.127532,0,,,,,689.9492438984064,0.00037522314,1012.6945820975434,0.00031291717,0.0054215193,-0.023182908
18210.652,5.1276016,0,0.0013607702,689.9483551261651,1012.6943368641921,1166,13642.2,3.8116868,556.068,0.2741318,18210.652,5.1276016,0,,,,,689.9483551261651,0.00037532998,1012.6943368641921,0.00031304083,0.005389074,-0.023091024
18222.156,5.125928,0,0.0013613936,689.9488011067573,1012.6941480022944,1167,13651.876,3.812355,555.0019,0.2740094,18222.156,5.125928,0,,,,,689.9488011067573,0.00037511266,1012.6941480022944,0.00031283387,0.0056083817,-0.023536978
18221.58,5.1255617,0,0.0013620168,689.9491915950058,1012.6943304908132,1168,13649.597,3.8122787,555.62103,0.27400836,18221.58,5.1255617,0,,,,,689.9491915950058,0.00037510385,1012.6943304908132,0.00031291103,0.005882034,-0.023392245
18214.203,5.1259212,0,0.00136264,689.9481790580609,1012.6937740774467,1169,13644.374,3.8118992,555.44745,0.27395484,18214.203,5.1259212,0,,,,,689.9481790580609,0.00037514968,1012.6937740774467,0.00031287543,0.005728294,-0.023297481
18223.01,5.127752,0,0.0013632631,689.9481678025827,1012.6936754642377,1170,13652.171,3.813204,563.37555,0.2748459,18223.01,5.127752,0,,,,,689.9481678025827,0.00037510472,1012.6936754642377,0.00031281254,0.005762406,-0.023585752
18215.023,5.126761,0,0.0013638862,689.949869698604,1012.6948719180987,1171,13644.203,3.8118176,555.25745,0.27446184,18215.023,5.126761,0,,,,,689.949869698604,0.00037517017,1012.6948719180987,0.0003129382,0.0057192487,-0.023242218
18229.67,5.128174,0,0.0013645091,689.949092650148,1012.6937408131125,1172,13656.047,3.8128731,556.7173,0.2737156,18229.67,5.128174,0,,,,,689.949092650148,0.00037493207,1012.6937408131125,0.00031269947,0.0060086763,-0.023572238
18215.693,5.126778,0,0.001365132,689.9490809444565,1012.6937171869478,1173,13646.151,3.812078,556.42114,0.27411512,18215.693,5.126778,0,,,,,689.9490809444565,0.00037521016,1012.6937171869478,0.00031302604,0.0058800657,-0.023688072
18225.969,5.127866,8192,0.0013657549,689.9492179819664,1012.6935242753548,1174,13654.472,3.8126776,555.2893,0.27454662,18225.969,5.127866,8192,,,,,689.9492179819664,0.0003749972,1012.6935242753548,0.0003127979,0.0056133717,-0.023725275
18216.975,5.1273518,0,0.0013663777,689.9487745705038,1012.6944821424227,1175,13646.696,3.8119693,556.3894,0.27329332,18216.975,5.1273518,0,,,,,689.9487745705038,0.00037511662,1012.6944821424227,0.00031286053,0.0055466266,-0.023493608
18212.455,5.127177,0,0.0013670004,689.9486123097047,1012.694770633578,1176,13643.177,3.8117871,555.6104,0.27416638,18212.455,5.127177,0,,,,,689.9486123097047,0.00037537707,1012.694770633578,0.000313113,0.0055072615,-0.023157952
18217.148,5.128172,0,0.001367623,689.9486333858708,1012.6941029220777,1177,13647.71,3.8121693,555.665,0.27374268,18217.148,5.128172,0,,,,,689.9486333858708,0.00037521147,1012.6941029220777,0.0003129625,0.005573779,-0.023365311
18214.6,5.1279335,0,0.0013682456,689.9477361987247,1012.6943290683812,1178,13644.978,3.8118603,555.2716,0.27442572,18214.6,5.1279335,0,,,,,689.9477361987247,0.000375283,1012.6943290683812,0.00031300882,0.0053667533,-0.023129245
18214.422,5.1288924,0,0.001368868,689.948973860507,1012.6947411709239,1179,13644.303,3.8118021,555.82587,0.27304983,18214.422,5.1288924,0,,,,,689.948973860507,0.00037536852,1012.6947411709239,0.00031308224,0.0050612767,-0.022873046
18224.873,5.1285233,0,0.0013694905,689.9481872937833,1012.6946970113113,1180,13652.006,3.8124754,555.93805,0.2742975,18224.873,5.1285233,0,,,,,689.9481872937833,0.0003749655,1012.6946970113113,0.00031272872,0.0053483914,-0.023123825
18215.084,5.1305175,0,0.0013701129,689.9483117401198,1012.6942863060453,1181,13645.696,3.8119843,556.60474,0.27361763,18215.084,5.1305175,0,,,,,689.9483117401198,0.0003749387,1012.6942863060453,0.0003127684,0.0048754457,-0.023049356
18211.07,5.129684,0,0.0013707351,689.9477331286871,1012.6955857599872,1182,13643.258,3.8117156,556.51294,0.27396494,18211.07,5.129684,0,,,,,689.9477331286871,0.000375343,1012.6955857599872,0.00031306926,0.004753012,-0.02274362
18221.48,5.132339,8192,0.0013713574,689.9485434655129,1012.6942126486011,1183,13648.99,3.8123271,556.61615,0.2739485,18221.48,5.132339,8192,,,,,689.9485434655129,0.00037510562,1012.6942126486011,0.00031290593,0.0048136166,-0.022791922
18215.559,5.131736,0,0.0013719795,689.9473822579403,1012.6940223014268,1184,13646.274,3.8119729,555.5606,0.27410156,18215.559,5.131736,0,,,,,689.9473822579403,0.00037517166,1012.6940223014268,0.000312894,0.00463386,-0.023235574
18216.678,5.1299467,0,0.0013726016,689.9477493481943,1012.694738699856,1185,13646.059,3.811946,556.2321,0.27417117,18216.678,5.1299467,0,,,,,689.9477493481943,0.00037505536,1012.694738699856,0.0003127856,0.0047195107,-0.02269196
18222.408,5.12866,0,0.0013732236,689.9484499326468,1012.6947544847095,1186,13650.517,3.812329,556.3257,0.27326217,18222.408,5.12866,0,,,,,689.9484499326468,0.0003752399,1012.6947544847095,0.00031295276,0.00480984,-0.02218274
18211.586,5.1282444,0,0.0013738455,689.9482744511672,1012.6951076870695,1187,13641.737,3.8115954,556.4614,0.27343053,18211.586,5.1282444,0,,,,,689.9482744511672,0.00037522058,1012.6951076870695,0.00031297747,0.0048065805,-0.02258115
18221.717,5.131476,0,0.0013744674,689.9486002965764,1012.6948364835425,1188,13649.503,3.8122919,555.7244,0.27460715,18221.717,5.131476,0,,,,,689.9486002965764,0.00037513996,1012.6948364835425,0.00031284266,0.0048572,-0.023064308
18216.64,5.130827,0,0.0013750892,689.9475876799763,1012.6949971357553,1189,13646.432,3.812153,556.28546,0.27415556,18216.64,5.130827,0,,,,,689.9475876799763,0.00037532797,1012.6949971357553,0.000313048,0.004572691,-0.02262102
18211.477,5.1312513,0,0.0013757109,689.9477341914467,1012.6951074682642,1190,13642.055,3.8117452,556.1407,0.27355316,18211.477,5.1312513,0,,,,,689.9477341914467,0.00037538866,1012.6951074682642,0.00031305323,0.004537369,-0.022905063
18214.662,5.1285715,0,0.0013763326,689.9490875398732,1012.6943226038961,1191,13644.155,3.811867,555.45593,0.27455,18214.662,5.1285715,0,,,,,689.9490875398732,0.00037508563,1012.6943226038961,0.00031282523,0.004720251,-0.022823688
18225.812,5.129997,0,0.0013769543,689.9483363990703,1012.6951048329911,1192,13652.004,3.8124387,555.7266,0.27429065,18225.812,5.129997,0,,,,,689.9483363990703,0.00037501726,1012.6951048329911,0.00031279275,0.004715055,-0.02296156
18227.46,5.1313567,0,0.0013775757,689.9477870326975,1012.6951273732719,1193,13653.789,3.8125813,555.85016,0.2736317,18227.46,5.1313567,0,,,,,689.9477870326975,0.00037477398,1012.6951273732719,0.00031264217,0.004581732,-0.022463089
18223.201,5.130288,0,0.0013781972,689.9489988577654,1012.695488351614,1194,13650.515,3.8123333,555.80914,0.2742287,18223.201,5.130288,0,,,,,689.9489988577654,0.00037497754,1012.695488351614,0.00031276754,0.004372778,-0.022275299
18213.105,5.1315985,0,0.0013788185,689.9471392601462,1012.6951826648951,1195,13641.823,3.8116567,555.5724,0.2747429,18213.105,5.1315985,0,,,,,689.9471392601462,0.0003752625,1012.6951826648951,0.0003130189,0.0040650493,-0.022227218
18226.34,5.1340647,0,0.0013794398,689.9468389377745,1012.6952649563084,1196,13653.123,3.8125017,556.048,0.27389473,18226.34,5.1340647,0,,,,,689.9468389377745,0.00037501767,1012.6952649563084,0.00031278562,0.003793084,-0.022500196
18223.508,5.133907,0,0.0013800611,689.9473429349881,1012.6951653951178,1197,13650.399,3.8122802,555.8416,0.27402398,18223.508,5.133907,0,,,,,689.9473429349881,0.00037508295,1012.6951653951178,0.0003128536,0.0039003906,-0.022664763
18223.646,5.1321726,0,0.0013806823,689.9474606718961,1012.6943017313093,1198,13651.092,3.8123763,555.5535,0.27395728,18223.646,5.1321726,0,,,,,689.9474606718961,0.00037511592,1012.6943017313093,0.00031287537,0.0040934137,-0.022962926
18209.111,5.1319876,0,0.0013813034,689.9476776975766,1012.6951907072041,1199,13638.954,3.8113549,556.2604,0.27411154,18209.111,5.1319876,0,,,,,689.9476776975766,0.00037521418,1012.6951907072041,0.0003129847,0.00407425,-0.022531249
18214.188,5.1313915,0,0.0013819244,689.9467488712402,1012.6950527970334,1200,13642.585,3.8116956,556.7658,0.2744204,18214.188,5.1313915,0,,,,,689.9467488712402,0.00037512102,1012.6950527970334,0.00031289159,0.004229516,-0.022654194
18221.81,5.1328897,0,0.0013825453,689.9464442587157,1012.6950190092824,1201,13649.35,3.8122385,555.8153,0.27383712,18221.81,5.1328897,0,,,,,689.9464442587157,0.00037502678,1012.6950190092824,0.00031271763,0.0039166105,-0.022761837
18230.545,5.1338615,128,0.0013831663,689.9476337034043,1012.6949849694236,1202,13655.233,3.8134615,555.47125,0.27474463,18230.545,5.1338615,128,,,,,689.9476337034043,0.00037498213,1012.6949849694236,0.0003127681,0.0041899784,-0.022648068
18218.291,5.132231,0,0.0013837871,689.9468487678643,1012.6951213924142,1203,13645.685,3.8119082,555.4064,0.2741573,18218.291,5.132231,0,,,,,689.9468487678643,0.00037516962,1012.6951213924142,0.0003129112,0.004098939,-0.0223003
18224.332,5.13378,0,0.0013844079,689.9475138375636,1012.6949892941152,1204,13649.724,3.8123934,555.7321,0.2742079,18224.332,5.13378,0,,,,,689.9475138375636,0.00037510358,1012.6949892941152,0.00031283818,0.003933419,-0.022309925
18226.553,5.1326413,0,0.0013850285,689.9481218825322,1012.6947698061437,1205,13651.855,3.8125145,556.67737,0.27382988,18226.553,5.1326413,0,,,,,689.9481218825322,0.00037509354,1012.6947698061437,0.00031286076,0.004230479,-0.022718072
18219.676,5.1315303,0,0.0013856491,689.947719440499,1012.6949527151824,1206,13647.404,3.8121345,555.8641,0.2745108,18219.676,5.1315303,0,,,,,689.947719440499,0.00037515315,1012.6949527151824,0.000312924,0.004127234,-0.022803342
18211.818,5.13247,0,0.0013862697,689.9473363527159,1012.6953997192471,1207,13640.123,3.8116348,555.8484,0.2742781,18211.818,5.13247,0,,,,,689.9473363527159,0.00037552445,1012.6953997192471,0.00031310928,0.004049293,-0.022631226
18215.033,5.1313567,0,0.0013868902,689.9479608041952,1012.6952266681071,1208,13642.453,3.8117046,555.5658,0.27432802,18215.033,5.1313567,0,,,,,689.9479608041952,0.00037524308,1012.6952266681071,0.00031301918,0.0041172104,-0.022354132
18215.584,5.1327286,0,0.0013875106,689.9469997413321,1012.6959192393336,1209,13642.713,3.8116434,556.0976,0.27371278,18215.584,5.1327286,0,,,,,689.9469997413321,0.00037525376,1012.6959192393336,0.00031298504,0.0041699847,-0.022282725
18222.184,5.1320987,0,0.0013881308,689.9471533628946,1012.6954222091988,1210,13648.309,3.8121185,555.33215,0.27390152,18222.184,5.1320987,0,,,,,689.9471533628946,0.0003750136,1012.6954222091988,0.00031278303,0.0042370264,-0.022332191
18220.215,5.1315136,0,0.0013887511,689.9474413576977,1012.6952931004016,1211,13646.31,3.8118484,554.9336,0.27438596,18220.215,5.1315136,0,,,,,689.9474413576977,0.00037504805,1012.6952931004016,0.00031283902,0.0040496085,-0.022356296
18216.023,5.132085,0,0.0013893712,689.9471435726794,1012.6954878779338,1212,13641.73,3.8115199,555.1341,0.27386805,18216.023,5.132085,0,,,,,689.9471435726794,0.00037534258,1012.6954878779338,0.0003131058,0.0039049333,-0.022247098
18220.04,5.1325374,0,0.0013899914,689.9463966847666,1012.696040487382,1213,13646.0625,3.8119252,553.56396,0.2741851,18220.04,5.1325374,0,,,,,689.9463966847666,0.0003751635,1012.696040487382,0.0003128879,0.0040518837,-0.022004733
18225.934,5.1338563,0,0.0013906114,689.9469251136883,1012.6955349167373,1214,13649.829,3.8123167,554.86676,0.27465793,18225.934,5.1338563,0,,,,,689.9469251136883,0.00037517826,1012.6955349167373,0.0003129329,0.004106492,-0.022078307
18216.523,5.1309633,0,0.0013912314,689.9469235965141,1012.6958607782062,1215,13643.991,3.8116713,555.016,0.2736369,18216.523,5.1309633,0,,,,,689.9469235965141,0.00037511202,1012.6958607782062,0.0003128006,0.0039221286,-0.021965666
18227.29,5.134506,0,0.0013918513,689.9477706055363,1012.6970343778733,1216,13649.283,3.812113,554.75867,0.2742472,18227.29,5.134506,0,,,,,689.9477706055363,0.00037501004,1012.6970343778733,0.00031276623,0.003528518,-0.021245968
