flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
7244.8496,3.597403,0,0.00090937316,380.8422451352417,74.05672027583466,1105,4754.195,2.377003,474.9155,0.11963412,7244.8496,3.597403,0,,,,,380.8422451352417,0.0006617761,74.05672027583466,0.0004736391,0.023858031,0.025135446
7240.31,3.6023283,0,0.0009102909,380.8427401321728,74.05662859573508,1106,4751.756,2.37671,474.4114,0.11964393,7240.31,3.6023283,0,,,,,380.8427401321728,0.00066196936,74.05662859573508,0.00047381362,0.023751032,0.024971547
7245.3135,3.6005745,0,0.0009112087,380.8427968576867,74.05702022263296,1107,4754.643,2.3770823,474.6126,0.119589984,7245.3135,3.6005745,0,,,,,380.8427968576867,0.00066134665,74.05702022263296,0.00047333707,0.02366332,0.02503233
7247.488,3.5988204,0,0.0009121263,380.8428261712471,74.05822303522876,1108,4756.554,2.3773978,475.22806,0.119598225,7247.488,3.5988204,0,,,,,380.8428261712471,0.00066211884,74.05822303522876,0.00047397407,0.023455728,0.02532691
7266.189,3.6059134,0,0.00091304403,380.8409800588189,74.05715043210861,1109,4767.891,2.3788292,474.61542,0.11960521,7266.189,3.6059134,0,,,,,380.8409800588189,0.00066059665,74.05715043210861,0.0004729194,0.023994347,0.025031945
7251.625,3.6012092,0,0.00091396173,380.84175679513595,74.05657507140367,1110,4758.2407,2.377523,474.7787,0.119522,7251.625,3.6012092,0,,,,,380.84175679513595,0.00066136086,74.05657507140367,0.00047340928,0.023894904,0.02498895
7243.3,3.601447,0,0.0009148794,380.8424804082361,74.05789224144574,1111,4754.454,2.3770213,474.61542,0.11960944,7243.3,3.601447,0,,,,,380.8424804082361,0.0006622154,74.05789224144574,0.0004739393,0.02388934,0.02502309
7250.9927,3.5997217,0,0.00091579696,380.84273101884185,74.05629905538548,1112,4757.2593,2.3774207,474.88773,0.11959764,7250.9927,3.5997217,0,,,,,380.84273101884185,0.00066170207,74.05629905538548,0.00047351865,0.024027195,0.024785912
7244.535,3.6009731,0,0.00091671455,380.84336731079514,74.05617338061695,1113,4754.1553,2.3770902,474.66278,0.119565986,7244.535,3.6009731,0,,,,,380.84336731079514,0.0006624764,74.05617338061695,0.0004740557,0.023948923,0.024862146
7253.5117,3.604799,0,0.00091763213,380.8434678445585,74.0567400250752,1114,4760.1772,2.377742,474.58643,0.11938308,7253.5117,3.604799,0,,,,,380.8434678445585,0.00066050526,74.0567400250752,0.00047268844,0.024248166,0.024764638
7237.3613,3.597707,0,0.0009185497,380.84262916760724,74.05669236979948,1115,4749.956,2.376432,474.8763,0.11955621,7237.3613,3.597707,0,,,,,380.84262916760724,0.00066251575,74.05669236979948,0.0004741237,0.023957768,0.025012344
7246.977,3.6034043,0,0.00091946725,380.8416442267095,74.05658169876497,1116,4755.9946,2.3771148,474.46982,0.119585276,7246.977,3.6034043,0,,,,,380.8416442267095,0.00066148606,74.05658169876497,0.00047351568,0.023962464,0.024855899
7244.459,3.6017544,0,0.0009203848,380.8411605991008,74.05750500926764,1117,4753.891,2.3769498,474.77676,0.119520836,7244.459,3.6017544,0,,,,,380.8411605991008,0.0006619748,74.05750500926764,0.00047389304,0.02393092,0.025201151
7244.3794,3.6006742,0,0.00092130224,380.84363584698986,74.05710825726975,1118,4754.364,2.377045,474.41333,0.11961253,7244.3794,3.6006742,0,,,,,380.84363584698986,0.0006623549,74.05710825726975,0.00047401965,0.023742976,0.02511899
7248.841,3.6029103,0,0.0009222197,380.84100096375096,74.05681084144672,1119,4757.053,2.3773248,474.72354,0.1196068,7248.841,3.6029103,0,,,,,380.84100096375096,0.0006611265,74.05681084144672,0.00047334793,0.023649432,0.025074642
7244.686,3.602861,0,0.0009231372,380.8415116683366,74.05758762666582,1120,4754.6694,2.3770401,474.81937,0.119497985,7244.686,3.602861,0,,,,,380.8415116683366,0.0006610579,74.05758762666582,0.00047328405,0.023694923,0.025206171
7239.1733,3.5996308,0,0.0009240546,380.84260803511984,74.05769110503803,1121,4751.027,2.3765185,474.82593,0.11949791,7239.1733,3.5996308,0,,,,,380.84260803511984,0.0006622383,74.05769110503803,0.00047398516,0.02391169,0.02534609
7248.3022,3.6012323,0,0.000924972,380.84237404622945,74.05737061242255,1122,4756.6177,2.3772879,474.8528,0.11964955,7248.3022,3.6012323,0,,,,,380.84237404622945,0.0006614254,74.05737061242255,0.0004733246,0.023630582,0.025456535
7244.0615,3.6029093,0,0.00092588936,380.8430944808038,74.05620776514348,1123,4753.7656,2.3768444,474.23456,0.119696006,7244.0615,3.6029093,0,,,,,380.8430944808038,0.0006625111,74.05620776514348,0.00047404866,0.023973962,0.025267527
7247.5366,3.603895,0,0.00092680677,380.8423094687141,74.05760511291308,1124,4755.952,2.3771603,474.34546,0.11957146,7247.5366,3.603895,0,,,,,380.8423094687141,0.00066152855,74.05760511291308,0.00047356138,0.023959642,0.025355065
7247.2114,3.60061,0,0.00092772406,380.8427785386592,74.05719807224885,1125,4756.1187,2.377172,474.41174,0.11949101,7247.2114,3.60061,0,,,,,380.8427785386592,0.00066254515,74.05719807224885,0.00047420975,0.023803966,0.025089897
7246.879,3.604699,0,0.0009286414,380.84379024838603,74.05735322827552,1126,4755.669,2.3770876,474.44775,0.11957778,7246.879,3.604699,0,,,,,380.84379024838603,0.00066143763,74.05735322827552,0.0004733209,0.023975002,0.025211107
7239.5283,3.6030889,0,0.0009295587,380.84313950422165,74.05751230045433,1127,4750.8403,2.37662,475.03543,0.11953712,7239.5283,3.6030889,0,,,,,380.84313950422165,0.0006620566,74.05751230045433,0.00047384563,0.02399764,0.024951855
7242.7305,3.6031582,0,0.00093047594,380.84443170322004,74.05709436427105,1128,4753.278,2.376861,474.26932,0.11967074,7242.7305,3.6031582,0,,,,,380.84443170322004,0.0006625968,74.05709436427105,0.00047410745,0.023958538,0.024938297
7251.6377,3.6039233,0,0.0009313932,380.84277505704,74.05711083737673,1129,4758.8164,2.3775196,474.80188,0.11954782,7251.6377,3.6039233,0,,,,,380.84277505704,0.0006617622,74.05711083737673,0.00047355687,0.023861634,0.025222639
7243.154,3.6027477,0,0.0009323104,380.8428303722734,74.05718327561615,1130,4753.5703,2.3768315,474.73685,0.11956259,7243.154,3.6027477,0,,,,,380.8428303722734,0.00066222897,74.05718327561615,0.00047395876,0.023925604,0.024892177
7244.325,3.6047442,0,0.0009332276,380.84318404852223,74.05751064690452,1131,4753.833,2.3768096,474.027,0.119563006,7244.325,3.6047442,0,,,,,380.84318404852223,0.00066189066,74.05751064690452,0.0004736689,0.024245217,0.025035392
7243.6675,3.6030676,0,0.00093414483,380.8422949015299,74.05661673537732,1132,4754.2305,2.3769252,474.3564,0.1196089,7243.6675,3.6030676,0,,,,,380.8422949015299,0.0006618741,74.05661673537732,0.0004737322,0.024083694,0.024959458
7243.5933,3.6052523,0,0.00093506195,380.84249433428073,74.05668324676057,1133,4753.411,2.3768508,474.47955,0.119573206,7243.5933,3.6052523,0,,,,,380.84249433428073,0.0006618189,74.05668324676057,0.00047366525,0.02436351,0.024799712
7255.6157,3.6061676,0,0.0009359791,380.84283140904233,74.05616848625175,1134,4761.389,2.3779166,474.39337,0.11955135,7255.6157,3.6061676,0,,,,,380.84283140904233,0.0006613428,74.05616848625175,0.00047320026,0.024023505,0.025065154
7243.968,3.604983,0,0.0009368962,380.8430487077984,74.05716504898423,1135,4754.073,2.3769667,474.41196,0.11964115,7243.968,3.604983,0,,,,,380.8430487077984,0.00066181965,74.05716504898423,0.0004735987,0.024236009,0.024976417
7244.7856,3.6051135,0,0.00093781325,380.8441450933813,74.05655132696778,1136,4754.2207,2.3769095,474.2078,0.119655676,7244.7856,3.6051135,0,,,,,380.8441450933813,0.0006627811,74.05655132696778,0.00047416103,0.024182137,0.02494572
7243.943,3.6045785,0,0.0009387303,380.84159401121667,74.0577161702564,1137,4753.912,2.3768969,474.08014,0.11968139,7243.943,3.6045785,0,,,,,380.84159401121667,0.0006612003,74.0577161702564,0.00047333154,0.024006769,0.025216438
7246.1816,3.603852,0,0.0009396474,380.84257025209786,74.05671217766543,1138,4754.9795,2.3770525,474.60168,0.11957241,7246.1816,3.603852,0,,,,,380.84257025209786,0.000662204,74.05671217766543,0.00047397136,0.023668649,0.025263159
7246.432,3.6032743,0,0.0009405644,380.8425023033068,74.05738907692908,1139,4755.406,2.3770525,474.30054,0.11953098,7246.432,3.6032743,0,,,,,380.8425023033068,0.00066160294,74.05738907692908,0.0004735678,0.023829944,0.025393007
7241.7114,3.6042216,0,0.0009414813,380.8430991893504,74.05732691457338,1140,4752.2773,2.376727,474.50247,0.119506195,7241.7114,3.6042216,0,,,,,380.8430991893504,0.0006625551,74.05732691457338,0.00047414136,0.024032986,0.025130764
7253.2446,3.606358,0,0.0009423983,380.84068983730594,74.05784155516497,1141,4760.1714,2.3776946,473.94455,0.119629145,7253.2446,3.606358,0,,,,,380.84068983730594,0.00066059787,74.05784155516497,0.0004729921,0.023932226,0.025146192
7237.1714,3.6035976,0,0.0009433153,380.843975890659,74.05736343365834,1142,4749.743,2.376387,474.28403,0.11955338,7237.1714,3.6035976,0,,,,,380.843975890659,0.00066258974,74.05736343365834,0.0004740897,0.024168132,0.025017586
7243.07,3.6040668,0,0.00094423216,380.8416327896206,74.05762439837198,1143,4753.3013,2.376886,474.39954,0.119649954,7243.07,3.6040668,0,,,,,380.8416327896206,0.0006610652,74.05762439837198,0.0004733292,0.023854988,0.025006622
7247.4717,3.6053276,0,0.00094514905,380.8426882954297,74.0575160591749,1144,4756.2383,2.377229,474.07318,0.119556084,7247.4717,3.6053276,0,,,,,380.8426882954297,0.00066160876,74.0575160591749,0.00047359715,0.024238287,0.024896776
7243.597,3.604508,0,0.00094606593,380.8411405096602,74.05770838030037,1145,4753.6147,2.3768854,474.2842,0.11957482,7243.597,3.604508,0,,,,,380.8411405096602,0.00066166825,74.05770838030037,0.00047368926,0.024189604,0.024338832
7240.31,3.6052995,0,0.00094698276,380.84308889762013,74.05649862621476,1146,4751.9272,2.3766685,474.17984,0.119604915,7240.31,3.6052995,0,,,,,380.84308889762013,0.00066233444,74.05649862621476,0.00047399328,0.024307638,0.024380624
7245.3276,3.6052823,0,0.00094789953,380.84314244994846,74.05657197561385,1147,4754.745,2.3769667,474.06238,0.11963976,7245.3276,3.6052823,0,,,,,380.84314244994846,0.00066120806,74.05657197561385,0.0004731085,0.024392454,0.024697935
7243.2744,3.6063602,0,0.00094881636,380.84345534565654,74.05685108706129,1148,4753.5215,2.3768325,473.84818,0.11962209,7243.2744,3.6063602,0,,,,,380.84345534565654,0.0006620125,74.05685108706129,0.0004737281,0.024321808,0.024739375
7244.0635,3.6038363,0,0.0009497331,380.84355814365733,74.05708807744777,1149,4754.139,2.3770509,474.7721,0.119539194,7244.0635,3.6038363,0,,,,,380.84355814365733,0.00066234154,74.05708807744777,0.00047396607,0.024003236,0.02508545
7244.358,3.6062481,0,0.00095064985,380.8428243912827,74.05717963966302,1150,4754.157,2.3768675,474.3627,0.11960508,7244.358,3.6062481,0,,,,,380.8428243912827,0.0006618524,74.05717963966302,0.00047375064,0.024284977,0.025058923
7240.3125,3.6057568,0,0.00095156656,380.84284130189627,74.05660281102465,1151,4751.63,2.3765545,474.11902,0.119570404,7240.3125,3.6057568,0,,,,,380.84284130189627,0.0006622724,74.05660281102465,0.00047397646,0.024368605,0.024855424
7243.1196,3.6054773,0,0.0009524833,380.8432029703668,74.05707600332494,1152,4753.4497,2.3767712,473.83783,0.11960531,7243.1196,3.6054773,0,,,,,380.8432029703668,0.0006624423,74.05707600332494,0.0004740966,0.024175396,0.024866346
7246.279,3.6059558,0,0.0009533999,380.8427486749223,74.05729679463853,1153,4755.343,2.377212,473.9994,0.11960735,7246.279,3.6059558,0,,,,,380.8427486749223,0.0006616318,74.05729679463853,0.0004735107,0.024117786,0.025111688
7240.5737,3.605708,0,0.0009543165,380.8420198448397,74.05772463870093,1154,4752.2324,2.376623,474.06894,0.119634174,7240.5737,3.605708,0,,,,,380.8420198448397,0.00066228874,74.05772463870093,0.0004740121,0.024167215,0.025120227
7250.859,3.6069252,0,0.0009552331,380.8425027411362,74.05766390516472,1155,4758.5576,2.37746,474.19614,0.119584784,7250.859,3.6069252,0,,,,,380.8425027411362,0.0006613984,74.05766390516472,0.0004733973,0.024050608,0.024894832
7242.4077,3.605315,0,0.0009561497,380.84168555704775,74.05685483854218,1156,4753.443,2.3767967,474.3412,0.11951562,7242.4077,3.605315,0,,,,,380.84168555704775,0.0006615299,74.05685483854218,0.00047355352,0.02418055,0.025040394
7244.466,3.6057065,0,0.0009570663,380.84234372482797,74.05757957567195,1157,4754.323,2.3768818,474.21884,0.11959605,7244.466,3.6057065,0,,,,,380.84234372482797,0.000661621,74.05757957567195,0.00047350567,0.024051454,0.02487838
7246.0615,3.606048,0,0.00095798285,380.8428290658525,74.05683801073408,1158,4755.4155,2.3770041,473.90607,0.11949836,7246.0615,3.606048,0,,,,,380.8428290658525,0.00066156284,74.05683801073408,0.0004734902,0.024011116,0.024942512
7250.512,3.6070242,0,0.0009588993,380.8432026943333,74.05754161504575,1159,4758.5654,2.3774257,474.3798,0.119565204,7250.512,3.6070242,0,,,,,380.8432026943333,0.000661593,74.05754161504575,0.00047344586,0.024312716,0.024622932
7242.551,3.6067688,0,0.0009598158,380.84300346755083,74.056174974303,1160,4753.465,2.376732,473.80127,0.11954792,7242.551,3.6067688,0,,,,,380.84300346755083,0.0006621157,74.056174974303,0.00047391327,0.024532264,0.024227759
7248.7373,3.6064236,0,0.0009607323,380.8430009967143,74.05667916858036,1161,4757.325,2.3771553,473.7158,0.119637266,7248.7373,3.6064236,0,,,,,380.8430009967143,0.00066182454,74.05667916858036,0.00047347645,0.024442205,0.024715917
7239.685,3.6064713,0,0.0009616487,380.84212337380393,74.0574359698546,1162,4751.309,2.3764753,473.81525,0.11972138,7239.685,3.6064713,0,,,,,380.84212337380393,0.000661537,74.0574359698546,0.0004735294,0.024264414,0.024727076
7246.5415,3.6067939,0,0.0009625651,380.8418441343368,74.0569050042584,1163,4755.4653,2.3770187,473.5774,0.119521596,7246.5415,3.6067939,0,,,,,380.8418441343368,0.0006619074,74.0569050042584,0.00047382188,0.024037382,0.024704536
