flux,flux_err,centroid_col,centroid_row,cadenceno,quality
8733.512,3.48348,1104.7328046720518,544.6374396239521,1105,0
8743.947,3.4845245,1104.7334849276876,544.637042021367,1106,0
8730.171,3.483435,1104.732984941041,544.6372401407431,1107,0
8739.672,3.4841337,1104.7324540872687,544.637427350073,1108,0
8736.378,3.4838119,1104.7336550716623,544.6368714391411,1109,0
8737.065,3.483934,1104.7332600688742,544.6370657154465,1110,0
8737.572,3.484107,1104.7332203431458,544.6368382565461,1111,0
8731.678,3.4833963,1104.7337258833732,544.6366690076923,1112,0
8733.441,3.4836445,1104.7336357522674,544.6372480248336,1113,0
8736.946,3.4838767,1104.733451637616,544.6369523735913,1114,0
8738.863,3.483912,1104.7335367819153,544.6371358981901,1115,0
8735.17,3.4837542,1104.733432334367,544.6370228184734,1116,0
8742.282,3.4842534,1104.7330461929757,544.6366797634118,1117,0
8736.113,3.4839466,1104.7331817627976,544.6375449932817,1118,0
8738.247,3.483997,1104.7330764243602,544.6374142053528,1119,8192
8738.869,3.4840574,1104.7327726652163,544.6372856061763,1120,0
8741.869,3.4843132,1104.732846371807,544.6372272102402,1121,0
8741.648,3.484227,1104.7330258956429,544.637139237138,1122,0
8741.918,3.4843955,1104.7332642712174,544.6367585590217,1123,0
8743.799,3.4843209,1104.732947631692,544.6370137039085,1124,0
8739.852,3.4840112,1104.7328774972602,544.6371591079743,1125,0
8738.278,3.4839215,1104.7329261230195,544.6370494424618,1126,0
8746.212,3.4846556,1104.7337213496223,544.6369438705663,1127,0
8746.495,3.4845486,1104.732789646433,544.6371758453247,1128,0
8739.396,3.4839432,1104.7335018471604,544.6371645879572,1129,0
8745.469,3.4844487,1104.733447092021,544.6370134059379,1130,0
8746.674,3.4846618,1104.7327830967329,544.6367497929458,1131,0
8743.717,3.484365,1104.7337106592502,544.6369616446676,1132,0
8744.119,3.4843154,1104.7333626112886,544.6369269195211,1133,0
8741.371,3.4841008,1104.7335073125685,544.637138379433,1134,0
8741.866,3.4843323,1104.7332441130266,544.6368902102189,1135,0
8738.791,3.4838033,1104.7333309414114,544.6369718652979,1136,0
8744.455,3.4843652,1104.7327465580308,544.6371244383439,1137,0
8742.143,3.4842076,1104.7330941797734,544.637258301372,1138,0
8742.068,3.4842098,1104.7326723440042,544.6369537207723,1139,0
8747.237,3.4847791,1104.7329419495286,544.6366378402288,1140,8192
8741.645,3.4843361,1104.7328363376344,544.6373884900581,1141,0
