flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
20049.002,5.7909894,0,0.0012911607,601.2913094583782,953.1024865407767,1105,13143.49,3.8295965,489.20605,0.22930342,20049.002,5.7909894,0,,,,,601.2913094583782,0.00034967327,953.1024865407767,0.00035633016,-0.0029735721,0.0135067925
20041.23,5.780887,0,0.0012919637,601.2924276108555,953.101958121214,1106,13137.968,3.8291621,489.7433,0.22819446,20041.23,5.780887,0,,,,,601.2924276108555,0.00034996038,953.101958121214,0.00035665493,-0.0029357371,0.013465887
20043.096,5.786606,0,0.0012927665,601.2917040199761,953.1022090162169,1107,13139.747,3.829326,489.3646,0.22854966,20043.096,5.786606,0,,,,,601.2917040199761,0.00034995875,953.1022090162169,0.00035663822,-0.0028028702,0.013567231
20053.555,5.778688,0,0.0012935693,601.2911639533861,953.102535591459,1108,13149.479,3.8309264,487.51804,0.22863035,20053.555,5.778688,0,,,,,601.2911639533861,0.00034972222,953.102535591459,0.0003563668,-0.0026958457,0.01356695
20032.652,5.782953,0,0.0012943721,601.2916956716575,953.1016917713968,1109,13133.3,3.8289008,488.99225,0.22811234,20032.652,5.782953,0,,,,,601.2916956716575,0.00035018605,953.1016917713968,0.00035694128,-0.0028068286,0.012994143
20037.7,5.781026,0,0.0012951748,601.2911468824126,953.1011822636818,1110,13137.874,3.8291566,488.87375,0.2285714,20037.7,5.781026,0,,,,,601.2911468824126,0.00035010907,953.1011822636818,0.00035685947,-0.0028797034,0.013004676
20043.412,5.78333,0,0.0012959775,601.2915464914171,953.102806836707,1111,13143.811,3.8296993,488.7364,0.22921151,20043.412,5.78333,0,,,,,601.2915464914171,0.00034995878,953.102806836707,0.0003566079,-0.0029011616,0.0129280975
20053.79,5.7806077,0,0.0012967801,601.2911731101377,953.1020056494824,1112,13148.688,3.830179,488.33643,0.2286547,20053.79,5.7806077,0,,,,,601.2911731101377,0.0003496865,953.1020056494824,0.0003563653,-0.0030674054,0.012802283
20046.834,5.7837577,0,0.0012975825,601.2922571809978,953.1019090456708,1113,13145.757,3.8306875,488.9999,0.22797993,20046.834,5.7837577,0,,,,,601.2922571809978,0.0003498445,953.1019090456708,0.0003565199,-0.002934662,0.01283641
20043.332,5.783181,0,0.001298385,601.29171988916,953.1017504903198,1114,13143.218,3.8296802,489.2177,0.22839558,20043.332,5.783181,0,,,,,601.29171988916,0.00034993916,953.1017504903198,0.00035669818,-0.0030514468,0.01259281
20069.412,5.777433,0,0.0012991873,601.2914901064732,953.1027473355078,1115,13162.166,3.8328927,488.89883,0.22840968,20069.412,5.777433,0,,,,,601.2914901064732,0.00034921168,953.1027473355078,0.00035588912,-0.0028408663,0.012755158
20053.312,5.7834964,0,0.0012999896,601.29212616099,953.1019267070485,1116,13149.078,3.8319035,490.04953,0.22834355,20053.312,5.7834964,0,,,,,601.29212616099,0.00034966654,953.1019267070485,0.00035636377,-0.0028120151,0.012809624
20058.545,5.7845764,0,0.0013007919,601.2918390020227,953.1024807366557,1117,13153.569,3.8321812,488.87247,0.22888659,20058.545,5.7845764,0,,,,,601.2918390020227,0.00034946628,953.1024807366557,0.00035611884,-0.0025484331,0.012788216
20049.877,5.7797465,0,0.0013015941,601.2926098690841,953.1028658059648,1118,13150.337,3.8319283,488.6792,0.22945392,20049.877,5.7797465,0,,,,,601.2926098690841,0.0003495524,953.1028658059648,0.00035616403,-0.0025815233,0.012883437
20060.031,5.7782354,0,0.0013023962,601.2922681564903,953.1022858751106,1119,13154.784,3.8323026,488.85056,0.2286716,20060.031,5.7782354,0,,,,,601.2922681564903,0.00034976023,953.1022858751106,0.00035640513,-0.0024478827,0.013232353
20063.982,5.7854667,0,0.0013031983,601.2919639620509,953.1025754124794,1120,13158.183,3.832588,489.15973,0.2282735,20063.982,5.7854667,0,,,,,601.2919639620509,0.0003494571,953.1025754124794,0.00035611508,-0.002369444,0.013028002
20054.445,5.7868752,0,0.0013040003,601.2926041256177,953.1024444328057,1121,13152.684,3.8321698,488.38644,0.22917064,20054.445,5.7868752,0,,,,,601.2926041256177,0.00034958214,953.1024444328057,0.00035622797,-0.0022733177,0.01258142
