flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
27786.744,5.77679,0,0.0014239531,493.09553393412,892.2615504131172,1105,25802.885,5.409234,1140.2974,0.45397416,27786.744,5.77679,0,,,,,493.09553393412,0.00031275037,892.2615504131172,0.00025882336,0.013241032,0.025155727
27795.566,5.7856092,0,0.0014248554,493.09538687227126,892.2620817650826,1106,25808.844,5.409768,1139.5798,0.45453927,27795.566,5.7856092,0,,,,,493.09538687227126,0.0003126655,892.2620817650826,0.00025872848,0.013161868,0.025105499
27795.883,5.781946,0,0.0014257577,493.09508278372726,892.261805725244,1107,25810.057,5.4098063,1139.5393,0.45435268,27795.883,5.781946,0,,,,,493.09508278372726,0.00031261676,892.261805725244,0.00025870115,0.013013934,0.024952555
27783.215,5.777449,0,0.0014266599,493.0946633134806,892.2611070502278,1108,25799.42,5.4091005,1140.1007,0.45401502,27783.215,5.777449,0,,,,,493.0946633134806,0.00031277028,892.2611070502278,0.00025888573,0.012816971,0.0248506
27795.07,5.7909327,0,0.001427562,493.0948797395617,892.2622036125271,1109,25808.457,5.4098115,1140.034,0.45410883,27795.07,5.7909327,0,,,,,493.0948797395617,0.00031268536,892.2622036125271,0.00025879356,0.0129422685,0.02544872
27801.422,5.7863216,0,0.001428464,493.0951516757946,892.261753229956,1110,25815.992,5.410184,1140.9961,0.45387414,27801.422,5.7863216,0,,,,,493.0951516757946,0.00031255942,892.261753229956,0.00025869402,0.012928411,0.025425158
27789.84,5.785309,0,0.001429366,493.0951888840134,892.2615804499371,1111,25805.969,5.4095335,1138.6062,0.4541481,27789.84,5.785309,0,,,,,493.0951888840134,0.00031272406,892.2615804499371,0.00025880072,0.012981459,0.025337907
27798.242,5.789869,8192,0.0014302678,493.09554068900775,892.2620619954586,1112,25813.275,5.4100475,1140.1362,0.4539983,27798.242,5.789869,8192,,,,,493.09554068900775,0.00031261967,892.2620619954586,0.0002587155,0.01315612,0.025509553
27795.059,5.7906356,0,0.0014311696,493.0950700585656,892.2623178115646,1113,25811.146,5.409937,1138.9174,0.45417607,27795.059,5.7906356,0,,,,,493.0950700585656,0.00031265576,892.2623178115646,0.00025872808,0.012965167,0.025417877
27798.81,5.791195,0,0.0014320713,493.0953499625806,892.2622794766417,1114,25812.568,5.4099317,1140.3912,0.45365977,27798.81,5.791195,0,,,,,493.0953499625806,0.00031263364,892.2622794766417,0.00025870284,0.013122183,0.025634486
27789.797,5.785927,0,0.001432973,493.0956468514994,892.2614256882448,1115,25805.496,5.4095044,1138.1815,0.4540506,27789.797,5.785927,0,,,,,493.0956468514994,0.00031268818,892.2614256882448,0.00025879414,0.012890884,0.025371507
27796.428,5.788025,0,0.0014338746,493.0952514800042,892.2619420357908,1116,25811.422,5.409844,1139.2561,0.45376775,27796.428,5.788025,0,,,,,493.0952514800042,0.00031257607,892.2619420357908,0.00025867418,0.012811485,0.025332468
27797.822,5.7892485,0,0.001434776,493.0952258106861,892.2613047006383,1117,25812.264,5.409834,1138.9622,0.45404738,27797.822,5.7892485,0,,,,,493.0952258106861,0.00031316935,892.2613047006383,0.0002586934,0.012512958,0.025376614
27795.414,5.7818274,0,0.0014356775,493.0945868894264,892.2616205264337,1118,25811.375,5.409884,1138.8285,0.45388815,27795.414,5.7818274,0,,,,,493.0945868894264,0.0003127319,892.2616205264337,0.0002588265,0.012610278,0.025077485
27798.102,5.7887573,0,0.0014365788,493.0952973420689,892.2615460451526,1119,25814.547,5.4102983,1139.1362,0.45419312,27798.102,5.7887573,0,,,,,493.0952973420689,0.00031262057,892.2615460451526,0.00025874432,0.012523013,0.024801683
27800.477,5.7845984,0,0.0014374801,493.09488499518966,892.261527965645,1120,25816.61,5.410131,1139.184,0.4533324,27800.477,5.7845984,0,,,,,493.09488499518966,0.00031256693,892.261527965645,0.00025867767,0.012320257,0.02499085
27797.838,5.782257,0,0.0014383813,493.09482683490694,892.2622839368007,1121,25813.84,5.4099183,1140.3225,0.45450443,27797.838,5.782257,0,,,,,493.09482683490694,0.00031258902,892.2622839368007,0.00025868203,0.012161654,0.025455907
27783.383,5.784614,0,0.0014392824,493.0943656533922,892.2613874781082,1122,25800.623,5.4094086,1138.8762,0.4539032,27783.383,5.784614,0,,,,,493.0943656533922,0.0003127482,892.2613874781082,0.00025885119,0.012120303,0.02506877
27799.604,5.788189,0,0.0014401834,493.09466841861615,892.2625227790719,1123,25815.076,5.410098,1138.8271,0.45382982,27799.604,5.788189,0,,,,,493.09466841861615,0.0003125245,892.2625227790719,0.00025860546,0.012078088,0.025454408
27789.79,5.785115,0,0.0014410844,493.0944244301634,892.2619943021041,1124,25806.03,5.4096684,1140.7866,0.45386124,27789.79,5.785115,0,,,,,493.0944244301634,0.00031273125,892.2619943021041,0.0002588267,0.012076442,0.025438806
