flux,flux_err,centroid_col,centroid_row,cadenceno,quality
48378.074,6.2604303,584.1270922644854,162.5981971874042,1105,0
48377.113,6.260403,584.1270722987432,162.5983663625483,1106,0
48371.04,6.260278,584.1270768667994,162.59839729387565,1107,0
48386.06,6.2608066,584.1271862204909,162.59853228904956,1108,0
48374.367,6.2602425,584.1265982853014,162.59836196884197,1109,0
48390.617,6.2609954,584.1264980174763,162.59853886903275,1110,0
48379.82,6.260618,584.1266499612562,162.59841101912164,1111,0
48384.3,6.2607684,584.1265593966672,162.5983104447538,1112,0
48372.336,6.260156,584.1263758479352,162.59845411080454,1113,0
48387.566,6.260821,584.1263637420536,162.59846749172956,1114,0
48393.707,6.261141,584.1263864576473,162.5986260844381,1115,0
48373.734,6.260243,584.1264673071429,162.59846955984636,1116,0
48377.4,6.2603374,584.1264394953084,162.59880525949376,1117,0
48370.973,6.2600536,584.126663524717,162.59892382230788,1118,0
48380.555,6.2604446,584.1268609024787,162.5987862383696,1119,0
48367.535,6.2599483,584.1266494768169,162.598886489388,1120,0
48385.297,6.2607517,584.1262433939893,162.59901441864443,1121,0
48371.773,6.2600803,584.1265507408481,162.59911253871584,1122,0
48385.453,6.2607923,584.1261630491102,162.59919031647394,1123,0
48381.453,6.2606387,584.1261461548411,162.59921581035863,1124,0
48386.758,6.26083,584.1264355537576,162.5989836227629,1125,0
48383.44,6.2606397,584.1261231259427,162.5990872040578,1126,0
48388.848,6.260911,584.1262133936749,162.5988437832113,1127,0
48389.01,6.260961,584.1262543352874,162.5990186940766,1128,0
48388.34,6.260809,584.1262606292354,162.59916578135955,1129,0
48368.816,6.2600207,584.1262851161248,162.59894529779606,1130,0
48383.477,6.2606583,584.1257441792943,162.5990126588768,1131,0
48381.035,6.260547,584.1260864984141,162.59877235418384,1132,0
48390.79,6.260971,584.1256080460496,162.59895438883723,1133,0
48388.62,6.260888,584.1259992921688,162.59899006856676,1134,0
48386.062,6.260814,584.1257027649402,162.59889906676702,1135,0
48397.37,6.261394,584.12586788131,162.59890872191937,1136,0
48376.977,6.2605996,584.1261586478499,162.5992311078052,1137,128
48374.273,6.26039,584.126416402794,162.5993651117903,1138,0
48380.95,6.260499,584.1261330466223,162.5993399965831,1139,0
48386.22,6.2620645,584.1260194941669,162.59932820913141,1140,0
48382.754,6.260616,584.1259423554122,162.59936856051416,1141,0
48386.15,6.2606964,584.1258406644254,162.59911339776025,1142,0
48385.887,6.2607374,584.1260073561651,162.5991064763203,1143,0
48373.85,6.2602,584.1257521021978,162.59911624496738,1144,0
48377.656,6.2603917,584.1258508571678,162.59883420988672,1145,0
48381.84,6.2605257,584.1257968910202,162.5986537120357,1146,0
48377.215,6.2602224,584.1255583864983,162.59897411532435,1147,0
48381.152,6.2604423,584.1256314553422,162.5990016612067,1148,0
48383.83,6.263513,584.1258764424249,162.59941769650402,1149,0
48380.383,6.263163,584.125645284605,162.59942923219623,1150,0
48361.73,6.2601585,584.1254968205103,162.59911520464715,1151,128
48388.453,6.263749,584.125402640569,162.5992403981806,1152,128
48380.453,6.2629676,584.125696639514,162.59952554201737,1153,0
48372.668,6.262607,584.1255279344458,162.5995554493381,1154,0
48372.617,6.2613177,584.1259718587761,162.5995115079554,1155,0
48390.562,6.2634726,584.1256153871566,162.59946790474544,1156,0
48387.406,6.2634196,584.1258951091838,162.59945076464564,1157,0
48377.496,6.2628803,584.1258388339983,162.59958766763407,1158,0
48364.48,6.260136,584.1254087361294,162.5990157783827,1159,128
48376.34,6.2602086,584.125397200118,162.59890557981154,1160,0
48383.324,6.263089,584.1252559944869,162.59930300773502,1161,0
48372.773,6.2626214,584.1255891744048,162.59951056068473,1162,0
48394.66,6.263669,584.1255447131144,162.59942968813627,1163,0
48386.86,6.2633924,584.1257388092075,162.59977712283228,1164,0
48387.99,6.263417,584.1258395527283,162.59975343244002,1165,0
48379.742,6.2630396,584.1259139930888,162.5996566500587,1166,0
48381.99,6.262924,584.1262502433232,162.5999099098572,1167,0
48396.89,6.263813,584.1262348255844,162.60020281923457,1168,8192
48385.797,6.2632074,584.1260955570195,162.60014518319716,1169,8192
48392.473,6.264187,584.1262097460478,162.60034315770798,1170,0
48380.383,6.262931,584.1261413004512,162.60038906362,1171,0
48376.99,6.262847,584.126311323182,162.60054839477286,1172,0
48388.434,6.263499,584.1265358223964,162.60048135252168,1173,0
48383.58,6.2632365,584.1263942587781,162.60002740147178,1174,0
48388.207,6.2633953,584.1261689188982,162.60012942808493,1175,0
48380.46,6.2629375,584.1261013069584,162.60014863874378,1176,0
48383.727,6.2631607,584.1262336225442,162.60024822718512,1177,0
48382.016,6.263063,584.126135410978,162.59991682710583,1178,0
48393.555,6.26367,584.1258723842195,162.59978162647565,1179,0
48393.34,6.263609,584.1261546640909,162.60003001728592,1180,0
48386.27,6.2632647,584.1259972518312,162.59961211999627,1181,0
48384.348,6.2631783,584.1257078483219,162.59932031362965,1182,0
48390.426,6.263407,584.125810515526,162.59947981502023,1183,0
48375.082,6.260971,584.1262448450709,162.59896280355952,1184,128
48387.72,6.2632575,584.1258516691469,162.59938888503638,1185,0
48388.312,6.2633862,584.1254298366938,162.59943406340537,1186,0
48390.93,6.2635574,584.1258233495745,162.59939481229452,1187,0
48382.312,6.2630644,584.1263035694014,162.5995398224687,1188,0
48393.977,6.261529,584.1258555368864,162.59911635923183,1189,128
48393.938,6.2610326,584.1258426479604,162.59930869379463,1190,0
48387.484,6.263297,584.1260534264575,162.59951088305215,1191,0
48378.76,6.262954,584.126266775585,162.59940808866364,1192,0
48383.258,6.263073,584.1255975088312,162.59956767917686,1193,0
48380.77,6.2629905,584.1255359704758,162.59937658739344,1194,0
48403.117,6.2640977,584.1254008692299,162.59884343406506,1195,0
48399.56,6.2613373,584.125717235202,162.5985947551094,1196,0
48391.844,6.2608504,584.1258296731629,162.5987384570634,1197,0
48392.164,6.260889,584.1262139209691,162.59902033104532,1198,0
48395.586,6.26107,584.1260535502697,162.59896237833223,1199,0
48396.797,6.263775,584.1259635667634,162.59929019486538,1200,0
48382.363,6.2614636,584.126045373423,162.5988337833752,1201,128
48384.598,6.261954,584.1259466034153,162.59924097948266,1202,0
48398.105,6.263877,584.1256850934813,162.5992348666234,1203,0
48395.88,6.262454,584.1258542294811,162.5991247519542,1204,0
48394.63,6.2637186,584.1260340477761,162.59934496964047,1205,0
48407.03,6.2618556,584.1261771341045,162.5991581347541,1206,128
48380.473,6.2603483,584.126213396825,162.59929544772106,1207,0
48389.08,6.263423,584.1257366436641,162.59916308270752,1208,0
48392.87,6.263554,584.1258425126579,162.59936813757838,1209,0
48377.254,6.262818,584.1257750542267,162.59945180202763,1210,0
48392.69,6.263489,584.1258904810248,162.5992068348066,1211,0
48402.11,6.263876,584.1257199236902,162.59922149772333,1212,0
48390.07,6.2633085,584.1256312834713,162.59950326460796,1213,0
48392.223,6.26342,584.1256995753047,162.59942857169958,1214,8192
48392.652,6.263454,584.1255744255024,162.59921522399085,1215,0
48403.777,6.2640266,584.1250486528241,162.59892953093876,1216,0
48393.695,6.2634325,584.1255162783908,162.59942004708935,1217,8192
48390.85,6.2633023,584.125353520907,162.59938847456962,1218,0
48396.92,6.2636576,584.1255379809311,162.59928387991488,1219,0
48395.863,6.263535,584.125464340678,162.5995082486631,1220,0
48400.066,6.2638383,584.1256326007833,162.59954408213218,1221,0
48382.527,6.262892,584.1254333547259,162.59959741507438,1222,0
48411.52,6.264322,584.1256328041355,162.5995909580211,1223,0
48395.387,6.263554,584.1254575348938,162.59949143586047,1224,0
48397.875,6.2636952,584.1256443628158,162.59951052397219,1225,0
48399.074,6.263723,584.1254684689177,162.59928590124278,1226,0
48391.438,6.263285,584.1255301916952,162.59934631990356,1227,0
48408.797,6.264103,584.125754983679,162.59944470017393,1228,0
48407.35,6.2640185,584.1254754420937,162.59944899575396,1229,0
48402.3,6.2640896,584.1253070300725,162.59951975988358,1230,0
48421.387,6.2647843,584.1253516593222,162.59928811499793,1231,0
48389.88,6.2633176,584.1256207186234,162.5995049296046,1232,0
48397.29,6.2636666,584.125435419432,162.59957754949957,1233,8192
48396.51,6.2634583,584.1256100676565,162.59961303343223,1234,0
48401.082,6.2637134,584.1256248347044,162.59984314719043,1235,0
48399.977,6.2637672,584.125608094565,162.59952762095378,1236,0
48399.52,6.263714,584.1255527721454,162.59953295939226,1237,0
48391.84,6.263315,584.1255846968364,162.59959574493246,1238,0
48404.035,6.264087,584.1255006331794,162.59997393965654,1239,0
48397.625,6.263522,584.1255654907281,162.599636564722,1240,0
48398.297,6.2635756,584.1253911078757,162.59993256437227,1241,0
48388.746,6.2631593,584.125459017964,162.59982320208752,1242,0
48392.688,6.2633324,584.1254490444708,162.60002034240873,1243,0
48395.645,6.2635407,584.1256896483534,162.5997221742417,1244,0
48409.305,6.264097,584.1251839831041,162.59937461479595,1245,0
48400.17,6.263714,584.1250819885873,162.59976685964602,1247,0
48411.04,6.264273,584.1252216533452,162.59986027346713,1248,0
48409.824,6.2641354,584.125444351672,162.6001016962111,1249,0
48403.227,6.263931,584.1254437161828,162.6004061916472,1250,0
48405.062,6.263916,584.1256860087998,162.60050646013266,1251,0
48417.25,6.2644353,584.1258152879195,162.60094980433755,1252,0
48408.777,6.264025,584.1262831701735,162.60046356520928,1253,8192
48435.406,6.265757,584.1265457926246,162.6010966784532,1254,128
48404.562,6.263802,584.1267041527755,162.60112648274213,1255,0
48405.84,6.2639775,584.1267235862634,162.60132120127713,1256,0
48418.67,6.264522,584.1258979498482,162.6018059338388,1257,0
48401.758,6.2638855,584.1261536108298,162.6017029047644,1258,0
48426.52,6.2648497,584.1258076730136,162.6018419377167,1259,0
48420.723,6.2647147,584.1263902471662,162.60197907259007,1260,0
48403.383,6.2637725,584.1255384185522,162.6017226014275,1261,0
48410.848,6.264251,584.125655136189,162.6017266950597,1262,0
48408.07,6.2640886,584.1255245651874,162.60137962048879,1263,0
48398.98,6.2635813,584.1252351391095,162.60123751940958,1264,0
48392.746,6.2632823,584.1257982703253,162.6008030817264,1265,0
48407.98,6.263958,584.1258365229116,162.6010973734154,1266,0
48416.094,6.26436,584.1252660979409,162.60089243572966,1267,0
48418.914,6.2646103,584.1256130729437,162.6007976235962,1268,8192
48403.223,6.263665,584.1255868265648,162.60071352408661,1269,0
48422.12,6.2646747,584.1256549962677,162.60078121174442,1270,0
48417.773,6.2645836,584.1253815843347,162.6006540466077,1271,0
48410.332,6.264091,584.1254846922205,162.60047703167382,1272,0
48429.645,6.2655983,584.1249963527351,162.60078484805075,1273,8320
48418.258,6.2644873,584.1250753651209,162.60058200338295,1274,0
48418.906,6.26447,584.1251016141075,162.60072778441562,1275,0
48418.38,6.264508,584.1248674275047,162.6007017185413,1276,0
48409.99,6.2641397,584.1246194864955,162.6007262582691,1277,0
48413.855,6.264285,584.1246140202552,162.60110076313865,1278,0
48415.406,6.2643175,584.1246318986306,162.6009602242765,1279,0
48419.824,6.2645483,584.1244567826162,162.6008997134035,1280,0
48425.72,6.2649093,584.1246875046382,162.6007514710836,1281,0
48424.086,6.2646527,584.1247548212142,162.6006800593003,1282,0
48409.61,6.264443,584.1246211225657,162.60093488306975,1283,128
48408.05,6.2638693,584.1249050783779,162.60074896039617,1284,0
48425.45,6.2648864,584.1247942179566,162.60073079673452,1285,0
48420.4,6.2645016,584.1245351029985,162.6005089337187,1286,0
48412.67,6.264118,584.1245001873541,162.60081381230572,1287,0
48432.25,6.26509,584.1242797303998,162.60060103994337,1288,0
48421.31,6.264538,584.124615864537,162.60064456525993,1289,0
48421.88,6.264569,584.1243163369784,162.60029707867076,1290,0
48415.453,6.2642336,584.1244408291565,162.60081424359603,1291,0
48424.723,6.264688,584.1246743092472,162.6008998825416,1292,0
48406.25,6.263789,584.1241602192947,162.60080637709814,1293,0
48415.316,6.264239,584.1247012391805,162.60071254105006,1294,0
48418.98,6.2643924,584.1245838983679,162.6006947797541,1295,0
48436.44,6.2652254,584.1245564368786,162.6008501476121,1296,0
48418.883,6.2643943,584.1246263432784,162.60073541673356,1297,8192
48419.33,6.2644367,584.1246214355982,162.60073363309365,1298,0
48429.445,6.2649517,584.1246273725114,162.60128564826667,1299,0
48429.688,6.264907,584.1249159289805,162.60164094007098,1300,0
48425.793,6.2646713,584.1248326208358,162.60106607520382,1301,0
48422.746,6.26457,584.1250486236816,162.6010843837272,1302,0
48420.57,6.2645006,584.1248605964375,162.60140102597148,1303,0
48430.19,6.265007,584.1244548219736,162.60110162589856,1304,0
