flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
6997.8887,3.4390016,0,0.0011417373,1045.6744735900902,97.2105134302555,1105,5488.788,2.71227,558.3642,0.2192193,6997.8887,3.4390016,0,,,,,1045.6744735900902,0.00067192275,97.2105134302555,0.00067940867,-0.019147491,-0.002399929
7004.8203,3.439839,8192,0.0011426304,1045.671754073152,97.21120514113842,1106,5493.951,2.7128894,559.1305,0.2192447,7004.8203,3.439839,8192,,,,,1045.671754073152,0.00067089754,97.21120514113842,0.0006785584,-0.019035459,-0.0022804257
6997.71,3.4400885,0,0.0011435233,1045.6728057836872,97.21153668326028,1107,5486.628,2.7119224,558.51013,0.21929044,6997.71,3.4400885,0,,,,,1045.6728057836872,0.000671423,97.21153668326028,0.00067901646,-0.018897122,-0.0023616136
6998.0474,3.4383078,0,0.001144416,1045.674574908898,97.21001189862997,1108,5486.1997,2.7118967,559.20483,0.2191875,6998.0474,3.4383078,0,,,,,1045.674574908898,0.00067244744,97.21001189862997,0.00068005495,-0.01882199,-0.0026776644
6996.516,3.4402132,0,0.0011453088,1045.673305396281,97.21177759082192,1109,5483.4414,2.7116892,558.6103,0.22002937,6996.516,3.4402132,0,,,,,1045.673305396281,0.00067219016,97.21177759082192,0.0006798093,-0.0192321,-0.0024293882
7004.3813,3.4379442,0,0.0011462015,1045.6714064357354,97.20985511395156,1110,5490.0957,2.7122903,558.4967,0.21923316,7004.3813,3.4379442,0,,,,,1045.6714064357354,0.0006718388,97.20985511395156,0.0006791497,-0.019181995,-0.0023539565
6998.582,3.4395266,0,0.0011470943,1045.6736171384862,97.21014171110666,1111,5486.8525,2.7120008,559.0085,0.21886553,6998.582,3.4395266,0,,,,,1045.6736171384862,0.00067308964,97.21014171110666,0.00068076287,-0.019166626,-0.002371046
6997.375,3.4415565,0,0.0011479869,1045.6710535539844,97.21221901338772,1112,5485.8447,2.7118597,558.29474,0.21937741,6997.375,3.4415565,0,,,,,1045.6710535539844,0.00067170575,97.21221901338772,0.00067920994,-0.019258866,-0.0021605375
6998.0254,3.4426353,0,0.0011488795,1045.6737055376466,97.21080321504375,1113,5488.547,2.712137,557.749,0.21931376,6998.0254,3.4426353,0,,,,,1045.6737055376466,0.00067167275,97.21080321504375,0.00067925546,-0.019225342,-0.0023346979
6996.883,3.4415152,0,0.0011497721,1045.6717464703027,97.21084543218355,1114,5487.565,2.7120223,557.78625,0.21964097,6996.883,3.4415152,0,,,,,1045.6717464703027,0.00067153526,97.21084543218355,0.0006791157,-0.01950434,-0.0022467885
7003.06,3.4398804,0,0.0011506645,1045.6744339318743,97.21197462021983,1115,5493.295,2.7126665,558.27673,0.218894,7003.06,3.4398804,0,,,,,1045.6744339318743,0.00067167915,97.21197462021983,0.0006785386,-0.01924973,-0.0025187444
6996.9355,3.4408734,0,0.001151557,1045.6745741731186,97.21126462742218,1116,5486.938,2.7118614,557.70386,0.21962555,6996.9355,3.4408734,0,,,,,1045.6745741731186,0.00067150773,97.21126462742218,0.0006791084,-0.019164158,-0.002438427
6997.287,3.4383643,0,0.0011524494,1045.6738342913281,97.21162122938324,1117,5488.3203,2.7121243,557.58386,0.2194288,6997.287,3.4383643,0,,,,,1045.6738342913281,0.00067116815,97.21162122938324,0.00067871663,-0.019179948,-0.0027398844
7000.275,3.4405322,0,0.0011533417,1045.6738445863693,97.21192986006264,1118,5490.8413,2.7122688,557.6713,0.21943058,7000.275,3.4405322,0,,,,,1045.6738445863693,0.0006711855,97.21192986006264,0.00067879213,-0.019063631,-0.0027488132
7000.7915,3.440669,0,0.001154234,1045.6734909718755,97.21118888334738,1119,5489.5,2.7122407,557.9863,0.2196365,7000.7915,3.440669,0,,,,,1045.6734909718755,0.0006719871,97.21118888334738,0.0006795246,-0.018913252,-0.0027720027
