flux,flux_err,centroid_col,centroid_row,cadenceno,quality
27095.94,4.983241,372.62241531664,820.6433858322147,1105,0
27103.916,4.983674,372.62253458099093,820.6428945706286,1106,0
27103.625,4.983767,372.62266658000084,820.6426844786099,1107,0
27104.11,4.983728,372.6227530397835,820.6430667657061,1108,0
27089.168,4.9827833,372.62276607621214,820.6431531204744,1109,0
27098.145,4.9832397,372.62275276141054,820.6431166729733,1110,0
27098.25,4.983203,372.62239417559255,820.6429915691626,1111,0
27098.795,4.98339,372.6226538664261,820.6429273586097,1112,0
27098.111,4.9833565,372.6228142305236,820.6427798747505,1113,0
27091.86,4.9828916,372.6226167598777,820.6431097916867,1114,0
27103.59,4.9835587,372.62285638693214,820.6430727508276,1115,0
27087.12,4.980451,372.62300896521316,820.642520714953,1116,0
27097.34,4.983235,372.6231415380517,820.6427861201781,1117,0
27096.523,4.983169,372.623153050942,820.6427055657509,1118,0
27098.424,4.9810667,372.6232087594751,820.6419127849413,1119,0
27102.865,4.981331,372.62345210488945,820.6422798788786,1120,0
27099.965,4.9811287,372.62366500850226,820.6426413001285,1121,0
27097.438,4.9809146,372.6236575500682,820.6423431557181,1122,0
27093.766,4.9807315,372.6237090189106,820.642540593258,1123,0
27090.312,4.9805565,372.62367186869153,820.642513521756,1124,0
27087.049,4.980483,372.62314691587864,820.6427163826347,1125,0
27093.604,4.980683,372.62375717501357,820.6423738774539,1126,0
27095.271,4.980877,372.6232852480386,820.6424427470516,1127,0
27088.533,4.980452,372.62317306410426,820.6424075562704,1128,0
27099.129,4.9811177,372.6236637961293,820.6419802109644,1129,0
27091.02,4.980671,372.6232385948353,820.6420325880592,1130,0
27092.379,4.98068,372.6236084935959,820.6423896667782,1131,0
27091.582,4.9806,372.62327610196604,820.6428070224765,1132,0
27097.799,4.9809747,372.6233495023415,820.6424563824913,1133,0
27094.93,4.9808507,372.623579556513,820.6422841739013,1134,0
27092.824,4.98072,372.62347430268306,820.6427887241822,1135,0
27092.07,4.9807696,372.6235892111247,820.6424324893268,1136,0
27092.414,4.9806933,372.62371225268026,820.6424621859959,1137,0
27098.12,4.9810677,372.62405498406866,820.6415866508551,1138,0
27084.51,4.980106,372.6238189184907,820.6425207984355,1139,0
27082.28,4.980022,372.62386061370995,820.6421696555931,1140,0
27086.281,4.980453,372.6239366481937,820.6418866655572,1141,0
27089.074,4.980487,372.62352845495394,820.6429071056525,1142,0
27086.312,4.980234,372.623648003287,820.6419798449574,1143,0
27101.602,4.981285,372.62362422726403,820.6425345668282,1144,0
27095.07,4.980856,372.6230667212296,820.6420428726224,1145,0
27083.953,4.9801564,372.62294973441954,820.6423931115808,1146,0
