flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
15126.757,4.5760927,0,0.0018047739,285.07312208626956,55.83694217114103,1105,12641.417,3.8618445,769.8308,0.35978073,15126.757,4.5760927,0,,,,,285.07312208626956,0.00045234425,55.83694217114103,0.00036786727,-0.0036556819,-0.052644216
15113.61,4.5782657,8192,0.001805608,285.07358661928384,55.83704444513588,1106,12635.097,3.8612647,769.3313,0.36014017,15113.61,4.5782657,8192,,,,,285.07358661928384,0.00045265252,55.83704444513588,0.0003681232,-0.0036167067,-0.052480802
15119.506,4.5795956,0,0.0018064419,285.07356126291546,55.83622985577533,1107,12638.243,3.8616312,772.0838,0.35942537,15119.506,4.5795956,0,,,,,285.07356126291546,0.0004525659,55.83622985577533,0.0003680963,-0.0036742985,-0.052274197
15128.052,4.579844,0,0.0018072758,285.07390930711995,55.838119539495175,1108,12645.908,3.8622472,770.33575,0.35981774,15128.052,4.579844,0,,,,,285.07390930711995,0.00045245214,55.838119539495175,0.0003679647,-0.00380689,-0.052026793
15118.068,4.5812464,0,0.0018081095,285.07411498699133,55.837456778558845,1109,12637.516,3.8614652,771.1707,0.35984108,15118.068,4.5812464,0,,,,,285.07411498699133,0.0004527247,55.837456778558845,0.00036817032,-0.003076291,-0.051996656
15123.943,4.5780315,0,0.0018089431,285.0740218599842,55.837968665532195,1110,12642.408,3.861915,769.54254,0.36016616,15123.943,4.5780315,0,,,,,285.0740218599842,0.00045260167,55.837968665532195,0.0003681427,-0.0032773153,-0.052154463
15110.274,4.5786815,8192,0.0018097765,285.0737130139935,55.83733094413835,1111,12629.701,3.8610616,770.6683,0.36027828,15110.274,4.5786815,8192,,,,,285.0737130139935,0.00045302682,55.83733094413835,0.00036844308,-0.0031783185,-0.052012578
15114.276,4.5782413,0,0.00181061,285.0746428814768,55.83694597408621,1112,12633.52,3.8611856,772.21014,0.35994232,15114.276,4.5782413,0,,,,,285.0746428814768,0.0004527482,55.83694597408621,0.00036823924,-0.003040994,-0.05212789
15117.556,4.579591,0,0.0018114431,285.07420189330526,55.837392405174484,1113,12635.542,3.8613734,771.1609,0.360453,15117.556,4.579591,0,,,,,285.07420189330526,0.0004526411,55.837392405174484,0.00036816567,-0.003047279,-0.051909264
15122.579,4.58085,0,0.0018122762,285.07438309095744,55.837741312479,1114,12639.708,3.861802,771.5763,0.35971487,15122.579,4.58085,0,,,,,285.07438309095744,0.00045272463,55.837741312479,0.00036825152,-0.0027096653,-0.05193393
