flux,flux_err,centroid_col,centroid_row,cadenceno,quality
17888.86,4.270379,283.6260336138796,451.9305983465781,1105,0
17893.32,4.2704945,283.62589356761754,451.93078801992715,1106,0
17882.795,4.26984,283.6259081383162,451.9308338762838,1107,0
17889.701,4.270176,283.6263543719288,451.9309694874255,1108,0
17893.244,4.2704406,283.62525847403236,451.9307332913926,1109,0
17893.324,4.2704678,283.6252777931048,451.93114513181524,1110,0
17891.201,4.2703233,283.6257010861823,451.9309886171788,1111,0
17890.533,4.2703686,283.6253725285217,451.9312226103944,1112,0
17890.055,4.27036,283.6253564899394,451.930823412302,1113,0
17884.115,4.269926,283.6251717669213,451.9308144136944,1114,0
17895.732,4.2707796,283.6253564586911,451.9310268309047,1115,0
17887.209,4.270087,283.6250801736052,451.9311233730655,1116,0
17897.318,4.2708335,283.6250547659462,451.93132305331835,1117,0
17896.273,4.2707987,283.6251837472547,451.93136746905344,1118,0
17898.959,4.2708883,283.62544385028286,451.93154406811806,1119,0
17883.309,4.269822,283.62523177805576,451.9314212449764,1120,0
17889.312,4.270166,283.62499952234486,451.9317546378675,1121,0
17887.139,4.2701235,283.625144211372,451.93200882691116,1122,0
17889.77,4.2701507,283.62482160719037,451.9317322296634,1123,0
17886.725,4.2700143,283.62472456467856,451.9317505000817,1124,0
17890.13,4.2703447,283.62509726319405,451.9313440200641,1125,0
17888.807,4.27016,283.6246932582613,451.93195169795644,1126,0
17889.658,4.270346,283.6249821121611,451.93125393375516,1127,0
17889.096,4.2701297,283.6246270867095,451.93179750995637,1128,0
17887.104,4.2700562,283.62493984555584,451.93198711424856,1129,0
17893.047,4.2705035,283.62467065389075,451.9318408077127,1130,0
17890.553,4.2702417,283.62449845253195,451.9317011672154,1131,0
17896.756,4.270811,283.6248705479094,451.9317043707675,1132,0
17891.057,4.270271,283.6243379287738,451.9316311220821,1133,0
17887.143,4.270035,283.62468822056195,451.9318305660643,1134,0
17897.568,4.2706013,283.62434996570653,451.9316201824783,1135,0
17895.768,4.27063,283.6241430240358,451.93211043635057,1136,0
17898.854,4.2708063,283.6245316598654,451.9318199773401,1137,0
17889.502,4.2701936,283.62475974883796,451.93196807864575,1138,0
17891.363,4.270332,283.62477841048155,451.9322247571279,1139,0
17904.502,4.2713413,283.6242403681424,451.9320147793387,1140,0
17895.979,4.2706738,283.6246716116389,451.9320219892443,1141,0
17892.61,4.270341,283.6242651947666,451.9317322616018,1142,0
17893.041,4.270434,283.6245807744085,451.93194578622405,1143,0
17897.492,4.2706623,283.62464644097855,451.9320084159017,1144,0
17892.982,4.2705097,283.6244185502795,451.9315672937529,1145,0
17896.693,4.2706895,283.62441337788044,451.93158759496094,1146,0
17895.092,4.270582,283.6240415500246,451.9315136295938,1147,0
17884.355,4.2698174,283.6240013831266,451.9318168164007,1148,0
17886.004,4.270241,283.62452620472163,451.9318463630999,1149,0
17890.518,4.2703156,283.62416709720964,451.9321792495752,1150,0
17902.44,4.2715254,283.6239492166963,451.9322288561844,1151,128
17890.021,4.27013,283.6243156803816,451.9324643838968,1152,0
17889.852,4.2702756,283.6243962655209,451.9321454221711,1153,0
17891.678,4.2702823,283.6241468194448,451.93222671586244,1154,0
17891.828,4.2705164,283.6244058703312,451.9322252455512,1155,0
17891.04,4.270349,283.62424656492664,451.93229503381036,1156,8192
17890.88,4.270288,283.6243508860572,451.9324166972885,1157,0
17900.54,4.2710094,283.6242680502595,451.932283792573,1158,0
17894.52,4.2704706,283.62375481186194,451.9324271823361,1159,8192
17884.898,4.269745,283.62388835869734,451.9320568480544,1160,0
17891.201,4.27015,283.6238628846014,451.9321176303547,1161,0
17893.21,4.2704177,283.62379040409445,451.9323079625281,1162,0
17892.191,4.270358,283.623984491205,451.9324529493979,1163,0
17893.53,4.2703795,283.6242640284541,451.93259049404315,1164,0
17890.64,4.2702856,283.6243693885147,451.9326066704854,1165,0
17892.822,4.2702503,283.6243025999809,451.9326162930317,1166,0
17885.926,4.269825,283.6247294663314,451.93285344996184,1167,0
17885.062,4.2697163,283.62461815024477,451.93317271639154,1168,0
17894.469,4.2705173,283.6243101031896,451.93305457817576,1169,0
17887.393,4.270569,283.624633203379,451.9331054218857,1170,0
17893.797,4.270509,283.6246270721217,451.9332809813522,1171,0
17895.008,4.270838,283.6245856773734,451.93351577203686,1172,128
17887.203,4.2699175,283.6247552650081,451.9332238750796,1173,0
17889.307,4.269949,283.62460751747534,451.9332134702885,1174,0
17889.672,4.2702203,283.6247109903344,451.93306440957224,1175,0
17887.297,4.2699485,283.6246816240434,451.9328844818676,1176,0
17895.084,4.270515,283.62441071933165,451.9331697371441,1177,0
17894.648,4.2710004,283.62439902639255,451.9332256542197,1178,128
17887.41,4.2698927,283.62410147950715,451.93283652553725,1179,0
17893.365,4.270364,283.6245151431773,451.9329375267358,1180,0
17887.455,4.2698884,283.62422353190965,451.932829371678,1181,0
17899.418,4.2708163,283.62425098221377,451.9327446781887,1182,0
17891.441,4.270158,283.62412155004824,451.933264194385,1183,0
17898.846,4.270645,283.62452727098434,451.9327483658164,1184,0
17889.123,4.270079,283.624343186535,451.9325887764213,1185,0
17891.396,4.270312,283.62384165407167,451.9330271681789,1186,0
17888.53,4.2699523,283.6241757017498,451.9329772165178,1187,8192
17887.0,4.2699018,283.6246960355723,451.9327270009622,1188,0
17891.625,4.270291,283.62415953114845,451.93251918192453,1189,0
17902.516,4.270987,283.62423389822897,451.9324952783838,1190,0
17896.11,4.270519,283.62417689670025,451.93282770139894,1191,0
17893.139,4.270319,283.6245165458194,451.93296744906036,1192,0
17887.363,4.2699413,283.6239667978496,451.9328564337057,1193,0
17892.744,4.2703905,283.62388681990177,451.93297500719075,1194,0
17880.44,4.2695484,283.62429775794845,451.9327081070173,1195,0
17886.004,4.269704,283.62400816015906,451.93237578819486,1196,0
17896.82,4.270568,283.6242776382458,451.93259826537144,1197,0
17883.63,4.2696886,283.6244039802842,451.93221763333463,1198,0
17896.605,4.2705426,283.62421353050433,451.93284359734224,1199,0
17898.658,4.270669,283.6241302690724,451.9330223605656,1200,0
17900.934,4.270831,283.6243335069869,451.9324900080772,1201,0
17895.162,4.270492,283.6243546532904,451.9327101428044,1202,0
17893.082,4.2702765,283.6238911969022,451.9329158554153,1203,0
17887.803,4.2700024,283.62408911667836,451.9328673300537,1204,0
17886.5,4.2698145,283.6241843131571,451.93308955009604,1205,0
17888.074,4.2700143,283.62432435781784,451.93284279942094,1206,8192
17889.59,4.2700033,283.6244259629651,451.93292714398325,1207,0
17890.527,4.2702003,283.6238652094171,451.9330606437535,1208,0
17899.371,4.2706895,283.62409834949136,451.9328731304991,1209,8192
17890.955,4.270156,283.62374709257546,451.933239557316,1210,0
17892.084,4.270145,283.62399831449335,451.93318922299676,1211,0
17889.139,4.270126,283.6240238306097,451.9332271047573,1212,0
17886.887,4.2699065,283.6236788109983,451.9332966653731,1213,0
17892.47,4.270249,283.62394832765614,451.9333881868901,1214,0
17887.383,4.2698154,283.6235721655071,451.9335667169214,1215,0
17881.951,4.2695093,283.62328843055894,451.93303560506246,1216,0
17892.637,4.2701383,283.6235177123915,451.9333529806419,1217,0
17887.426,4.269831,283.6236332777084,451.93320485420867,1218,0
17882.877,4.269482,283.62373527719376,451.9332481108358,1219,0
17886.877,4.269649,283.6236511332178,451.93334869362917,1220,0
17893.9,4.270227,283.62388108639936,451.93383745410364,1221,0
17896.43,4.270285,283.6235396250256,451.9332763976579,1222,0
17892.07,4.2705874,283.62354849676444,451.9334233949714,1223,128
17892.428,4.2703247,283.6236830987172,451.93355273808106,1224,0
17888.664,4.2698603,283.6238790017214,451.93346319017934,1225,0
17891.266,4.2699375,283.62368443575383,451.93343011980573,1226,0
17895.25,4.2703104,283.6237446715467,451.93345869007334,1227,0
17895.455,4.2703915,283.6235587815648,451.9334373788878,1228,0
17895.04,4.27051,283.62381235634,451.9335698356628,1229,0
17884.06,4.269715,283.62355371673493,451.93370479605016,1230,0
17888.89,4.2698584,283.6236439835816,451.9334518284906,1231,0
17884.504,4.2695155,283.6237003843619,451.9337065077724,1232,0
17891.297,4.2700715,283.62352385797413,451.93382620578984,1233,0
17889.316,4.269877,283.62371992206306,451.9338528957631,1234,0
17896.3,4.2704287,283.62360696145413,451.933896619424,1235,8192
17890.562,4.2699904,283.62344496932195,451.9337685049773,1236,0
17891.98,4.2700176,283.62345574950433,451.9338444670513,1237,0
17882.424,4.2694917,283.62335547908367,451.933983738834,1238,0
17898.344,4.2704144,283.6237406395461,451.93414263641387,1239,0
17886.037,4.269612,283.62367085183746,451.93405154471384,1240,0
17895.262,4.270186,283.6235740561071,451.9341139643503,1241,0
17888.592,4.269858,283.6237068911161,451.93415663423104,1242,0
17903.973,4.2709603,283.623230635708,451.93414187493744,1243,0
17897.416,4.2704377,283.6235817542293,451.9342053547196,1244,0
17898.947,4.2704935,283.6232444642836,451.9341670969159,1245,0
17885.814,4.2695837,283.6230067750477,451.93442877298776,1247,0
17886.92,4.2695956,283.62325819208957,451.93427647830015,1248,0
17888.924,4.2698684,283.62298092154833,451.9345799386328,1249,0
17888.107,4.269737,283.6232238869367,451.93482385580785,1250,0
17889.324,4.269901,283.62345977475,451.935209880571,1251,0
