flux,flux_err,centroid_col,centroid_row,cadenceno,quality
63862.406,9.301655,235.30096373881446,364.79200448868846,568,0
63889.44,9.302532,235.3009602145433,364.79200372119385,569,0
63848.406,9.301224,235.3005384236711,364.79182535876794,570,0
63870.055,9.301945,235.30002385854283,364.7919456143089,571,0
63871.062,9.301962,235.29984843365122,364.79200659865734,572,0
63860.56,9.301709,235.29925473787134,364.7923732686601,573,8192
63879.92,9.302102,235.2988888735908,364.79181659368874,574,0
63870.16,9.302287,235.29917596682313,364.79210511784436,575,128
63872.504,9.301684,235.2989162805297,364.7919522764133,576,0
63874.145,9.301908,235.2988434782349,364.79212184564557,577,0
63865.816,9.301708,235.29895266573268,364.79142270548516,578,0
63860.746,9.3016405,235.29900229215013,364.7912226987564,579,0
63859.523,9.301789,235.29878355638724,364.7909591312177,580,0
63885.61,9.302506,235.29873094211786,364.7911594708848,581,0
63860.305,9.301549,235.29919513296707,364.79131541528744,582,0
63864.18,9.301535,235.29925251974788,364.79151755183005,583,0
63849.883,9.301303,235.29933837219542,364.7908662895742,584,0
63872.258,9.302132,235.29891229095773,364.79118875823536,585,0
63868.867,9.303554,235.299245351938,364.7911327339231,586,0
63861.38,9.301407,235.29879581044503,364.79051748443993,587,0
63850.156,9.301256,235.2990288818991,364.7906883863124,588,0
63853.664,9.301477,235.29906879522633,364.79040586142577,589,0
63861.656,9.301474,235.2988700021933,364.790260817896,590,0
63859.992,9.301462,235.29870920344092,364.7897540878535,591,0
63866.54,9.301449,235.29821756977586,364.7900932317474,592,0
63869.633,9.302334,235.29832429346857,364.78963257851717,593,128
63860.86,9.301562,235.29815906143108,364.79076029795266,594,0
63871.973,9.301584,235.29833269348893,364.79047953235346,595,0
63843.14,9.30103,235.29818388587546,364.79001195175726,596,0
63866.75,9.301932,235.298078342771,364.7902837664889,597,0
63853.906,9.301365,235.2984456309913,364.79031500410446,598,0
63880.41,9.30232,235.29867755542278,364.79032333438727,599,0
63889.805,9.302447,235.29857033235632,364.79080035552397,600,0
63881.027,9.302128,235.29917559856142,364.79057433169834,601,0
63874.266,9.301957,235.29921944272712,364.79086375560206,602,0
63869.69,9.301664,235.2994138279789,364.7912835950705,603,0
63871.56,9.301635,235.29970741150996,364.79111257567064,604,0
