flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
25670.297,5.1534467,0,0.0016400858,1107.2415459863732,846.3748212775624,1105,22715.691,4.552589,754.553,0.4602154,25670.297,5.1534467,0,,,,,1107.2415459863732,0.00026957315,846.3748212775624,0.00021803452,0.02428001,-0.020775903
25674.2,5.154158,8320,0.0016408025,1107.2416335840687,846.3745139045011,1106,22717.799,4.5532055,753.84564,0.45743397,25674.2,5.154158,8320,,,,,1107.2416335840687,0.00026953104,846.3745139045011,0.00021802551,0.024169564,-0.020788867
25662.28,5.1497407,0,0.001641519,1107.241337163282,846.3744116943678,1107,22707.838,4.55181,754.28455,0.4568443,25662.28,5.1497407,0,,,,,1107.241337163282,0.00026964923,846.3744116943678,0.0002180785,0.024292963,-0.020643802
25671.844,5.151003,0,0.0016422354,1107.2413734644374,846.3747695092273,1108,22716.76,4.552384,753.9201,0.45722297,25671.844,5.151003,0,,,,,1107.2413734644374,0.00026959687,846.3747695092273,0.0002180542,0.024307353,-0.020364065
25680.025,5.154395,8192,0.0016429517,1107.2412862476833,846.3746311649404,1109,22721.623,4.552815,754.1214,0.45816785,25680.025,5.154395,8192,,,,,1107.2412862476833,0.00026943232,846.3746311649404,0.0002178883,0.023559699,-0.020671688
25673.605,5.1552405,0,0.0016436679,1107.2406515795378,846.3743653723637,1110,22715.496,4.552464,752.6373,0.45801938,25673.605,5.1552405,0,,,,,1107.2406515795378,0.00026959597,846.3743653723637,0.00021806757,0.02362039,-0.0206392
25685.207,5.15294,0,0.0016443841,1107.2401620526964,846.3744372616876,1111,22726.766,4.553135,753.77686,0.45782444,25685.207,5.15294,0,,,,,1107.2401620526964,0.0002694469,846.3744372616876,0.000217961,0.023620278,-0.020585887
25673.54,5.151291,0,0.0016451001,1107.2401132485697,846.3742418212042,1112,22716.428,4.5525327,754.0535,0.4581533,25673.54,5.151291,0,,,,,1107.2401132485697,0.0002696075,846.3742418212042,0.0002180387,0.02336213,-0.020825898
25686.168,5.1544065,0,0.001645816,1107.2392888748227,846.3740276310587,1113,22727.084,4.553186,754.10547,0.45805448,25686.168,5.1544065,0,,,,,1107.2392888748227,0.00026951783,846.3740276310587,0.00021797411,0.023416828,-0.020683551
25675.736,5.1544666,0,0.0016465319,1107.239730658905,846.374428263112,1114,22717.076,4.5524054,753.9784,0.4574151,25675.736,5.1544666,0,,,,,1107.239730658905,0.00026950592,846.374428263112,0.0002179847,0.023114612,-0.020719346
25679.418,5.1544924,0,0.0016472476,1107.2402111043266,846.3748828996005,1115,22721.68,4.5526752,753.7385,0.45718095,25679.418,5.1544924,0,,,,,1107.2402111043266,0.0002694405,846.3748828996005,0.00021794582,0.02339926,-0.020506145
25670.328,5.1540904,0,0.0016479632,1107.2401885865063,846.37433290858,1116,22711.68,4.552106,755.06793,0.45750055,25670.328,5.1540904,0,,,,,1107.2401885865063,0.0002695977,846.37433290858,0.00021803136,0.023325153,-0.020578707
25675.53,5.155848,0,0.0016486787,1107.2398618160582,846.3751573877641,1117,22715.988,4.5523653,753.6199,0.45763147,25675.53,5.155848,0,,,,,1107.2398618160582,0.00026949457,846.3751573877641,0.0002179819,0.023244381,-0.020239502
